id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
33262,-31478,32000,31003,-20210,-1276,5627,-30457,4344,-9940,29,-1,23209,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-34385.98031770119,15329.317086024532,39479.95552513684
33263,3590,29952,29210,516,24843,5885,-1528,-18695,-11220,29,1,23235,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,21056.276591097023,22642.42456053439,-28411.05999676409
33264,-28928,12033,-20190,-15123,-5372,-24068,29703,2555,-4820,29,1,23261,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-28928.0,-15947.374027769765,-17265.875321524083
33265,16889,-32246,293,-6679,-2561,-9986,-509,20987,-28116,29,1,23312,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,35305.73670984294,8454.959526728546,-2673.4436176270283
33266,-32009,-4340,25626,15352,28165,-5886,-8191,-1797,-12500,29,1,23314,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,30795.888940544417,21107.93198407985,17497.77096424322
33267,-15615,-6137,25869,6402,31489,25094,-24063,-28676,-21715,29,1,23337,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,22649.775759309974,18952.31474179677,8859.660206850305
33268,13830,-15359,513,22020,-2824,3078,6914,-10757,-26322,29,1,23363,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-5233.371606506273,19415.482713570087,4804.352467011043
33269,25607,9727,-772,11266,31739,-14332,29954,-17926,20015,29,1,23389,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,23478.42198289015,-5386.068738631368,13064.567606165863
33270,-4343,-20740,29697,-21249,5632,20483,24834,26874,-5073,29,1,23414,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,5650.424819802629,36031.33239987086,-858.395506613997
33271,-14325,8187,11781,31231,-20991,11006,15106,-32518,2352,29,1,23440,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-1626.0746110021491,-14119.42713624481,14457.600551396066
33272,-7929,-9987,30728,-28415,-20734,-20744,30722,-5894,16431,29,1,23466,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-16028.610208932698,-28975.63020567944,3211.8068051823557
33273,20482,-23550,-26617,-13820,15105,5623,18179,21755,-3795,29,1,23491,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-17027.420032281858,27070.514549469975,-25687.22877367624
33274,31231,1285,13573,29958,11518,23545,29700,30203,-17620,29,1,23517,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-4396.940083535176,-14142.007496447484,30690.77152618071
33275,25599,-15102,-6142,17415,27642,26621,-18939,251,-4309,29,1,23542,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,25599.0,14084.107594156221,8211.72827584005
33276,-23294,17919,-24320,-21498,-3849,-10497,-6906,-519,31787,29,-1,23568,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-16947.608950725706,19278.481831274104,-28218.470655485857
33277,-8444,6910,1536,17413,-16904,-19457,-6137,-10760,3627,29,-1,23593,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-367.8657742823194,5025.9883662137745,-9798.604375868814
33278,-5114,4607,-7166,31235,-31492,-17665,-22008,6136,-18646,29,-1,23619,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-3419.1851323314504,5141.095506925459,7785.069750459171
33279,18183,-32509,2315,-1025,30206,-29443,-2040,-9481,26666,29,-1,23645,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-29751.19308641759,15288.488275320222,16551.266754846725
33280,-20482,27913,14618,18433,-28168,22011,20233,-31241,-32215,29,-1,23670,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,23963.691052162605,-23680.236983338116,16652.978849726784
33281,22270,2059,-4070,-4343,-24842,3324,-15606,-32266,10280,29,-1,23696,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,7155.839865859894,2709.121800007394,-21405.88460883817
33282,28673,28940,-3566,11790,21247,25087,3853,16886,-32217,29,-1,23721,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-32055.766398015585,-6342.236061709145,-24588.305500245664
33283,23314,-5366,-6913,20486,8193,-30716,-29682,3830,-7385,29,-1,23747,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,16893.92641708842,-16858.778089560717,-7106.544345949685
33284,13334,29187,14342,750,-24310,-19710,13,25590,4649,29,-1,23773,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-19569.745428301707,29187.0,716.6476620099929
33285,-1802,22024,-17364,7646,12046,16636,5640,20472,-10967,29,-1,23798,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,18172.47717609907,12460.409036033116,17444.527965494017
33286,8180,28429,-19677,-22035,16903,30983,-509,-10759,-24790,29,-1,23824,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-35226.814787230614,-2706.763457640811,-3748.295816838793
33287,2,12804,3864,-5634,29444,-18679,25346,-28678,15404,29,-1,23850,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,9825.605978398698,-8385.093546416581,-3467.0721617957033
33288,15111,-27908,11016,20999,-12543,27142,-10494,-11014,-31443,29,-1,23875,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,860.3407553028719,-17570.585732614152,28619.66756965603
33289,9,20474,7939,23043,-7936,7428,32259,-6150,20526,29,-1,23901,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-16377.98844422218,-11221.638122127466,-9383.432760825875
33290,23053,29946,514,12796,1532,-3070,10243,31226,-11474,29,-1,23926,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,21764.19876637164,9714.72762689229,29332.774164629616
33291,1297,-519,20483,7674,-6406,-18947,18946,-26887,-14290,29,-1,23952,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,4601.0666751279305,15764.85156570128,12320.896865181247
33292,29452,-6661,24069,13054,25855,13813,1282,10233,-28883,29,-1,23977,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,16646.420090615196,32791.315824988356,-11778.467244621912
33293,772,-6656,-13563,-31740,30215,1777,-4606,1018,30251,29,-1,24003,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-6163.612764980238,-2628.3450464831767,-13563.0
33294,765,9477,-28667,32007,23815,23027,27140,-25605,31785,29,-1,24029,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-24403.184879388442,-15825.272447394113,-8138.855122689909
33295,11771,26886,9220,-16123,-1026,-5127,-20219,22524,14376,29,-1,24054,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,28627.90438733922,-1719.268158969999,11131.44394887365
33296,19455,17925,4355,25603,14840,-13825,29958,-22789,-23769,29,-1,24080,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,4109.2349407323245,-18925.663393141695,18539.205169892288
33297,13571,-18941,11524,9731,-23049,31489,-506,23802,26919,29,-1,24106,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-2835.704325991889,25694.325400045862,2737.9775769916305
33298,-13307,-23548,-19449,12548,26361,-8961,-22265,14585,8999,29,-1,24131,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-3222.9058758059946,33047.64443535612,2704.48312806186
33299,25858,-6395,17680,-17661,11518,-8962,26888,-17928,-15322,29,-1,24157,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,26226.142522017126,15107.75593185263,10298.531357354637
33300,5379,-25593,4895,-20222,10746,-29698,-3576,27384,28710,29,-1,24182,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-26589.930991848305,-335.8562232867889,871.2550981339655
33301,27393,-25852,13598,-25080,-19982,3834,16138,3831,5157,29,-1,24208,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,27393.0,-1606.3983915588942,-29165.921761665566
33302,17407,-31739,-8689,-31728,-12027,-20745,-12532,22775,-18653,29,1,24233,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,13272.132511940434,-3468.9511973248627,-34607.56228306281
33303,-15607,24833,-25605,22026,-2282,-11016,271,-6407,21540,29,1,24259,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-16486.5675788614,-22733.92528496605,-26967.27820165056
33304,-3601,29183,-6116,-4885,20506,-8464,-31987,20478,28453,29,1,24285,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,5951.859409948889,-14745.821823070997,-25478.544980560524
33305,29661,8208,-20700,12006,30988,-27656,32521,-11775,17445,29,1,24310,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,2321.3223178086964,17367.65511060779,32689.634498657557
33306,-14108,-15087,-28888,20969,13050,-5367,-29947,16642,-20187,29,1,24336,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,17893.0681041841,-21107.96113209393,22258.972745053656
33307,-17150,-22783,14868,-19457,-30226,-21993,20484,-23553,17960,29,1,24362,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-547.7435902252182,-20585.539042293938,24701.83337927691
33308,12047,13819,11001,-20474,234,13585,-5628,-11525,-19926,29,1,24387,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,16816.361629634215,-11561.577436791278,6376.2747521138745
33309,28439,7421,-6416,14080,-22535,8455,4357,12025,-2261,29,1,24413,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-17668.852175077758,7421.0,-23189.511418209095
33310,9488,29692,-15619,-10757,1291,-5126,-29692,-10759,5676,29,1,24438,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-15104.139238952852,23399.935856737673,20973.749038998423
33311,-1789,-31233,-19450,-3332,-30448,-6155,10500,17148,11819,29,1,24464,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,14074.286922557012,-29530.590020547403,16937.001229848418
33312,22779,5123,-12020,30719,-29940,28920,1284,-12802,15658,29,1,24490,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-5261.887734254725,-813.1241025503514,25714.97106095886
33313,14074,25091,15372,2,-15106,32256,12804,-24321,-5079,29,1,24515,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,3225.9336456146248,-24419.26032096873,-21382.87208236662
33314,-8191,-21248,-18683,-20477,-16395,32005,-22012,24830,19242,29,1,24541,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,8207.478274711528,-19754.750591160628,-20248.743256093123
33315,30471,-17409,27138,-509,-29450,-1020,13573,-23044,-15062,29,1,24566,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,980.0208597176606,44029.996454502005,-5331.52298420054
33316,19209,-32256,-31486,6404,-25863,-18174,-14075,20987,1579,29,-1,24592,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-13028.606863116438,-15206.906421368787,-44719.22196660054
33317,-23030,-19711,-19707,-31741,-28677,32256,22790,31994,3627,29,-1,24618,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-22573.784245158873,22294.794099327184,-17338.87801795787
33318,18949,28164,7435,-1278,-27903,-16131,-7162,20986,-12758,29,-1,24643,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,28488.229106218703,10647.353572003456,16810.99004533459
33319,2555,-502,18455,-30460,-30460,-29442,31495,2555,-20694,29,-1,24669,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-52.13272231358587,-17739.4334828849,5716.365618604736
33320,1280,-16120,11036,-15863,28918,-18688,-23032,-29190,-31702,29,-1,24694,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-7272.545599003806,-16883.313775346556,-6734.232879371158
33321,-22272,-23291,27160,20746,19450,15617,24330,27897,2858,29,-1,24720,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,14653.515069301682,35778.76934609772,-16772.96709567174
33322,-29683,28420,-5112,-7424,-18690,-27643,11019,-24072,24362,29,-1,24746,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-8269.340982940466,-39647.36787809849,8637.919485998056
33323,4107,-32255,-1769,-22808,8456,-255,-13560,1017,21803,29,-1,24771,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-5733.128929180299,-11116.4578538426,30065.552256114257
33324,15095,-32765,29482,-1057,29955,19455,-4349,7418,-30165,29,-1,24797,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,40769.82559374706,22315.894609953924,3227.1880659292983
33325,2558,-23034,-28124,-2578,7681,-11005,11520,20986,-2261,29,-1,24822,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-3836.4969110629154,35158.60706507235,8787.578545609098
33326,14848,-26873,-8168,30209,2308,7427,19711,-6662,31532,29,-1,24848,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,27867.32672870784,3645.464816402051,14814.187263154876
33327,-5376,-26109,-7928,29195,-24324,-11518,32512,-6918,-5332,29,-1,24874,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-22079.83679544826,-15008.487649788734,7788.488078729284
33328,27651,-7427,3578,-7412,-10759,-29437,24578,-1543,23085,29,-1,24899,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-12350.618351180197,-25869.49332542047,3282.0352572019797
33329,28169,7677,4342,-9468,-16385,-20988,-32509,26617,-2003,29,-1,24925,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-24915.93534398436,-1985.9746027861593,15701.398817031535
33330,-12018,-22790,-8961,-26371,-9471,-29183,19971,29177,-29906,29,-1,24950,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-25353.107069240785,-1710.5008772587744,-9920.186171867426
33331,-8184,28924,-3072,13566,-24827,-29191,5635,-3847,6446,29,-1,24976,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-28760.540835808453,8741.10535526225,-3072.0
33332,-19457,-2560,-15864,-11263,-2043,-31752,20739,2043,1325,29,-1,25002,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-19457.0,4773.108599158873,15343.973745436206
33333,-2306,-16381,-30457,-25851,1539,11515,10244,-11013,14892,29,-1,25027,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-25327.04010869114,15023.117176495354,-18279.2405650246
33334,-31746,5380,-507,-22522,27134,-6403,15109,764,-16853,29,-1,25053,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,11594.397418536182,29606.405339324418,5103.006602451568
33335,20992,-11262,13059,10246,-19463,30976,18182,23291,32299,29,-1,25078,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,8148.516686349962,5261.88873566051,25376.13823547242
33336,15619,19969,-768,-3579,505,20993,15111,17914,21803,29,1,25104,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,13800.681893192326,5721.400348648106,-20496.60223874686
33337,-13052,7426,-12286,25860,13051,-31488,5384,24569,10795,29,1,25130,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,3384.5196870419495,19015.234624344273,-1847.1206428287433
33338,16130,25351,-3061,-27904,2814,-27136,30984,-8200,1579,29,1,25155,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,29901.61517742185,4255.852858934382,-30.793253731388404
33339,5377,24843,9753,-10240,10234,-31484,28424,20984,15915,29,1,25181,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,11747.731238407943,-4385.010024077924,24165.47712830992
33340,-17657,27656,21272,20482,16369,13061,-20984,26102,21803,29,1,25206,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-26687.95692973011,28428.025937772203,2953.34813359701
33341,8721,12799,-19437,-508,18166,25862,14601,23028,28715,29,1,25232,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,5988.699219349952,23284.886063917453,-6294.185701942714
33342,-225,11776,-19449,-27906,-25340,-22012,14089,31219,13612,29,1,25283,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-4095.4329587841257,-21772.156028314897,5117.524084830091
33343,-21230,-3840,-28385,13544,-14835,15102,28166,9461,15661,29,1,25285,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,14509.81886882355,13884.777815478443,29459.20614016491
33344,-19978,30220,-11722,-31516,-1535,-2562,3586,27382,-980,29,1,25309,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,21929.731107612773,30220.0,-7457.389727498531
33345,21245,-26102,-31960,9979,26372,-7418,-25601,-8970,-16851,29,1,25334,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,33128.542372211465,-26733.629169437765,18491.04596077723
33346,14850,9471,14099,-23541,16643,5639,8960,-19209,-6098,29,-1,25360,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-14808.834964270418,10576.502456584887,-13335.671891091795
33347,1799,16376,-14082,-6901,16123,29188,-12031,29943,-11473,29,-1,25386,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-21656.007582778984,-173.50849301709422,-836.4994784637365
33348,-759,-22024,7674,5376,21494,-5631,22786,6134,12592,29,-1,25411,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-14921.858067856383,-17186.80050066105,-5145.383693489372
33349,21515,-30470,-20738,19451,-28164,-25090,-14079,-12,7472,29,-1,25437,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,16822.38378679356,14766.792288902727,36336.34569169316
33350,19464,29948,16384,11261,2308,-23557,28417,13813,-27345,29,-1,25463,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,30561.213729705545,-24406.167560702666,-3810.073013232419
33351,7,22525,13313,-24576,11783,-5128,-16895,12022,-23762,29,-1,25488,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,13400.890171585928,-19695.130282615915,10822.644259139131
33352,8197,32510,-7422,7426,10246,22519,31490,19191,25901,29,-1,25514,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,9966.97332823864,8319.99032658447,31790.158801738
33353,2051,-26112,-20477,-11775,-27645,10232,15107,10232,10028,29,-1,25539,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-31133.688651268523,6085.507907762938,-9950.411974909806
33354,18177,14851,-8188,-17151,22016,17145,-8701,-28424,2347,29,-1,25565,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-24686.89360557546,1134.065120840687,-2696.303842056757
33355,23808,-7165,1797,-9981,3071,19963,-25852,-23304,8234,29,-1,25591,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-13902.249073048788,-15500.501604684054,-13705.809670139926
33356,-4863,21763,-5374,-20219,-29956,-7428,-24059,27896,30249,29,1,25616,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-13129.136149366112,8572.372253085337,-16742.07370447104
33357,27649,15620,-13053,774,-516,-19203,-17146,248,-8152,29,1,25642,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-518.3917017651329,-33190.7917635243,-8771.261149567297
33358,-6398,-25082,-1784,6662,-6659,25343,-11257,-16137,-28376,29,1,25667,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,21623.3063914938,-2006.4841441817905,-14199.662886094531
33359,-14076,-26358,-11755,-16893,23039,-30976,-26104,-27913,32040,29,1,25693,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,25028.901068153747,7488.241991805306,18669.18070491407
33360,-14074,4105,-25567,19204,-28171,30719,15113,-5898,15400,29,1,25719,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-11388.721825842407,-26875.103002945085,-4077.4800740988185
33361,13060,-20725,9498,-8439,8185,13562,-1526,-27403,-13018,29,1,25744,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-18284.025320836667,9850.808569785248,-16092.14769968413
33362,-31483,-30194,4365,13579,-31226,-26114,-5620,16886,30758,29,1,25770,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-24111.466166574923,-24934.341472417607,26810.92994722466
33363,-2303,-9202,-5363,-521,24335,27395,-22004,-24841,-17369,29,1,25795,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-5262.330195990606,-9187.649867446495,-2576.3060419088124
33364,23290,24584,-11230,24806,-11515,-16632,-4856,-22536,-31703,29,1,25821,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-29665.03067044729,-13616.612352509548,14404.300724537308
33365,19458,-16895,29729,-10257,22791,-15091,-1020,-12552,-25557,29,1,25847,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,35748.60557830999,-15543.07818688835,5321.480027464117
33366,7,8190,-30695,-7173,-29685,29451,1027,16634,-6099,29,1,25872,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-8190.241813128897,27913.726594365296,12767.262065826755
33367,-3318,3069,-8690,29950,-14333,16904,19970,10747,-30161,29,1,25898,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,3385.8650188642987,5058.249314945191,7674.2437374563215
33368,28428,27388,2824,18430,11771,6148,-13055,-14854,28720,29,1,25923,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-5096.027341064997,-13899.876354207554,36702.21582788783
33369,1804,25342,19202,-5376,-28420,511,-18943,-4103,-29648,29,1,25949,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,21971.112667756126,-4618.064171907762,-22586.099163974908
33370,-4088,-23297,19711,-20221,10242,7675,17410,-4871,48,29,1,25975,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-4088.0,20282.238714432533,-22801.414928262107
33371,29445,19200,24318,-18685,11268,-11015,6403,-29958,9775,29,1,26000,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,28180.678869343912,25215.765908977464,-19925.552365908545
33372,-10237,-22272,-9216,29441,28162,12282,-22269,10491,20014,29,1,26026,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-7671.166866362202,-19864.79274088158,15241.916456608895
33373,6657,26625,-25085,20480,19967,20730,-4605,23803,27693,29,1,26052,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,10585.043766767854,-28477.616655652277,21434.68444062858
33374,12544,3841,-2558,-19454,20733,1020,23044,12539,-23764,29,1,26077,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,7511.217968886011,-1893.9411804925694,-10892.34467085569
33375,-19968,5120,27649,19204,-5891,16381,3845,-4870,4140,29,1,26103,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-19968.0,5120.0,27649.0
33376,14337,-11521,-27389,-509,-6916,-6914,-14075,-24070,-19669,29,-1,26128,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-9948.989781235667,18895.413920397823,-25147.98731727262
33377,16898,257,18696,26627,9978,18176,25862,-4615,29739,29,-1,26154,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,18200.229006409547,-12237.966619661562,-12415.019376960227
33378,-4606,-6395,-10222,-6654,-11782,-20223,-6650,2809,23083,29,-1,26180,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-6113.895704793589,11366.649792246859,-141.76322273762617
33379,-16635,19980,26656,26371,12277,18947,22023,-11529,25131,29,-1,26205,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,-36350.14748359134,-6070.796343471695,-5317.722320434637
33380,-25332,2315,8735,-2553,-21520,-1790,23560,-21771,6443,29,-1,26231,2020-11-02 15:53:47,2020-11-02 15:54:17,0,C7:F7:8F:B2:48:BE,29,29,9829.506536345909,24743.05442404083,3812.051025483065
