id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
5031,12596,8185,16576,-23280,32493,-28465,27329,24832,-1089,5,1,32278,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,4654.464987978283,7194.685125455554,20663.728574999066
5032,18466,28102,-4683,-14072,11238,187,22979,-4865,-3127,5,-1,32304,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,18466.0,-21912.79911903625,-18206.650646639104
5033,20442,-20840,-20306,-7680,15082,13235,-22077,2046,-3115,5,-1,32329,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,20442.0,17765.86074548962,23043.728603936277
5034,-3957,-32321,11711,-15112,-18201,3028,22466,766,-15905,5,-1,32355,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,29239.22439786773,-9029.840505463946,-16154.941908190785
5035,24215,4052,-11571,-18442,7916,17169,6081,-16895,9698,5,-1,32380,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-14083.619237220584,138.82739083615888,23201.40871017413
5036,-12322,29632,-27685,-18713,1013,19246,-14147,-23547,-7716,5,-1,32406,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-33514.4153610293,-17219.534549605032,19406.646436295006
5037,8685,14269,22760,1510,-9234,17715,22340,18696,10965,5,-1,32432,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,8379.44791587051,-19039.40056482165,19087.62072018098
5038,7428,-15440,9944,7909,12016,-25035,29501,-2040,14284,5,-1,32457,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-7779.2933236776225,4608.6919077828115,17626.52757304518
5039,-6368,-18530,-10519,-4652,25346,-21968,3126,31493,-5180,5,-1,32483,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,8280.563648151729,-18530.0,-9090.272309942542
5040,-32748,-13657,-8180,4818,12296,29210,-3538,15872,-27198,5,-1,32508,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,6289.647569780836,13611.360595591039,33181.75325664305
5041,-9478,11451,2334,11753,-15378,-12530,3370,2302,-30016,5,-1,32534,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-13669.192062988057,-5840.468589517823,2334.0
5042,-27907,14781,7440,20486,-32020,25,-10711,-517,-31556,5,-1,32560,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-21577.717426686657,-22719.43478028171,-8417.933470786558
5043,-18416,25282,30215,7187,14577,15905,26157,-26632,-28604,5,-1,32585,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,6567.368126227479,-17305.408631762926,39353.11058839335
5044,-30165,-26417,23040,-17639,18933,12576,51,-15116,-4801,5,1,32611,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-8397.143389619156,-26417.0,-37016.97999424285
5045,-20410,21216,-6919,-15326,-23829,-31220,23354,7412,5947,5,1,32636,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,4873.446751310234,-27768.07599208282,10942.704851180877
5046,-703,-7947,-10773,-13273,-5911,-28681,-1984,-12810,-9159,5,1,32662,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-1236.3774311437373,-12782.888746558074,3843.913779063911
5047,22614,5362,26066,-27864,23016,-16158,-10311,4858,-29380,5,1,32688,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-17396.20043515615,28728.696271528126,9571.552484218988
5048,-28084,13776,-13644,17697,-27941,8130,6590,10237,29508,5,1,32713,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,14849.99956242468,16513.338270883767,25912.065532244866
5049,25594,-1407,13248,-6894,-22071,-14431,29121,26624,454,5,1,32739,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-20594.4686009235,12304.716095790498,16031.338492077637
5050,-2646,128,-20797,-13315,19925,24737,11972,20737,-15146,5,1,32764,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,15541.781652031223,-11354.861580455126,-8309.816518388947
5051,128,23760,9975,-26131,30941,30690,11459,20483,-20511,5,1,32790,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-2793.607615535744,-4887.050820892624,-25146.910342315085
5052,7606,-12856,-17155,22260,6383,-25307,-19008,-1529,1761,5,1,32816,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,7606.0,10306.429798028305,18797.560102798292
5053,-20498,-11842,-30489,-20235,14324,-25029,-2629,1036,-5928,5,1,32841,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-21039.816067780237,10850.212340501752,-30489.0
5054,-17142,-5964,2789,-18701,-29201,-12742,17985,-13555,9422,5,1,32867,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,987.1783575405061,11736.787763208906,-14087.912297135914
5055,16156,-24418,12523,3818,17914,-26567,23097,11532,-7485,5,1,32893,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,22830.239841012095,11525.25745853778,-18974.43486157844
5056,25886,-2911,-27380,5343,-6897,13362,2355,-29691,30398,5,-1,32918,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-8156.180372456392,17309.88337293207,-32589.384411913135
5057,30226,26805,-6114,999,5639,22563,31790,15871,25788,5,-1,32944,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,25847.310449799144,27263.491313217826,-16066.072355302034
5058,-13048,-26165,-16850,26880,-776,-4327,6445,16891,7866,5,-1,32969,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-12391.071351620956,-19220.630079329432,24815.494335447263
5059,-12019,13776,-28899,-19425,28143,-236,-4816,-4360,16707,5,-1,33021,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-7524.8125234904865,-16661.684593291302,-28899.0
5060,-15591,-9773,30193,-2508,1512,18447,28217,12025,-9922,5,-1,33022,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,22046.445528856857,19779.209714236575,19311.78815188788
5061,23849,10222,-12875,6706,-29200,4619,-17854,18171,-16581,5,-1,33046,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-1692.4003218512603,24985.719541867405,-14556.074681236794
5062,6468,-31736,7334,-5101,15099,-10487,30907,-2053,1850,5,-1,33072,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,6468.0,-1969.5524874814919,32512.799248896663
5063,11878,6674,4283,8196,-23553,17659,-24900,-8453,-19911,5,-1,33097,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-5551.0519931787585,6889.383641240018,11211.398833902957
5064,-11674,-9473,11427,-9978,29944,32732,-23620,24827,18237,5,-1,33123,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-18175.17154139154,5071.6510126033245,733.3685617413812
5065,4133,-19475,-12909,-17668,1520,-17723,25787,12796,26693,5,-1,33149,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-10410.69995029528,-16582.415032756864,-13403.000903764834
5066,-550,22518,-11336,-30488,-531,-27441,-16060,-1794,16833,5,-1,33174,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,18122.572097827848,7689.069431347807,-15758.118918162294
5067,15050,11762,14546,-19234,-13,-25616,22080,-5119,18885,5,-1,33200,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-12966.463023736933,15683.80649549259,-12740.57732074992
5068,27100,-22563,25305,-27689,-9738,-10744,-18118,-30205,-16956,5,1,33252,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,29085.641165919475,1295.831465328989,-32189.8787319995
5069,8445,15793,-29471,32465,-3597,-2284,-10957,27395,-22847,5,1,33254,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-18717.600274421195,13762.295393041833,25485.827051160162
5070,265,11689,8180,14033,4091,31758,-13524,-18431,15551,5,1,33277,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-3055.197643247763,491.1025591597818,13929.821665659616
5071,9987,-13383,2315,26077,-30476,-20483,-18138,25089,-12099,5,1,33302,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,14933.995298833475,8.84566809228886,7821.751029569763
5072,-25359,-5438,12830,4340,29164,-7689,5667,-17406,19387,5,1,33328,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-22294.118124807646,8670.9203947886,-16280.266015773888
5073,-30745,-4918,-17121,10002,16111,12292,22563,9475,9029,5,1,33354,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-7714.710904533683,1468.054763625938,34653.98160198139
5074,11762,2761,-25337,22831,-19987,15379,25896,-25599,14402,5,1,33379,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,17718.51936243235,11698.781222981006,-18360.934712043854
5075,-27891,-27966,-11799,-6338,-16656,15394,24625,-10242,-3523,5,1,33405,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-39368.79627818898,9350.284858933526,-7867.114506809473
5076,9286,-29490,-30282,25665,1268,3625,-32196,19708,-9161,5,1,33430,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,9617.515635345706,23283.422162608877,35189.13277421901
5077,8315,-14340,-31352,4385,-7188,-24826,-3516,9725,-10701,5,1,33456,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-23893.47085800937,10671.178691536108,-23936.38913225558
5078,5991,-11530,11446,-32000,-1821,475,-8775,17664,567,5,1,33481,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-3689.1475924727188,3401.791305451531,-16572.926807148673
5079,17994,-15395,23750,-5122,4327,25533,23994,24067,-30401,5,1,33507,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-29390.15147282675,-514.7914810114653,16149.506095710094
5080,-8194,-23895,32170,17407,-17691,-5721,-24387,-7419,-4417,5,1,33533,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,28483.96450727173,-8727.521953520045,-28027.05277940066
5081,-12124,23740,-27720,19695,6879,15287,31680,7,-8499,5,1,33558,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-23251.5022588052,-521.5156473052939,-30627.978061543537
5082,-10609,11745,6115,-798,16603,-1044,-5697,13323,-30762,5,1,33584,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-8432.962814925904,12897.127064933491,7101.998495707881
5083,30909,-2103,24286,13541,-7705,-27101,-22598,14096,-24876,5,1,33609,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,18351.93505296253,-29676.6989820456,-18223.575481801006
5084,22264,-30305,-1840,5344,-5140,-5573,14907,-19951,22729,5,1,33635,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,16061.948539867479,-16718.408989117408,29664.337696554885
5085,-27881,128,19936,16590,-29438,-25283,27951,11788,7360,5,1,33661,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-12806.163966349513,7825.12440293863,30815.259751387875
5086,7718,26264,-6116,-32563,-24825,-6624,-986,13573,-17730,5,1,33686,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,12391.663567194519,-24763.105196964494,-4472.803487918289
5087,-20983,17594,-9677,-32015,-7186,17407,-7391,31491,-27459,5,1,33712,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-9697.900201557135,9142.950120788608,-25803.810741233738
5088,21491,-23104,-31956,-9447,-15643,-6658,31266,-8701,6982,5,1,33738,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,31622.609484067245,-19595.709280404106,25156.760129556926
5089,28163,10426,8206,21045,10482,-26605,27176,-31486,-1214,5,1,33763,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-4721.017442108319,-604.5671146271598,-30765.906031112107
5090,19235,-17994,486,18243,-13073,-18151,306,-7169,24383,5,1,33789,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-20143.725107231377,4205.928867504345,16448.281313431806
5091,-18123,15051,-22336,6204,11502,14597,32316,-6401,14652,5,1,33814,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,12395.858816256745,14123.886100684833,-26471.32697131581
5092,25141,26342,4022,1324,23006,-19735,-27580,4612,-2500,5,1,33840,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,25141.0,-20262.139896917754,17306.736688287998
5093,28725,-1818,31390,798,15326,9166,-32065,-1273,30531,5,1,33866,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-21210.54656122218,-36229.79510517682,7160.831670353085
5094,20513,-28506,-11093,9731,-21051,20654,14279,-29175,-27964,5,1,33891,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-7061.539496443987,-25404.252159343978,-25713.58563414734
5095,28396,128,27107,-15385,-2095,-8039,-18485,-14331,-27434,5,1,33917,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-11035.804281212846,7119.021819091209,36995.52947595246
5096,-17765,128,6927,-3846,-5661,-5962,-15157,29695,16355,5,1,33942,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-4778.664247017743,-4566.199259936183,-17886.00375525043
5097,22417,27571,26105,23057,23538,16877,4557,-29187,-14359,5,1,33968,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,12006.735389693296,-40017.86134853509,-14091.204113606052
5098,-9066,31951,26824,-30465,19192,7965,-31538,24576,6122,5,-1,33994,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,1580.2691357811345,-28371.41996877258,-31861.43454733371
5099,-24866,31412,21470,12267,-26125,11586,31179,7176,-21531,5,-1,34019,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,37482.97538706981,-24453.62267005939,7939.741459435307
5100,-25074,-11862,25572,1769,-14097,12617,-29245,10768,2013,5,-1,34045,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-17015.20015776744,-27886.412395650565,18872.484502333482
5101,1565,-28791,3801,25570,-27903,-15288,2370,-13294,21198,5,-1,34070,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,8129.389557143133,27923.222221482156,-158.72365273349646
5102,12832,128,1019,32719,32011,17725,16181,-27380,5316,5,-1,34096,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-8620.395489672559,-979.8408730134039,-9510.187299165318
5103,-27115,-18807,-25579,19670,32515,1841,-1236,-29179,-577,5,-1,34122,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-32219.8241804438,-18807.0,18745.436665527133
5104,4880,17318,28197,-8469,-27141,-7640,20264,12543,-20547,5,-1,34147,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,21958.321068290767,24467.467635065343,6162.263901269396
5105,-27371,-22588,-21202,8457,-15119,24605,3112,8698,9147,5,-1,34173,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,1377.3621146276291,-39661.11103400867,11576.412836160636
5106,-22492,-18997,-20456,-29398,9186,-15858,-12755,760,26435,5,-1,34198,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,6607.714283461482,24012.750780812137,25786.62290581582
5107,-11728,30415,-14604,25917,-27685,19191,-16073,-6918,6207,5,-1,34224,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,28211.891947806143,-4066.236864932722,-21527.886461136233
5108,7481,-28449,-13623,-19394,-25385,-24864,-8383,11521,-17601,5,-1,34250,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-15628.733479072114,24877.857777429774,-13701.531784662166
5109,-31954,-8737,25511,-6870,-8237,27847,-4418,-3322,-32582,5,-1,34277,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-686.0200865600909,-33119.82278697813,25511.0
5110,21530,15020,-12120,-28660,17101,27822,-24377,16648,19400,5,-1,34301,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-8403.173093010217,1849.6471469646467,-27604.368991169402
5111,-20517,128,29893,19444,-15658,-17495,-8245,25348,-14121,5,-1,34326,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,22407.3431749794,-11650.482299066021,-26014.079957550937
5112,-6508,4252,8423,-10770,1248,32461,-7734,-8192,-11550,5,-1,34352,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,10337.8487410497,36.29427941032077,-4950.56190067948
5113,-5724,26569,23795,15348,-16911,14856,22473,-16894,-5914,5,-1,34378,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-13940.59615353278,-33185.96619910648,3037.990835382763
5114,8146,31179,13811,31988,18677,-26327,9927,15623,10212,5,-1,34403,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,10327.963776421582,25754.49248014613,-21430.594003037346
5115,18677,16078,-19730,-10769,22517,-18635,27074,24076,-16419,5,-1,34429,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-17823.628436570092,22189.321373236697,13658.608982993512
5116,15635,32699,-25882,-26907,29950,-3783,11590,-2034,-10285,5,-1,34454,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,16800.783296652422,-7792.8985821475635,40503.828983286105
5117,8222,-5201,-29967,20440,3081,23855,2364,7180,-4918,5,-1,34480,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-20773.995442890387,-5201.0,-23109.81363704107
5118,6929,-31046,31488,216,4097,29471,15668,776,-28986,5,1,34506,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,17032.365384908015,2187.411526364418,-41333.67950242654
5119,-30453,-6969,12559,27110,6637,8471,24878,-15867,-13374,5,1,34531,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,6400.26803451408,-19801.13016348496,-26469.462864499223
5120,14080,5579,4111,-518,27880,30742,26155,15620,-5187,5,1,34557,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-12141.983491131297,-535.4627025871982,-9927.611928114085
5121,-29450,-32307,14596,13835,12780,11038,-21205,-24831,-17479,5,1,34583,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-6842.4997064381605,-35362.98402185168,28752.86983655121
5122,3589,712,-27407,12818,9969,-19152,28462,11005,16705,5,1,34608,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,12392.076672594134,23883.38908931477,6368.019735282581
5123,8746,-31800,-1057,-1012,-3593,-16577,-718,31734,-24262,5,1,34634,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,21782.166664210556,23430.507736122952,8086.92077616918
5124,1646,-2614,7141,-3328,12034,-6852,-31431,-4881,7985,5,1,34659,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,7275.404957459082,-2715.385457005713,-480.99638757654543
5125,-129,15839,3858,7164,-8185,32279,-9666,-16661,13865,5,1,34685,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-15010.48994059522,4432.946340882986,4561.677814372886
5126,-129,-15137,10275,794,8448,30443,-18881,-24854,25898,5,1,34711,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,16358.591604283658,-6204.147686246681,5350.333373865607
5127,32098,4565,15583,-11218,31994,-20522,-2753,12268,9778,5,1,34736,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-3402.535195781641,3149.8391538929172,-35671.44496016485
5128,12379,16337,-12089,-1751,-19722,18879,-32193,-22545,-3268,5,1,34762,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-13981.967898319388,16226.624680315408,-10367.369780930212
5129,-460,-5966,-29987,-31208,11506,-12887,-31939,22261,-1092,5,1,34787,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-1552.3347657696427,27062.933625849928,14149.657428285122
5130,-17133,28322,-11787,-22262,-8213,5536,-17348,11261,17097,5,1,34813,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,28173.54620763513,9813.4014100568,18562.251718241067
5131,493,-32356,-24317,-25599,21475,31903,6463,32518,-20011,5,1,34839,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-38037.68035952015,-8432.292483513022,-10977.321637788762
5132,13759,-22614,28161,22015,-4646,18620,-32443,16910,-24094,5,1,34864,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,37175.03696917231,8085.2046141557585,-6811.1005489499585
5133,32692,18617,-29451,-12288,-9762,-21258,1215,-12269,4843,5,1,34890,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,13175.046137043972,18617.0,41982.69196093507
5134,25818,21910,-19208,1274,-31506,27188,-4027,-7401,-22812,5,1,34915,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-26719.20929029493,-25940.211788053814,11346.971194655043
5135,-242,128,8711,-25088,-22535,-24232,16436,-23276,24784,5,1,34941,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-4402.59283208924,7102.132248874587,2476.5627135875343
5136,-25301,128,5617,14862,26614,-30377,-17106,10506,14277,5,1,34967,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,1952.2740350085228,-16411.165502443986,19964.216662409373
5137,-20181,28576,-19234,5655,3048,-9409,10544,-15871,-4420,5,1,34992,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-4017.0152509039763,31624.53161428304,-24032.47556227234
5138,1055,14538,-3918,-31720,26608,23853,-9932,25597,10818,5,1,35018,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,1659.790741554756,11021.04745701016,10178.349603181205
5139,5668,-27947,-20579,-12800,-5910,-30675,-29384,25595,-22726,5,1,35043,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-19118.369909924335,-14650.797977497987,25622.223256576326
5140,17718,-21315,-22328,-22310,15383,-9157,-15305,-19211,-3021,5,-1,35069,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-21587.07766592598,-11432.623125161479,-25886.087756231198
5141,-13462,-6718,551,-1071,-1771,4912,-9165,-30484,5935,5,-1,35095,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,3684.0663026240486,-122.27502586763188,14597.029605228558
5142,-129,-26658,-20923,-30726,32250,-22009,-25550,6888,4396,5,-1,35120,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-5538.1289909769475,33259.41025430995,-3402.6887625527625
5143,-129,15318,-13548,7713,-1810,12771,-17099,-18710,300,5,-1,35146,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,1297.6871287632803,-18693.698780863466,8189.487346970258
5144,-4234,20176,9968,6696,19965,18637,-31433,13039,-9167,5,-1,35172,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,8619.00542781139,-20521.90372114975,-5378.007911412738
5145,-23714,4273,-536,-15071,2311,29366,-32457,1524,-17349,5,-1,35223,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,23720.265349014673,1637.7216121322695,3945.4404942273013
5146,20541,24707,-24857,23833,-3074,21920,8504,6907,-22854,5,-1,35225,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-12282.896709872079,-36362.958251469114,-13308.068778621784
5147,8984,128,15599,1802,2797,18581,26171,-17916,2503,5,-1,35248,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-7441.536223453997,11721.69574083783,11457.871905124714
5148,13000,128,491,-1,-24844,29087,-16574,-29940,-25642,5,-1,35274,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-2506.930665680817,2301.0293282915172,-12556.9911868971
5149,128,10154,-32536,19705,-9493,-19491,-3395,-8433,-32541,5,-1,35301,2020-11-02 14:54:10,2020-11-02 14:54:40,3,C7:F7:8F:B2:48:BE,5,5,-1951.1677093499056,29200.14843021543,-17471.567537670384
