id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
28487,-22774,-16391,1740,-27392,21503,17159,32442,7428,-25630,25,1,64630,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,1382.4213951251504,2959.959557258195,27922.662973034934
28488,3349,16634,2783,-512,19457,-32509,23738,-9981,-21791,25,1,64656,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-15030.866096818267,6712.546532517412,-4966.4503851652025
28489,-9194,-29448,-16400,-13820,-19711,-26636,1467,25091,27618,25,1,64681,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-34327.19384872141,5307.31721023333,3761.7132403021433
28490,16652,-31500,-12293,-1530,32513,-20503,28860,-13310,19941,25,1,64707,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,33837.24718491474,16109.51841537374,4022.570368770932
28491,18432,14070,-12547,-13054,-1272,-26387,-29507,29441,25320,25,1,64732,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,14934.430567710502,-7221.573581308794,20492.495983358807
28492,25085,-1543,32251,22530,-26607,15607,-4419,-6914,-10775,25,1,64758,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-8638.287083228648,10597.526378825289,38533.58932045946
28493,29693,-13567,-30216,-17660,-9458,31738,30910,16380,16618,25,-1,64809,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,33308.755267888366,6093.3667514650615,-28846.8732817971
28494,-28420,5,12788,6662,7179,-12042,11199,12538,-4118,25,-1,64811,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,18113.40564007244,-10758.02944219404,22965.16291340164
28495,6646,-16126,-11279,-15101,-26358,-17423,26815,11512,30444,25,-1,64835,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,6187.278209873533,-13849.0422248503,-14189.948936058143
28496,-16401,10753,-7702,-10240,26120,-32271,-2370,21750,28910,25,-1,64860,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,14608.783668764161,-11477.445532486898,9939.431461006512
28497,-26133,-6913,20717,-10758,19206,-3343,32189,-1804,-27920,25,-1,64886,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,3531.0614057115836,-31481.059305420258,12505.673006987934
28498,8421,21759,-24848,29946,18175,29940,-27973,-30220,-16142,25,-1,64912,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-9879.931667364226,-32599.53484676101,1203.2057276409887
28499,-3099,-17665,28405,-9224,28664,27644,-1351,30965,2036,25,-1,64937,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-28117.313134556985,-17665.0,5085.718050901874
28500,236,-1281,-2567,16631,-14090,-13308,32325,-1290,-17421,25,-1,64963,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-632.2923555930338,2763.3550554326057,500.22116575937855
28501,16883,-7167,18935,2296,-19208,23049,-15292,19192,24050,25,-1,64988,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,26338.200235851335,-408.87034698265234,-1033.3616867094834
28502,-25866,9473,-6666,-18700,-9479,-22517,-14013,13305,-29712,25,-1,65014,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,11139.724943258463,2392.3422511242497,25950.0764496375
28503,-11785,17150,30449,-19468,1783,28430,-21182,9466,20206,25,-1,65040,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,35221.18754588989,7788.941782293904,-7677.933300653705
28504,21248,30972,30441,31987,-778,4370,-26047,11771,27371,25,-1,65065,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-29081.86269604696,32545.63809615205,-20794.794349609907
28505,12808,-15619,4585,-4110,24314,22286,13376,-27909,-23064,25,-1,65091,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,11677.81555993603,-17086.480058939942,837.3009874373679
28506,-501,7930,-11553,9976,22519,8454,831,7420,-4378,25,-1,65117,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-9992.205742725566,7930.0,-5820.535576305863
28507,-18161,2029,-807,-19200,-1036,-3330,-11970,31997,7142,25,-1,65142,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-673.5394766224274,-3969.8680871934203,-17843.107995629976
28508,-4598,-21267,-17467,13326,-8710,-26374,24128,-15362,19430,25,-1,65168,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,22775.803890340343,-3935.475613518789,-15630.027858073598
28509,29700,24053,10425,1552,12798,26111,-958,16383,-16410,25,1,65193,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,23069.890230820907,-7390.680177897259,-31344.464347726705
28510,-500,-27654,-11840,-17401,-16899,22027,-3772,32255,-22555,25,1,65219,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-15002.162572117084,25795.03863372605,-3838.0224132161684
28511,5908,-13572,28127,-5375,5888,13,31813,28159,-24605,25,1,65244,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-4589.601306100023,-30059.77193728011,-9250.807960916278
28512,20,-12028,26606,-27128,18688,-28408,-16455,13055,3042,25,1,65270,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-131.05379593855105,29198.181488113118,37.98275633297635
28513,-6128,-30455,23533,24072,29447,-4859,16827,-26114,-288,25,1,65296,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-24363.846598024567,-8724.744438445547,29140.06368269878
28514,15883,19723,19189,-32259,9999,-7927,-25925,-27396,-25377,25,1,65321,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,26353.926915862176,11427.295130335455,-13578.350456429045
28515,23056,32266,6143,-20741,-26875,-8187,6587,3323,11742,25,1,65349,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-20746.52146558429,15861.0376508902,30469.97986075957
28516,20753,11527,-1272,12801,-2814,6651,-12358,32506,16862,25,1,65373,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-1007.6732891164329,16508.177011931908,17077.51177089696
28517,-12535,3843,-26366,19461,-8184,-1037,2235,21497,-17953,25,1,65398,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-8059.508567850658,-5030.702688309055,27871.081466397776
28518,4352,5376,-14341,-1788,17934,-10256,3259,19447,-6431,25,1,65424,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,1102.4190725533988,8233.0693188511,13583.328118670446
28519,-25606,-16898,24561,-22521,-10225,-9745,-2886,-14860,26852,25,-1,65449,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-5155.591721620251,19882.75400457196,-33504.452363732766
28520,21491,17154,-16150,18953,-21754,-23056,-6214,5107,9703,25,-1,65475,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,15247.978530646493,15749.184795824283,-23160.475513165115
28521,-6159,-19971,-31761,28937,32767,-16396,-4678,-7950,-30231,25,-1,65501,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,25787.872029596743,16772.120941385278,-22343.16133210982
28522,-10001,31744,-4117,-27648,-28933,31994,-5958,23283,1259,25,-1,65526,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,28435.987048774412,13687.02035302412,11345.102045280924
28523,-23568,-4606,26615,-13320,-30726,-1537,-3655,16884,28907,25,-1,16,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,5230.176860853334,-33918.31567870726,10354.573700725472
28524,3833,23047,17912,-18181,-10247,-31485,-5563,18677,-278,25,-1,41,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-1266.8996551011655,23047.0,-18273.658590000647
28525,-28935,25865,9715,12025,7930,12545,11077,13046,-23830,25,-1,67,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-28315.892940326627,23911.36302927653,15068.861936925041
28526,3831,-20732,-16404,-2827,31993,-26622,-4541,15607,19178,25,-1,93,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,19270.845908423827,18194.58039524162,3342.954264550138
28527,27384,-4354,31723,4850,-8713,20486,24130,24312,22505,25,-1,118,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,863.7470515094901,-27248.59225438309,32124.097842357885
28528,5117,762,24812,5363,13304,8455,-17600,27385,-4377,25,-1,144,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,15326.551953641996,2747.095357571886,19998.748693573798
28529,-3585,-22535,-29724,-19210,6904,10757,-29633,19450,-22298,25,-1,170,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,3803.6134328238977,-21792.055905938556,30246.21381670919
28530,-25337,-19468,-12581,-19460,32499,10242,-2754,-18949,-26139,25,-1,195,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-2822.6985230774676,33051.99438376364,8879.53795551735
28531,11022,25852,24014,31493,31473,-21252,-30657,-18691,2533,25,1,221,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-15371.368133039316,-15694.372713165283,-29730.2924785283
28532,27660,12286,29382,26889,23791,-32520,-7360,13312,20709,25,1,246,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,1985.3281977370643,-31962.28683090554,-27455.309367883514
28533,14604,7932,23754,-21497,-29710,15614,20034,-27134,-30491,25,1,272,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,3228.6684092396144,-28585.892154744542,3587.258844924938
28534,-10737,18171,20690,27650,10236,18182,1859,-28669,-10268,25,1,298,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,24364.456002496503,-4314.219579322456,16164.940554292269
28535,-13293,-28679,-11037,8190,-5373,-11515,-9150,259,-11805,25,1,323,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-17002.955511429023,22400.510049983684,18169.229823439004
28536,10258,26876,4083,11014,2307,20220,12355,22274,-10781,25,1,349,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-16288.56595146065,-2203.70730895395,-23959.197030396903
28537,11,-29700,9455,-27378,16132,-21774,14149,-12287,26341,25,1,374,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-15539.66600508503,-23747.82127178805,12885.919109385093
28538,8966,-25340,-21528,26637,26630,1779,-4678,-6144,-30489,25,1,400,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,30811.89379956725,14828.458385733531,-4086.999190941712
28539,17929,-26870,-5915,-17147,-21241,18419,18364,-27393,17385,25,1,425,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,6183.81163902769,-28594.643774450233,-14917.774198094034
28540,-17915,18951,23790,-11777,-16892,-30483,22460,18686,-26645,25,1,451,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,7072.360442996429,25650.388420666473,23196.7889509147
28541,-29186,-3840,-12557,25340,-12798,-17943,-22085,29949,-14866,25,1,477,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,10467.721732656415,17995.439428614853,-24307.147230778162
28542,3063,-15621,1276,29177,-23804,22764,25274,-19460,-527,25,1,502,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-4582.968376327589,11176.2469855234,-10445.7498620329
28543,-7439,13308,-21254,29691,11014,-24592,-13755,-6917,-25612,25,1,528,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,19653.60000736446,15284.163670052323,-8019.00546561583
28544,3565,-5122,9976,-22278,-15866,13298,-25020,6651,-9226,25,1,554,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-7222.08199349104,3470.785447203825,-8617.416379563578
28545,-22049,-14082,27120,23551,15107,-19468,-14013,-23814,-3080,25,1,579,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,15561.638108676627,30520.325967769346,15693.968497345963
28546,-12580,-30223,-15351,8959,-4103,30210,23107,24059,30201,25,-1,605,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,3071.3191868253725,18304.285133827092,-31029.97702532496
28547,742,-7690,28918,-7932,9980,-26862,-29884,10748,25591,25,-1,630,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-23355.03922838956,18720.265943533617,-176.5605951506359
28548,-27396,-23306,-9737,22779,-5882,22806,-7356,-2821,-525,25,-1,656,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-27396.0,-20785.688519637355,14350.399219694758
28549,26102,-17660,4333,-26388,-19455,26896,30275,-5638,9457,25,-1,682,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,14821.970141613641,21502.41146949128,18163.710940163186
28550,-9736,-22780,-1802,1008,-19216,30732,7489,-3845,-14354,25,-1,707,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-5761.310191116658,13343.874789965825,-20142.33378909827
28551,12805,17924,1779,20727,-29969,29451,-16065,7166,18668,25,-1,733,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,8168.983584692985,4735.963921681692,-19981.015863202403
28552,11536,-16637,12756,-10253,-21512,25348,26686,9983,-19990,25,-1,759,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-6816.576565180661,-21707.636132668813,-7409.279213437768
28553,-24309,29956,6118,19183,2292,27388,-5573,28928,12266,25,-1,784,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-21927.946758339793,-24070.769154906993,-21575.044942122215
28554,18702,-29696,5084,22015,-5901,-20747,-5318,-22782,16874,25,-1,810,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,35005.95460826707,-5129.978799278994,-2393.8954619810283
28555,7950,-11003,15313,-7924,-8451,-271,31036,17156,-32277,25,-1,837,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-8184.522471285973,13094.925257509343,-13427.322980298746
28556,-28923,-6129,-21567,10763,20734,-5649,-4034,7429,-16659,25,-1,861,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,8482.34552202301,33262.237606974595,12685.165462940622
28557,17661,15378,-11838,17926,30973,-4363,-16832,1542,-24337,25,-1,886,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,1445.5832133449276,24584.87698069766,-9056.829578680261
28558,8454,6415,19666,6650,28929,17150,-16832,4870,20464,25,-1,912,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-10516.207442990992,-13867.391932295213,-14017.086680622851
28559,-17135,10758,-26390,-3852,-17917,-24838,25663,-20219,-7184,25,-1,938,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-14252.04191157121,-27783.031866677244,-11434.91716830579
28560,-16881,-10745,-4102,-1799,-28659,-8459,28222,-22268,-22286,25,-1,963,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-14481.0961172317,-6022.842891921729,-13087.123776549408
28561,-12529,-16628,2803,-19712,-17647,-18442,-27586,-23038,-3084,25,-1,1014,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-2720.7719379272885,8747.468733372016,18905.08462875706
28562,-17904,15113,-29461,-24836,-1263,4085,-31426,30720,21751,25,-1,1016,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,6260.48495173059,-33759.17945476307,-15428.241530072624
28563,-2547,-30980,9967,28663,9238,-11023,26429,13566,17658,25,-1,1040,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-20212.59110981418,-25192.64429821923,-4729.749664714023
28564,-12797,-14097,1523,18935,-1514,-6163,-26053,2044,5630,25,-1,1066,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-12797.0,8061.803922960364,-11664.144010931146
28565,-15881,-9500,13298,-16647,24852,-10772,-15047,-23046,17922,25,-1,1091,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-14866.844146927593,-14088.210780566718,9989.605953854658
28566,32495,3296,-10508,5374,2319,3822,25144,4602,10246,25,-1,1117,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,26061.778106675243,21882.82368184487,4374.066143499903
28567,-11289,-24602,19182,31488,-15866,10991,-9929,-31238,17161,25,-1,1142,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-13654.563446873672,22990.635671861728,19637.53083967077
28568,-26911,-27926,-32527,-25601,4094,-23309,-24777,-11269,12299,25,-1,1168,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-32886.593676938195,-31158.404617951954,-22576.42363156661
28569,10465,-790,24572,26109,-15625,26622,31287,26877,21003,25,-1,1194,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,9268.19615143674,-24895.66552345805,2868.7780051086784
28570,-25113,-29974,2309,-5124,-17158,-6902,14903,-11267,-4855,25,1,1219,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,10174.47159998569,10374.017520123547,-36377.11937679033
28571,751,12781,3332,-510,10746,32017,-27081,5117,-27897,25,1,1245,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,7740.010572103298,7677.311546796864,7494.752147813076
28572,-5902,-24850,-3848,-13817,11000,13843,6969,27900,-26364,25,1,1271,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-6183.416593812022,22746.580222665765,10560.381404153964
28573,-9484,-12303,-4370,-8697,-2824,-24296,4667,-16645,2561,25,1,1296,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,7920.366353041328,-12303.0,-6805.215120303752
28574,-29436,-25609,9438,264,-25096,15388,20285,-3846,-19204,25,1,1322,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,32531.238459321932,-19626.43014216363,-12957.491469320143
28575,-3308,-14342,-2101,-24059,6905,28952,-31937,-31494,25848,25,1,1347,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,8052.986364318678,12465.666424278621,-898.1092443071951
28576,-16607,28402,-14654,-29437,-2566,19985,5185,-29446,3061,25,1,1373,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-18762.85423490143,28402.0,11768.069763552623
28577,1576,16117,13768,29449,10749,-13301,-17854,20986,-17934,25,1,1399,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,1789.1346935160234,14409.45416060831,15523.076912834813
28578,-21984,-17210,-26155,-8157,14318,17665,-13895,3836,31217,25,1,1424,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-22174.10573936012,16366.302449475083,26533.32922556049
28579,9756,-21770,-18510,-30201,-4873,-29428,-24387,-24067,-3088,25,1,1450,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-9689.204460652756,28238.235814350584,-4522.597816829919
28580,28457,-19717,10460,7675,4867,-3818,-31043,-11011,-275,25,1,1475,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,28788.433130436122,-15623.31522375486,15333.319187755715
28581,26414,5121,-29704,7431,20993,-11001,-6979,-24579,-27413,25,1,1501,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,38178.544799253505,-10197.379327455204,-6683.099944141379
28582,-13284,9990,-5139,-15595,23040,-30216,30144,19965,-2581,25,1,1527,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,11593.463268691175,-2094.1266147162382,12801.574909324463
28583,2056,-17140,-25629,11278,-19707,-18441,195,6908,2541,25,1,1552,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-20455.198328776685,-17140.0,-15577.47214185959
28584,-6654,-29170,13800,-28924,-1534,-2821,-3901,251,27373,25,1,1578,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-17726.584134905792,24102.548224370516,13800.0
28585,-12284,15115,1770,27644,27136,-9731,-17213,-32518,-30483,25,1,1603,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,12064.29829772125,-11087.856748517588,10677.30866407603
28586,-6402,-19964,17396,17399,22523,-27143,23490,-22790,29934,25,1,1629,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,26786.08770001907,1864.3575478001876,-4604.0626256435025
28587,-18181,-515,27900,30199,16382,19193,-21312,-13574,-20753,25,1,1655,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-31661.42200878998,-9005.27480794122,-5067.876085182888
28588,-19462,-10756,-28165,16119,-11519,11515,12223,-31750,31216,25,1,1680,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,27812.422020087226,12044.012079474192,19212.994545516503
28589,14328,15357,6907,-20489,27140,-32264,-20803,-9735,18929,25,1,1706,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-13157.702180117307,16248.015987562572,7191.142594000432
28590,-7954,-21509,24824,-30985,-8445,7924,-837,2041,-12046,25,1,1731,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-16248.046415697618,16183.454040263958,24824.0
28591,-28189,5881,-32008,9206,13310,-19722,4282,-776,-27404,25,1,1757,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,13974.80455361843,-25177.58367453409,-32008.0
28592,-23837,-30217,17662,32502,15354,-30206,6213,-8199,-2828,25,1,1783,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,486.6628386960556,-31188.37531009465,-28640.256751609457
28593,-15379,30203,7931,27640,-264,6923,15684,-4102,-29453,25,1,1808,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,14605.580806896363,-20358.282178748574,24163.049621760678
28594,-12044,18939,11768,19445,15353,-15092,17731,-7941,-32015,25,1,1834,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,19868.787278891403,-4785.642174688826,-14985.272838423818
28595,-23305,-12298,-3851,2547,-5638,-2290,-9919,30972,14831,25,1,1861,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,15038.83159246623,-9106.469199372175,-20002.49467077358
28596,8447,-27664,-24082,-14349,-29958,-22512,24896,-21508,-26388,25,-1,1885,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,8957.423721346026,-10152.443698054853,-35118.14169676541
28597,-11005,-18703,-26132,3575,29431,6667,19263,12285,11754,25,-1,1936,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-30886.165492449043,14132.350833312808,339.26257856229677
28598,-7936,-14869,-10775,-12289,-21000,-18937,-5314,-5379,-28184,25,-1,1938,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,16440.21207790721,3713.0423958573274,-10775.0
28599,32518,29929,24026,23307,-25351,28685,23872,26622,-21018,25,-1,1962,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-7888.7765828620395,269.3949323036286,49680.06311787593
28600,21274,-2061,-12603,24333,-22275,-18417,-12478,28158,13028,25,-1,1988,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,17669.317065259398,-13131.104747513897,11447.083845117542
28601,11300,-4,11462,3595,-17922,19211,-11452,14590,7906,25,-1,2013,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-7610.648856581571,5994.124021118351,-12853.636108170545
28602,-28633,26362,27087,-10484,-260,-8962,2746,20222,27361,25,-1,2039,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-1076.2164879573634,-41576.912029939725,-22775.237564638086
28603,4380,21753,-30504,-22258,-1031,-10001,6332,-16642,4579,25,-1,2064,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-3480.4967399069174,37421.42698012972,3224.0301199456735
28604,-27892,-30476,20706,7952,32765,32747,25022,-12802,11750,25,-1,2090,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,-33586.75299748295,-12136.214762916428,-29327.989878517743
28605,-10750,8952,-2842,-27122,3076,23538,-26688,-8963,-25112,25,-1,2116,2020-11-02 15:28:14,2020-11-02 15:28:44,3,DF:DC:EF:28:D6:3E,25,25,11345.231632311583,-7474.278721513487,-4381.625817242657
