id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
58069,-6916,-7252,-13059,-30445,-26117,-9204,-2595,3850,-15935,50,-1,35405,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-3716.1534177798067,9306.597862566292,-13059.0
58070,-11312,12979,16368,-25090,18948,31989,-4386,7177,-27455,50,-1,35431,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-14830.297756614567,-2685.551569087833,18362.387922596638
58071,10219,5855,-18950,30717,17171,20734,-7715,-10744,-22081,50,-1,35457,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-19903.601061248693,10074.428698516858,405.01505300388544
58072,-5655,-266,-23541,-20486,12818,-6666,-10021,-5881,12988,50,-1,35482,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,15038.926931765842,15085.856130828251,-11509.825521742701
58073,17647,11530,-23540,31743,-23551,12027,4315,-7674,-1606,50,-1,35508,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,29342.941774032945,11530.0,2130.7221887689393
58074,16376,-10745,20224,20998,-5894,14333,-5157,-29178,-22597,50,-1,35533,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-25314.30523099313,7245.150914176214,-9966.559883075268
58075,9462,8196,25849,-24569,-24069,14079,17117,21766,27068,50,-1,35585,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-13941.78196675895,25035.038596803894,1936.0317786374744
58076,17403,6663,8181,-27643,28673,3076,17886,-18938,-22084,50,-1,35587,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,14962.479313634403,9962.022970869644,9543.115325559469
58077,29440,-26108,-18445,18946,4621,18438,24030,-20217,25275,50,-1,35610,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,24336.09016560021,23424.856675848132,-27342.093814624903
58078,7936,20481,-24839,-11779,16401,26374,17373,-13560,20037,50,-1,35636,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,30374.24364725104,12610.542986166534,-4219.823035563893
58079,-17153,4096,23804,15609,-22521,2565,-21541,-23543,16451,50,-1,35661,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,3570.73612894695,-6130.22220924085,28762.879900363994
58080,14333,-22787,-21252,-8460,253,4612,6618,18698,323,50,-1,35687,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-18515.893208191526,5571.072725320117,28327.629787753882
58081,31741,-12807,-1025,-25870,24311,15877,-25128,10763,1348,50,1,35712,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,9557.660428861442,9146.936410090904,-31583.945865523663
58082,-23299,-31241,10499,29172,15609,-16378,19671,22284,13893,50,1,35738,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-35505.30554062032,6820.059882277157,17942.478777174263
58083,18688,22776,-29693,-14856,-4354,28679,8918,-29171,-30395,50,1,35764,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-33406.96617534403,18532.510610750258,-17034.741865430457
58084,19713,11513,-20736,-14597,-26109,-26107,-5676,23054,-15292,50,1,35789,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,9300.292574984294,-7344.205516973973,28472.801712233046
58085,-12032,6138,6654,19196,13059,6147,-14893,-20210,-12733,50,1,35815,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-2268.3105228273807,-13357.604164775554,6568.786976999738
58086,24827,-31499,-3841,-12806,-24322,-25857,-4142,-16626,-28093,50,1,35840,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,28308.83372505104,15413.298127675496,24173.547214978775
58087,2550,13562,-23804,14589,-4104,21502,-4142,-8434,-27580,50,1,35866,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-24257.05364103529,7337.023679688687,-10715.605077625063
58088,-22544,27129,-12800,-17919,-31246,-15107,21716,23311,5818,50,1,35892,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,22294.56047598641,-11643.37910313304,-27846.703094680874
58089,24542,-19265,-776,-24063,-17167,9724,-26666,-25841,11197,50,1,35917,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-25512.038784242523,-15339.40762037026,-9374.999516129707
58090,18911,17332,-26124,23302,24578,-5637,-7721,5391,-3139,50,1,35943,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,18911.0,-12618.06844181489,-28699.232547189746
58091,27615,-8236,-8200,27909,-2036,4597,7640,28941,-8004,50,1,35968,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,12180.232438441539,-14434.844745550869,23258.054861002005
58092,-8994,224,-5127,26113,-18169,-24842,-9001,-22261,28603,50,1,35994,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-9266.36715082323,-4313.689707338475,1659.7776763609875
58093,-16925,-26389,5118,-28931,9990,-6669,25559,-6135,-16454,50,1,36020,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,28833.958649995453,12246.465132279838,-5258.877288376931
58094,16872,-23811,-17918,30972,28929,32500,-5674,8200,-19526,50,1,36045,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,2541.6283917643887,24413.997784960688,-23878.43517222416
58095,32497,-3064,24326,-518,-10244,-17422,30166,-32762,29115,50,1,36071,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,26826.211577838694,-11516.002757675169,-28371.34882000239
58096,-15887,15626,-15092,-14337,13822,4336,24278,-28668,-24388,50,1,36096,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,20548.61950723947,9308.209804834281,14678.16662856382
58097,19431,-27388,32521,-20216,10761,-3598,16087,19714,-25156,50,1,36122,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,29873.39124064636,-6784.163165131831,35310.58441787875
58098,19179,-32251,-32510,22029,-16880,23553,-3624,19201,-25414,50,1,36147,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,39817.20560220208,3239.1342567793963,29478.11542990029
58099,31225,-1026,13055,21006,31247,-29429,-5926,19202,-27580,50,1,36173,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,11581.24028988942,-29367.32567761226,-12244.238722472595
58100,14086,18682,-31747,32524,-18422,-19443,-22308,17668,-29886,50,-1,36199,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,19228.366861807714,-15993.0692349494,-30492.559309999706
58101,-14591,-18949,-11017,-17401,-20220,14093,-8483,16390,25409,50,-1,36224,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-24672.25715352919,1279.9764705862199,9109.201841263226
58102,-29949,3325,22262,-9471,5630,-5365,31966,10504,29761,50,-1,36250,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,17531.323446261373,19317.12307961231,26890.450426678908
58103,1282,-25606,2297,22524,15356,-10999,29406,-20215,6978,50,-1,36275,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,1650.9073854996693,-6795.481267968454,-24772.624167439193
58104,25346,-7435,-27651,-4360,-14084,6409,-12067,4363,-15038,50,-1,36301,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-30596.694323066517,-13871.45952088349,18267.50254581398
58105,-9730,-22541,4864,6903,3580,-12280,-8996,23052,26947,50,-1,36326,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,406.22913367534284,12841.056442057396,-21479.532684461497
58106,-17151,2039,28675,-24329,27639,15881,10460,-16627,-28860,50,-1,36352,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,19667.469029578962,-14693.148497203794,-22756.80109790632
58107,-9987,-11268,17410,21754,24305,-23034,-31524,-9714,14266,50,-1,36378,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,18278.18459875448,7859.896117754301,-11573.508275020386
58108,-8449,-6657,-7426,26619,-8719,-26363,-20003,-13041,14269,50,-1,36403,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-3365.5231596804824,-5964.628595021661,-11132.97739084672
58109,15607,20733,-18940,-9734,6903,19712,26590,7184,29631,50,-1,36429,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-25138.681517304638,-13324.795147989269,-14921.657543170182
58110,-25369,6359,-20729,30203,-3340,2559,-2338,-13553,25281,50,-1,36454,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-14408.573496588771,-26411.09593211837,-14441.658646355003
58111,1521,-31795,11017,-29695,-7178,20224,15328,-28401,-13373,50,-1,36480,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,13885.101605811578,22617.084687686976,20743.22030510895
58112,2802,23484,-4864,-3064,-6131,-9989,27360,15631,-31038,50,-1,36506,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,14154.638357644759,-19241.295065121976,3525.1571853187675
58113,-13838,28633,-28680,-3834,-31475,23794,-24609,-1523,5823,50,-1,36531,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-9992.127475792455,-10029.140204076766,40416.0248945203
58114,-23061,-14118,-27393,27647,19201,-9494,6111,10763,-16707,50,-1,36557,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,28551.543735436964,25326.201216342768,4989.686991460346
58115,-17176,7141,-9988,1280,31747,2541,-18978,9736,701,50,-1,36582,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-1807.7116628578751,-8479.043058725734,19251.156026385597
58116,-15377,28153,24573,-13056,-30974,16624,-28450,-17403,23228,50,-1,36608,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-37467.635770156376,13223.316277166814,-7361.796209412054
58117,-5900,-11773,9213,30719,19206,495,25822,27139,29115,50,-1,36633,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,14539.275264339016,2558.338008748524,-6352.737946804691
58118,-15379,25858,-29185,-3076,21257,21998,-3875,-10496,1210,50,-1,36659,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,16249.021529672338,25858.0,-28709.7050721223
58119,-22806,32258,-8188,-3844,32266,-17930,28125,3071,-2236,50,-1,36685,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-22806.0,-27281.934753399713,-19060.900926011895
58120,9457,6660,1540,6145,21769,27133,29405,30974,-31421,50,-1,36710,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-848.3722154670846,8998.0581043506,7380.871488838831
58121,25076,-16893,-25090,20739,-6131,-5376,734,-28930,-19391,50,1,36736,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,14392.766666742697,19115.404826802605,-31163.06934472521
58122,3574,-28414,-10757,10497,-24563,14852,29662,14079,-30401,50,1,36761,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,23439.291138927878,14458.675508733799,-13318.718197999324
58123,7415,-12544,10751,30974,-26874,-11258,23774,17152,10046,50,1,36787,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-14201.69627504195,8116.518861825381,-7768.661820229563
58124,-22795,-2307,18176,-22787,-15103,-3575,1502,-22527,-19907,50,1,36838,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-20127.276653059816,-538.7530161435565,-21210.934201934368
58125,8950,25336,10495,15613,29437,-25330,-22819,-22269,-6595,50,1,36840,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-23582.37630853901,-6954.458554061531,15088.653182517599
58126,25338,-2577,-12036,6396,-15366,1042,18909,17158,-22466,50,1,36864,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,639.5501438964075,-4201.524530306918,-27847.057945762805
58127,28670,-2580,-9474,6651,14840,8466,-4900,1545,-16833,50,1,36889,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-14276.917165016832,-24995.898388800666,-9474.0
58128,-24573,-13324,-30976,8445,-31242,-17905,2525,-28405,20801,50,1,36915,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,9187.149712013063,12149.091432404799,38844.17251707296
58129,26880,13050,-2817,-5891,26617,-1015,32221,25613,-14526,50,1,36941,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,4028.607840428151,6398.4648460025055,29044.83354200039
58130,9203,12799,-29950,-3588,-32263,27396,-13603,22030,-189,50,1,36966,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-8994.406381162893,-32559.72129439604,-2115.966228877276
58131,-2846,6896,-19198,31484,-24843,13573,23262,1807,-18875,50,1,36992,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,131.07057667651725,19247.739210820095,7329.7402256961495
58132,2023,-19748,-13818,-22272,13820,-28152,11743,5648,-10054,50,1,37017,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,18581.103899436745,9526.666310747794,-12206.488597545149
58133,-20502,-27697,-15107,12806,-14583,-20732,6623,11025,16454,50,1,37043,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,17677.62516779209,-33213.200403025374,249.2978449948787
58134,17132,-22556,12029,-10751,28424,-26630,14558,-2032,9796,50,1,37068,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,10561.858877816003,13577.893356204664,-25515.943056305652
58135,14311,1507,26883,3581,-27909,-1547,-13603,-23537,-9405,50,1,37094,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,9852.77262329093,28737.03663974114,-2622.4141167832377
58136,-20498,29665,28422,-26368,22009,-24844,23518,-5363,9029,50,-1,37120,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-12858.616529002984,-16103.300153835984,-41028.40501549527
58137,-8708,10723,23805,1800,-25345,-17424,23007,-12789,28997,50,-1,37145,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,17689.11018811838,-20996.29280006778,1934.1890823879357
58138,15095,31982,23285,17416,14598,23533,9952,7689,24388,50,-1,37171,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-28803.994383311387,-29810.17586219867,8636.081092194176
58139,23269,-17155,32241,12290,-4086,12526,10976,-29690,25922,50,-1,37196,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-33731.702990571655,16630.645105579664,-21466.632799023668
58140,-8468,9999,13309,1283,1803,-28426,-5409,5637,22080,50,-1,37222,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,6972.197500621959,-11093.939201758809,13309.0
58141,22254,28937,29436,-19454,25354,17149,992,-25596,-31938,50,-1,37247,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-25555.384313908802,15621.827159692843,-36082.536354323915
58142,-24331,-11260,-4356,-2817,18947,21508,-3617,8453,-30915,50,-1,37273,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,6028.6883003747735,-19315.032898889007,18120.273686999313
58143,18429,8963,-25602,26112,14339,9734,-7457,7174,21821,50,-1,37299,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,10305.58579633693,15400.405848801305,-27056.389542704048
58144,-28419,-9984,16381,-30207,-17401,-3580,-13345,5127,31804,50,-1,37324,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,10206.122489964411,32655.43676179128,2261.5241799488667
58145,-26371,10497,9724,6145,14600,1028,-27681,-5369,12347,50,-1,37350,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,23904.821866562634,-18061.289427969994,1588.1252239695596
58146,-24067,30976,5885,-1538,-8189,14083,13791,-27640,19514,50,-1,37376,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-32267.726738087113,23025.83272235238,1403.9688737235253
58147,29947,-30979,-26115,16381,-18690,5891,-9506,4361,14906,50,-1,37401,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,22739.318253181504,43341.03912938413,11957.934920617356
58148,25850,3066,-32002,-16133,-18181,20740,-31010,-25335,-10694,50,-1,37427,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,14915.434573109816,35177.154109658775,-15551.47903707545
58149,-1799,20981,-17665,6907,-13572,5126,6366,26634,-29893,50,-1,37452,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-26532.02012587567,2673.847662349559,-6662.839763845164
58150,-517,14836,-28927,764,-11778,-13818,-26915,26123,-4549,50,-1,37478,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-22468.96849884309,12194.569022639891,-20089.386624535564
58151,-15361,-21769,3585,12029,6400,-16635,10973,22796,2108,50,-1,37503,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,12895.588156132402,-14778.514376979843,18384.809651362117
58152,9722,-29192,7939,-3588,4351,27649,-15908,-10740,6460,50,-1,37554,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-24024.945239969173,-1571.7563996231202,20737.633834088363
58153,-14107,-21004,-11259,26109,-8453,-20738,-26660,-14580,-29636,50,-1,37557,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-17468.924585981862,19384.304117075844,-9275.0187981478
58154,6873,15311,-27121,1534,1782,25349,4061,13837,6462,50,-1,37580,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-27753.54774762858,-14885.750195322764,5036.71713942214
58155,19689,-15685,-4342,-30967,-18952,-18941,-1058,3086,3648,50,-1,37606,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,19689.0,-15685.0,-4342.0
58156,23285,-16428,11003,-7152,26378,16887,-15648,23565,16447,50,-1,37631,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-5717.606150999027,-27976.796253104363,10851.003147835867
58157,-28685,-25380,21498,-5878,-5105,-27668,4321,28427,-453,50,1,37657,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,2480.0272203428704,-25380.0,-35760.91013923385
58158,5101,5349,29956,-5625,23049,-4120,9441,30728,19513,50,1,37682,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,21355.00217459969,19498.54142744014,10759.400648978699
58159,-11037,14830,503,32258,-19972,5873,-28447,-11515,11320,50,1,37708,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,5606.300763866717,-9914.203714233927,-14569.668302941485
58160,-25616,12794,17399,10234,10744,-7436,17121,-1789,-9672,50,1,37734,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-31633.328699450867,10130.402254271405,4393.012469724042
58161,-3600,9476,11266,17140,-13321,-25610,-10273,16642,-6343,50,1,37759,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,12167.905121336673,8071.365997124451,4058.6288200095387
58162,-5644,4872,-2552,16374,22011,-14085,16606,21249,-18886,50,1,37785,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-6257.533427750279,-1188.0118459475004,-4640.660217520373
58163,502,-14588,6666,21756,9217,11774,25309,-1536,-6854,50,1,37810,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,12540.045811045627,7455.296475650017,6683.04642487522
58164,-21770,9733,-9465,20483,-1272,-27903,31709,4865,570,50,1,37836,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-21770.0,-6315.3342085730255,-12018.072550705763
58165,22009,25603,3073,-24056,14604,30981,30174,-11775,19768,50,1,37862,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-13689.789831478438,-8361.148198115501,29866.936136455297
58166,-16134,12289,-2310,-16888,-25589,-15352,-23073,11779,-28106,50,1,37887,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-6057.7274196759345,16628.198566945863,10171.948089089225
58167,-1029,-22529,27640,12293,18695,-30710,27872,-4860,22325,50,1,37913,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-4011.373376025671,-35432.46356113421,-1016.7062638779207
58168,4091,-4355,9977,26881,-18688,10763,-15648,-21498,9525,50,1,37938,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-11332.513855506524,2495.6367789211313,767.3081404812569
58169,-11015,-21256,-775,-12035,7424,26636,-17440,30984,-31691,50,1,37964,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-21984.984548899854,-521.8279634266465,-9494.026330341658
58170,-23043,-5903,-29195,5881,-16132,-24820,11488,25098,4662,50,-1,37989,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,9929.40849154859,29003.45315231356,-21871.89601405227
58171,-25848,-3090,10229,6384,30964,15365,-2594,-29941,-30153,50,-1,38015,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,3665.6324221368513,1498.4863452459313,27687.855146596146
58172,-10760,22518,-4087,-9997,12534,-7674,-16419,9996,-17351,50,-1,38040,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,19548.94118287906,16006.020086524104,-1089.8222874037197
58173,4092,10238,17157,-9733,-2050,19975,12765,21261,-26566,50,-1,38066,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,17478.919980992243,10148.094154045772,-2725.30701732708
58174,-6921,22273,-5115,29951,-6654,-20734,-14372,5390,19770,50,-1,38092,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,8816.113739380151,12803.899858026587,-18124.190518749776
58175,-14365,17128,4612,25344,27136,-12802,-23588,9230,-5831,50,-1,38117,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-12028.54836160044,-8447.69041570719,17462.60873847342
58176,5603,-28212,-7420,11266,252,13571,5341,23566,26682,50,-1,38143,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-22627.549437314847,16962.475834289668,9090.400048018322
58177,13802,-25157,23546,-19963,3074,4094,-5411,29710,-28870,50,-1,38168,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,18829.46481704343,-25033.189025267915,19914.18265781776
58178,-17681,23255,21496,-2812,-7417,4855,990,29197,19001,50,-1,38194,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,22090.24454817838,-26638.965021698634,-10857.13776160144
58179,-27407,7898,20987,-7171,-17920,13038,-24099,17419,-29640,50,-1,38220,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,27567.693255616592,19000.90758966699,11531.00261612869
58180,4072,-26399,-4094,-16897,-31746,3310,24029,24584,-26568,50,-1,38245,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,2232.445710527063,-24243.652825399087,-11726.495846205213
58181,-22803,9205,-3841,-18941,2044,5620,-10019,16902,825,50,-1,38271,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,559.148483620284,1741.3926728690958,24821.704605690218
58182,-30987,-16635,6911,518,25854,15606,-18210,-15356,25657,50,-1,38296,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,2101.467951770017,-24253.903596573007,-26306.107803622843
58183,13300,3850,18942,-7159,16901,15094,-7969,26115,-9672,50,-1,38322,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,7605.462337543129,21505.611326351558,5493.404055056627
58184,-17425,-764,24309,-24311,4618,6649,18401,28930,25399,50,-1,38348,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-13944.800868610922,-12054.47102046518,-23566.37560490694
58185,-12050,13572,20467,14081,-14331,21761,-11807,32258,3382,50,-1,38373,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,16583.36440554179,12962.645569223409,-17471.737688040714
58186,23034,-8960,-26885,21243,11521,-1529,18657,-29693,-11211,50,-1,38399,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,27321.792750233348,-19111.803806639065,-14896.59616052718
58187,8192,29693,-12543,-2053,5636,16392,-31264,-5884,-23755,50,-1,38424,2020-11-02 15:14:53,2020-11-02 15:15:23,0,D7:F2:3B:06:4D:C8,50,50,-4666.168495394957,-25884.44214733262,20355.158763664174
