id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
23282,-31752,-20237,3088,14089,-248,9204,8950,18691,-1276,20,1,55366,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,29266.582714214557,-13532.560164940329,19687.51809178363
23283,-17932,-26123,-4582,7184,29187,-31998,-4105,-509,7940,20,1,55391,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,12293.0455873092,-29203.574835768617,-4582.0
23284,-25614,15350,-6889,-16107,1535,5129,10235,23556,4869,20,1,55417,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9784.054816276846,14090.534009417544,-25394.624228004188
23285,29174,23284,-30451,-30699,19455,-31217,-6146,31748,10759,20,1,55443,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,34122.33430894829,29001.76441254662,17750.89561874317
23286,20223,-32525,-27138,-18929,-26879,26129,11010,-29948,-11767,20,-1,55468,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,19170.79362887443,29243.154484985866,-31315.091975058265
23287,22275,-26126,4341,-14328,-23549,-10736,24324,-23804,29964,20,-1,55494,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,19031.366977178815,7448.060420620045,-27927.070182006933
23288,-3069,26356,23283,-11518,7938,17170,-26107,29444,10255,20,-1,55519,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,26403.907978496987,-23375.693908985908,-1601.9250096250998
23289,-13302,-28683,19189,-17666,29439,-22504,13574,-25597,30482,20,-1,55545,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-10132.712655197724,14821.628465258398,32334.546198841854
23290,4381,-22019,-20994,9467,31483,-31214,1286,16130,-20459,20,-1,55570,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17596.321799458594,24749.87755796349,4752.954659547397
23291,-2784,-7676,-32257,29943,-7172,-4349,6405,8193,791,20,-1,55596,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-21604.97672676284,22995.969057104478,-10563.904049201199
23292,-29672,-6391,-27636,-30219,31740,17147,-27133,-32256,-28394,20,-1,55622,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-21779.256287831286,-13172.062515216005,32205.305861677552
23293,15122,-12023,30479,14327,-25353,-28930,14594,-31489,-2027,20,-1,55647,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-18356.62936072678,-22711.14285641366,-21199.88213807979
23294,-6384,-8441,32527,499,-9736,25086,-25088,6142,-16875,20,-1,55673,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-6249.274853230952,32240.205233620723,-9566.995155365663
23295,-20722,-8443,18200,6384,12287,-13575,25854,-27651,2325,20,-1,55698,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9377.371459986052,19292.51850555577,19281.8351619919
23296,2059,1793,15643,-272,14847,-14859,15356,11517,-14573,20,-1,55724,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11409.496523403586,11043.3738576194,158.30958053762333
23297,-7166,-6405,25627,5619,27651,5874,27130,2301,-13807,20,-1,55749,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,24424.400831179402,-3297.201830781675,-11903.605089424505
23298,-6392,-8712,23831,-3338,-20730,-21261,5881,20733,-26865,20,-1,55775,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,14090.822491812869,21565.634016761025,-4587.517842945168
23299,14068,30711,29465,18940,-9983,30455,22776,32765,-22771,20,-1,55826,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-32405.66877176809,30291.817832257973,6445.058096848443
23300,8435,24824,31513,-21758,14331,-7685,32504,-2820,-3828,20,-1,55828,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,8435.0,37260.210759398615,-14865.2897437351
23301,-5645,505,3353,27141,24316,4606,13561,15612,-13556,20,-1,55852,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3586.778550687861,-5.815452428477329,5522.557813987876
23302,-20233,-20743,-24043,6,3839,25341,9466,-1029,-28916,20,-1,55877,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-14392.665968000403,-16842.14837772073,-30445.120977857878
23303,-27141,13561,25615,22019,11523,-4102,-1798,6652,-7157,20,-1,55903,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15133.8354644128,1529.3596915382332,36678.20756348352
23304,12803,6905,18694,23292,32529,28916,5371,30973,9226,20,-1,55928,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-13533.656284373184,-8297.538309520369,17579.888383561713
23305,-26364,12537,-26621,17912,-31722,28909,9210,7936,-8442,20,-1,55954,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15110.138766635931,30464.104202271858,20113.094431392907
23306,-12033,29179,31249,20471,12820,31471,-32520,19202,22531,20,1,55980,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-13880.168566075852,23886.257047842795,-34777.79141667424
23307,-28684,-15877,27670,25857,-29938,-18444,-23305,-253,20736,20,1,56005,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,29887.5707606727,6409.23145566391,-30102.072207300116
23308,-268,30458,-20192,-19953,-31740,3075,-2824,5381,-30465,20,1,56031,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-29282.937023394014,8382.791139229223,-20192.0
23309,-23052,-1804,18454,27417,10238,-4339,-14852,29445,4353,20,1,56056,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-747.8441039028921,17530.903607772172,-23818.21538006696
23310,9208,-21262,-29177,28951,30976,-27116,12545,31493,-6909,20,1,56082,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,34907.40058733221,11114.371059740806,6789.799494971481
23311,-27139,243,8956,15632,2820,-32747,-8700,-32251,16647,20,1,56108,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-5617.818952554984,-6149.8467790100985,27338.869779327255
23312,18177,6130,25078,-6648,-5372,-8171,27143,21253,-18934,20,1,56133,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,22866.124714852704,-11864.120099609909,18255.66508749638
23313,6402,30705,-2063,17666,17668,-21991,-4088,-20220,27406,20,1,56159,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,27190.073771415857,-15493.89300060042,2945.804812085989
23314,25361,31218,9203,-12293,-11517,20511,28681,30467,-10478,20,1,56184,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,32921.81831723437,-18549.631505736997,16568.16536881439
23315,-23514,25851,-12040,-8458,1793,-22762,-14584,-1279,-9194,20,1,56210,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-30969.42968100097,8058.6803993985195,-18495.839868843104
23316,-15832,18437,-28159,-4621,-8449,-5630,14599,6913,29208,20,1,56235,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,21568.061133147643,-9693.679673724437,28711.596739645596
23317,-19955,-26878,16137,-10257,14336,-25604,3077,3073,1560,20,1,56287,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-19955.0,-26878.0,16137.0
23318,27661,-24320,22035,26856,-26109,-20480,-6655,13057,1560,20,-1,56289,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17923.04341620808,5401.661071528841,-38622.80567707439
23319,9750,6915,11544,30183,-17657,27386,6654,9730,-27113,20,-1,56312,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-5550.462553826146,15571.718577999874,-1690.4457891773018
23320,23057,13828,-30938,-28691,-20734,-11277,-22790,-32766,-1003,20,-1,56338,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,34039.45162867498,-18055.58705234713,-13975.342071456094
23321,-19713,-1026,-23770,-18953,16125,-2832,-18952,-22015,-5869,20,-1,56363,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6771.145178523126,-14873.918553442856,-26221.86272629981
23322,8186,20989,13859,-17667,-3849,-26637,2808,6400,22290,20,-1,56389,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-18885.85960177562,-18509.05678952361,599.7681753891075
23323,-2828,-12292,-28125,14595,6646,-10761,19448,21758,24593,20,-1,56415,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,7974.922895487292,-15455.74090412688,-25448.519621296866
23324,-25869,14587,-481,-29179,-26120,21497,11769,-12036,-15344,20,-1,56440,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-4507.156523712407,3687.6791515003897,-29125.652843264237
23325,-29202,9466,-998,-29691,-22021,12284,7674,-5893,17168,20,-1,56466,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,3752.1593252320063,-22506.763639902183,-20560.27370575722
23326,-27409,-7943,9237,-12793,11005,-2304,11259,-27397,15888,20,-1,56491,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,4047.6623165538376,20146.15764628011,21849.838920742175
23327,-26379,12534,-516,18689,-19712,-6911,-3845,-29445,-24816,20,-1,56517,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-4271.301067036642,-14230.18353941234,25149.093753639903
23328,-30704,-14083,-29690,27893,26139,-6926,10491,-28675,19983,20,-1,56542,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,32649.2188383649,-22203.85938934597,21530.9020355096
23329,30723,12795,-24312,3569,26653,-2584,3577,13569,-5110,20,-1,56568,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-34892.11830022383,12795.0,-17818.982954231295
23330,1535,-11016,16924,3066,-18930,18923,7415,-6142,-12026,20,-1,56594,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-18750.57391478728,7553.04680960941,1223.813203862348
23331,-6152,21753,23584,-22264,14856,-3596,14071,32515,1540,20,-1,56619,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11301.287916475554,-30497.312649666863,-3072.455301122069
23332,-31506,-18700,17436,-31977,21504,5379,-7175,-6141,23299,20,-1,56645,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,28420.550141324726,25917.04065163232,-12919.422027555449
23333,2295,-28428,1806,20250,8957,-9461,7934,-13821,-7420,20,-1,56670,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3446.5077484820004,-25873.060560157912,11635.556135830157
23334,2549,-32270,32002,31764,-22271,6417,-4863,-10749,8967,20,-1,56696,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,13348.721409933754,-38936.421371466364,19435.663932667536
23335,-23811,-30992,8952,-32242,-27390,27412,-3580,-12541,12810,20,1,56722,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,27444.847949371546,14505.626019172054,-25376.627510916325
23336,-21506,-13585,8439,263,20225,31767,-6138,10755,-31987,20,1,56773,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,749.8881206025499,1693.04462249066,26736.646194181398
23337,7682,-29456,29172,-11264,-30973,-22757,-14329,16898,25873,20,1,56775,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,22737.445369131878,-33009.257142137365,-13079.455837686699
23338,-22509,-780,23543,-17673,21511,-31719,23815,-24319,-23787,20,1,56799,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-16166.600922803715,-9320.551838681646,26707.764002724944
23339,2078,7165,-14849,5106,15624,31245,-20987,-8959,-17128,20,1,56824,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-4028.9205872899415,13277.28491404615,9144.922865314604
23340,7969,-27133,-15605,8945,-24575,-32511,-32253,11010,-16871,20,1,56849,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,15477.551139795256,16355.501470364128,-23155.207996646015
23341,-6895,10500,-18929,-4880,-1023,-21249,19457,12290,-17895,20,1,56875,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-22133.772210627114,4646.643772328583,-2145.435941982658
23342,-30195,-6143,-27632,-3602,-22525,19711,-11266,-27134,-22759,20,1,56901,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-15976.066670309603,24561.863593289956,29231.524910111002
23343,-9199,7938,-1771,-29713,-6656,-14851,15100,-15358,28441,20,1,56926,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,944.5966569290067,3683.782531901674,-11675.074706971885
23344,27664,-8447,-23267,-12814,31743,-8458,-775,24578,-26856,20,1,56952,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,6702.4550481322185,5162.699041452817,36144.51035683219
23345,15618,-21765,-9186,-25866,12030,24562,19448,-29183,-3562,20,1,56977,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,10205.447689914175,22843.515082546633,-13268.09711759338
23346,23552,24056,5149,20471,25603,-21008,-6154,-9984,-10476,20,1,57003,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,29396.707019847818,-13707.566217879878,10384.42515364566
23347,-23305,26105,-3809,1529,-28153,14574,-24587,-27648,4114,20,1,57028,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,32069.036556207637,-14180.706018016692,3096.2884534880804
23348,-16407,-5897,6688,-4098,-32503,21745,4853,-23552,15631,20,1,57054,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-1207.0946162586224,16808.028835530335,8045.290004181341
23349,23534,8692,5397,-27137,24334,5107,3573,-29439,-27124,20,1,57080,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-14324.471032592095,3287.411293929228,-21036.399064977268
23350,-27662,-11532,19980,3326,-32239,16627,-29196,-10238,-15607,20,1,57105,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-16064.03680304655,18799.88339212542,-26189.40194110688
23351,22258,13556,31493,11771,24600,7920,30707,-26876,9222,20,1,57131,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-38170.915829441525,3562.836236638297,-14187.322921981722
23352,14079,11766,-2813,-23305,2075,26864,19697,-23802,-11519,20,1,57156,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-7801.104551680202,9991.081204858585,-13560.642688739936
23353,15097,-23305,13329,27649,6677,-10769,14319,-14073,11261,20,1,57182,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,11779.581411533138,13863.447394554081,24854.596418117413
23354,21234,27890,-28901,-4078,-24827,-24836,13040,12808,-7686,20,-1,57208,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,25941.01394432689,-13243.217383205378,-34866.65521499596
23355,-13078,-790,28687,14363,-15619,-17399,19444,-23544,-32261,20,-1,57233,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-563.8229043628276,-13420.467244468748,28533.75747553513
23356,18418,-529,-31477,-9704,-5380,-30706,4857,3081,-18435,20,-1,57259,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-18308.334286650672,-2075.442277744999,-31477.0
23357,10223,-6930,-15868,16147,-10241,-15340,31229,29961,-25088,20,-1,57284,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,12451.854606141824,11869.456766402125,10411.309520805506
23358,-23817,15089,-4611,-19188,-14079,4374,14081,-13303,17156,20,-1,57310,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,3690.5447782102246,-3050.2062670398454,-28164.95787265687
23359,-9470,-527,-9994,10758,25346,-24042,6660,-16375,5128,20,-1,57335,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9254.150413912128,8124.921706977608,-6179.402266576768
23360,-7675,-32268,-21006,-4099,-9983,-28909,-22523,20233,32011,20,-1,57361,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,30960.37571739279,-2495.7321538837973,-24012.662106770782
23361,21257,-25612,15859,-21256,-23552,21271,8710,-24568,-1010,20,-1,57387,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-23720.145375174536,-27183.111005963226,-7601.0297603724
23362,12568,-6152,-6147,1781,30208,10264,-7163,-30201,-9966,20,-1,57412,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-4261.965922498044,-9087.766633539271,-11525.42758815462
23363,25381,-12030,13062,-15373,25088,-761,-10492,-9466,16917,20,-1,57438,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3774.735317799268,-2545.0155078233975,30639.94409827631
23364,-27363,-19958,27670,-30732,-22014,3317,-9982,-7418,-19948,20,-1,57463,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,42844.89939293251,-6519.116259593295,-5873.683018634706
23365,-28165,20995,-14830,502,28927,-4869,-9472,12807,11795,20,-1,57489,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,5871.9276344003465,-10102.109462968612,36296.74916923781
23366,-8703,30209,-32240,21233,-12289,-2304,-1282,6151,17939,20,-1,57515,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,27249.629596736162,-34398.713187483845,-10096.024360405703
23367,-30198,-9468,23579,1010,-12293,8447,-13316,-22266,27411,20,-1,57540,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-444.21929899960924,-39343.43995512489,-3070.48379117661
23368,-26357,-26878,-13025,-23561,5368,-23814,13307,24069,13075,20,-1,57566,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-34099.54486955434,19170.72064006975,-7514.883088222606
23369,14844,-16387,9496,-10247,-10756,-28940,250,5636,-4591,20,-1,57591,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,14844.0,-16387.0,9496.0
23370,-7688,-20996,28181,24568,-21757,2290,-26120,-21757,-2801,20,-1,57617,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,12452.911815145073,-7603.549656620329,32881.86644555824
23371,-29964,-1542,4117,-27143,26116,19953,9975,-25853,-27891,20,-1,57643,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-10008.279613560668,18162.45551314285,22070.98316591023
23372,-12561,21241,-6126,-20742,-10238,-3341,-1035,25603,-30965,20,-1,57668,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-16724.418834186778,18344.17510309811,-5501.975322152399
23373,3309,29432,-18664,27131,262,-29705,2037,24067,-12023,20,-1,57694,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,21784.470506584366,-23125.099552481428,14703.863996772387
23374,-2576,14839,-16113,-3588,31754,-6916,19444,18180,20232,20,-1,57719,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-3293.6062617991547,13011.639738311425,-17501.710062523383
23375,-9732,-15883,7431,-4617,-24049,-27402,3827,-28411,25094,20,-1,57745,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-19854.251433792288,1311.4990264914686,2507.9761376992565
23376,-24842,18933,-14836,31482,-16619,-5650,4337,-16634,-13822,20,-1,57770,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,7299.674686643343,-29545.880230133098,-16414.81221019018
23377,-13330,-31758,-24555,-7938,-6123,-15886,10735,-9977,-29442,20,-1,57796,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,4142.991396702353,26356.048868505786,-32823.79928234672
23378,9196,-1038,-16872,22029,-10996,23293,18415,-504,-16133,20,-1,57822,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-727.4651134862042,-9780.37266130877,16556.67083427657
23379,19687,30960,21013,-31724,13313,9996,13554,17162,7164,20,-1,57848,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,32027.69610922948,-9329.214124169164,-25977.647771887467
23380,27623,13297,26383,31765,22014,-7151,-27146,20235,30462,20,-1,57873,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-35525.74153396947,19065.905676385668,3211.8462293143857
23381,-10765,11251,-9717,9489,13056,7702,14331,16908,3330,20,-1,57898,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,17459.31780805181,4153.575038473251,3848.421894389572
23382,31736,-11790,-31995,-10484,24323,-4078,18431,-2804,-28155,20,-1,57924,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-32994.50658234885,13437.259142185452,30011.005033705416
23383,28667,-22544,6657,-12023,-21756,7697,-24062,-30451,-14584,20,-1,57949,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,13978.894180615709,7240.869486885113,-33563.44440847876
23384,29181,-29970,2552,-17656,30466,-15344,-16379,-24563,-5365,20,1,57975,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,746.4082497658641,14792.447724577,-39202.94287474269
23385,14072,3562,-19474,14083,-17664,5909,27144,781,14351,20,1,58026,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9662.279264151577,19897.699493963555,10033.325384411139
23386,-15096,-29714,-27665,27130,-8192,15125,-2551,-13045,-8686,20,1,58028,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-8017.517374091052,-42508.59474420673,-2214.051722283797
23387,9244,-23558,-17155,-16398,8960,6413,-25847,-16630,-30699,20,1,58052,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-26600.545409780607,10130.269954390042,11158.563507610757
23388,-27358,1545,26891,23027,9469,-16892,3592,-8183,-23530,20,1,58077,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,23283.277874147447,-29321.54798478752,-8491.693895274288
23389,26655,14862,-1525,16629,-2059,-12544,28166,29192,-22250,20,1,58103,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-18750.484447647028,8305.625356229117,22652.36443333258
23390,5903,-27901,-5612,26611,20980,8700,29700,-25850,-8939,20,1,58129,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-2983.6647569878724,-19961.555276523184,-20915.06178714798
23391,6159,9224,18706,17391,14843,-20744,3074,-28411,-9964,20,1,58154,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,13235.507476261366,-3541.1574033683046,-16888.204140476253
23392,-23798,-31485,-17126,-9747,12027,-12042,-2562,-17404,30483,20,1,58180,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-22823.133877478067,-33840.756339530104,13596.237544970507
23393,30211,13056,285,1267,24829,-23308,23548,-3069,-7919,20,1,58205,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,9323.479677160662,-29916.06708514416,-10067.101810686441
23394,-16386,29947,18711,22007,19708,24307,-31238,7683,12048,20,1,58231,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,360.44183229713417,21914.985297487674,32171.863904605052
23395,-24587,-27911,19481,15866,17147,6390,18681,1282,-20466,20,1,58257,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,27852.36717614815,-21163.79213697459,-23224.844371232233
23396,20466,-12041,-23019,-29446,22526,-2570,26360,12545,-31987,20,-1,58282,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,12973.49616438129,10189.185399809248,-28663.32318767484
23397,27639,-11273,-9710,22520,-21245,4599,24823,1281,16396,20,-1,58308,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-11520.043184103768,25123.760167011093,14878.314088191946
23398,-7438,32504,-28396,25336,21511,-9741,8182,17665,15114,20,-1,58333,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-41465.75188060408,-9015.314832731108,-10838.920400248242
23399,14833,22005,-28143,-22534,-23549,26612,4341,19201,14600,20,-1,58359,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-12245.413259142015,-26121.254034364538,25768.125752274325
23400,3058,25073,-31730,25850,2560,-28679,15092,-11264,-1018,20,-1,58384,2020-11-02 14:40:50,2020-11-02 14:41:20,1,D7:F2:3B:06:4D:C8,20,20,-28643.36458591013,18417.95772043238,22025.805129597302
