id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
18587,11813,16313,-21489,-1034,-31217,297,13259,28142,8766,16,-1,107,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-24623.815724847227,-14749.03460655715,-6600.889055524743
18588,-11756,-17728,-11760,8957,11789,13095,-28209,-11279,-25034,16,-1,133,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-14504.889102874185,-14549.908979002827,-12988.127687086178
18589,17702,27086,6155,-7159,-28922,-18140,5587,14326,-21967,16,-1,158,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,5574.569840061372,-26565.16766495704,-18657.76682861588
18590,-189,15849,19710,8717,-7673,3350,9686,-15879,-9426,16,-1,184,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-18492.035174771896,13952.13217283179,-10153.485358576687
18591,-2749,23545,8176,11280,-5897,18681,29400,5626,-21970,16,-1,210,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,4770.409503818154,-13985.753272166334,-20258.650018596258
18592,1594,-1042,15653,-3565,-23577,-28194,-18727,-20490,4914,16,-1,235,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,588.0460764176239,3240.5236676187656,15420.642566754876
18593,-25052,-21251,-789,-21254,18920,-32543,17881,-27918,-27338,16,-1,261,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-25612.47504253525,-2701.9145479905133,20409.091257840617
18594,-247,25574,-20447,-12537,-31525,479,11732,-1554,-19138,16,-1,286,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,1366.4132002409638,-7835.450342557162,31763.326760519405
18595,-9209,11494,-14607,30732,-27400,-3111,-20528,-32533,-19783,16,-1,312,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-11498.812077847762,11937.061443528022,12472.612031638724
18596,12800,20967,-24870,-26370,-11002,-25641,20172,21222,-30529,16,1,338,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,14048.561558549263,-13311.648738142647,-29110.305993032038
18597,20990,20451,10716,2807,21502,-31529,-18500,20707,-1074,16,1,363,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-22684.329476849874,-18734.094541606173,10397.646603529163
18598,-15121,4839,20961,-11792,-28685,-32034,22841,8678,-6691,16,1,389,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-20058.486524699605,16898.02936345536,1880.9053591939955
18599,29423,-27411,-24853,-7188,30191,751,-29388,16874,22496,16,1,414,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,39863.8592883444,-21901.44778975015,-12882.032694878799
18600,28666,-17164,2283,19433,-28948,-3586,21043,7917,-3107,16,1,440,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11548.255435896637,16670.054233249368,-26651.4845599229
18601,12297,-13840,-18978,31200,15342,-26871,15410,16878,-9767,16,1,465,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,14299.753511760096,20328.04782576618,-9231.132871769732
18602,2567,-25381,-11283,-5929,-30482,-28397,22576,-10003,-24108,16,1,491,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16954.031883695014,-21247.668498156665,6260.041955058591
18603,-13810,30924,29437,30942,-10771,32546,-31696,31467,9165,16,1,517,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-5435.186580673308,-44474.05830711407,-2462.4641172382735
18604,-16363,16586,3072,10988,-19990,29480,16182,-26392,-18495,16,1,542,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-22298.53185202736,6615.003804560293,3361.1829628531104
18605,-15341,-6706,28436,-26627,6123,-11734,-447,20456,8255,16,1,568,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16016.905064010365,12533.281468985673,-25986.504589683842
18606,-22777,29374,14581,-15340,-13328,20525,-13119,-13589,-1486,16,1,593,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,39283.10894770059,1034.5686038095027,-7070.798060127173
18607,10020,-32578,26102,-4080,-11772,19761,30667,20464,-8663,16,-1,619,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10872.584271853015,12288.917653099332,-39671.27805058463
18608,-20154,-294,-21252,-9195,28154,-19935,20945,18933,7717,16,-1,644,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,9612.752340283218,21060.417955274086,-17943.562745272982
18609,-8629,9719,-16908,25621,13553,-28671,-29740,-21513,-21467,16,-1,670,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-5148.065639904756,-19896.008857395478,-5696.079152686759
18610,-13014,-19472,30960,-241,-1820,1253,-30251,-267,5674,16,-1,696,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-13014.0,-35211.76561891071,-9889.992214299145
18611,16419,-32529,22527,-13810,-8479,-3109,19412,-22542,-976,16,-1,721,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12459.67996494399,29024.45550035126,28939.980806477786
18612,-28405,24809,28400,28684,5872,-553,-13615,-28178,25144,16,-1,747,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16600.04447203942,-4493.128796099885,43967.49734915522
18613,-18153,5350,-785,-25850,-20991,-27696,-14131,28905,5695,16,-1,772,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-797.6580371000375,-2940.1840555853723,-18694.630067886643
18614,10773,-18990,-27681,-16635,-9982,-26426,-31807,-2845,-3648,16,-1,798,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10773.0,21157.23794500367,-26062.024931660566
18615,13819,2508,-27676,15358,32243,-5947,9784,-11802,-27432,16,-1,824,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-22524.748507404765,-11622.301571666867,17910.153875815715
18616,-21021,-22307,-28698,9975,3316,30678,-32463,22765,-30497,16,-1,849,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15600.056969938432,21970.792964086,32202.21068597534
18617,-12073,-5399,-1300,14067,2797,19950,-20433,24306,-13089,16,-1,875,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,2054.6350183447366,-7913.646949105432,-10476.1250902376
18618,-796,27631,-6930,18673,-791,22025,27439,25844,-28708,16,-1,900,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,26012.478979059535,5776.340452086148,10105.221687107065
18619,16368,-26652,-31501,-24848,13799,-21217,11312,-32525,-14634,16,1,951,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,24818.17293077689,25135.503695819592,-26885.279900635087
18620,-14066,9431,10723,5374,-10787,-24534,6964,11249,-2867,16,1,954,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,3953.146327322689,-3927.502323452648,19254.25162435687
18621,-1776,-30287,-24624,13034,-9997,21565,32570,7151,-8767,16,1,977,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-17588.388080816392,-32211.059478856223,13412.463344523354
18622,-25567,9631,7168,-22314,26375,20291,-14272,-31766,32575,16,1,1003,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-2843.901070044556,18462.170186537187,21186.51393474483
18623,-9680,-22081,17438,-22029,742,24118,8126,25579,-25554,16,1,1028,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,11467.551207798742,27423.682122281767,-1339.303233982816
18624,15154,-23343,23029,-5874,14053,10022,-26684,20466,-20441,16,1,1054,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,19116.993011823804,4917.402755326899,30252.833492547157
18625,-18887,-18474,-10755,-8432,-15617,-14567,11465,-14347,-24797,16,1,1079,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-25680.927389933222,3010.814125349978,-12045.847280103244
18626,12070,-22053,-3867,-18408,-16392,-28921,17101,32503,20258,16,1,1105,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-22689.775715095853,-9587.504992928109,6342.49351668766
18627,29200,-32289,-1572,-27887,5112,-13821,15056,-24840,-222,16,1,1131,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-40811.258328779004,14866.380760240652,-3335.0594767128628
18628,-11239,-24342,19690,-20217,-8451,22280,-12591,-9479,9251,16,1,1156,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-33208.57489193905,166.315061152829,-1925.3773518219468
18629,-22462,-1805,26626,6404,28168,-20471,-8238,-18950,-2271,16,1,1182,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,19992.705587497738,21429.760779403063,-18915.613160275694
18630,-8903,-4873,-2314,-31218,-10494,17394,-22060,19705,-20703,16,1,1207,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-8507.107533825421,-5755.80606983408,-1692.3214512591587
18631,-989,-25359,17131,-24312,-8433,24041,-28714,-19723,-7904,16,1,1233,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-17863.521171207845,-15896.816032540426,19123.650655493962
18632,-15858,30705,-5157,-762,-19703,-6685,6616,14833,15392,16,1,1259,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-30499.890698813004,16350.05570873509,4827.026380880792
18633,18681,29424,-10020,5372,-29681,15074,-8744,30956,5151,16,1,1284,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,34232.975641453515,7466.315780089022,9354.64827792281
18634,23568,27632,-7672,26624,23310,-4389,30171,27111,1819,16,1,1310,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,6294.915687895021,481.28647350426854,36578.4093669027
18635,14323,12249,28417,-28667,11792,-10281,31971,-19743,27155,16,1,1335,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,32180.77925991323,-9745.119472855109,5669.418990030509
18636,18991,15838,-20954,25881,27915,24791,18183,18657,31729,16,1,1361,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-16613.132324700247,11310.155235655991,-25429.405496538115
18637,29984,7095,-16896,3366,-7176,-319,-27876,29159,-11552,16,1,1412,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10420.554989853554,3186.49633066165,33408.26801613813
18638,8184,-2638,7181,-11997,-13835,22719,-21211,-11024,29404,16,1,1414,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,6338.436344413621,-8647.953854509953,3246.656717006428
18639,-19483,20430,25083,-14820,-14330,11986,-14807,-22536,-30498,16,1,1438,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7085.625393894405,26480.26307337791,25975.347126498556
18640,-12087,19178,-13828,20242,32269,24812,-31444,-17412,-12063,16,1,1463,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,12873.947177734932,-16806.16216881713,-16028.700328482988
18641,-10784,-25361,31738,-25075,526,7697,-24530,-14085,29923,16,1,1489,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,4437.8535569672495,-41238.867321825375,6814.462474751483
18642,21005,-10523,-26376,32526,-20215,-3039,10801,7671,26082,16,1,1515,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,17784.55533574916,-4665.603055341503,-30159.221966749483
18643,21802,-27680,2527,-4594,-26104,-18653,11061,-1807,27359,16,1,1540,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-27178.411962645194,-5334.290545343819,-21926.572932553787
18644,-17913,26844,8169,-8698,-25843,23083,4154,-2324,-24870,16,1,1566,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-8606.888003516144,-31103.01245691372,8169.0
18645,-1256,-17202,-21781,-26110,2575,-11209,10821,14056,13262,16,1,1591,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,1498.5784202101404,-24982.6547816924,12063.147341273034
18646,-31186,-16948,9966,-31995,24841,25401,13001,24297,-5701,16,1,1617,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,35186.142912575415,-2009.2015699437743,-10817.62044015016
18647,-20936,4568,-16167,4098,-9206,-14028,-5423,21231,-31426,16,1,1642,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,851.7817153881281,18983.12302292392,18959.697181280782
18648,-26322,-3874,-23829,2800,11032,12840,24788,22004,-14025,16,1,1668,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-26026.675048467765,-19618.9341355429,-14607.751719778618
18649,31528,-21536,-27392,21232,9486,29468,212,-20489,27698,16,1,1693,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,1576.6439963452503,34773.08947131756,31567.106080990896
18650,-6616,27111,20745,-2307,30462,-18416,-29997,22522,-20432,16,1,1719,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-12660.42081969998,10521.170529517343,-30629.259170879777
18651,29980,-20504,14850,7172,-30199,-8699,22996,18683,29743,16,1,1745,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,15442.211007626685,34664.17228566905,-9983.496128380426
18652,1804,2022,23029,30470,-12533,18433,-19755,-11270,20269,16,1,1770,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-20371.10804343725,1643.1266897270518,-10954.260941027136
18653,10769,25831,4845,16383,-10751,26613,13270,-13063,-28116,16,1,1796,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,27160.583712919473,-8261.631243341479,856.7896897941189
18654,22795,18655,-29450,-30981,753,-21008,981,7928,-18386,16,1,1821,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,14972.978365435156,-16709.23085699489,-35093.23400651272
18655,-8954,-30756,17673,-18438,1764,25075,-27694,27383,13619,16,1,1847,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-19522.577285517906,26489.05534999529,15988.730524837365
18656,-22761,14321,-22519,-19453,6878,8687,-27184,-19721,4921,16,1,1872,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,18926.534838896016,7681.605097451447,-28513.834275994224
18657,-9687,22771,27907,8199,12515,-2332,14799,9719,9535,16,1,1898,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30632.679688357908,-16796.76666600554,13063.86710274679
18658,-10994,-11275,-14863,-4088,-9508,-30243,-30515,502,10938,16,1,1924,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15241.872408202455,-3278.5220666046525,-15027.942259366817
18659,-4335,22772,-21514,2562,23272,-26146,-7734,9205,-22079,16,1,1949,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,27146.63551631379,9727.928356890488,-12985.992261957372
18660,-28146,-16146,-30473,-26626,27638,3037,-16953,25075,-4665,16,-1,1975,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-2310.750788267829,-20989.91366476884,-39186.45577415837
18661,31751,-11030,20984,15869,23547,17118,1476,28145,-3123,16,-1,2000,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-36634.582167582106,-11030.0,10313.178288319994
18662,16378,15592,-19206,-7429,3836,-11804,-65,20720,-23085,16,-1,2026,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,569.7801963439993,-24513.680793212472,16702.53239770365
18663,-29967,-3857,-17667,-26117,2045,4334,-23364,19952,-5673,16,-1,2052,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30884.820469509323,15891.533130276119,-4313.637251266538
18664,-4886,12274,-17665,6909,25597,27898,-9542,-22032,-39,16,-1,2077,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,7641.5325863705075,-8232.914444405946,18984.267077833938
18665,7928,-29710,-32257,-28418,4863,-7673,1211,7153,25561,16,-1,2103,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7542.43127504849,36720.11540270647,-24099.71344794559
18666,8,-19980,13563,17660,18173,32010,-4933,-32015,25047,16,-1,2128,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-23623.614159218196,3215.192176640976,3839.6388272404324
18667,-28148,28657,-32513,12025,-1282,-19190,18108,1522,27349,16,-1,2154,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,400.4987168933558,36847.41625645967,36231.70211294189
18668,12288,-8460,14866,-2056,29954,19723,22716,-11791,20947,16,-1,2180,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-10146.573320918042,-4894.544139711223,17794.802260987693
18669,23300,-27405,26120,17155,-31481,-11758,16062,19953,5328,16,-1,2205,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-28117.376386148164,-12346.344733112368,32142.79611189459
18670,-28154,-8720,-27410,9475,9993,24855,-17215,10737,-24373,16,-1,2231,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-9264.94748923562,3437.8064094721667,39017.13022651331
18671,2830,15336,-16142,-26886,27414,25885,24517,-20752,25797,16,-1,2256,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-15097.765031339119,16545.037470489213,1444.0173678254814
18672,-6124,-9757,19197,-1036,15138,-22240,-14903,-16913,-24132,16,-1,2282,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-17424.296818224782,-12742.992985901968,-5936.096710099582
18673,21015,-28959,13058,-22542,16417,-32223,-24882,-10001,13887,16,-1,2308,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-23614.49051971573,29859.789240788552,1230.485266040976
18674,-20450,-13600,-31234,-24072,-22767,13088,-5935,8434,-23497,16,-1,2333,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,35661.5701368998,10161.27232193696,14273.26928809284
18675,-27350,19178,-29447,-32767,-21245,18202,-32045,32757,6708,16,-1,2359,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-37730.79433541997,3568.646331632932,-23379.39082136152
18676,15407,-3340,-17163,-12028,28165,-15607,-12332,28663,27698,16,-1,2384,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7235.252962681831,13372.24678281354,17661.651920065025
18677,-23772,-23822,25587,27651,-3579,3065,-17195,-12298,-32207,16,-1,2410,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-17604.656712488028,36356.2954811418,-12473.414846118063
18678,10003,4333,4593,1537,-766,-14097,-43,-29196,-30927,16,-1,2435,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-2100.7906536338182,8173.457602249415,-8289.259101622776
18679,1027,15594,29435,-22274,-17152,9711,30421,-1039,16946,16,-1,2461,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-30115.36560551617,-12653.081146793826,-6603.868709986917
18680,23822,13800,9211,-22523,30464,5876,30933,7664,-3534,16,-1,2487,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,3934.371383729889,12747.18965331469,-25783.717396010106
18681,-5111,-26383,-22029,-27907,-17398,-9996,-12843,4846,-24014,16,-1,2512,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,10191.130038213027,2048.5756171280427,33157.29267423896
18682,-20480,26864,4859,-9475,-24054,18167,-15146,10476,-21456,16,-1,2539,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,32034.220128163393,11395.805383854007,2942.6412342817803
18683,-29695,-2830,1776,22783,-24826,14846,-7209,19179,10031,16,-1,2563,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,16167.569476158566,25115.453710051264,883.0533233379492
18684,4876,20217,-8973,7420,-32766,22013,11736,-5142,13358,16,-1,2589,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-1798.0660561882687,4539.483316503183,22117.351642472313
18685,-15625,9973,-11787,-19206,-25091,-4,-3626,29930,-13778,16,-1,2614,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,6209.236968316426,-10397.668376048816,-18326.717971666585
18686,-29685,17911,-6913,19194,-14595,4095,-25131,-27414,16687,16,-1,2640,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7878.546870512786,32775.877266970674,10651.905162439625
18687,-10235,31223,-5123,29693,-28933,-517,-1581,21226,-26320,16,-1,2691,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-29780.17939291426,-13287.494358545875,6516.094842576823
18688,-23802,-31754,16378,20476,-20736,-8963,-7214,4586,23601,16,-1,2693,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,13003.70531435496,20219.55671202625,35569.14081709834
18689,-25080,-4361,16381,-19203,18943,28414,18898,-11031,30769,16,1,2717,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,2097.247940830232,-19.147898739702214,-30198.726238579286
18690,-1779,-264,10488,24063,29181,-19458,-29743,-11799,12850,16,1,2742,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,9934.962169064918,2639.0902855359104,-2750.3472806245513
18691,-14319,15611,-12042,-27908,-22017,15613,-22320,-22551,-10702,16,1,2768,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-7516.554643182695,-20042.811673966862,-11641.905020139375
18692,-17649,23802,-28935,9723,6656,25850,23247,3305,-30157,16,1,2794,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30911.215045784316,-27548.93531555567,899.7651763693029
18693,-19955,32505,-15111,-24581,-1793,-9224,-28467,16616,-12748,16,1,2819,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-25422.731328395697,-31974.725317201555,3797.50493004522
18694,8462,5879,-5127,-26630,-13309,-10249,-13621,10983,-1995,16,1,2845,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,1869.086269293365,-7108.49515939592,-8856.072893036946
18695,-14069,4596,-3076,7674,-29435,-4361,12746,-16923,-15562,16,1,2870,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,433.4953833036061,-1177.9779263342202,-15064.7337433399
18696,23559,-20238,768,-6918,-6393,11771,23753,23780,-14026,16,1,2921,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,23631.005268143566,18450.094278976994,8146.321876394973
18697,26888,-21773,29189,-16643,5898,31743,25547,6627,6196,16,1,2924,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-23897.36062307302,30007.562134588865,-24030.98341703036
18698,-14582,-2573,5,-27135,-6132,15619,-22831,18658,-20947,16,1,2947,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-13982.070531615816,-4566.808552017935,1703.2443448126917
18699,12044,-23821,22018,-22526,7952,5894,1500,29666,25123,16,1,2973,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-6460.151716085116,28963.705078595565,17794.957963572153
18700,2317,756,13824,-25341,-27637,14856,19683,-5661,21788,16,1,2998,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-1912.8905776313677,2999.239350579526,-13578.969546911298
18701,2574,-26123,-32002,3077,2052,-23544,29925,-31515,-16358,16,1,3024,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-41319.667304636634,1263.3395356033689,2062.4441936509006
18702,-15602,-32011,-3847,9734,23550,1288,21733,-17178,-10469,16,1,3049,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,30979.895719937533,11410.010751436479,-13891.855521632093
18703,18956,-6668,22519,-9980,-1799,-13561,-5149,-24857,21278,16,1,3075,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-3664.424126291451,7257.755575835329,-29065.348799284766
18704,-18678,-10510,-22793,28931,-16906,-13559,-24607,-24600,-26591,16,1,3101,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,-29669.24546406271,-2548.5366590484464,9596.325728667218
18705,31756,4848,-30215,-14334,-16652,-30707,-5410,15338,19237,16,1,3126,2020-11-02 14:35:40,2020-11-02 14:36:10,3,D7:F2:3B:06:4D:C8,16,16,39598.22977674385,-10541.597578857722,-16301.772420004441
