id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
19806,2297,-10251,10758,31488,-32241,-10744,-18706,5140,11994,17,-1,56875,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11564.282393625605,-2766.355057031672,-9203.718075805893
19807,-17664,-13327,28937,-18943,11792,25605,26349,-30442,24280,17,-1,56900,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,31975.11500853525,-9809.405784892224,14434.10448688338
19808,18426,27383,-28923,-13565,3340,6400,29163,1560,-25131,17,-1,56926,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,3067.3749727146387,26996.435939866526,-34462.584803253616
19809,-25358,5883,7422,15364,9227,-16642,8681,-8168,18130,17,-1,56951,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21461.202043374225,38.58027067648254,-16496.64376217734
19810,8173,14846,-30465,20995,-28915,25344,3558,-19687,17614,17,-1,56977,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1658.9716604247933,-15232.553929321824,31313.495234805865
19811,22766,5121,-5115,20485,17678,26374,7906,-2022,20169,17,-1,57002,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-23536.03047564632,-3787.510913566007,1545.526618685703
19812,-30463,-22538,3078,29706,25866,-22519,-6434,-19172,-28220,17,1,57028,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-10554.211679275842,26887.34174454458,-24720.626342006533
19813,-22796,-779,11773,-20983,-22023,-26096,-12064,-15842,-8252,17,1,57054,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16465.432685591968,-5230.121794508634,-18984.29188805433
19814,6385,14325,8436,-3061,10735,-8427,-778,-481,-25383,17,1,57079,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15014.710264500234,-4531.26093633012,8436.0
19815,-19469,-25357,-5402,-11002,-29,31516,28681,10012,-3094,17,1,57105,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8652.17175427774,-12372.930968521301,28692.359909611565
19816,-3849,30705,16364,-16385,-7201,14368,-32755,-10475,2543,17,1,57130,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-30761.68200074067,-6981.989425939235,15177.716104255609
19817,-28423,-279,11248,-18436,30439,21280,-20210,-29169,8689,17,1,57156,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11673.276695725559,-14731.008536211535,24107.971144231396
19818,-12798,6889,-26634,2294,-15889,-6371,-8178,32522,31731,17,1,57181,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-13460.528104942636,-20383.289599179097,-17998.687986963007
19819,1812,-27149,22777,24556,4332,18708,-1012,-3579,-1548,17,1,57207,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1812.0,-27149.0,22777.0
19820,5390,13300,2059,-21532,-22546,-19196,10761,31746,757,17,1,57233,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-10269.70972963647,5453.4319103268,8658.794573636644
19821,-18687,-9482,5661,-11804,7662,-17666,-15356,-2561,15092,17,1,57258,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-492.10296455289154,-20776.246071546222,6266.150959467741
19822,-22272,16124,16936,-14871,-25108,15102,-3328,1021,-25613,17,1,57284,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2355.267289529331,-27394.854918303055,16936.0
19823,5125,27650,-2522,-24587,11249,-29188,-19714,31994,14579,17,1,57309,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,24048.353854504945,14086.592513050176,4515.882777463989
19824,-5627,1798,20507,-20997,15605,-774,-1027,-19720,-22798,17,1,57335,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-2396.2185162164765,-2157.7480472398065,-21095.85841313821
19825,16386,-16888,16403,22780,-18699,-7684,-22019,2039,8434,17,1,57361,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-7162.984035112389,24072.341360281454,-13855.612225622068
19826,-11522,-18164,22796,-29703,-9992,-30719,-2820,-11531,9202,17,1,57386,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6675.572020152673,-23221.62926528043,-19963.40823781416
19827,31474,-18943,-4855,13044,24569,15117,-3334,11253,-27661,17,-1,57412,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5890.94705856176,22159.960112845518,-29107.62547083355
19828,20985,-20486,1544,26869,-5373,20239,9976,-26123,8694,17,-1,57437,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-3711.662933345667,-28671.210050574988,-5159.03377630306
19829,2070,-29709,25366,2545,32005,-19189,14837,21495,-9,17,-1,57463,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-7351.205211751742,-10701.932161881188,36902.19460868427
19830,6151,-17416,-1003,-32269,-4597,6142,28403,-13064,-26377,17,-1,57488,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1855.8424439965945,-18403.43913215028,-164.75112230378863
19831,24050,27392,5412,-11530,9741,-25603,17906,21754,-4875,17,-1,57514,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-24019.91012733042,-27881.615950499403,-1916.5900614964048
19832,-1049,-8192,-21987,-14597,-10746,-20730,-21263,-3333,19957,17,-1,57540,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,331.884202020268,-5105.1381031248075,22923.020128780427
19833,-1045,-20999,24094,23805,-18687,2064,5105,-23555,-27914,17,-1,57565,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,3526.8205695643046,28042.64098566807,-14958.030793491082
19834,-28430,-18192,-9188,-12799,-9729,13847,3569,-8961,-6664,17,-1,57591,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-19430.200495270445,-3409.295193123704,-28887.317684404967
19835,16890,13292,15646,-24061,-8193,29210,-22287,14082,3324,17,-1,57616,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-22818.842424334194,-10951.016618708438,-8131.56475902255
19836,21759,-19990,13345,21767,-23041,-25574,5107,-28924,26367,17,-1,57642,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-27527.480367593715,-1289.4883462968828,-17079.761427388476
19837,-9472,-4639,19493,9227,21757,1562,27637,21510,4611,17,-1,57668,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8074.576939270079,17784.60379822374,10474.981097453758
19838,19465,7138,-8417,-13043,15350,17689,-29960,-13306,15623,17,-1,57693,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-4122.7790415207155,-15252.342126434683,15844.617718108046
19839,-10492,-3362,-11743,-5874,22259,-15595,-19461,-12539,16651,17,-1,57719,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1242.040078368992,-6729.755269644376,-14575.69509335383
19840,29451,20189,8472,-29424,239,31762,-19202,-12029,-25330,17,-1,57744,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,15554.027459408995,10739.893709877157,31455.664337166556
19841,-24576,14817,-8983,29190,29417,16140,-26624,-18688,-13808,17,-1,57770,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11746.369178180186,-18729.597028657852,-20382.408107826446
19842,31519,11489,-19174,-24843,18407,-19707,-514,-27908,32018,17,-1,57796,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1056.8154054215956,36929.82212908077,-11320.695063171695
19843,7432,-20,32536,27139,-9235,14575,-8194,31993,24081,17,-1,57822,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,30362.78576410795,-6714.150868659897,12118.07487828645
19844,-23288,27365,31795,32014,-13078,20713,2049,18678,12302,17,1,57847,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-36344.38029762091,13655.88053330529,-28190.408681712976
19845,-23289,7122,29975,19487,28395,-11045,-32249,19444,31496,17,1,57872,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-18471.972824916887,-31764.155982630724,-11892.251454902758
19846,1782,3278,-2818,-13285,-15133,-6185,2576,1780,26880,17,1,57923,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1316.0056472404324,-3491.265835829648,-2818.0
19847,-29451,-5676,-8192,-10997,481,5080,-17642,-18699,2296,17,1,57925,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,27898.746410270654,4463.142304677695,-12977.964035379598
19848,-23822,25051,-8186,-18686,27103,-24870,24090,-16392,31728,17,1,57949,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15320.538625628276,-27773.79427910104,-15998.385186099455
19849,-22033,-6686,-14603,-9731,-275,-25383,-22501,-13060,-19478,17,1,57975,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5429.458036040539,-3830.4423576818845,-26443.373286692287
19850,-16666,25069,24563,3062,3066,-10276,-12262,-13823,27111,17,1,58000,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15149.226227312476,-35749.84764581548,-1414.4341676760332
19851,-23573,-16397,-13824,-11280,-2566,19686,20248,-17147,-11292,17,1,58026,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,15014.50077076269,10271.07074675127,-26167.170009765996
19852,-12054,-25356,6407,1011,-23298,13031,13845,-16120,17122,17,1,58051,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-16118.172216259256,23862.399219357292,-256.3764868794326
19853,30678,8437,-1800,15091,18431,24808,6418,-4597,-31009,17,1,58077,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2878.47040326961,31140.60993513529,6126.9465482615715
19854,17878,-1292,3075,-29205,-18194,-4106,-19699,-27380,17372,17,1,58103,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,13471.37175433595,-3650.628094002463,-11659.452413203608
19855,11748,20208,-4334,-13844,-5138,30462,24841,-27638,7130,17,1,58128,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,4630.717846925754,-23305.837234626622,-746.1414177316262
19856,-19736,-25877,30736,-13076,17907,-1797,-8443,-14328,-16936,17,-1,58154,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21910.070750319723,19321.837458730333,-33918.223979660106
19857,-21019,-20247,31766,27115,4597,18943,20482,20487,-6185,17,-1,58179,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,21721.86730480198,-5028.224274988967,36928.24890829493
19858,16614,3302,15133,-16914,18666,6927,-32257,-4092,4825,17,-1,58205,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16614.0,-13574.7485120777,7459.027807552686
19859,27649,3549,19196,-24596,30692,2588,13821,17665,-36,17,-1,58231,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-28044.21132087781,-18931.778528251594,811.7826970198312
19860,13052,-27674,-1524,-13598,8689,1822,1785,6143,-5663,17,-1,58256,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5769.6239153437255,-27674.0,-11806.30000785571
19861,27622,-24599,-29918,-14620,-19985,1833,24564,31487,-25625,17,-1,58282,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,23771.611524071108,-17482.58061298134,37315.44277721033
19862,-17671,-12326,-9955,29425,15591,-23243,26097,1793,-5393,17,-1,58307,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17671.0,522.8424299744556,15835.36980286278
19863,14085,16332,13823,-4371,-13338,-11977,-6929,-32765,-9480,17,-1,58333,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16120.961641912916,12753.136787924162,-15286.231576437269
19864,-12265,16566,-24317,-25616,-9764,-15042,5615,9734,9219,17,-1,58358,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-28575.980623262316,-13843.839783155321,-2817.8895431267047
19865,-31407,29383,-28885,22537,-11801,11303,16625,-23033,24588,17,-1,58384,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-21958.11270298054,-46899.208043919716,-1552.1386459787282
19866,-27845,9412,13832,5157,239,-19203,-23306,-3323,26383,17,-1,58410,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5622.508480517268,31936.843956393233,-1918.173477947259
19867,3087,13266,10462,8470,-19734,15342,-12038,7682,11278,17,-1,58435,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-9922.092720226061,-8063.425492563489,-11467.476373514546
19868,7173,-13852,-5112,-22014,-17951,29674,-6917,19709,12,17,-1,58461,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-5846.090494898505,-11785.86721522344,-9817.27746936892
19869,21275,3306,-24032,26123,-27923,16609,-32259,-2824,-17912,17,-1,58486,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17677.65784834272,-26744.977020335686,-3646.765989015917
19870,4869,16864,-9974,-6892,20979,-21293,-30718,-18954,14850,17,-1,58512,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-10257.114691450253,-12065.985788123511,-12521.418376814854
19871,-15092,20452,30210,-10231,21743,25298,-4857,15350,28410,17,-1,58537,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-6582.585052937877,-38910.67851321846,1151.3208335640174
19872,-14319,-12850,-3325,2817,-25100,22981,-6645,-29449,-24591,17,-1,58563,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,4375.355912129388,9836.39276435867,16288.44756345634
19873,17107,21459,-2567,-28933,31236,-13118,-30963,-25860,8681,17,-1,58589,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-5118.590218274141,7850.27243646741,-25921.050824583257
19874,24262,9187,-27911,28652,-13822,13019,-22773,23553,29155,17,-1,58614,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-22650.544573341656,30621.971696031986,1147.699428630458
19875,-19765,-14362,12560,8677,-8186,-22544,19719,1284,-27424,17,-1,58640,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,3500.2499354881993,-23093.32232199999,-14461.071313057408
19876,-25409,-32282,-20972,2530,-1285,-31745,-30718,-12540,-31265,17,-1,58665,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2014.966298099902,45425.784518811255,-7746.457297891078
19877,-6449,27614,11280,-28195,-4879,23320,-5891,-15613,-14623,17,-1,58691,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,14594.203314117422,-26772.35072893788,1269.4341546310134
19878,21231,30436,-20446,3808,-16661,11814,16633,19458,29671,17,1,58717,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,1168.5442819813252,16939.531738682497,-38817.922944629805
19879,27113,-26645,-13287,-23321,26087,-11221,-23307,-28159,31470,17,1,58742,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,18851.916923337485,33118.2961733337,-13015.331340036331
19880,-14096,2506,14089,-14869,1244,26175,-9230,-8447,8952,17,1,58768,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17732.594592766578,-3168.5623642854994,-8887.771067721034
19881,-30675,-7746,-7156,10999,-24602,-22721,-19215,-14077,17667,17,1,58793,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-6215.853079124869,-5839.888569073612,-31295.740109470764
19882,-1224,-30511,-24564,-24822,-19223,4639,22003,30724,-1526,17,1,58819,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-19537.63919713076,33672.13294175877,4503.0557130979
19883,1283,6612,19710,12567,-789,-23539,-19210,-11518,-7154,17,1,58870,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6588.87614384096,-17228.694057191475,9675.09923694939
19884,8983,17623,-15119,25114,-9243,32004,-26374,-3585,23569,17,1,58872,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-5930.003330763542,-6747.98402860517,23219.56827864857
19885,27163,-13863,30958,5642,-1315,-30996,10493,-10758,-18672,17,1,58896,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15046.219254915693,31734.732474531476,25591.544363381465
19886,-747,-23590,1024,-9227,20438,-13857,2046,30196,-13812,17,1,58921,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-20953.51601066412,10902.454158241395,-425.84635525902075
19887,17191,15823,-9996,8420,22485,16595,6911,31469,-8699,17,1,58947,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,12806.38189054481,11446.089534435267,18729.694157759688
19888,22061,20635,-17922,-28479,24766,-23864,16645,27621,1014,17,1,58972,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-34264.555800886796,7709.238511419584,-443.7198913281718
19889,5111,-25676,-17837,-24648,-8212,-28731,3099,-23580,-4398,17,1,58998,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-16839.858655041437,-25676.0,7791.0237118254245
19890,31396,-17166,-19662,30685,19220,16596,12821,8686,29394,17,1,59024,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,27033.523996247804,-3176.030621792096,-30431.497265723436
19891,-2904,27903,-8907,24293,1285,5886,14353,25841,20177,17,1,59049,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,20403.15148774021,639.7423204891111,-21204.891254889742
19892,4832,990,-14600,-21017,23045,-10471,-18421,25841,-7980,17,1,59075,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-10118.039428713138,10130.609944929036,-5699.503861101526
19893,-22010,27343,-751,-15136,-23789,-17637,-7934,-6927,-2342,17,-1,59100,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,7810.238907469541,14141.541239761815,-31171.473009345656
19894,12027,11468,-20432,-13091,25877,-6632,-18950,24821,-21025,17,-1,59126,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,19716.150593811763,17190.980077973378,-3061.6967062167205
19895,9430,-14624,-17379,-11038,22789,21277,-13836,2553,-12574,17,-1,59151,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-12759.86106644234,-4530.997296233205,20529.78144225156
19896,1248,23755,30485,-19220,-17435,-25801,-530,26107,8170,17,-1,59177,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-32895.27489196157,-7265.2278478770095,-18981.836267882914
19897,27663,2746,-31991,-28423,-3859,-27840,9964,20224,24819,17,-1,59203,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,40777.62585044923,3759.6031094174596,10920.47528546417
19898,-20198,7373,-3057,768,-12809,-17354,-20756,5382,27130,17,-1,59228,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,7351.742451287819,20338.966295586226,1985.9292426821607
19899,-23278,2247,16174,5129,29171,4399,-29969,7690,13825,17,-1,59254,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,16396.132347144256,-88.21084834008252,23230.833646280647
19900,-14827,-4158,-2788,-998,13295,-26072,17142,-10229,-22264,17,-1,59279,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6349.708123499066,-3403.448937600271,-13892.428840037928
19901,530,10954,-7493,-26335,23783,-5613,-10755,-27127,23566,17,-1,59305,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6496.201837094708,8113.00259308995,8270.103724636292
19902,4637,2006,4095,18197,477,-3312,15617,21508,-28143,17,-1,59331,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,6439.3316114424015,-481.8202222703435,-773.1026266220804
19903,29466,-20780,20248,25101,3293,-23062,32003,6911,10000,17,-1,59356,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,8894.557470510226,38878.80970606227,-10925.203121388162
19904,23830,22478,20503,-4080,16343,-29486,-23546,23546,30217,17,-1,59382,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-34161.795996524095,8986.931310295293,15675.112532798741
19905,10500,-19005,-18154,-20469,-6438,-11590,-6645,13048,21246,17,-1,59407,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,2364.275727436536,25465.711162546213,-12120.870276940666
19906,-12587,1739,15614,-17402,10473,-16969,-27120,8955,25330,17,-1,59433,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-468.22753523324855,19275.097697331163,5788.355356540267
19907,-19282,-10786,14602,4096,24320,455,21777,23041,17642,17,-1,59458,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-25664.687983196927,-5046.1228269447165,-4148.753926245161
19908,31654,-784,-4874,-18943,-30181,980,-16368,7945,-10778,17,-1,59484,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,7032.131157459644,-18550.70903826084,-25154.85188909036
19909,10445,22513,24045,4336,-16888,6899,18191,20494,-15899,17,-1,59510,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-17837.076360914652,22736.503564939616,18946.9082315925
19910,-30986,-15659,5893,-14111,28418,10212,28681,-7920,-10014,17,-1,59535,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-15615.148307695426,26556.926848135357,-17057.570334354892
19911,1749,-4648,31242,-18731,26600,10981,10495,-14577,28124,17,-1,59561,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-13612.398749737482,28300.841152055644,-3806.633599948812
19912,-28744,9200,3877,-24361,13534,6914,-20745,-3830,-29989,17,-1,59586,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,55.58141180207906,-29991.697055375887,-5136.504983470705
19913,26329,-24341,-4857,-17952,5087,-15581,-10252,12296,23777,17,-1,59612,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-16498.376402972197,7270.797753323739,-31372.440885211858
19914,27373,-28450,-16111,-9241,-28958,-28108,-21005,-16377,-31510,17,-1,59638,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-33208.97440396006,-20986.89892158979,16581.979456388748
19915,-3818,25299,-13815,-29204,-14360,21046,-9229,-9976,16884,17,-1,59663,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-11068.788378136762,19273.568137222126,-18747.859747178627
19916,31007,-30256,5177,26618,28391,-22482,8181,5897,24573,17,1,59689,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-14154.367698619575,15286.037745881284,-38336.038385359636
19917,-234,20177,10031,-2539,28394,-30939,-25863,25096,-14588,17,1,59714,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-16214.723007213048,14504.609266121719,-5872.4878745291435
19918,9190,-1847,-15116,23823,10451,31270,-27650,30980,-5366,17,1,59740,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-5527.375753908502,12647.106286809734,11218.7247423779
19919,5165,4577,-32531,31755,-18477,13077,-2816,3325,-753,17,1,59766,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5165.0,4577.0,-32531.0
19920,12319,1502,512,-23299,-42,26868,32513,19702,-14833,17,1,59791,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,5985.1172205148205,10874.098897921765,-456.3485673403311
19921,-18175,-25109,18947,-17939,-552,23790,29185,19440,15372,17,1,59817,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,-19261.74466901417,15543.5290584716,-26592.57813214343
19922,-13303,-10256,-17923,-21527,27873,-13589,20225,-4886,-14329,17,1,59842,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,17068.308696162734,6818.536100477049,16296.308713907783
19923,26885,-2064,-5651,-32540,-19991,-19226,6148,16871,12544,17,1,59868,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,3158.640360394068,-15648.592169639,-22453.099478290354
19924,10736,31459,-8445,-30762,3834,27624,28935,15846,27126,17,1,59895,2020-11-02 14:36:35,2020-11-02 14:37:04,4,D7:F2:3B:06:4D:C8,17,17,22898.77284548637,25249.592758497718,3788.4917448551323
