"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"79280","3326","32273","-1293","29458","25603","-23787","10290","2302","-22595","68","1","39850","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79281","-26097","-10752","14332","-7402","-22017","11529","31285","20220","14524","68","1","39875","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79282","18437","-5384","-30230","-6371","4351","-17413","-12487","9468","12220","68","1","39901","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79283","21757","1025","-30754","-7660","-32518","6392","-24259","14077","-14660","68","1","39928","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79284","-3591","-8447","-24604","6160","-5894","-9477","18240","26110","27581","68","1","39952","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79285","-4","5633","5862","-32499","258","28424","-27326","-32514","-7492","68","1","39978","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79286","-29954","-14078","-12314","15881","-18938","-19436","32324","29949","-28230","68","1","40003","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79287","-1532","13567","9191","-5374","15620","-12775","-9403","28924","31811","68","1","40029","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79288","-18164","10491","-17179","-12032","9218","15644","9402","3580","16959","68","1","40080","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79289","9743","22777","-32026","-22530","-16124","-21475","-4166","-23045","-17094","68","1","40082","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79290","28440","-18700","22510","14334","-9982","-7909","-20805","20219","15158","68","1","40105","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79291","29444","-11785","9694","23289","-31228","17431","-1605","-2822","19762","68","1","40131","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79292","-15091","-24586","-23313","2301","-3067","8725","2748","31994","-15314","68","1","40157","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79293","30734","13303","-793","510","30474","-23018","-12100","-25095","4907","68","1","40182","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79294","-9707","26100","-6427","16123","-14071","-24819","12733","29944","-473","68","1","40208","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79295","-5610","-7692","-11560","10994","-23033","-20227","-837","9975","12839","68","1","40233","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79296","1813","27630","17887","-2075","6916","-29466","15684","11510","-9943","68","1","40259","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79297","7434","-29198","-11032","-6938","25097","-23580","17982","11510","-26066","68","1","40285","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79298","22776","16634","29164","13804","-15603","-29207","6457","18934","19763","68","1","40310","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79299","7165","-2052","23795","13553","-1777","29425","2357","10486","5687","68","1","40336","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79300","-15365","27645","-21771","8181","-8178","22773","-11215","3574","22842","68","1","40361","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79301","-10494","22522","-23561","-29961","-2036","-10511","9007","29942","21565","68","1","40387","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79302","-9215","23543","9972","-29448","-3318","-28439","-9684","13816","31552","68","1","40413","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79303","31226","6136","-16135","-8","23306","24551","-2262","7163","31299","68","1","40438","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79304","761","16120","-29953","9214","30218","-26395","-4055","21246","16710","68","1","40464","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79305","11499","3070","-26881","9224","-23029","21228","-32214","18177","21180","68","1","40489","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79306","29921","7944","11765","-24820","-30969","-29706","-30932","-14590","32702","68","1","40515","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79307","7143","-4335","-3594","-25843","-8192","-28669","-26834","-4862","5823","68","1","40540","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79308","9216","30734","5880","28687","11770","-9986","-16592","259","28606","68","1","40566","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79309","-29187","-18429","-10757","-15083","26366","-2315","-24013","18180","-22850","68","1","40592","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79310","12020","-24576","25837","16410","16897","23796","-9929","21253","4288","68","1","40617","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79311","-19220","10756","-7960","-30955","13562","29941","-11973","-23290","22209","68","1","40643","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79312","-12566","13314","26343","22292","-23048","-24579","9535","11528","-9791","68","1","40668","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79313","12019","-3588","-17435","26902","-27139","-13049","10306","-14584","961","68","1","40694","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79314","23807","17149","-26652","-21995","22532","-27380","-3260","21256","16831","68","1","40720","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79315","4608","-27904","19419","11279","-5628","-8948","26298","28935","10429","68","1","40745","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79316","252","-25342","-6690","-23289","-15608","-15855","14523","-26106","-12102","68","1","40771","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79317","256","-16640","-4381","10245","-13812","789","20667","773","1092","68","1","40796","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79318","28436","-22018","-1565","-11264","-20985","3091","4283","-26365","-20928","68","1","40822","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79319","16389","6652","14561","-6147","-20982","-31970","14266","21762","-21444","68","1","40847","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79320","-17915","28407","-17179","3072","7438","9756","5050","30208","10040","68","1","40873","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79321","8716","-15629","27118","13565","-25843","-20456","-2887","19454","-4557","68","1","40899","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79322","-24308","10227","2272","-8964","7953","274","9146","-2309","-21200","68","1","40924","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79323","-16882","-21770","-1067","25326","-1014","11521","22597","-19719","20015","68","1","40951","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79324","-13303","7672","3566","6628","-2044","23788","-2752","-6664","18225","68","1","40975","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79325","-509","10741","29674","27877","-1274","-22810","-14533","17913","-1996","68","1","41001","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79326","-16388","-11268","24051","32491","-28917","-6932","14903","-4103","-18888","68","1","41026","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79327","21746","-17921","504","-1807","14348","-270","-2509","14842","-7621","68","1","41052","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79328","19196","25085","31227","-20235","24330","-25610","-23759","20730","14654","68","1","41078","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79329","-9724","-264","-28678","-5388","24068","27629","-25809","31483","23360","68","1","41103","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79330","16897","24054","-11017","-4622","-19202","4835","-31443","-14850","20546","68","1","41129","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79331","-2062","2810","16889","4083","-23553","-15389","-25045","1027","324","68","1","41154","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79332","-9743","27646","11777","-5895","24836","24556","-29142","16390","-26043","68","1","41180","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79333","-24603","-20477","16135","31491","32516","-19723","-3286","16904","29882","68","1","41206","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79334","-801","-25847","26882","31499","11010","-4354","-32212","-7672","16571","68","1","41257","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79335","-530","9998","-27917","-10739","-5635","14851","29486","-22264","-2630","68","1","41259","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79336","26118","8456","-32268","-17399","-3593","-5388","560","-27895","30650","68","1","41282","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79337","-18947","16386","29432","1288","2553","-25112","-19151","-20980","17339","68","1","41308","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79338","-22037","-4608","-7944","22795","-28929","-15382","-18380","-19953","-16451","68","1","41334","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79339","-13088","1794","9976","-12015","22787","-12554","-17864","-1264","19136","68","1","41359","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79340","-30745","24065","-23059","-24297","-25340","18436","29756","-25584","-7232","68","1","41385","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79341","32501","-11779","7915","10779","15881","18190","30783","3343","27071","68","1","41410","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79342","-19467","-14594","-5917","1050","27408","12819","14146","21516","-6212","68","1","41436","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79343","-22787","-23556","16100","19734","276","17691","14404","6409","-3259","68","1","41462","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79344","20225","14584","-1056","-30191","9241","-28125","-15035","22021","9537","68","1","41487","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79345","-2554","26612","-6682","-6132","29213","27944","-27206","-3584","10555","68","1","41513","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79346","25116","1526","-15901","-6652","1047","-19930","21436","19709","-16588","68","1","41538","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79347","12826","10738","-19735","-11013","25867","-25840","-9028","15867","15152","68","1","41564","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79348","11268","-18185","-28439","22777","25863","4104","24252","9466","-25810","68","1","41589","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79349","16392","4600","-4380","27633","-15867","-28151","10939","16633","-4564","68","1","41615","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79350","556","19454","-24329","16104","-23802","22263","-4028","22264","-14036","68","1","41640","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79351","24088","-17668","-32282","-7959","20489","-4361","1601","-6665","-12754","68","1","41666","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79352","-12029","-25093","-29","11240","1799","11756","-28612","31223","-15055","68","1","41692","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79353","32515","-21508","-13077","-16921","-30710","10475","-21193","-12553","18485","68","1","41717","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79354","9469","-26881","30455","-23825","-8178","11508","-31437","7160","-28616","68","1","41743","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79355","18937","5632","16889","-12299","-21489","761","-21456","-19977","31803","68","1","41768","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79356","-20729","-6659","-26379","5623","-6388","30708","23342","-25865","10814","68","1","41794","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79357","-2814","25596","8950","22515","-15353","-15640","-9685","-30471","-8128","68","1","41820","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79358","-15870","2557","-4359","-267","-12022","23783","-27863","-25860","30275","68","1","41845","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79359","9209","6142","-18437","23546","16398","-15897","19240","-12033","-15943","68","1","41871","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79360","1003","1028","-256","-13057","-31476","1520","4392","30466","29884","68","1","41896","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79361","-19733","7177","-2818","8710","27913","-520","-7896","-18429","25022","68","1","41922","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79362","-6433","-28400","-22789","15369","5892","7680","21034","4612","30911","68","1","41947","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79363","3314","26380","-5636","18699","-26373","-16896","-10453","-2557","16319","68","1","41974","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79364","-31228","15365","13826","26381","27127","22268","32557","-27900","17598","68","1","41999","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79365","30210","20994","-4630","-21483","7933","-15890","30256","-28666","28094","68","1","42024","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79366","-31755","18177","4582","-15603","-771","30185","-16589","14857","17600","68","1","42050","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79367","-11799","-20474","-6676","-28147","-4097","14576","-8394","29707","-24126","68","1","42075","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79368","26861","6914","-15118","-3054","20481","-16644","3642","10764","-6973","68","1","42101","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79369","23540","-11778","-19219","2325","-14848","-5373","11325","-5877","-15677","68","1","42127","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79370","-12039","5122","-21271","-5356","31740","8708","-2241","-5621","-4926","68","1","42152","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79371","12274","22020","-4380","27156","-2309","-4857","-27582","26380","-10303","68","1","42178","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79372","-17681","-10751","-12061","-15597","7685","-15085","19524","-1269","21183","68","1","42203","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79373","-32261","27391","-13090","-29167","32012","-28901","14917","15626","6587","68","1","42229","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79374","-31994","-31999","-27163","-15860","30227","17953","28229","25607","-19646","68","1","42255","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79375","-17926","9723","-8979","2314","-11494","-3544","-12219","-25597","829","68","1","42280","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79376","-28164","25076","-276","-4089","9763","-11468","20154","-770","-17867","68","1","42306","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79377","24101","-25108","12277","19721","8740","-13777","9917","-4615","9261","68","1","42331","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79378","18185","-12046","-12577","-5119","30223","25875","-577","10231","-23257","68","1","42357","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79379","-3545","-12563","-30760","6382","-14589","-28171","1471","-1547","30758","68","1","42382","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79380","279","31726","22500","-16159","31233","-25369","6982","-22283","4650","68","1","42408","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79381","-17657","31729","31975","22755","29447","-24605","-31681","-29451","-6354","68","1","42434","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79382","-13569","8697","-27415","-16408","-15860","-18710","-16327","-25355","27187","68","1","42459","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79383","13566","1790","-272","5102","-497","-30475","10805","19189","-6346","68","1","42485","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79384","-21248","16379","-17165","-10256","5390","22774","27953","-13324","-6599","68","1","42510","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79385","-24316","6649","-7688","-13070","-2037","27378","-2259","17397","-15812","68","1","42536","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79386","-26363","8952","-18444","757","-10742","11243","1067","247","-20417","68","1","42561","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79387","4095","23546","13304","3829","-32757","27878","31528","-263","32578","68","1","42587","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79388","-7","6142","-14598","26616","-31989","20456","-22234","24061","325","68","1","42613","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79389","-28944","12034","30464","-19717","1803","13804","-19675","31744","-32582","68","1","42638","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79390","-24601","20998","23303","7682","1802","-21004","-16859","-22014","26812","68","1","42664","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79391","-23832","-28661","-5371","19463","30724","-23813","-19674","-19965","-27203","68","1","42689","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79392","28416","24584","14847","-2553","17149","-19469","-2521","-9724","-14147","68","1","42715","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79393","20475","1539","31738","-23802","6394","8674","3881","-29944","-10307","68","1","42741","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79394","8174","8705","2297","29446","-6913","13026","-17878","13837","4799","68","1","42766","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79395","23270","4864","-16382","12044","-12799","-25110","29229","-18160","12993","68","1","42792","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79396","28380","24066","11517","-7914","13058","-18955","-11727","-19694","20419","68","1","42817","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79397","-17190","17671","-3089","12573","17416","1291","27702","10002","-8253","68","1","42843","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79398","-6156","5637","-10005","25116","6411","19741","10297","-20466","21185","68","1","42868","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79399","12027","18690","31714","-1254","6666","-10466","31035","-5110","-28739","68","1","42894","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79400","9220","-10242","5346","22294","-28911","-6874","-25795","-24826","-10939","68","1","42920","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79401","19716","-14597","15836","-24562","-23783","-210","-28353","10753","-23488","68","1","42945","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79402","-10209","28151","-10008","13831","3094","9254","-30399","-25349","1339","68","1","42971","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79403","-16358","27128","26864","4864","-28403","-20972","2115","8952","17463","68","1","42998","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79404","22254","-32521","27372","-24572","8200","17168","31044","-30730","-9420","68","1","43022","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79405","-15340","13816","-16915","12289","15885","-13539","19642","-17676","22832","68","1","43047","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79406","-12541","-27911","-21011","-28418","4620","23822","25020","-5646","-29140","68","1","43073","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79407","22533","14580","-3368","-5385","-506","24316","-22084","-26895","-15830","68","1","43099","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79408","-15071","19953","-5411","-18200","1283","-13597","-22204","-15376","-10707","68","1","43124","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79409","-24056","7157","9198","17382","13572","-21026","-12740","-18191","13108","68","1","43150","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79410","2055","14588","13551","14574","-11764","-2584","-19914","-13070","-32711","68","1","43175","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79411","-32256","18686","-17","19694","11531","-6165","-8655","-5133","-16323","68","1","43201","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79412","-27903","-7939","6649","23536","17674","-4883","-13011","-32523","-448","68","1","43227","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79413","14339","-17672","766","3059","-27127","19944","-31190","-8969","-11197","68","1","43252","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79414","-3079","23544","-21762","-10506","-15096","30693","12584","20475","-19527","68","1","43278","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79415","-15629","-1285","-15361","26617","-11769","27623","-13018","-5890","-22853","68","1","43303","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79416","15338","19200","27142","-26623","-6904","2031","32294","-7679","29629","68","1","43329","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79417","8165","-13053","7944","-12022","22023","10489","-17881","30723","-4162","68","1","43354","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79418","2795","30214","24826","15","-18689","23289","2346","18692","-18497","68","1","43380","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79419","3322","12291","-16389","-10482","29690","14325","17452","-251","-24129","68","1","43406","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79420","-18440","-9221","6910","30484","26107","-11800","9519","-6648","14016","68","1","43457","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79421","481","764","19443","-2019","22017","13038","7476","-16629","14018","68","1","43459","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79422","-20779","-12801","-9246","-17886","-3068","28160","4410","6156","-18493","68","1","43482","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79423","21733","26623","11225","29470","29186","-15596","14910","-758","-4671","68","1","43508","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79424","30971","-775","-25628","2587","-32251","23581","-15552","15113","-15427","68","1","43534","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79425","7415","-10506","31968","-31974","-10230","-17119","17219","-506","-24763","68","1","43559","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79426","-10494","2294","25307","-19949","11789","8227","29765","-26620","21568","68","1","43585","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79427","-16365","-4876","-4895","-16884","1810","-21981","26810","-3583","-10950","68","1","43610","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79428","7947","-15","-12057","18439","21009","-737","-15941","-32513","-23243","68","1","43636","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
"79429","10507","-18194","31218","24069","-1774","6945","3517","4605","8240","68","1","43662","2020-11-02 15:39:31","2020-11-02 15:40:00","1","D7:F2:3B:06:4D:C8","68","68"
