"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"53544","-15606","-31510","-8947","23277","21263","-28178","-26645","17391","-15424","46","254","64826","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53545","-21492","9451","16145","-3342","15118","4591","25580","-19474","9660","46","254","64852","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53546","21003","-12054","8721","25337","-500","-9234","17902","12782","8516","46","254","64878","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53547","6","-28949","17166","-14849","23050","10992","-784","-8211","-15297","46","254","64903","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53548","-2812","-13588","-19446","-32764","31496","27380","-3853","-3859","15676","46","254","64929","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53549","-32507","-12818","29705","26629","10505","-25608","-32010","-30738","-20423","46","254","64954","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53550","6407","-1808","5387","22534","19210","-11781","-30984","-19729","-2761","46","254","64980","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53551","-4345","-17679","-5878","31497","-8185","-5124","28666","-5904","-10698","46","254","65006","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53552","-27641","-4622","-15350","9229","11268","21757","-27140","-21775","8758","46","254","65031","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53553","-7163","-25869","-503","-2544","-24831","19198","7423","2546","-17355","46","254","65057","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53554","-11005","7412","9224","12308","16895","29952","-2559","4338","-20683","46","254","65082","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53555","24322","9204","-13818","29207","14845","14596","-1532","-19983","11830","46","254","65108","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53556","-20991","-1806","-16636","-17638","-21765","21512","7944","-9232","17207","46","254","65134","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53557","2306","-3856","24577","11294","9467","29453","21515","28143","-1224","46","254","65159","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53558","-31228","17646","-1285","7712","-5123","4628","5646","30701","-13253","46","254","65185","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53559","-10230","12523","-6156","17694","-29691","24603","-4594","22763","-8640","46","254","65210","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53560","-12012","-22545","17389","16917","-22515","19743","-3061","-11799","-29764","46","254","65236","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53561","13336","18679","15342","28166","26384","-17381","6","3050","-6459","46","254","65262","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53562","14360","1527","10485","7417","7182","-1002","-1793","-21781","-3636","46","254","65287","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53563","9756","23543","22523","-26128","20232","-13552","-18950","32237","21201","46","254","65313","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53564","1309","-7691","26111","2539","23554","15368","13302","-26642","-31533","46","254","65339","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53565","-23524","-14350","-24573","31718","-19709","28415","17650","-1298","-7469","46","254","65364","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53566","1047","-20242","-27639","27364","19979","-16391","18159","29423","10706","46","254","65390","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53567","-21227","-8466","9228","5606","4370","3318","29933","12784","-20274","46","254","65415","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53568","-22764","-5650","-26101","16617","-494","-25360","-20244","-26640","9418","46","254","65441","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53569","13582","-5399","13322","15340","-19696","-11283","-25108","20208","14789","46","254","65467","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53570","5903","14571","-5882","15854","-9715","29675","-788","-26897","21696","46","254","65492","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53571","28689","-22808","-9719","-19473","11273","23529","-27411","15598","-25157","46","254","65518","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53572","5646","30440","-17650","-5389","28165","-15128","-4114","32236","32323","46","254","7","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53573","23819","30442","32274","32505","-8955","24811","27377","-534","-26306","46","254","33","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53574","22024","14573","12562","2048","19722","-19217","10997","-20758","31033","46","254","58","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53575","4104","-20498","8975","9223","-18166","-1291","-1288","-27669","-31691","46","254","84","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53576","-7157","-29967","11532","29707","-759","-264","16380","-10260","12339","46","254","110","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53577","-14837","17651","-3574","-18674","27656","-26119","27903","9198","-27087","46","254","135","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53578","-32758","2037","7178","17937","-29946","9210","-23294","18671","29232","46","254","161","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53579","5384","8438","-27127","-11502","-25594","26107","-9723","25584","-18385","46","254","187","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53580","-17403","-14602","-3575","-21228","-31225","-10243","-8184","-29711","-24017","46","254","212","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53581","-20221","-5898","18440","11799","-18680","-13055","-16885","-22030","26160","46","254","238","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53582","16132","25334","17925","-29158","-20730","11526","-20466","17907","-5583","46","254","263","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53583","-4604","-19978","18433","23325","26628","-24567","18","-2062","-19917","46","254","289","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53584","-6397","11509","5628","16414","20996","16141","27413","-3087","-19915","46","254","315","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53585","-24314","-13580","-17165","-22500","23043","31762","-32488","3312","-201","46","254","340","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53586","-9467","27639","-29972","-1770","-3","-24299","14107","7149","-14023","46","254","366","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53587","3850","17914","4842","8458","6399","1305","-8932","32233","-10694","46","254","391","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53588","-8943","-20745","-27415","-2315","-24053","-740","19224","-16923","-17345","46","254","417","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53589","19476","14322","30709","26597","-17899","-29156","-14841","-19484","22465","46","254","443","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53590","-29670","3059","17915","19678","23573","16664","26617","-10265","-15669","46","254","468","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53591","-4835","1268","-29181","-15396","26387","-27893","22002","-19221","-20787","46","254","494","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53592","13081","-10001","26121","13026","11789","12543","-24594","-5651","-821","46","254","519","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53593","17686","21482","12555","-21785","19718","7161","3052","13294","-3895","46","254","545","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53594","22034","12010","-18419","10731","27655","26616","12010","-6931","-14905","46","254","571","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53595","3600","15341","-10225","-20496","7688","7674","8937","-16147","32709","46","254","596","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53596","12305","25841","25101","23798","-31993","19450","-4632","-21779","21699","46","254","622","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53597","-21746","-1295","11273","3834","-22010","32762","19177","31725","23233","46","254","647","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53598","-18418","-17423","-14333","27897","17671","-15367","-2071","18413","14271","46","254","673","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53599","-25836","-30220","20747","-4358","23559","-1038","6123","-15380","26300","46","254","699","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53600","-498","-9743","-16882","26112","-30718","-6161","14317","21995","-4539","46","254","724","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53601","-13811","-10255","-26612","26628","-4348","14576","-19728","6634","14914","46","254","750","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53602","-7155","-26895","-28406","9223","3078","1266","12021","-23319","-3011","46","254","776","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53603","-17138","-21774","-21493","32009","15366","22259","-14343","-12823","-199","46","254","801","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53604","-8435","30707","17164","13068","10247","24308","19966","-30998","-30666","46","254","829","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53605","21003","23540","25867","-24049","-1273","3574","-32766","-15637","-3789","46","254","878","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53606","-20984","25589","-11767","-27117","-11514","-28936","25094","7917","25906","46","254","880","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53607","-4858","24566","-6905","24343","7941","28667","9738","15342","-16847","46","254","904","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53608","6662","-21257","-26363","-24039","-19964","-3842","-13043","1007","-8911","46","254","929","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53609","-10492","-14856","770","-5094","-9213","-23038","17169","23279","-22990","46","254","955","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53610","22532","-25863","9469","-11494","15107","263","32020","4591","-4301","46","254","980","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53611","27141","27642","-27913","12057","31745","19211","23575","-787","31797","46","254","1006","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53612","-16122","31740","-24848","13845","4861","-15858","8218","1004","-28618","46","254","1032","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53613","10505","7677","25327","-19443","13309","-14319","24092","25065","5431","46","254","1057","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53614","-22006","-30213","9713","-1022","24069","-18411","26907","31206","31033","46","254","1108","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53615","16914","-25863","-13836","6649","17163","-9960","1811","-4893","-3775","46","254","1110","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53616","-27109","-263","-27656","19443","25607","-2794","26116","12259","-8510","46","254","1134","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53617","-481","-20998","-516","5873","28672","-13299","10233","-16413","22732","46","254","1160","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53618","-7397","13561","3840","30192","-9731","15109","-11790","-1565","-30768","46","254","1185","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53619","-8424","-8969","25856","31983","-16385","29186","-13330","8676","11730","46","254","1211","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53620","18968","-21001","32258","19951","31998","15616","31467","10980","-1838","46","254","1236","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53621","6423","-18184","3077","-8464","9980","26878","-281","-14109","5076","46","254","1262","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53622","-8684","-264","-26108","18162","22782","-3075","1765","23011","-4908","46","254","1288","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53623","7964","-7174","-27902","29938","257","-21766","-31773","-8222","23508","46","254","1313","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53624","1303","-17672","26374","-15374","-15360","12277","-11549","-25631","-5935","46","254","1339","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53625","28691","-15368","16393","19189","-16895","29940","-26650","3296","18125","46","254","1364","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53626","-31469","8186","-13302","-23560","28164","-29451","23025","6879","6849","46","254","1390","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53627","-28396","28154","-29686","-17924","18182","-22795","-23040","-29729","-27843","46","254","1416","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53628","-23020","-32518","-25591","-4096","-16890","-22540","27145","-1824","-26316","46","254","1441","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53629","28691","-5638","25353","-27132","30215","-6413","2318","-10270","22320","46","254","1467","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53630","13329","25595","-27896","-16120","17671","4852","3601","-7452","18222","46","254","1493","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53631","26129","23548","-15353","-23284","15367","-5644","-28141","-9242","24365","46","254","1518","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53632","-29426","11516","31237","-29937","-28921","25333","-13547","-10264","21805","46","254","1544","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53633","-1525","3324","10500","-27887","21509","-9738","17432","-29462","27693","46","254","1569","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53634","4362","23804","-31741","-14318","25093","17913","-20198","-5909","-9171","46","254","1595","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53635","25864","31228","18945","18708","-7419","17916","-2788","-9748","-13266","46","254","1621","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53636","263","5884","6398","2582","-7932","31999","23839","16621","-4817","46","254","1646","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53637","-1020","3836","-2824","30230","28162","-7422","13602","2797","-17616","46","254","1672","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53638","-25597","-11524","15604","-8941","19967","19719","32037","12780","-17616","46","254","1697","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53639","-3835","16638","7148","-5107","30972","9483","8233","-13334","29743","46","254","1723","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53640","-14842","-4098","-2328","-27389","-25089","19982","3628","1769","-32211","46","254","1749","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53641","-25594","24060","4075","30710","6152","5139","32044","25574","23084","46","254","1774","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53642","6922","16120","2033","-23829","18192","-11498","-25817","-24350","-7378","46","254","1800","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53643","20501","14838","30968","-7192","9482","28183","6933","16607","9022","46","254","1825","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53644","29985","3831","19966","10475","-16385","-12271","-19215","26591","-19503","46","254","1853","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53645","22309","10746","-32508","-30992","-9736","-12537","24546","-32032","30430","46","254","1877","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53646","4894","22265","9477","-19469","32509","-3840","9948","-6176","-18974","46","254","1902","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53647","-2277","-10759","-25084","-8459","-3330","-16129","-25127","-2592","-26653","46","254","1928","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53648","-21732","-22276","-16126","8438","13057","10237","9432","-18208","-27165","46","254","1953","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53649","-19176","12284","3076","-32010","9985","-16135","2775","-6177","12259","46","254","1979","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53650","-32742","3069","20485","-20233","13314","7158","-28204","-24866","21476","46","254","2030","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53651","26905","12540","7175","-19207","-15615","-9487","11318","17117","17678","46","254","2032","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53652","30742","-6406","3081","508","-5886","-26641","8482","31967","-28127","46","254","2056","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53653","10003","-521","-26358","767","3845","19695","16671","2530","7716","46","254","2081","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53654","4622","25076","-10481","12548","-7932","-11536","20254","-32028","25125","46","254","2107","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53655","20234","24564","16402","29708","26885","-22795","29726","29414","-23258","46","254","2133","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53656","-17656","1782","5895","-9196","-9211","-27399","-24801","-19481","21288","46","254","2158","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53657","-16631","-11016","-22021","-32745","1540","-26117","-7135","31208","-17879","46","254","2184","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53658","24583","-7941","12022","-31723","-17918","13563","-22748","8425","-29142","46","254","2210","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53659","22273","-12804","31987","16658","-7678","19198","-2266","-29975","25387","46","254","2261","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53660","-4355","3324","27376","-19186","13827","6661","-216","8169","-3541","46","254","2263","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53661","17662","21754","-27153","-20726","-11516","-28916","-10454","-27929","3116","46","254","2286","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53662","-27642","-26119","-13846","-4861","7689","12820","8492","-18972","-9173","46","254","2312","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53663","11027","-23815","28650","-9989","17417","-1514","31020","-3616","25899","46","254","2338","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53664","23322","-9733","8939","1781","-14072","-19435","-11980","24285","-14303","46","254","2363","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53665","19485","-19974","18926","-5396","22793","2063","-11805","27103","-19485","46","254","2389","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53666","-15334","16630","-32266","17128","17412","-18680","-18206","19681","22497","46","254","2414","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53667","-2790","22518","-13315","26090","10237","-2811","4830","25314","-31774","46","254","2440","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53668","-18660","24822","5633","-29972","-8450","-5886","-22311","3555","-6429","46","254","2491","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53669","-12261","16118","3588","-7187","11009","-14337","28375","12515","15587","46","254","2493","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53670","4636","31223","17928","499","-16390","26363","-24621","-5662","-14876","46","254","2517","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53671","30489","20985","-8700","9208","15354","-14601","12493","32738","-2839","46","254","2542","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53672","-24297","15098","21245","13047","-1536","23542","4807","-16927","751","46","254","2568","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53673","16916","14329","31484","6899","-5628","-17419","29119","-28192","2037","46","254","2594","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53674","-8173","-21512","6145","-6160","24582","20214","-22209","-21793","23039","46","254","2619","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53675","13332","15353","29446","16370","1032","-31498","-13522","-23841","6670","46","254","2645","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53676","-15083","-12038","3080","-10507","-6903","-9484","26401","-10784","-11751","46","254","2670","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53677","-20209","4601","19467","6906","32266","-16394","-20454","-16670","31263","46","254","2696","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53678","-10215","19450","-28656","2817","-31478","7417","-1002","26596","-478","46","254","2722","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53679","6943","14074","30480","16393","-1782","22262","-3819","22246","4389","46","254","2747","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53680","-15079","-15625","12","12559","25100","-2829","-26602","-20504","-31450","46","254","2773","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53681","4368","7157","-24313","-21230","9487","-16908","-17897","16363","19496","46","254","2799","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53682","-20980","22261","32517","-32746","19984","26870","2585","-22035","-20950","46","254","2824","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53683","-13816","20980","-2815","15387","9741","24567","22299","-18193","-9428","46","254","2850","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53684","26372","-29709","-9477","-25058","5896","-27911","-10210","10225","25390","46","254","2877","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53685","-24318","18165","2291","-6626","8707","-18692","7459","-8975","14127","46","254","2901","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53686","24832","17912","25069","7963","30207","12543","-27097","5362","18223","46","254","2927","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53687","13310","6906","-15380","15636","-8192","12035","20523","-8463","6191","46","254","2952","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53688","26366","27130","3822","15885","11014","-4600","-10451","-16656","8239","46","254","2978","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53689","4353","-5384","-31505","-1530","16652","-1777","6703","17902","-32209","46","254","3003","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53690","-5112","23033","21488","31747","-25845","-24812","-5073","-13590","31535","46","254","3029","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53691","3343","-22535","-29969","27136","21513","-8940","25137","18663","11054","46","254","3055","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53692","-751","9463","31212","-16392","20238","-32491","31794","-23581","27436","46","254","3080","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53693","-12778","-32011","-29712","-29457","17680","16150","20530","28895","-26326","46","254","3106","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
"53694","-2280","-32013","-30218","-18455","27149","-27630","-7961","6110","20453","46","254","3131","2020-11-02 15:57:59","2020-11-02 15:58:29","1","DF:DC:EF:28:D6:3E","46","46"
