"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"36757","20251","-24602","-29713","28141","-18184","5376","-10526","24312","23493","32","246","3061","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36758","26648","4585","-1545","9968","-27927","29180","9439","29687","-19001","32","246","3087","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36759","29731","7405","-512","18940","-28211","31229","13787","-3338","15310","32","246","3112","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36760","12573","14312","-19718","11779","13254","-17416","-14121","20471","-21545","32","246","3138","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36761","-8164","-30749","25077","-28930","31949","-5641","-16684","24312","30688","32","246","3164","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36762","5147","30948","-5647","-29187","-6696","252","21714","9210","13287","32","246","3189","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36763","-17388","-793","2798","25343","4573","-5631","3025","-25604","15084","32","246","3240","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36764","-30960","-27926","-19733","4096","-32033","-28151","-20016","-1025","7408","32","246","3242","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36765","32268","12268","-11028","-15364","-21793","-1779","-18224","-1021","20467","32","246","3266","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36766","12043","24810","500","31476","-3099","15888","8400","14600","-8459","32","246","3292","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36767","-6133","-3610","4863","7152","26603","25613","-21554","-7157","-23817","32","246","3317","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36768","3333","18914","-5885","-31758","-19219","14089","28877","-11250","16633","32","246","3343","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36769","5116","20192","25095","12534","-32527","5898","-14900","26129","-21254","32","246","3368","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36770","-28940","20196","13320","-32518","-7435","-1267","-565","-1517","-4614","32","246","3394","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36771","-15888","19941","29708","-29957","1532","-10991","6090","26134","24057","32","246","3420","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36772","3574","-31772","-14575","28414","13572","-6635","-25915","11288","-24588","32","246","3445","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36773","-9208","27616","32007","21248","8462","-1260","14783","10264","16621","32","246","3471","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36774","26341","5338","-1017","-21264","15379","-1770","-29115","17174","16871","32","246","3496","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36775","21261","18133","-25318","-30502","26401","-16091","-23236","-12272","21729","32","246","3522","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36776","22068","15601","10287","-31009","-22240","-17892","2358","-29687","-9249","32","246","3548","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36777","-11993","6649","-19922","18180","18434","-18156","-13773","17413","-17186","32","246","3573","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36778","-19454","-31756","12296","7965","-8457","-1773","-30410","-16381","-1317","32","246","3599","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36779","-15097","29691","6647","-5873","9223","31005","-18631","-31999","-18984","32","246","3624","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36780","-16080","28679","-16632","9217","23570","26139","-28614","-7940","-43","32","246","3650","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36781","-19157","-9459","21765","28683","-249","-22006","-21701","-30471","-17708","32","246","3676","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36782","-19949","10499","28405","-12270","-19453","1030","28478","23544","3028","32","246","3701","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36783","31506","-12549","24301","-3314","16392","-16886","30273","-2826","-2862","32","246","3727","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36784","-24546","-29711","-26379","25610","29961","13839","13892","7157","-10032","32","246","3753","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36785","17191","-15892","13312","27150","-16637","-8949","-16198","4852","27342","32","246","3778","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36786","-29403","-1052","23821","-2025","-6148","11","-8514","-2829","27852","32","246","3804","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36787","-19931","-14131","11541","-14806","-16907","-32759","7365","31989","4555","32","246","3829","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36788","11556","22198","6405","6451","-14853","-9725","7629","-21770","-16950","32","246","3855","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36789","-13533","2996","-8708","-20691","-16126","-16388","-10796","-25354","-32566","32","246","3881","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36790","17686","11201","30190","-8406","-19974","22261","23515","31733","-11318","32","246","3908","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36791","-10499","-816","-6949","30244","2800","23283","10208","30707","9421","32","246","3932","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36792","767","-15398","5845","-19948","27638","-26888","-9758","-9231","21199","32","246","3957","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36793","29192","-13610","-27423","25099","26868","-22029","-9245","7408","-23856","32","246","3983","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36794","-27656","-12585","16092","9227","22502","10991","-12830","-2324","27604","32","246","4009","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36795","-23306","13244","-15374","9","-22791","20479","5089","6891","-20009","32","246","4034","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36796","-2060","-13343","-21274","-9472","-15649","7941","17884","-19477","24030","32","246","4060","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36797","-25606","-20517","-14612","13048","-9243","-8945","8663","9710","21220","32","246","4085","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36798","27142","-6951","4091","4594","-279","-18151","20179","-21774","16871","32","246","4111","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36799","15399","-31009","15879","12536","21995","-16867","9169","16888","23272","32","246","4137","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36800","30232","32480","7409","26875","-26136","22289","18384","-18692","-14359","32","246","4162","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36801","3603","-4650","-7944","-19215","-3349","-29933","-21298","-27392","-7702","32","246","4188","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36802","-18156","24788","1279","-24593","18671","-23786","18380","-11260","-9238","32","246","4213","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36803","1302","6365","-13306","-6672","-29963","9233","-6967","19208","17642","32","246","4239","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36804","-19190","7143","-8444","27120","-6917","-28402","17095","28170","7401","32","246","4265","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36805","29434","4333","-29955","-19213","-2563","-8690","-25916","-19701","30183","32","246","4290","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36806","23296","-29457","22268","-4880","10239","13337","-21312","3085","-3613","32","246","4316","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36807","-13816","-31246","31746","24813","16130","24604","19131","-13811","-802","32","246","4341","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36808","-28149","6648","-30457","3311","-24059","-31720","31042","-7668","15578","32","246","4367","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36809","1289","18687","21256","8184","-16891","3094","-7874","1291","-21290","32","246","4393","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36810","9230","23041","28935","14082","11524","-30953","10557","1033","23251","32","246","4418","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36811","23318","-31229","-26623","-14582","17924","24851","17213","2311","25040","32","246","4444","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36812","-18414","13062","-25352","11279","13063","11","-9410","14085","-23858","32","246","4469","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36813","-239","15111","-30989","-14322","22793","24072","-3008","19715","-18739","32","246","4495","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36814","1305","-22526","-16648","8465","28676","-16379","15939","-767","-11828","32","246","4521","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36815","3093","27903","-3853","3860","-11003","-7168","10054","3073","31180","32","246","4546","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36816","30229","29949","6380","24082","11017","32001","31676","-18177","16844","32","246","4572","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36817","6174","15605","235","-16879","1797","-29696","13759","-29698","-11061","32","246","4598","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36818","20502","32491","-23827","-6131","-9984","5119","-19775","-2051","-10805","32","246","4623","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36819","16153","4074","-11519","-5370","-22271","23553","16835","-17923","-18485","32","246","4649","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36820","-1241","6647","-18143","16397","3328","18431","-11324","28669","-28981","32","246","4674","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36821","-19922","16853","-19419","-24022","13814","7152","25033","3581","7117","32","246","4700","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36822","11792","-29249","-22533","7222","22768","-8474","10705","-28677","5073","32","246","4726","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36823","14090","-23602","-9239","28196","5366","10731","16087","2041","8916","32","246","4751","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36824","14098","10709","-25872","4885","11761","-21778","18906","-23562","-22058","32","246","4777","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36825","18445","16344","-774","4879","-23316","31726","18651","14580","2266","32","246","4802","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36826","-11768","-6436","32511","-18932","-32018","-14866","23259","-5903","-19747","32","246","4828","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36827","-31486","-18724","-2310","-29172","10735","-1559","219","11247","13537","32","246","4853","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36828","11509","32463","-12038","9999","-10261","-9497","28633","4844","14054","32","246","4879","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36829","11251","29897","-8199","-18161","-9251","15340","-4652","11242","-11794","32","246","4905","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36830","-21263","5587","762","-26361","-805","-7427","13007","-31509","-521","32","246","4932","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36831","25079","-24363","-18403","-31223","-31248","-29423","-819","21999","4603","32","246","4956","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36832","28169","5066","-17170","-31472","25570","-12260","-27184","-30988","-13573","32","246","4982","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36833","15143","-18480","5105","-16899","-28940","29731","-27183","18170","3067","32","246","5007","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36834","-9179","15318","6393","-27915","28149","3613","-27184","1023","13818","32","246","5033","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36835","21788","-3881","11772","-23304","-16394","-24551","18383","3587","13049","32","246","5058","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36836","-32242","-12834","24569","-16900","-21763","-20459","22222","13062","-16905","32","246","5084","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36837","-4086","9187","8956","-26120","-1026","-23531","3533","-18424","-8459","32","246","5110","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36838","-750","-12309","17410","-5130","7934","26394","-29750","21259","4851","32","246","5135","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36839","273","-16","-18690","-30985","-24325","16671","14279","31502","18671","32","246","5161","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36840","6413","12786","-6665","21234","32508","-6623","10434","16401","-5911","32","246","5186","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36841","11791","30455","13313","14835","1793","8219","23995","31506","32227","32","246","5212","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36842","26633","-24841","-7934","9721","20226","-25069","10819","-21487","-17954","32","246","5238","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36843","-1785","-15370","18942","13823","-2301","-22508","3648","-30960","-9254","32","246","5263","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36844","24585","-10503","10747","17153","-19964","-27881","-20419","-16626","-5418","32","246","5289","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36845","-31221","7167","10748","4861","20237","-14313","-17349","-5877","-23853","32","246","5314","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36846","-7664","6404","12287","-20232","21776","11029","-967","-7929","-16431","32","246","5340","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36847","17687","-7416","6661","-12033","-7672","-495","-7880","-19964","9424","32","246","5366","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36848","-13292","-247","-32254","-29172","-5630","-18161","-22215","-28158","25806","32","246","5391","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36849","25108","24586","-269","5139","-31995","25103","7228","-15616","-24884","32","246","5442","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36850","19747","2567","-9233","3601","-25593","-24049","-8898","-24066","-12086","32","246","5444","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36851","-1240","-29440","-21266","-12015","9218","4617","-22463","6141","20425","32","246","5468","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36852","14371","25847","-18186","-2032","3324","6147","-32700","5629","28872","32","246","5494","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36853","-6373","4845","-3582","-7919","4862","-31489","-27718","21501","20424","32","246","5519","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36854","-19430","-17947","-3322","28439","15874","22781","-5955","4093","-28472","32","246","5545","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36855","21029","8422","3589","7713","-5886","-4360","27074","6908","3529","32","246","5571","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36856","-22492","3289","11267","-31700","20465","-26642","19656","-23557","15563","32","246","5596","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36857","3080","21951","7931","-22486","15088","20192","25038","-14598","5584","32","246","5622","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36858","18166","27843","12264","-28643","21509","7392","-46","-15626","6355","32","246","5647","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36859","30716","-8238","-2327","-16113","-31230","28143","-3627","26611","-28205","32","246","5673","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36860","5122","-1054","2549","-15860","27640","-1293","2263","-8719","4565","32","246","5699","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36861","28413","-23572","-31244","-6896","15089","-4111","-28969","29424","-4649","32","246","5724","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36862","8187","-7193","21747","-8941","14827","-12048","30423","2287","23516","32","246","5750","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36863","-15882","-1059","-275","-23278","26858","22770","-27690","-5395","-14111","32","246","5775","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36864","-2064","13783","4839","-9206","9192","-4872","-18476","-15379","21223","32","246","5801","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36865","3825","20179","489","-25344","16871","23556","-5423","-29201","16108","32","246","5827","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36866","-10748","15567","18164","-31496","-31768","-15598","-24881","23283","-6930","32","246","5852","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36867","8724","-5935","23033","21751","-17940","18457","10702","13560","23535","32","246","5878","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36868","32283","-12584","-5132","13819","-19470","8986","29389","-12036","-19730","32","246","5903","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36869","-9708","20955","13294","-26120","29687","-20464","-15668","4608","-13843","32","246","5929","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36870","0","3031","20214","16876","32252","-15609","-23350","-22271","18669","32","246","5956","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36871","26367","28626","-526","-15135","20992","4883","-26682","-13054","-19989","32","246","5980","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36872","-25327","-15144","-2818","-10012","-2056","-7902","-24383","26117","-3609","32","246","6006","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36873","23067","3561","-4096","-32533","7680","-17888","-7748","7943","-14366","32","246","6031","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36874","23574","-4874","-32005","19182","24327","-25326","-27323","19718","-5666","32","246","6057","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36875","-1780","-30729","7421","18674","24067","-16626","-19902","13573","-24356","32","246","6083","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36876","2832","-6666","26368","28152","27902","8979","-22464","32004","1498","32","246","6108","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36877","20498","32508","31234","-11779","-6407","-25837","29247","15108","-11050","32","246","6134","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36878","-6642","-5374","12806","32256","12795","-21232","-11202","7428","-7469","32","246","6159","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36879","16650","17413","23816","5891","26625","30219","-18626","-31741","-10543","32","246","6185","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36880","16134","19460","30722","-26615","30469","5131","-30145","23042","32208","32","246","6211","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36881","-30448","-17151","-13831","-26097","17155","14350","27969","2817","-17458","32","246","6236","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36882","-15596","-18689","-16402","-24302","-32514","32267","6980","-27648","-15668","32","246","6262","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36883","17424","4351","10475","-18675","10243","6920","-3655","18944","25291","32","246","6287","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36884","-18152","4094","10999","-8696","15877","8457","31675","27647","458","32","246","6313","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36885","19998","-7692","-23799","9488","30464","-11000","30909","4607","-26936","32","246","6364","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36886","26649","6637","13","10521","-19706","-24315","705","-22274","27335","32","246","6366","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36887","5664","1772","-26610","-31457","-2299","6410","-27195","-20995","-8251","32","246","6390","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36888","6959","7639","2065","26419","32746","-31490","24268","27903","17862","32","246","6415","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36889","20242","-305","-6926","-32208","-15122","-15638","29652","-7426","3018","32","246","6441","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36890","-6393","-29995","12272","-21473","1778","23276","-6183","14076","973","32","246","6467","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36891","26377","-25648","26870","27929","-1815","-4880","18653","-13575","2000","32","246","6492","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36892","19468","12757","4091","25109","-3622","23544","10719","-12553","5589","32","246","6518","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36893","-20206","16094","32510","15116","-16165","-8450","12255","-17930","18395","32","246","6544","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36894","-26360","-28962","-19973","16387","4839","13563","7134","-6923","17120","32","246","6595","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36895","2311","22746","-24840","-31753","-5668","-1040","-17446","23540","4582","32","246","6597","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36896","13304","24015","8714","1522","-24865","-13838","-22827","14323","17644","32","246","6620","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36897","32755","27346","-23280","-524","25055","-15103","721","-13068","-17679","32","246","6646","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36898","-17151","24026","30227","2305","-4382","-31474","13263","-11784","-780","32","246","6672","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36899","-21001","-7462","3303","-12798","-20249","2575","-22065","-8964","11255","32","246","6697","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36900","16398","-23342","-26365","8174","29163","9240","-9011","22017","7928","32","246","6723","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36901","13325","-25130","-14320","-24589","29419","31005","26059","-30202","-16393","32","246","6748","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36902","-15348","14558","-6","-6657","-24332","16921","-27702","-4086","24310","32","246","6774","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36903","-27130","-5146","2800","4348","27132","30997","8905","-7411","3828","32","246","6825","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36904","-19199","18152","-7184","-267","-31238","-28652","26054","1552","25585","32","246","6827","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36905","-31736","16619","-30718","26356","-15625","4121","6850","-31214","-16403","32","246","6851","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
"36906","18954","26614","12555","-17666","-9991","28951","20925","-21484","-22808","32","246","6876","2020-11-02 15:38:57","2020-11-02 15:39:27","3","DF:DC:EF:28:D6:3E","32","32"
