"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"27441","5115","-13315","32503","5902","19184","-11010","4373","24348","-525","24","254","5560","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27442","3073","-8706","-24847","-25844","29427","-14342","26897","24603","-2067","24","254","5585","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27443","7677","20992","29163","-4089","5880","-14604","-18931","13083","23528","24","254","5613","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27444","-32270","-27903","20199","8445","-32006","14578","9736","28187","5602","24","254","5637","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27445","9453","19708","16365","29167","2809","755","-29440","8219","-11813","24","254","5662","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27446","-19987","-13323","-27657","-2842","19700","-10766","-11272","30489","10967","24","254","5688","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27447","-23577","-17932","10237","18150","8952","-12556","-18190","20247","-13868","24","254","5714","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27448","-2084","-23051","19705","-12828","-26622","22268","32237","31254","23763","24","254","5739","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27449","2012","20980","16638","16096","-23031","17414","-26137","-30953","-7215","24","254","5765","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27450","16354","18676","-22008","9954","-30969","-27383","4321","21017","-7473","24","254","5790","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27451","-6421","-7438","3850","-28697","-19972","1543","5853","-24038","-3377","24","254","5816","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27452","13544","3056","21767","32490","27640","-21245","29916","18459","-5934","24","254","5842","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27453","-28958","-19","30734","-9234","22009","-14582","2525","22812","-23850","24","254","5867","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27454","14315","-2579","14352","-776","25598","-21229","8158","-14562","-32551","24","254","5893","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27455","-13325","-29200","-21747","-255","19457","-25579","18657","-4319","-7460","24","254","5918","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27456","-12040","28916","-22264","-9978","25600","-239","-26591","27937","26396","24","254","5944","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27457","-11269","-3082","-8443","-22776","-2309","3083","7969","22047","-20454","24","254","5970","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27458","508","-5896","-3581","4618","22775","-1533","-227","13598","1302","24","254","5995","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27459","23804","7929","-8190","22539","-24333","-4355","-3304","-23779","9231","24","254","6021","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27460","23545","9209","-25854","-14836","28406","14842","25875","22045","-30969","24","254","6046","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27461","-2058","-12806","11008","23823","21756","-21765","7953","23325","-5886","24","254","6072","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27462","-13064","-11014","1791","-26863","-770","30974","-16623","30237","-4864","24","254","6098","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27463","23802","28666","7933","13332","-5888","15103","18196","-25571","-31232","24","254","6123","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27464","17146","-27653","9721","2325","-8702","-29442","31768","798","-27903","24","254","6149","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27465","13053","-13575","-21772","-24044","17921","-13317","6172","-27874","1282","24","254","6174","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27466","-10247","26362","-23573","19731","-28155","22772","10018","32","517","24","254","6200","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27467","-32266","-32006","15337","19978","-17668","2795","-29902","-29918","15379","24","254","6226","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27468","-32021","-19462","-10265","23553","-31499","22244","1762","-26849","706","24","254","6251","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27469","19425","-15877","19688","5623","27896","-13847","23266","-27621","8131","24","254","6277","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27470","-27428","13047","29427","-32017","-5895","-2062","-5920","-4072","-5181","24","254","6302","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27471","-8481","8695","-4614","-22034","-13571","-13574","-2594","-20713","-15676","24","254","6328","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27472","25827","22776","-21252","-20753","14340","8447","-9765","25111","7620","24","254","6354","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27473","-25632","30200","29182","-2578","15363","-8447","7640","30231","-16702","24","254","6379","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27474","-28447","18935","-1278","28142","12287","-26106","6613","12056","23490","24","254","6405","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27475","-3871","-17163","-19705","8689","-10238","23564","5073","-30439","-26944","24","254","6456","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27476","19172","8437","-13559","-7435","-16637","-23791","-13366","7963","-15685","24","254","6458","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27477","-23576","-23563","-18423","-32006","22787","17428","-12607","23324","2880","24","254","6482","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27478","-29971","-12042","17673","4863","-5887","-12268","-5821","29980","29493","24","254","6507","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27479","14065","-4872","-9978","-28925","9980","8723","6715","-12005","-7381","24","254","6533","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27480","14835","-7942","-14336","775","17144","-16624","27700","2075","-10205","24","254","6558","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27481","9206","8444","-24835","3336","9208","4368","-28881","-8423","19997","24","254","6584","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27482","7674","-2564","-23298","-3576","9464","14350","32044","25880","29208","24","254","6610","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27483","-8961","-2820","15615","-32758","-524","-5623","25130","17943","20244","24","254","6637","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27484","14340","-19461","25087","19724","24559","29186","22056","1303","-9969","24","254","6686","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27485","4","-16392","-5894","31757","7915","30454","20773","14104","4106","24","254","6688","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27486","-2572","-5894","-21260","-26613","-8981","237","-22240","-19430","-15358","24","254","6712","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27487","-29966","18686","6644","-8442","-31252","8941","-234","-21476","8439","24","254","6738","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27488","21496","-19459","-22538","-4093","-8719","-10003","-5878","-11748","-14871","24","254","6763","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27489","-27921","-13571","30450","-4862","-14858","24813","5121","5148","-3874","24","254","6789","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27490","7142","26623","7406","31740","-3077","4594","16122","-230","-15657","24","254","6814","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27491","2025","-26115","12529","-29708","12286","-8457","-30987","16666","5332","24","254","6840","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27492","25327","30202","20980","-15121","16128","21495","-7440","-24039","31697","24","254","6866","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27493","4587","760","-19721","19693","-29696","3060","31211","-27368","-31282","24","254","6891","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27494","31200","3575","24572","-27157","-23043","-12554","-538","9495","-7732","24","254","6917","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27495","-18465","22260","17666","-17942","5884","-27394","10468","19478","23757","24","254","6942","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27496","-28704","-5647","19208","5869","-18938","18952","-12576","2839","2509","24","254","6968","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27497","22755","-23055","781","31217","-9206","-1522","-19493","5657","3274","24","254","6994","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27498","25833","4082","18957","19958","29446","-1776","10966","24091","-5435","24","254","7019","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27499","-22036","22772","-2038","23290","26625","18191","-21040","26397","17857","24","254","7045","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27500","7660","-3851","-18936","27644","-3","-28403","-9270","12575","-1605","24","254","7071","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27501","-8212","28407","-30200","-7426","26877","527","5823","-24544","2621","24","254","7096","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27502","-22288","3064","-10489","15362","-26373","8208","32565","-26080","-28890","24","254","7122","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27503","-10763","18937","-17145","-13819","4345","23054","-11224","3871","6681","24","254","7147","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27504","-2055","-17414","7686","-17143","30967","-4086","24355","25373","15634","24","254","7173","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27505","14844","26876","-3581","-24820","15861","30982","21792","5404","16141","24","254","7198","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27506","-15619","31997","-11264","24847","-9742","770","-31715","11035","-3577","24","254","7224","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27507","-13059","29695","21754","26128","-12047","11262","-15078","-26598","21762","24","254","7250","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27508","2302","14593","759","-19699","-4621","-13317","12056","15130","2813","24","254","7275","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27509","16895","-23040","-25610","6665","-16393","26105","278","14874","-12040","24","254","7301","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27510","-20993","-19716","14329","8196","3064","7668","-28142","-20966","5876","24","254","7326","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27511","-10754","-16904","2044","28674","-7178","-30484","-19445","16155","18668","24","254","7352","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27512","-5645","-11530","-18698","26114","-16651","-16411","29441","-2278","-2848","24","254","7378","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27513","-24088","-21511","26351","-20996","20211","-18458","-24072","-20712","29655","24","254","7403","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27514","-16669","-12041","-31249","498","13815","-7443","10995","-1003","-7214","24","254","7429","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27515","26086","-9231","-7174","7915","31995","16372","-25618","4116","-7472","24","254","7454","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27516","-15645","17649","19458","23531","-15107","-4361","-27926","-19182","-8497","24","254","7480","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27517","31715","-17423","-14332","-24596","19964","18172","31463","-12015","-12593","24","254","7506","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27518","17379","-18958","13064","-22802","-12032","-3583","-7964","-19439","4816","24","254","7531","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27519","-22555","1011","-10229","5362","13321","-22521","-7967","-12014","9935","24","254","7557","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27520","1507","17651","7179","27636","-4857","-22005","-23074","-25324","22477","24","254","7582","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27521","-8477","-1039","9997","-16906","-30203","-24817","-2597","-12010","-3381","24","254","7608","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27522","-9243","1266","2064","11771","-4347","15635","-5160","29465","-24631","24","254","7634","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27523","-3863","-24846","15629","-21760","6661","-14060","-14380","15644","24517","24","254","7661","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27524","-19","24308","17927","6147","-18944","-13550","29390","-18914","28350","24","254","7685","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27525","-7696","15862","-30715","3588","13565","7184","-30525","-25312","29503","24","254","7710","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27526","-21517","-27145","-24828","-3323","-13318","-2547","30265","16161","-8921","24","254","7736","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27527","-12810","25080","-21246","-31481","24311","-15861","-22489","14880","-7404","24","254","7762","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27528","-10759","25337","2","28936","-12561","-25594","10269","-12770","-504","24","254","7787","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27529","-24578","20473","24832","-2296","29925","-29443","10258","-6628","20476","24","254","7813","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27530","9981","14330","-1028","9993","-5906","10233","5387","-23270","25587","24","254","7838","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27531","25848","-16643","32765","16137","14592","8958","6410","13082","-13072","24","254","7864","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27532","-29700","-29698","10751","-29430","15106","3585","6924","32282","23281","24","254","7890","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27533","3841","-1026","-15620","16141","-24576","16382","11534","-18918","-27663","24","254","7915","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27534","-5888","-16642","28918","22798","14335","-4360","-16114","10011","-7953","24","254","7941","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27535","-17156","-31490","-2577","-32504","-18693","24563","26380","-11493","32235","24","254","7966","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27536","-7431","-13827","23277","-9731","29941","-21268","-26876","-15077","-7966","24","254","7992","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27537","6644","-29445","-14606","-10763","-10765","8169","-14854","-2279","-27175","24","254","8018","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27538","3559","20984","-1808","28145","-13575","20203","-30477","28695","-19757","24","254","8043","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27539","-15143","6903","32754","5356","30724","22773","-29459","13334","-5681","24","254","8069","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27540","-23591","-6412","9463","-29463","-19447","8961","9192","-27882","30925","24","254","8094","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27541","9440","-32269","19191","-10008","17680","-7928","-32031","20760","-6711","24","254","8120","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27542","11241","-11281","-22788","14055","16649","5383","-23591","-15847","15813","24","254","8146","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27543","-20505","2544","5125","27878","-14851","-27906","8661","-4327","-27964","24","254","8171","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27544","27351","9459","-32752","-4885","18173","-30461","-6190","12314","-5691","24","254","8197","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27545","-32547","8947","-7920","13301","9985","17423","3279","-17381","6852","24","254","8222","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27546","25572","-10764","11789","-14084","10499","10006","16326","-23779","-9797","24","254","8248","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27547","18671","15607","-20218","-6913","-28671","-19946","3652","11806","26169","24","254","8274","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27548","27129","-11526","15106","-31745","31740","-14065","-17864","25373","-16083","24","254","8299","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27549","-27143","-2308","19971","-9217","-264","17672","-5071","-4068","-15322","24","254","8325","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27550","25332","27901","-8444","-25342","-29960","20997","-2516","-14052","25889","24","254","8350","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27551","-31754","-12036","-32509","-19450","-15878","-1275","-21719","22812","9501","24","254","8376","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27552","-30988","-20228","258","5130","-773","-8954","5928","-22757","4890","24","254","8402","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27553","-32262","25084","9986","20749","7422","14854","22056","-15334","24856","24","254","8427","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27554","-28417","23291","1793","8208","-4102","10497","4137","25882","-20458","24","254","8453","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27555","18945","32506","6141","18449","-6413","26104","-27608","24603","24339","24","254","8479","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27556","14333","2554","-5384","22031","-6162","18416","-21212","-19683","-21748","24","254","8504","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27557","30968","-13319","-21767","13836","25584","-32276","10006","-737","-11013","24","254","8530","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27558","-22024","-32265","4347","-31477","-19980","8427","24062","-29153","1506","24","254","8555","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27559","-28680","-1035","11769","-12022","17653","5865","31475","-4580","9941","24","254","8581","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27560","32753","-5900","-28430","29446","-27920","25062","-11281","2073","-7729","24","254","8607","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27561","29927","-782","16879","-7173","7152","-21273","-5907","-23532","-23859","24","254","8632","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27562","-23330","-8463","32247","22002","17654","8943","29675","10513","-27956","24","254","8658","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27563","-15905","-13584","6658","16626","9985","-19974","-13848","-20465","-821","24","254","8685","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27564","-24864","-18447","1538","-4360","-17645","30213","-13851","-11504","-15671","24","254","8735","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27565","-13084","-2827","16377","-3079","-21228","8714","-5663","18195","-24123","24","254","8737","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27566","17648","-21258","-29703","-4620","-8188","-10492","31198","-15084","3267","24","254","8760","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27567","-29722","-7688","-8198","22002","-1543","-26624","6109","-492","-14909","24","254","8786","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27568","16865","25847","-5382","11503","3588","19463","2267","-22763","11460","24","254","8811","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27569","-31266","28148","-17148","31726","-26609","21265","-26668","19735","-15937","24","254","8837","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27570","-11290","-18189","23048","25586","29447","27923","-17972","-1256","5702","24","254","8863","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27571","-2579","15606","-29178","-28937","4864","3088","15302","32026","-21696","24","254","8888","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27572","-2324","31736","20483","10234","-19201","-8691","13248","-31461","18747","24","254","8914","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27573","-16147","-20999","-25086","-6150","-4354","28686","-2491","-2533","-8396","24","254","8939","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27574","3568","12538","6403","31996","-15106","27919","-26050","-13285","-14035","24","254","8965","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27575","-3598","-15366","-12542","-2050","4095","-20465","17464","-7398","25127","24","254","8991","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27576","-31242","-10500","-28927","6145","-3331","5646","-3533","-26343","-23774","24","254","9016","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27577","-19206","-16131","-11007","-22526","-26885","3851","-4048","32536","-3042","24","254","9042","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27578","28156","7422","9732","7173","-10503","-11771","-4562","-4073","-741","24","254","9067","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27579","-775","-3","-9469","-20472","10742","1790","-8659","25624","-31207","24","254","9093","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27580","14836","-23812","-29183","29450","10993","3832","20780","7962","9750","24","254","9119","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27581","-18194","6141","-25600","-8437","-529","3320","41","14364","-14832","24","254","9144","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27582","12017","30203","-18686","783","25076","30717","14372","22301","-22263","24","254","9170","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27583","-3594","-17416","21761","7701","17148","-11519","7971","22045","-26619","24","254","9195","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27584","18168","18935","24313","-5862","18683","25087","1317","18205","-23549","24","254","9221","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27585","31987","-10247","9195","-25831","-8207","14840","-26845","11550","-4611","24","254","9247","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27586","-15631","4351","18150","1296","-28440","28146","-13547","11039","-19732","24","254","9272","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27587","-24077","1282","-14873","-9723","-11541","8946","-10235","-18403","-7974","24","254","9298","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27588","4858","-31745","-6933","-21763","18419","28147","-26882","-21221","12499","24","254","9323","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27589","-22282","-18952","9452","-19721","-26629","-27662","5881","13082","18126","24","254","9349","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
"27590","-21270","-25355","13038","-12304","-19967","2545","27378","24345","5833","24","254","9375","2020-11-02 15:39:37","2020-11-02 15:40:06","1","C7:F7:8F:B2:48:BE","24","24"
