"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"29671","2563","-16372","-14099","-24568","-20474","-282","-23877","23288","5119","26","254","15599","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29672","18683","-20219","-29463","18178","11781","32737","-22342","9975","-19709","26","254","15625","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29673","8177","-2563","-30231","-16135","15358","-3357","-6076","7159","-22776","26","254","15650","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29674","14576","28153","-14101","9714","-13830","30702","-703","22264","8204","26","254","15676","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29675","-527","-13578","12270","750","2301","4345","4415","31481","-24307","26","254","15702","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29676","4339","2038","-31248","22764","-13570","-25858","8764","-775","-1779","26","254","15727","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29677","11002","-11270","-6414","-28690","31739","16126","27449","-31494","-9203","26","254","15753","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29678","-18896","17145","29963","-14089","30704","30440","18487","-22532","27150","26","254","15778","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29679","-15645","-20254","-6145","16642","-29711","27858","20023","-24319","-21230","26","254","15804","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29680","31446","4328","-12050","5376","-8213","-26119","-16841","-27386","-21741","26","254","15830","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29681","29420","-6687","-8736","32246","14068","12576","-3787","-16122","-2545","26","254","15855","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29682","1793","-16916","-14105","-26892","17657","-32723","14131","5379","24586","26","254","15881","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29683","18447","-27912","-28952","-25353","-7690","-23775","-21199","-258","-20731","26","254","15907","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29684","-23273","-12545","-27","-766","-28944","-2027","-4559","-2564","-32511","26","254","15932","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29685","-22256","7935","-17432","18443","14068","5644","-13261","15100","19710","26","254","15958","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29686","-16087","-7421","-20509","19470","26614","25878","-29898","32251","-8454","26","254","15983","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29687","-11734","8448","-19496","-4076","-20745","2845","20282","4346","-16650","26","254","16009","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29688","-29139","-15875","22995","-7144","-30731","-3561","20031","25337","11506","26","254","16034","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29689","31276","12546","20947","-28904","4859","29964","9028","-16647","10991","26","254","16060","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29690","-20955","-13814","-21286","5651","15615","13571","187","-15623","10734","26","254","16086","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29691","28965","-31475","-12570","12303","-19972","-2310","25789","-1799","24558","26","254","16111","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29692","31769","14094","-2579","-27893","-6399","-8468","-22850","28665","-28688","26","254","16137","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29693","-6131","-7925","-25107","-12281","26373","21733","-12866","-9225","15092","26","254","16162","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29694","-8959","26375","6123","26115","-15867","-24862","-16707","4086","-18696","26","254","16190","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29695","19702","7430","23272","-24323","23557","482","25787","-20236","-18691","26","254","16214","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29696","22508","13569","8939","-1799","24323","-13088","-25788","20468","14339","26","254","16239","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29697","-20996","-12557","26101","4337","19966","-27926","-11200","7413","23815","26","254","16265","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29698","5116","29680","-17159","10485","20220","-10777","30269","-23562","-1782","26","254","16291","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29699","14054","-14605","-5392","-24847","-6916","16103","-31174","-11272","-30962","26","254","16316","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29700","-16919","1263","31732","-20500","-29191","-29196","30519","-262","12816","26","254","16342","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29701","30689","-10002","2550","10991","32242","-25852","-6604","-27396","25359","26","254","16367","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29702","-3088","-26634","9454","6643","11759","-15347","18739","10493","26380","26","254","16393","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29703","24060","-24326","19436","-13585","30958","30989","-25295","14589","-1784","26","254","16419","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29704","-22532","28663","-5392","-24591","-3605","16140","-18385","22269","-32507","26","254","16444","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29705","3587","3570","-14100","-28682","-13845","3601","-25042","1277","-25855","26","254","16470","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29706","524","-15119","9720","-15624","-30988","-14312","10798","11515","-6915","26","254","16495","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29707","28181","15598","20479","30720","-17670","-16869","31022","-4361","-10246","26","254","16521","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29708","7711","27890","20710","-26090","7671","-16359","1586","-8460","29175","26","254","16546","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29709","1331","3070","-2877","-15334","24823","19987","-31432","22515","22515","26","254","16572","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29710","12084","23552","-20792","-12527","6393","-4080","-10947","2291","-13841","26","254","16598","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29711","11315","-25099","32732","27668","-32267","5133","29506","32499","-24852","26","254","16623","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29712","30517","-5381","-13605","4121","31225","-26882","14010","-14092","-28437","26","254","16649","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29713","-16855","7681","-15125","-29164","27651","24818","-19780","-31500","8685","26","254","16675","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29714","2077","-29438","27628","-28392","-31737","31724","-19266","-4878","1520","26","254","16700","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29715","4373","-28666","28652","-21225","-21497","-5656","14784","-7440","-22797","26","254","16726","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29716","24590","-24569","25575","-17642","27142","-19233","15552","-30482","-15112","26","254","16751","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29717","-30209","20230","-19749","30484","-18688","-24109","13501","-16660","21761","26","254","16777","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29718","16871","12539","18646","-26875","26870","1232","17219","-28179","-29172","26","254","16803","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29719","15330","22006","-17444","3316","19183","20196","2878","-29455","5139","26","254","16828","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29720","12010","20723","11485","-21787","5368","19707","25914","16116","17172","26","254","16854","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29721","-7364","24547","5135","-16157","20210","-25872","-7627","-12811","-16365","26","254","16879","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29722","-3845","-24631","25588","20727","-22286","2514","-18126","-23046","17175","26","254","16905","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29723","1271","17129","-18439","4601","27365","17132","-29391","3073","-21481","26","254","16931","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29724","-25370","-6933","11015","-9231","16616","-7158","-20689","4867","24085","26","254","16956","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29725","-1014","30443","-23317","-16134","24298","18458","8238","-5119","-17648","26","254","16982","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29726","29223","29681","-4878","10745","27378","-24825","7981","30208","22797","26","254","17007","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29727","13835","23799","-11784","5377","-11537","19965","-14036","31233","15115","26","254","17033","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29728","-2547","3573","-21501","9483","8949","16137","-25299","-5119","-7672","26","254","17059","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29729","-17391","-13064","6657","14608","-18945","-28394","-28113","-12033","6407","26","254","17084","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29730","-3554","14341","-22820","-27870","-25342","34","-3277","-12549","-19196","26","254","17110","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29731","-27594","16681","19104","32287","21511","-9691","-2758","-29193","17664","26","254","17135","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29732","28712","17716","-3654","-27134","-13057","5396","32062","8437","27900","26","254","17187","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29733","-29410","-14043","6624","-30201","-24078","26631","-4033","-10507","10490","26","254","17189","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29734","-23783","-26591","-10018","27663","-23570","20490","28738","-4361","26104","26","254","17214","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29735","19753","-22505","-24617","-28406","17911","-495","19013","29689","-23051","26","254","17238","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29736","22057","-31724","-2077","27396","30205","-17404","1978","-6663","-5901","26","254","17263","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29737","24856","-14842","15854","4099","20733","28655","6842","-10759","18421","26","254","17289","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29738","23822","-5120","6125","9729","-6916","24806","5446","5882","4601","26","254","17315","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29739","21765","-16645","22517","26362","16377","-23578","-27836","-8966","12541","26","254","17340","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29740","-4345","-2310","-18453","18420","2047","-3612","31810","-12805","12033","26","254","17366","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29741","12001","496","-23824","21747","9724","6114","-7873","12541","-25851","26","254","17417","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29742","10443","19162","-19987","-32531","-17672","14345","28477","-514","6150","26","254","17419","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29743","-31004","11246","15613","4081","-16638","-17634","15931","32509","22018","26","254","17443","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29744","21994","8172","-3605","-25100","26624","-21218","11578","-6406","-7683","26","254","17468","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29745","-29964","-267","28153","15345","-22527","-5355","17977","-29192","4602","26","254","17494","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29746","23545","26876","-11775","-13327","-24582","27149","-457","31991","-32009","26","254","17520","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29747","16628","14835","27144","29430","-12808","-27895","-8394","26103","-23819","26","254","17545","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29748","6899","28408","-27893","11770","16123","-25076","32566","-8714","-23053","26","254","17571","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29749","-13584","-13326","-18946","29181","25856","11286","2615","16629","19185","26","254","17596","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29750","11520","25839","-29962","-18180","-22015","19999","-17096","32498","23533","26","254","17622","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29751","-4585","13298","19687","-30725","11774","-26092","4923","20464","-280","26","254","17648","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29752","-15584","2298","4845","-16128","17908","18175","22076","-12048","-23578","26","254","17673","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29753","-25316","-29208","6892","27906","-2065","-28437","4668","-27405","-30489","26","254","17699","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29754","-28139","13281","30700","11791","32235","-29205","-14788","-24073","30953","26","254","17724","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29755","-7128","13801","-10535","14103","-20232","-24322","1344","-4103","-4887","26","254","17750","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29756","-31944","-10770","-26165","18455","-30972","27648","-7869","31225","-25367","26","254","17776","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29757","-19918","18669","-27444","-17380","-255","27891","699","-20744","-19478","26","254","17801","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29758","30752","-23065","9940","-18914","-3839","15336","-27970","-14345","-7443","26","254","17827","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29759","4624","19172","-30518","-20957","18949","-10266","28610","4342","-21775","26","254","17853","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29760","-19448","4597","12743","1820","26377","-26135","-10555","-30733","-23308","26","254","17878","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29761","-1294","1808","9155","16148","-504","7396","30151","20976","-22793","26","254","17904","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29762","7133","-19450","-18734","-30718","-26377","-13344","-19004","6894","-24323","26","254","17929","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29763","31971","15614","-533","2550","-21773","17392","-19009","-8466","12803","26","254","17955","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29764","6894","-13061","-14352","-30221","26876","28156","-24388","-4113","5381","26","254","17981","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29765","17905","-15622","19695","-526","22276","-10497","-27462","-14353","15877","26","254","18006","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29766","18928","24571","2288","13299","4353","15613","4677","28143","32261","26","254","18032","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29767","7918","7162","-17936","26867","-3080","-20742","-19646","17392","16390","26","254","18057","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29768","21485","31990","9712","29424","-23564","-30981","16960","3570","-15866","26","254","18083","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29769","17646","4340","-19471","-24081","22769","-26368","8766","12020","14854","26","254","18108","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29770","31989","-5133","28657","-10256","20205","4614","-21188","31222","23556","26","254","18134","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29771","16923","-25613","-19975","-12303","-8979","-8191","23867","-14344","9218","26","254","18160","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29772","5863","14579","28913","22780","-16923","22527","-30918","9724","1537","26","254","18185","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29773","-30986","18665","25059","-29957","27114","20759","-25030","30718","9213","26","254","18211","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29774","32277","-7192","-13591","13301","22263","-28379","3898","-18435","-21769","26","254","18238","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29775","-14571","-26384","240","-6","-23560","-21990","-21959","-7941","-8462","26","254","18262","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29776","29737","24808","4332","-31750","12541","1053","826","8186","-27410","26","254","18288","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29777","-18392","4590","-19483","-28920","-15878","31244","14907","-17416","-11797","26","254","18313","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29778","16427","-27660","-8754","25111","-1807","-22268","-14274","-24839","1258","26","254","18339","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29779","10544","-13316","32454","25364","30195","24326","-15038","16891","-23320","26","254","18364","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29780","32310","15615","-2858","23818","22526","-9985","8005","-10245","-5145","26","254","18390","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29781","-22746","-20230","12259","-20466","-18434","-16915","-2119","-22021","-23575","26","254","18416","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29782","-28137","15358","-11557","-9966","29951","-24602","2236","30715","22253","26","254","18441","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29783","3598","-29180","6876","19214","-2558","-15899","-21571","-26118","18673","26","254","18467","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29784","-24065","12040","1503","26116","-13045","22501","-12867","-22024","19445","26","254","18493","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29785","-15114","-5112","-14367","23545","13840","31978","3004","-6667","-14088","26","254","18518","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29786","-1809","-11260","24809","-14349","17676","5101","24133","-14349","12028","26","254","18544","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29787","17133","7167","-2586","-12050","-20726","-17680","19521","-24078","32767","26","254","18569","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29788","31467","15096","8936","-28697","-2807","-4105","-27844","-9743","1538","26","254","18595","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29789","6632","-4105","-23568","-15129","-6905","24318","-1225","10737","30467","26","254","18621","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29790","12522","30458","2290","21996","-3584","17922","-26060","-17936","-18685","26","254","18646","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29791","21743","7165","32497","-19216","-31239","12547","-19406","-6160","-19198","26","254","18672","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29792","5110","18687","-13585","9714","14325","32259","-14287","31217","-11264","26","254","18697","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29793","6667","-31481","23538","-8464","-21517","-30209","-8656","25074","-17154","26","254","18723","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29794","-8226","2","-5125","-25606","-16396","-4371","-20433","-8972","10238","26","254","18749","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29795","-2567","-16138","-5906","13561","31982","-7418","-3281","-17162","-18437","26","254","18774","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29796","13820","8954","-24084","-22798","22771","22540","-24785","-30474","-15880","26","254","18800","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29797","-7909","10996","-16665","-21771","-7694","-27638","14895","-4875","32757","26","254","18825","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29798","-4585","-14846","-15360","2301","500","5638","25135","-7435","5619","26","254","18851","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29799","28450","6905","-6662","28934","8188","28938","-29392","-2060","27121","26","254","18877","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29800","-31463","30200","-7954","24605","-9486","26639","-13772","7668","-16914","26","254","18902","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29801","-30931","-8193","-24646","-12511","2289","9486","27708","-22028","-15638","26","254","18928","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29802","-3539","-19960","-21301","-31730","11769","-25587","-960","17397","3304","26","254","18953","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29803","3887","-31233","-7714","1041","-7689","12043","31044","-6411","-31259","26","254","18979","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29804","29734","-6406","31203","-5612","-14090","10489","-4422","7159","25317","26","254","19005","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29805","7193","19197","32741","25876","32252","-28690","12221","-24841","-11801","26","254","19030","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29806","-20464","2817","-29208","-19438","-23810","24813","703","17143","-9238","26","254","19056","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29807","-1783","-254","-32275","25616","-16385","-3349","22976","-30730","1006","26","254","19081","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29808","4358","21258","-1556","12045","-26623","-22805","7105","27381","19441","26","254","19107","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29809","9220","29708","12779","-20730","-3071","8426","-10560","10228","-21260","26","254","19133","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29810","23293","2309","-21526","15358","-16126","-32031","-30786","-17422","17913","26","254","19158","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29811","-12305","-15622","-31256","-22025","2817","-25890","5818","-2063","27135","26","254","19184","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29812","7403","1013","-18199","-19","-21762","-2072","-18367","-22542","32004","26","254","19209","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29813","-18452","27122","-8723","-9243","-511","30195","-20164","28659","22279","26","254","19235","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29814","7917","-3342","-19213","-27418","5374","16120","5176","15092","-20472","26","254","19262","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29815","-27923","19957","20215","14317","-29963","-17670","-10188","-16395","-21496","26","254","19286","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29816","-4109","29944","-12555","-24843","750","9981","28467","-9737","13319","26","254","19312","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29817","18183","-3081","-28167","1531","-22805","-22278","4659","20474","4101","26","254","19338","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29818","-32536","-8968","7149","3836","-534","-16127","2611","-6404","14083","26","254","19363","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29819","30210","-14602","-32538","11510","-17682","10259","-32462","21757","-29953","26","254","19389","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
"29820","-20997","-32269","-32013","25846","3056","29719","31537","8700","-23045","26","254","19414","2020-11-02 15:29:34","2020-11-02 15:30:04","2","DF:DC:EF:28:D6:3E","26","26"
