"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"8520","25333","19193","18695","11252","30202","22264","8959","-29952","10459","8","251","14996","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8521","8443","21240","-6901","-30478","19709","24309","-6404","-6145","4570","8","251","15021","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8522","6641","29438","-30974","-20741","-1536","-7179","-21509","-27137","23512","8","251","15047","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8523","-24850","7684","5626","-26114","13314","-15366","28923","-13313","12503","8","251","15072","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8524","23791","-11260","-10244","8441","-5890","-766","-14086","-2561","7639","8","251","15098","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8525","13559","25598","-14331","-5897","26107","29194","-31239","-6913","26840","8","251","15124","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8526","18942","12027","22534","-11012","4861","13577","-20232","-13569","6106","8","251","15149","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8527","-5121","7677","-18167","-11008","31999","-12281","-27144","768","23259","8","251","15175","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8528","10498","-13056","14857","2563","16384","-8697","-2568","25856","30428","8","251","15201","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8529","-15612","1542","28679","-27645","-18434","-13307","-29959","-25344","31453","8","251","15226","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8530","18438","-27126","8201","6663","-31233","25605","26106","-24320","19166","8","251","15252","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8531","21777","19461","-30716","-23036","22270","10759","-28933","-21504","19679","8","251","15277","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8532","-25063","-5637","-19172","31504","5121","11523","3581","-32256","6624","8","251","15303","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8533","8472","-2317","-7397","-10985","29445","-20479","-27648","3585","27104","8","251","15329","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8534","16396","3322","1565","8455","504","24825","-18174","-27648","-5409","8","251","15354","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8535","22272","-28932","-21216","4600","-22796","18936","17666","1791","32222","8","251","15380","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8536","-1801","32253","14382","-15887","17400","-1547","25088","-19971","5341","8","251","15405","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8537","4842","11269","-28884","29429","-20488","18935","-20226","-17412","-26661","8","251","15431","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8538","14309","30728","18460","2298","-11783","-15619","-16899","-11781","-10790","8","251","15457","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8539","-6677","24576","17166","18423","-23304","-19703","-27140","9211","-19493","8","251","15482","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8540","-18690","29171","-28155","10994","10997","-30198","14074","7418","-13603","8","251","15508","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8541","5381","-3598","27645","26873","-9478","-13566","12280","6905","10463","8","251","15533","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8542","22268","9472","15354","-6659","11012","-27906","-18697","16121","3039","8","251","15559","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8543","22519","-9466","-21761","-11527","-27131","-3071","11767","3834","-18466","8","251","15585","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8544","1278","-20477","21511","-31242","8192","-12794","-13835","-14342","19679","8","251","15610","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8545","-19709","5121","-15857","-16390","28414","27910","27380","6907","22240","8","251","15636","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8546","26628","31487","22801","-30203","-32258","-10236","30964","21499","10721","8","251","15661","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8547","25860","5376","15115","-11254","-260","9477","-13067","23035","-799","8","251","15687","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8548","-18167","15103","10245","8714","8699","-28923","13303","5115","3811","8","251","15713","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8549","7183","20988","-18429","3595","-24836","-21246","-26120","-24838","-6685","8","251","15738","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8550","17168","10748","24580","-2033","-22528","-14595","-21510","24058","-5661","8","251","15764","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8551","3601","-29949","28161","6163","8451","-12807","-22275","-31494","7907","8","251","15790","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8552","10762","-32504","12286","1289","19719","-23558","11008","10235","3042","8","251","15815","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8553","21007","2546","10265","-28173","-7668","-508","-28929","-9988","20706","8","251","15841","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8554","-31466","22500","-14034","-19726","-15606","18935","7677","22782","2274","8","251","15866","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8555","1786","32239","-2518","4860","23817","-4884","4860","28415","12767","8","251","15892","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8556","-269","-3079","24098","7674","-7164","-27662","23547","7424","-23076","8","251","15918","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8557","20725","4857","-7663","-9735","13823","26355","24314","-5121","-14118","8","251","15943","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8558","-9239","-8718","31760","-2309","-23554","-6927","-28423","13311","-18472","8","251","15969","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8559","-23058","-1801","-23540","24575","-32003","-12293","17657","-17922","-22057","8","251","15994","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8560","6130","-21250","-10750","15616","19706","31230","20729","4862","30935","8","251","16020","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8561","-17675","-25600","-3075","-21251","5624","18691","4345","11517","728","8","251","16045","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8562","16123","-31232","22015","-3845","-8","10244","24568","20988","-40","8","251","16071","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8563","16893","1537","20996","27133","-18181","-5886","-18441","-17157","-14375","8","251","16097","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8564","4863","29699","-14330","15360","-2819","21250","-32009","32507","20442","8","251","16122","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8565","-19457","-32762","-1275","14594","28415","-5887","-18441","29947","-22566","8","251","16148","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8566","-5375","5383","17160","-1790","-24063","-13310","8184","-19973","-2598","8","251","16174","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8567","9478","-17145","29962","-20220","-1534","-5631","-17160","9724","12763","8","251","16199","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8568","-26872","5127","2828","25092","-6908","-32767","-29959","-18436","12507","8","251","16225","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8569","25355","-13815","-21487","-8441","-7160","-17662","-28678","-15363","13787","8","251","16250","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8570","18700","11775","-5092","-11000","-18415","4874","-4613","-1","-15141","8","251","16276","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8571","26640","24310","-7899","-13051","18447","-14328","8189","-20990","-1316","8","251","16302","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8572","-20727","17909","6951","23298","-18937","-25089","-20995","12292","16093","8","251","16327","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8573","6655","22261","-3038","254","30213","-11525","30717","-3068","-20516","8","251","16353","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8574","20464","-11528","-28644","9985","-19200","-15110","11261","22277","-12581","8","251","16378","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8575","20961","-5381","-13804","-13822","-17151","-23806","-32515","-19195","-27429","8","251","16404","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8576","13539","-4869","31235","14078","-30729","5133","-1539","26373","6365","8","251","16430","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8577","-19985","6650","-28157","-20234","-4360","-23795","30461","30468","28639","8","251","16455","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8578","31481","-261","8707","-16654","-29192","12294","-6405","-17149","4833","8","251","16481","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8579","-26634","31487","20485","25332","-27145","-15106","-7","-22270","-31007","8","251","16506","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8580","25081","-12541","7940","-11526","32759","10494","-11528","20993","-24095","8","251","16532","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8581","-32009","9736","-18683","13313","18429","29695","-20488","-29696","-15903","8","251","16558","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8582","23287","-7159","13832","25347","22014","24320","14329","25344","-11551","8","251","16583","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8583","10491","-31225","6152","28417","-31494","-26366","-22023","-2817","15330","8","251","16634","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8584","5889","-4605","14854","14848","26104","-32510","-14599","2815","-3358","8","251","16636","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8585","-26619","-4097","-2039","-19196","-31493","-5633","9466","13054","22755","8","251","16660","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8586","17415","11518","-19190","8972","30974","29951","-28421","-16387","20451","8","251","16686","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8587","-31986","-31240","20746","-9200","7680","23812","-10755","-22019","-20765","8","251","16711","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8588","6419","-6920","26122","6418","24578","28162","-32768","-12035","18660","8","251","16737","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8589","-29167","32245","-8176","6155","-27135","-12543","-25854","1022","-27932","8","251","16762","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8590","-31469","-14860","281","-12030","31486","-13570","29187","-7171","-24860","8","251","16788","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8591","26131","-12297","12061","-7172","4092","25336","19715","25085","-10525","8","251","16814","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8592","-32502","32254","-24286","28408","14077","27634","-30718","3581","738","8","251","16839","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8593","5111","25857","15135","-29958","30717","27121","-13567","-8708","-14881","8","251","16865","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8594","27619","20733","-3811","19193","-25088","17140","12801","5117","-19491","8","251","16890","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8595","3562","18683","-23530","-29196","-32001","-30983","-12033","18429","-31268","8","251","16916","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8596","-28","-3584","10760","-23820","13825","32504","11262","24317","20955","8","251","16942","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8597","24293","32004","-24310","-7429","13320","31234","7165","30206","-7462","8","251","16967","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8598","-4360","15616","5381","-8711","-26109","12552","30204","-20993","-9765","8","251","16993","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8599","-2303","29954","24834","32500","28667","-14593","-4102","31999","28636","8","251","17018","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8600","6656","-15859","-30718","-18184","24573","24315","-30471","-15874","5596","8","251","17044","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8601","10490","15124","-20730","-24320","19204","29951","19449","-13314","-23845","8","251","17070","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8602","-8197","6157","-247","-30206","-7678","-24569","-15623","-24065","9436","8","251","17095","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8603","1278","14598","527","-2560","-24323","15626","4346","-1025","-29987","8","251","17121","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8604","-5634","-16639","-29167","27140","31226","-16629","32506","-16129","23007","8","251","17146","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8605","256","3328","-10738","20490","-19973","-4084","-17669","29695","25313","8","251","17172","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8606","-30973","-20481","-5109","20237","10491","-25587","-29955","3071","-31261","8","251","17198","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8607","13321","-24832","-13815","1295","-8197","26893","-22785","30462","-24603","8","251","17223","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8608","22291","-25856","32518","-29682","25344","-19955","-13055","-3843","-22041","8","251","17249","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8609","29721","6134","-13285","-7929","1544","14092","19203","25086","-12311","8","251","17275","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8610","20506","-4888","22840","29175","18175","-24574","-19710","-20482","9195","8","251","17300","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8611","26897","18924","-13002","-13068","-12040","-6410","-4864","-10755","18410","8","251","17326","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8612","28428","16889","-20956","18940","5368","22000","3072","-28676","13288","8","251","17351","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8613","-9482","-6909","-31222","2050","-28681","3567","32256","26107","-26651","8","251","17377","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8614","32231","-13061","-12296","6401","2553","25333","18945","22266","25571","8","251","17403","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8615","3824","13565","14325","20976","-4354","22015","29696","3834","-26398","8","251","17428","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8616","2803","5626","-6393","23002","-1797","-11516","-17925","-19975","2275","8","251","17454","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8617","7931","7162","-14048","-6684","18172","-19193","5878","-26887","22500","8","251","17479","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8618","1793","-12799","9753","-28418","-1281","23807","20724","-20999","-4636","8","251","17505","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8619","-29190","-11505","13834","-22262","-26622","25847","-14091","-32007","-8989","8","251","17556","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8620","-11270","23317","17668","9991","-23296","31485","-22537","28153","-8734","8","251","17558","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8621","-20993","-7923","2570","769","32507","-18683","5624","16377","22243","8","251","17582","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8622","5640","25346","-15092","28676","22776","1033","1528","-17416","-3612","8","251","17607","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8623","-14582","3579","-15861","31756","21498","7942","-2312","6904","28390","8","251","17633","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8624","-19188","-8457","-2294","17168","32507","11523","-3846","-27145","22503","8","251","17659","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8625","28171","2552","23048","27664","28152","8702","22781","-27146","-29209","8","251","17684","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8626","9486","5372","25093","528","-27400","1276","-1281","20725","6119","8","251","17710","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8627","18960","3071","-27386","-24561","3580","9467","-14846","-29964","16358","8","251","17735","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8628","7967","-30465","14088","10505","22528","6911","-4604","15092","-16411","8","251","17787","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8629","27423","22261","6953","-11531","-6396","29952","-32252","-14092","-2331","8","251","17789","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8630","-21213","-8461","8243","-29974","506","20217","-21503","21748","-27419","8","251","17812","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8631","32517","25605","6185","-23813","-763","27885","-1792","32244","1251","8","251","17838","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8632","10229","19728","26125","-22015","-11777","-29965","-23038","19445","17888","8","251","17863","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8633","28404","-1274","32007","10997","23548","26108","25858","8949","223","8","251","17889","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8634","-1809","517","-10238","26873","6656","-27651","4865","-4364","-29730","8","251","17915","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8635","31464","265","22011","31492","-16378","11010","20225","-15371","30430","8","251","17940","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8636","25074","19459","-28159","-29445","-2044","2826","-6912","-16650","-19489","8","251","17966","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8637","30716","10490","-8691","-5128","-27646","3595","-1538","18679","-26399","8","251","18017","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8638","-5122","18174","30475","7683","21508","-23802","19710","-4105","-3102","8","251","18019","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8639","19964","10758","9227","773","29190","26630","-12546","-6152","-10269","8","251","18043","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8640","11774","25350","12055","-16893","12037","9994","4095","-4615","10981","8","251","18068","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8641","-14592","27653","-8935","1801","11779","7948","-22785","-25862","-4378","8","251","18094","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8642","16642","-7933","5653","-19954","-14590","-23795","10241","3835","-1560","8","251","18119","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8643","-28925","-4098","-5358","-14575","14081","782","14339","12795","11243","8","251","18145","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8644","9224","6644","23310","26645","26107","23821","-18171","27898","13549","8","251","18171","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8645","8205","4334","-27908","11798","12283","-23795","-23288","-1288","-2834","8","251","18196","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8646","-4575","13803","763","29708","-6407","7435","27402","21239","-21264","8","251","18222","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8647","7204","-23313","20467","-15617","-6918","-6912","-246","-6923","753","8","251","18248","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8648","19485","30975","-23556","-3859","-8704","27385","-25847","-18699","22512","8","251","18273","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8649","-21233","7687","-4335","31457","28419","-16138","9478","30710","7151","8","251","18299","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8650","-9977","24060","27944","30426","-14075","26620","10241","27383","15854","8","251","18324","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8651","17160","-8213","1328","22237","-20223","-18182","-24837","-5129","-19731","8","251","18350","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8652","20726","-26642","30498","-267","12293","-19725","-2824","1016","-277","8","251","18375","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8653","-15378","18936","-3063","23556","-4085","8694","-11783","7161","-10007","8","251","18401","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8654","-23572","29443","-11517","-22276","6922","-14862","27130","28154","-25625","8","251","18427","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8655","-27673","-10227","-32000","5114","13322","-1289","7418","-27397","-32539","8","251","18452","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8656","-29460","-14574","20991","-14345","-3831","8708","17657","15613","-4892","8","251","18478","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8657","11764","7690","21764","20721","-19195","8460","31991","-6146","-7963","8","251","18503","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8658","-21504","4092","-16112","25326","19712","17679","-9484","15616","-16153","8","251","18529","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8659","12555","9972","-19686","-21258","17150","32266","-6670","4097","-30231","8","251","18555","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8660","19471","-27918","-2273","-2557","-9222","-21244","-14606","10497","-20758","8","251","18580","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8661","25614","-8714","1049","-29683","11508","-9732","27124","-8449","29163","8","251","18606","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8662","10757","5376","9229","-16110","-3345","-22279","503","26109","-23573","8","251","18631","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8663","-22778","-25341","14336","-31981","-28692","5374","-2311","-30214","748","8","251","18657","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8664","-7665","13057","4861","30227","17905","-24835","-10500","-9225","19692","8","251","18683","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8665","5657","-2318","14333","-3312","-12298","4607","-15617","-1291","8940","8","251","18708","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8666","9756","5095","12556","9214","-16647","23038","-17152","-15628","4332","8","251","18734","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8667","-23784","17128","26137","-27413","23547","7417","-14594","-20237","20715","8","251","18760","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8668","-6905","2807","-17369","-26389","-2814","-11271","6140","-23053","5098","8","251","18785","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
"8669","7948","-32517","-13776","28145","11011","6138","-2567","10228","9193","8","251","18811","2020-11-02 15:02:54","2020-11-02 15:03:23","3","DF:DC:EF:28:D6:3E","8","8"
