"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"36237","12010","14326","-17415","26126","22017","-20749","11966","-24544","23356","31","255","39625","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36238","-32271","18432","10751","12299","-29694","8434","-17205","11295","31419","31","255","39650","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36239","-23310","-9470","8706","267","5629","17140","-19758","-17123","3265","31","255","39676","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36240","5361","20217","-31485","19481","32256","28662","-24616","27676","31172","31","255","39702","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36241","-9988","-20234","4085","21789","2301","10227","19421","-14822","-15420","31","255","39727","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36242","-11545","-22029","11252","-21478","10487","-780","29923","-6888","-12858","31","255","39753","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36243","-28958","32506","6638","-21728","-21244","11262","-19993","5144","29894","31","255","39778","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36244","-27936","-31240","13787","-17642","-6650","21512","16362","19481","29124","31","255","39804","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36245","-29731","31735","13548","-23545","-6912","-18923","-2066","-23269","-28985","31","255","39829","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36246","11488","-15882","24813","-19712","21765","-17126","17146","5406","-17454","31","255","39855","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36247","19164","25840","-18191","-11007","784","-2024","-29169","15135","13288","31","255","39881","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36248","11490","27622","-7427","19964","-27890","5404","-12512","-21476","9466","31","255","39906","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36249","-32277","23801","17129","-1297","-25597","10266","10275","-12008","16126","31","255","39932","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36250","-24088","-11270","-16640","11751","-1266","-29674","27938","8725","19457","31","255","39957","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36251","-19219","21756","-7163","-10265","32013","2068","-27359","14610","8197","31","255","39983","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36252","-26121","-522","-4082","2026","-16626","-14068","8480","2832","15368","31","255","40008","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36253","-20485","-12304","18190","-6677","-24045","4865","14111","-19185","-13557","31","255","40034","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36254","-22001","20201","2329","11493","-14056","-22537","19230","3089","-4337","31","255","40060","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36255","-9196","-26136","-2495","-24600","-24038","23785","-18147","-22508","-1772","31","255","40111","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36256","14080","18149","4403","31991","5865","-13331","8729","-21225","28178","31","255","40113","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36257","-18189","26086","19751","-5641","31468","28903","-9459","9239","5895","31","255","40136","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36258","11502","-23320","-3820","-27387","7171","-18976","-27387","30232","-15107","31","255","40162","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36259","4326","1260","24328","-6662","-23305","28647","-8196","27160","-5133","31","255","40188","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36260","2797","-32001","24346","6651","-13065","6120","-12298","22","12782","31","255","40213","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36261","5852","-19451","21010","-7154","-4096","-26140","27123","-29421","-26904","31","255","40239","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36262","18140","-20987","-30474","-1775","-2045","-30230","-26638","12306","-15389","31","255","40264","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36263","-23549","9725","-2590","30991","28682","-28443","28657","24337","-21538","31","255","40290","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36264","-13577","-15881","-11987","4638","1545","11999","1520","21007","2008","31","255","40315","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36265","-13631","3572","-25385","-9931","19221","-23568","-16652","5391","-28974","31","255","40341","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36266","31957","16379","-18480","21266","28676","15616","-30216","-2032","-26928","31","255","40367","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36267","13261","27650","28916","18946","-28163","-17125","-26885","-13039","-45","31","255","40392","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36268","32738","18427","-13317","21513","21772","-11752","2817","7955","9434","31","255","40418","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36269","-25379","-4875","-32518","-26871","-31720","-25324","22535","-15851","9696","31","255","40444","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36270","-21811","12253","6404","32250","15632","-3034","5392","25622","27114","31","255","40469","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36271","15591","-20249","-27635","25332","17164","-10969","-14827","-2798","-21773","31","255","40494","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36272","23282","14835","-28396","2035","-4851","18977","-5609","-30449","-15623","31","255","40520","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36273","8956","-28934","-5360","-28684","-14833","-9192","-12008","-19444","-20482","31","255","40546","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36274","-23292","-14090","19467","-25875","26902","4623","-10728","25355","19203","31","255","40571","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36275","20751","-25615","4892","-24602","-3811","-11774","-29161","17932","-3577","31","255","40597","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36276","11800","21742","-722","4844","17450","2544","-10986","1296","6669","31","255","40622","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36277","-11012","-14617","-26841","12274","-32241","21483","24086","10517","-3057","31","255","40648","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36278","5634","-11292","-16094","-9740","-14600","-5652","28688","-19178","23051","31","255","40674","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36279","-5903","-10533","29720","4610","-14577","13280","-18935","-6119","-28412","31","255","40699","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36280","5599","5092","12801","7939","17922","-3872","-14340","27420","16374","31","255","40725","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36281","-1300","18676","30994","-11511","-28161","-31520","21234","794","21482","31","255","40750","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36282","21483","-31759","30711","-30437","8202","-18718","9197","-30953","-13600","31","255","40776","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36283","-21276","21504","11767","-18670","30974","-32285","29163","-25068","-9766","31","255","40801","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36284","15582","8697","5894","25872","29184","8412","-23318","-7152","25046","31","255","40827","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36285","-15397","-25606","11544","-30427","25355","-12831","30955","-28659","2513","31","255","40853","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36286","-10306","-21516","11514","8240","-16119","14838","-15888","-17396","-23603","31","255","40878","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36287","24526","17405","1260","13085","-22518","23807","-24075","31502","-17461","31","255","40904","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36288","26559","13818","8693","11024","-20732","-22509","-24583","19472","15821","31","255","40929","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36289","-13346","-16652","-30474","-18935","18184","-5089","-17665","6418","16851","31","255","40955","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36290","-17947","-3091","5372","-23283","-25067","-20712","26374","-1005","-1831","31","255","40981","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36291","1496","31208","26618","-2302","11547","1818","29198","4886","-32286","31","255","41006","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36292","-5158","-31518","1039","22775","2838","-16093","29718","10773","7149","31","255","41032","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36293","29666","25061","9480","9720","-5100","-6623","27931","-3823","16885","31","255","41057","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36294","30952","-19721","-10492","27634","31509","3351","17693","3343","-20486","31","255","41083","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36295","-4119","20479","-18926","26604","3870","9237","7198","525","-19456","31","255","41109","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36296","31987","-7679","-16108","-28696","9753","17","27677","10251","7686","31","255","41134","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36297","29688","-29442","7701","32232","-8172","27658","-29413","21514","23818","31","255","41160","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36298","2046","-8452","-3061","-4119","-12523","30468","-16103","-28150","782","31","255","41185","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36299","15362","3579","9230","31720","8727","29441","-2537","-12533","-16367","31","255","41211","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36300","8968","-15622","-18414","-19478","17422","25345","-4331","7181","-21740","31","255","41237","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36301","-22255","-4361","-29682","13042","30463","32258","-14061","13837","-23275","31","255","41262","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36302","4374","-10765","2311","2809","-22025","-24832","-6639","17420","-1772","31","255","41288","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36303","15378","-274","-20737","3063","18937","7160","784","-19445","30227","31","255","41313","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36304","28422","-784","-10234","22508","16125","4336","25356","20748","9233","31","255","41364","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36305","-9231","-9752","-18923","27878","-4","26093","-17914","9229","-17139","31","255","41366","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36306","8186","14574","4879","22506","-12805","-26123","-24831","-244","9739","31","255","41390","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36307","-13573","15848","-5622","29421","-30213","29428","23037","14348","9481","31","255","41416","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36308","-29984","10456","24315","-13072","-256","24559","31225","-26357","32518","31","255","41441","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36309","28892","-14123","12022","-19976","6915","25582","6134","-246","-29693","31","255","41468","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36310","-25382","4043","-5119","-20487","17425","31981","5619","15115","-14081","31","255","41492","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36311","23272","-5415","7702","-3598","-27871","-6169","9710","27148","-14343","31","255","41518","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36312","-1810","26615","-2535","-28932","45","-10530","11752","21004","-6672","31","255","41543","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36313","28622","20212","-16326","-24833","4140","-4130","-29725","21514","16103","31","255","41569","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36314","21968","-7440","-2526","-24304","-1773","5606","29411","15624","13537","31","255","41595","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36315","29387","20981","-7146","10013","28665","3572","9703","22278","9696","31","255","41620","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36316","29153","-1026","-13837","19983","6152","-19717","-6678","20486","-30497","31","255","41646","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36317","22751","-21237","-25856","-12799","-31994","9984","30955","-7162","28894","31","255","41671","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36318","-15905","4613","-25103","-13321","-27906","32518","5611","-11257","-29986","31","255","41697","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36319","28635","-11510","-5877","-29955","7165","-9708","-13334","-21495","-21024","31","255","41723","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36320","-32534","15863","-19480","-26873","28169","31506","-28180","-11252","26850","31","255","41748","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36321","8414","-18460","-31526","25862","-12277","-25072","-29715","4112","-9246","31","255","41774","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36322","-5160","-27426","29453","16895","-16122","25874","-17171","1555","-7197","31","255","41799","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36323","-17444","12772","1028","12810","4370","-13820","13550","-20459","4835","31","255","41825","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36324","-7972","27368","24579","28930","-6380","-26872","27116","-30184","-11553","31","255","41850","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36325","22235","14065","26133","15355","22550","1291","23783","-16869","-17190","31","255","41876","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36326","-25373","-6664","-23266","15100","-21484","-14069","-23331","15646","25297","31","255","41902","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36327","19193","-32260","-20963","2558","18195","-25843","18380","8991","448","31","255","41927","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36328","-29183","19199","7978","11771","28424","-30452","-8515","24094","-26818","31","255","41953","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36329","8706","8445","11055","14853","766","-18936","-14270","-22242","-23754","31","255","41978","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36330","-20480","-31230","-25057","-3312","6149","20993","66","32030","-9933","31","255","42004","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36331","-25609","3847","14611","16403","9218","-14849","12357","1310","11316","31","255","42030","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36332","-28689","-8956","-2805","1044","22525","22529","-21574","24094","20275","31","255","42055","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36333","-14605","26872","15114","-17385","-29691","28668","-32066","15390","-12237","31","255","42081","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36334","-22046","22514","2558","1569","29447","21765","-26431","10013","12082","31","255","42106","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36335","-13609","-2599","7927","-14048","23041","-24821","-19519","2589","-2004","31","255","42132","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36336","-5927","23271","-28468","5651","-24329","1550","-3393","13598","1063","31","255","42158","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36337","-24353","2532","17600","-2314","-16640","-239","-9407","-28642","-21733","31","255","42183","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36338","-30504","-27163","10719","4343","-28142","4878","8763","1820","-23018","31","255","42209","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36339","-13602","23276","23269","-24069","31252","-13806","-32711","19736","-3051","31","255","42234","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36340","-32539","6631","-31003","2032","-237","-3823","-27849","-3053","17685","31","255","42260","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36341","-28418","27629","-31232","-20241","27411","3859","-11724","-11761","1301","31","255","42285","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36342","-32015","-10772","-18184","19692","32279","-29679","25651","-27125","13078","31","255","42311","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36343","4094","24023","-5131","16860","-26358","-6119","23855","23559","20758","31","255","42336","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36344","-3834","18641","-5898","29657","-23547","25364","-25047","-9213","-24299","31","255","42362","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36345","-14838","27091","-30197","-24870","27148","-6650","-14045","-17663","-16874","31","255","42388","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36346","12560","-4394","2094","6882","-7663","19966","-15842","-18687","15897","31","255","42413","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36347","18939","7646","-1270","27131","-11761","-13327","17181","-6397","22299","31","255","42439","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36348","13052","-28952","3580","-15885","-30974","-9232","-8677","19718","-7397","31","255","42465","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36349","-15880","11749","20494","11235","6914","-17421","-2537","21256","3355","31","255","42492","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36350","-23313","-13582","16967","-32272","-11243","-22032","16404","12555","24347","31","255","42541","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36351","-11011","-27411","2058","-18941","-14312","-13854","-19179","24336","-29155","31","255","42543","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36352","-18720","11510","-28149","7414","-16377","-24863","19731","-28139","-28645","31","255","42567","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36353","-24355","11767","-17899","-4637","-26366","-3850","-29939","-5865","-23016","31","255","42592","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36354","-1554","11518","-18127","7148","-5620","5367","-10488","30233","-10217","31","255","42618","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36355","21251","10753","-6104","-15855","-21722","3568","-30968","30238","4119","31","255","42644","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36356","-2051","1272","7182","-14054","-28908","25579","-9004","546","28639","31","255","42669","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36357","-21528","26106","2834","-17137","18688","-31756","-25385","29983","15839","31","255","42695","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36358","-2597","-14849","16928","-13027","-5369","3058","-1830","-29411","4063","31","255","42720","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36359","23263","26600","21231","22555","31751","25846","-17957","-13797","-16166","31","255","42772","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36360","16079","31474","260","-29410","-32511","-15878","-18466","-23526","-12327","31","255","42774","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36361","15303","12771","-10768","-21471","-28663","32763","29921","-5863","20951","31","255","42797","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36362","32707","16616","-20743","-4839","5392","-19710","21216","14106","-28719","31","255","42823","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36363","-31553","6128","5871","-9200","-5629","30991","224","-3557","-4659","31","255","42848","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36364","21708","12781","13026","-15098","24311","-13798","4072","10527","-28972","31","255","42874","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36365","-1047","18926","5348","-19203","-18697","11035","27652","-2017","9969","31","255","42899","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36366","20736","-8727","14814","25343","-6403","30228","-8430","-5347","256","31","255","42925","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36367","17414","-9757","-21285","10482","7159","-14312","-29418","-6374","2821","31","255","42951","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36368","-24319","-21028","23517","4324","-17167","1059","19989","18710","28679","31","255","42976","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36369","7684","-30496","-27656","-4124","-23308","-8157","-13038","-11760","7690","31","255","43002","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36370","-19180","26342","2804","16625","12802","-5098","-5615","17421","31501","31","255","43027","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36371","14604","32758","19492","13054","-2298","18450","-16367","-28405","-32752","31","255","43053","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36372","-1282","8962","-29453","-3841","24575","12819","-27629","-16375","-3822","31","255","43079","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36373","9476","11504","-3340","20710","-29962","2844","-24047","16902","-13036","31","255","43104","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36374","-233","19178","5378","12772","30709","-26341","-24051","3330","10775","31","255","43130","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36375","24355","1258","-14575","6630","6647","-16364","-30455","-2306","-28391","31","255","43155","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36376","-7126","1516","25889","-24597","24304","26890","-24315","-1285","7707","31","255","43181","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36377","10527","-26648","11554","-11528","31221","-775","-29437","-21767","-4070","31","255","43206","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36378","-21256","-17438","8461","4860","-9722","16616","-25341","-1287","10264","31","255","43232","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36379","-7957","14565","-1008","-2319","-10739","27884","-19966","29948","6421","31","255","43257","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36380","-7170","25060","12347","-1047","25110","-280","-28929","22271","3090","31","255","43283","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36381","14572","-16137","-16352","1013","23076","-31","509","-4605","31757","31","255","43309","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36382","-29452","-20224","23369","27648","-14547","28382","-10759","6409","5895","31","255","43334","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36383","14322","-15359","14167","-13277","-22984","21211","-29448","-1778","15870","31","255","43360","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36384","26065","23035","-22278","29514","-7874","-3092","6907","-24810","6644","31","255","43385","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36385","18906","-2317","-30500","11028","12035","32007","25344","-22501","4082","31","255","43411","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
"36386","22489","-23055","11507","5651","-1292","14879","-2296","-4072","20985","31","255","43437","2020-11-02 14:53:22","2020-11-02 14:53:52","3","D7:F2:3B:06:4D:C8","31","31"
