"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"1471","26366","-1815","10745","-24550","20980","17944","-26101","-10768","-31419","2","255","54294","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1472","-25857","25061","29941","-17378","-23056","4635","-14835","-11540","1724","2","255","54320","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1473","17920","-8992","22505","-6367","18673","-12514","-17393","2792","-19265","2","255","54345","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1474","1547","7390","18139","17436","4606","1574","-27637","-26141","22473","2","255","54371","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1475","8481","-11801","-7466","-12024","-11763","1831","14585","-11805","9183","2","255","54396","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1476","-212","7662","31456","5110","-31987","6171","20464","488","10216","2","255","54422","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1477","-15321","24044","-16919","-29205","-21494","-4852","8172","-3350","-3863","2","255","54448","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1478","-28645","17893","6897","-25628","13074","-5370","20713","12013","-31256","2","255","54473","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1479","32025","-1052","10745","4832","-25575","23814","2535","-18449","485","2","255","54499","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1480","18209","27881","-26883","9950","-18657","-2045","-11548","8946","20704","2","255","54524","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1481","-9693","-31773","14081","30683","-9946","30204","-11806","-18189","730","2","255","54550","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1482","20771","22229","-21496","-22565","16159","-5392","-29216","17395","-25901","2","255","54576","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1483","-8944","-29748","24085","-26911","6172","-18201","-5666","-27152","-20019","2","255","54601","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1484","9222","-20784","-29419","20718","23581","-7192","4576","-28435","1991","2","255","54627","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1485","7935","-12326","-5874","8444","28187","-14098","-30492","-11029","26815","2","255","54652","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1486","4097","23774","24070","-6908","-21225","27638","14570","4076","8517","2","255","54678","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1487","-25084","15330","-2812","-23542","29714","-30982","-4370","27117","-29888","2","255","54704","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1488","-29179","-7195","14340","-13299","-21744","5886","-17422","15855","-15555","2","255","54729","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1489","-19962","28904","-5372","-20207","-8180","6656","1270","9457","21564","2","255","54757","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1490","26887","23787","9473","28949","-9976","-16384","19961","-22542","-12997","2","255","54781","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1491","-15610","-27667","21762","-6121","13317","-257","-15876","-22797","-21701","2","255","54806","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1492","-13054","28911","-26370","6681","3842","17407","-32768","5364","-26309","2","255","54832","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1493","17918","8433","13821","-7656","32511","-20480","13316","10740","-22213","2","255","54857","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1494","-24838","-22286","26873","28695","25341","21764","-26873","-14605","4668","2","255","54883","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1495","5115","-25613","-31495","6677","28413","23562","17418","-7182","13885","2","255","54909","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1496","-15620","28146","30459","7446","15099","-4081","23308","24049","13119","2","255","54934","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1497","18429","27885","21499","31771","20213","23572","-20466","-19986","27969","2","255","54960","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1498","-3074","17895","-30222","-16608","14320","-27369","2066","-16918","12099","2","255","54985","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1499","24321","-6172","15590","3104","-20750","22811","-10219","4838","-27324","2","255","55011","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1500","-32247","998","6109","26902","12541","-10720","-32748","18145","-23363","2","255","55037","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1501","-19945","-11544","-17188","1033","12806","6947","-4109","8416","-17952","2","255","55062","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1502","-24794","-17686","-6178","-9731","13062","-18658","-3097","-31004","17389","2","255","55088","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1503","-9679","-1299","-28961","27378","3850","-8940","-20508","25576","16623","2","255","55113","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1504","1833","-5400","-536","22502","-12523","5643","-14365","15851","19436","2","255","55139","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1505","290","7402","-5643","26081","24088","10759","-14878","27629","-19737","2","255","55165","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1506","2336","7150","10748","-17442","-15075","6403","-21535","5103","16610","2","255","55190","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1507","22559","-30233","-22784","26844","-8418","-4868","-29472","-10257","-1317","2","255","55216","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1508","29732","15580","11278","7133","12309","-26125","-21026","2031","-22570","2","255","55241","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1509","25","-3882","4890","23013","-16108","10475","-25635","31724","-13103","2","255","55267","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1510","-16374","3803","-5097","8690","-9451","-21013","-20001","-24855","-16181","2","255","55318","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1511","29953","27359","28429","-18181","-29930","17137","29413","6888","-13629","2","255","55320","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1512","-10489","22243","11019","-16384","10773","-1546","-11029","-29208","16572","2","255","55344","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1513","-25082","27878","31496","-1276","28691","4346","-5648","1514","31299","2","255","55369","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1514","9223","-27160","-26616","-8438","24336","-20997","-3340","-1045","320","2","255","55395","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1515","29698","-7187","16885","18704","18700","27644","-29448","-16403","830","2","255","55421","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1516","-23547","2028","23048","-16363","13832","28924","14332","7919","-10180","2","255","55446","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1517","-20992","-24853","-9470","16410","11268","-27651","20224","-2577","14652","2","255","55472","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1518","-30979","-14612","17920","-18918","-27905","25345","16388","12528","19260","2","255","55498","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1519","-15874","16622","-11009","18457","-20227","19974","-28409","-18961","8253","2","255","55523","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1520","10753","-7187","16127","9753","-18690","-5622","9482","-7442","-10434","2","255","55549","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1521","-14590","-20757","4861","12827","1532","-26355","29708","-28435","6465","2","255","55574","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1522","-11519","-7448","-16647","-13536","-29453","28174","-14321","9451","-19134","2","255","55600","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1523","22017","3302","4849","25127","-8725","-29939","18198","-23321","-22207","2","255","55626","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1524","3068","2534","-1827","-20952","22508","2829","14114","-26652","-30661","2","255","55651","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1525","-16649","4584","29392","4125","20986","14356","-4048","-26654","-14799","2","255","55677","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1526","15369","-3610","16854","8204","-3574","-11490","-9799","-2081","-11746","2","255","55702","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1527","9244","-1816","5855","25346","10246","22558","-1068","14818","13572","2","255","55728","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1528","9500","19437","-4895","19707","-17402","-29418","18905","-2331","23295","2","255","55754","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1529","15635","-28181","7653","24306","-25585","-11758","-25637","-9496","-4614","2","255","55780","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1530","-22763","30438","25068","-28693","24852","-9966","-9764","-19477","-267","2","255","55805","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1531","27937","-29211","-23822","24038","13594","24081","8157","-28946","-19472","2","255","55830","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1532","32298","17639","-7","-9246","10522","-18935","27612","-31504","18923","2","255","55856","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1533","22313","15335","-18176","-4639","-18412","-6147","-20262","-24848","-13850","2","255","55882","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1534","-3297","13795","9222","27874","-17899","-21515","-13864","-2834","-11294","2","255","55907","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1535","-23018","18399","8715","-24605","4124","3570","6616","18156","-13091","2","255","55933","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1536","-16628","24797","10259","23273","9501","-12816","10970","21993","-27690","2","255","55958","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1537","24328","-28960","18454","-20749","-24551","28914","14559","13543","-307","2","255","55984","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1538","14600","-15388","790","11519","24854","30709","-8986","-20250","-23356","2","255","56010","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1539","4108","-29979","-24049","-23031","-32751","14327","21230","22503","21437","2","255","56035","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1540","16138","21224","21001","27919","19727","13562","30964","-15896","15685","2","255","56061","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1541","-22515","11242","2053","31252","-30197","-9479","-26887","22250","29250","2","255","56086","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1542","-502","-3605","29700","13079","13832","-4361","-26114","-30741","21824","2","255","56112","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1543","8710","10733","30472","-11497","-764","-15112","-27645","30700","-26050","2","255","56138","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1544","4096","24560","14592","31256","-14588","-14340","-13817","24813","-8131","2","255","56163","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1545","-29955","29169","-21249","6425","-12285","-24574","8459","-5139","25918","2","255","56189","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1546","-27908","7664","18687","-7398","30722","19721","-10227","-16147","3904","2","255","56214","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1547","-2305","-26643","-31750","-5603","-28673","3087","18704","-27412","-26814","2","255","56240","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1548","20995","30956","4850","19488","21241","1297","18195","16618","-11964","2","255","56266","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1549","22527","2541","26599","1311","-29709","32274","24","-1818","3653","2","255","56291","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1550","32257","-28435","-24611","-5610","1021","-29671","-10213","12003","22853","2","255","56317","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1551","18453","-12815","8920","-28664","3083","-14306","-8179","-27169","12489","2","255","56343","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1552","-15576","-13065","-9517","16632","-1011","27413","26867","-27935","-17693","2","255","56368","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1553","-14557","-30480","-8229","16104","-13300","-24056","26606","5604","4326","2","255","56394","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1554","-18921","21739","21227","5342","23573","-23547","-31252","29414","227","2","255","56419","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1555","13337","-6165","-7947","-16936","-12773","-6395","3307","-28695","6622","2","255","56445","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1556","-8158","-1049","-19969","-22827","4887","28672","-18968","8684","7129","2","255","56470","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1557","2350","-4898","-2286","32726","-31730","2549","27621","28396","-3372","2","255","56496","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1558","-14562","-9256","-1761","-21794","-4333","493","10724","235","27087","2","255","56522","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1559","-31988","30427","-29916","4588","-3050","-26134","-10778","30185","-28473","2","255","56547","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1560","29957","28896","-6888","-12808","-9194","16111","19948","10985","1215","2","255","56573","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1561","-8954","997","-18157","-31232","21013","28151","22769","29674","14149","2","255","56598","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1562","-30192","-25622","-15088","15106","21780","-5638","-14348","-28692","19777","2","255","56624","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1563","-30969","29164","-25333","-9461","-8179","-24840","5624","27374","28222","2","255","56650","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1564","11781","-20242","-17914","-28913","-7156","9980","26619","15088","-22212","2","255","56675","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1565","8452","13810","27138","-21744","-21751","-9730","15870","-12559","1340","2","255","56701","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1566","-27899","11253","-17663","27921","4871","14336","-15872","3827","1340","2","255","56726","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1567","-9213","-8969","-30466","-11246","14595","-17665","27651","-15885","8508","2","255","56752","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1568","18942","10488","-32251","-22509","-31744","-8704","11014","1012","17468","2","255","56778","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1569","-8197","-3338","-13822","-25833","-25861","-22781","22281","-31501","-29892","2","255","56804","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1570","27642","-27659","-30210","10521","8186","-16377","-12788","23282","3901","2","255","56829","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1571","-9223","-30989","-22277","2842","7161","-6643","4880","-30736","4926","2","255","56855","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1572","25851","17135","-16392","-29414","16633","-236","-6126","-13843","-15297","2","255","56880","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1573","-17923","28904","19189","-8678","-15109","-21220","-20972","8682","-19902","2","255","56906","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1574","20228","3042","19439","21017","-9983","11301","-15342","-10523","-17732","2","255","56931","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1575","-9962","-23070","-27161","-29423","-22770","-20950","18692","-32541","27343","2","255","56957","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1576","2091","30955","21730","26112","25113","-13020","32502","-27673","23007","2","255","56983","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1577","-26575","-12818","19687","-24594","8725","12052","-17679","32236","-3102","2","255","57008","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1578","16422","-22556","-5389","-3871","-31724","26884","24046","-26641","-287","2","255","57034","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1579","20502","10210","4100","30685","-18922","-30722","5867","-22031","-5666","2","255","57059","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1580","16659","25064","31502","22752","26900","-19203","2024","13043","20443","2","255","57085","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1581","8734","-9239","-27119","-8732","18958","-774","13029","-18189","25560","2","255","57111","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1582","-7649","-14363","-26603","17128","31502","-23308","739","4339","26325","2","255","57136","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1583","2329","18402","-21990","-4627","25615","-12561","-5663","28913","-47","2","255","57162","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1584","12814","-26398","31768","-13323","23057","8174","-26398","31215","-6707","2","255","57187","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1585","22534","15588","-31473","26364","-19182","-26896","9189","1518","2249","2","255","57213","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1586","-253","17127","13066","-20480","-495","-27660","-27416","-29459","8900","2","255","57239","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1587","23308","-23065","-26609","-30205","32016","-24328","2796","-2323","-6721","2","255","57290","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1588","13577","-22807","-5363","16396","18954","-13833","-17169","-32274","-25412","2","255","57292","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1589","1544","-8982","20232","25107","-31227","27895","-7437","-16658","17338","2","255","57315","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1590","31492","-17428","16127","-7659","15873","-16393","22264","-27922","6213","2","255","57341","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1591","-27902","18672","5375","4117","17152","25593","-29188","26094","-23229","2","255","57367","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1592","28930","10226","-29693","1046","-8964","-22534","-28928","6894","-32702","2","255","57392","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1593","-14849","1779","20994","-30696","29433","-7173","-6396","24045","25921","2","255","57418","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1594","-12548","-23564","-11778","-8424","-2822","-31745","16393","-27156","-27072","2","255","57443","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1595","-10503","24565","3581","2585","23547","15109","-8948","-15125","-15552","2","255","57469","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1596","19959","-29965","16634","5404","25074","-19702","-22000","-12055","4417","2","255","57495","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1597","13557","8175","-4621","6432","-12567","2832","14615","15334","-4802","2","255","57520","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1598","8696","27371","-10011","-10721","-28686","30743","-29407","17378","20537","2","255","57546","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1599","25093","-27670","5853","8213","-9468","5664","-24268","-1827","9514","2","255","57571","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1600","-15850","-3861","5344","-20728","13317","-20449","-24354","15585","29429","2","255","57597","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1601","22557","-276","-3362","19969","17655","-6634","-10533","21477","-264","2","255","57623","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1602","-6628","13804","22756","-1801","-25599","28946","3802","29160","8954","2","255","57648","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1603","22556","20972","-1812","30705","-10741","28687","19674","-11030","-32265","2","255","57674","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1604","-228","-15634","499","1775","15633","16141","-5158","-18196","31987","2","255","57699","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1605","-29147","18673","28149","29421","12559","-13303","-1830","13806","-22801","2","255","57725","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1606","-26326","-21008","-11016","-32278","15888","-25598","9434","-18450","25324","2","255","57751","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1607","-1756","-25876","-20737","-22041","-21741","-18693","23769","-2579","28136","2","255","57776","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1608","-28386","12779","4872","24296","6418","12790","-26152","16364","-29980","2","255","57802","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1609","-9961","26089","25609","-3094","-7144","-30733","27353","-5655","26591","2","255","57828","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1610","22288","-537","-13048","-29970","8987","-25358","19165","-22041","-25641","2","255","57853","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1611","-13300","-31257","8969","15603","-23526","-271","25572","26342","15565","2","255","57879","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1612","-5876","4074","-5358","17147","-4588","22258","8940","30182","19651","2","255","57904","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1613","1545","-27414","32525","21765","15","-21261","8179","7655","-9541","2","255","57930","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1614","-19454","24301","22018","10761","29966","-13576","-27912","-28440","-18109","2","255","57956","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1615","-16123","-10768","-21243","-31220","-21237","-22789","7164","26090","31297","2","255","57981","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1616","2310","32242","-23291","-31729","24328","-25604","8703","-12821","24896","2","255","58007","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1617","4870","-2574","-27642","32018","29701","-3588","11522","-10004","-15041","2","255","58032","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1618","28163","-32014","4103","8213","30723","-18434","23813","32237","-31681","2","255","58058","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1619","-6401","20721","3077","15896","-24320","21507","29704","-18707","1344","2","255","58084","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
"1620","-1283","31215","28162","29978","6909","-9719","15883","1261","28481","2","255","58109","2020-11-02 14:47:04","2020-11-02 14:47:34","0","C7:F7:8F:B2:48:BE","2","2"
