"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"20935","2045","-263","19962","-1534","-1023","19973","-21567","6677","10558","18","6","54381","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20936","31744","25339","-24842","30206","-6659","-12286","-1600","18709","13373","18","6","54407","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20937","-32521","-7175","-20230","248","-27146","11010","14784","17430","19773","18","6","54432","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20938","5636","-2566","-30717","-8203","-4365","16131","-17986","3864","16957","18","6","54458","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20939","-19709","12797","2313","-29447","18931","-22527","-17219","4122","-28867","18","6","54484","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20940","19202","3583","-27388","-1283","-17163","-21505","-10051","-13541","16702","18","6","54509","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20941","16379","11518","-28926","-28417","3829","-17923","-21057","19997","22080","18","6","54535","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20942","23792","-27917","2303","24325","-15370","-5639","25285","-28898","-12987","18","6","54560","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20943","16350","-27410","17138","-12018","30212","-22025","-31796","-2531","-20546","18","6","54586","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20944","13521","31966","2268","15123","15893","-7943","1228","-23013","22203","18","6","54611","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20945","29650","-3858","30938","31756","-30950","-15366","18889","-13033","19266","18","6","54637","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20946","-16412","-32257","-21012","-8957","15371","11512","-14904","9749","-31680","18","6","54663","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20947","-26638","775","-14099","8703","13571","-5901","-20791","32275","-30911","18","6","54688","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20948","18931","-30199","-29451","-4107","-10497","246","-8503","16402","12355","18","6","54714","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20949","-10760","-17404","12292","-25102","-2049","1015","-6200","28433","-23996","18","6","54739","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20950","18677","-30726","-15355","-26892","-6405","16118","25288","-7152","-4423","18","6","54766","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20951","9969","-8967","-13816","8183","-1028","-28679","12488","-20464","-10565","18","6","54791","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20952","2544","-27394","-19704","22522","15616","17408","-27705","-23024","27068","18","6","54816","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20953","8947","15359","22790","6396","-19968","-3579","28358","-2288","-20549","18","6","54842","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20954","-31239","-23299","31750","-28677","1790","25609","-10812","-14063","18106","18","6","54867","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20955","-17922","15099","-17399","27644","25850","5129","10179","2323","29253","18","6","54893","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20956","1278","8698","-15351","-27904","-18440","26118","17858","31764","-32700","18","6","54918","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20957","-6146","17144","31238","31238","-24838","13829","27074","-16107","-9149","18","6","54944","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20958","-21770","503","-21501","-12276","18430","-27643","22979","-28138","4675","18","6","54970","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20959","-7441","24560","17915","-13801","25857","2053","-2108","-5098","-28607","18","6","54995","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20960","-26662","-7962","-10290","-24800","-28662","6145","-27448","21782","17472","18","6","55021","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20961","-28197","17627","6838","-27887","-21743","22274","18121","26900","-26820","18","6","55046","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20962","17141","-31001","-32026","-21250","-26365","14578","29897","22034","-4805","18","6","55072","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20963","26058","3316","-23582","-10765","21751","8174","-2870","-12272","-25793","18","6","55123","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20964","-22564","-17663","27136","-6163","-12038","25851","4042","-12528","12098","18","6","55125","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20965","8429","1794","-24827","8942","15363","-16886","-10298","32529","28225","18","6","55149","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20966","-25085","23807","28951","-13585","-8187","-7413","1730","-27631","23102","18","6","55174","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20967","-29687","-517","4892","9720","21760","-29949","11711","-19951","-15300","18","6","55200","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20968","-15364","-24070","-27374","20737","7680","32252","9919","-18671","7485","18","6","55225","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20969","5874","-29700","-16122","-13562","26368","10493","32448","-26095","-7619","18","6","55251","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20970","22769","25854","-2563","-17658","-7427","-23806","-24895","-10991","-6083","18","6","55277","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20971","-15111","22783","-2050","773","1530","-18938","-4927","-12526","11069","18","6","55302","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20972","14339","-17409","7166","16645","21754","9223","-9279","3860","2876","18","6","55328","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20973","-24053","-25344","30712","-9981","-17159","-20990","3266","5909","25659","18","6","55353","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20974","-7160","-9220","-13317","9214","-19726","-18959","17860","-1515","-195","18","6","55379","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20975","-6686","-17928","12795","-29185","-11","-30984","-7737","-23274","-30142","18","6","55405","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20976","-14627","9964","-13321","-28413","5629","11776","25801","3863","-189","18","6","55430","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20977","-27427","1514","8681","23560","-5124","-23811","21195","22551","-956","18","6","55456","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20978","-17971","-18206","-3110","-18424","-24574","-1799","32461","-19434","-1467","18","6","55481","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20979","-14374","10224","29660","-22524","-6136","2817","30669","-11499","-16060","18","6","55507","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20980","-2324","-6145","-1816","19708","-17146","26108","-6453","-14572","-702","18","6","55532","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20981","19185","17161","-25609","13045","31743","18938","-3382","-2285","28227","18","6","55558","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20982","25851","8203","18438","-18959","-21765","-21765","-7735","-6637","-17084","18","6","55584","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20983","28922","31236","-9976","-32013","-12295","-8709","4041","10772","-19527","18","6","55609","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20984","-23816","29437","-17658","-23306","9977","-15619","-10552","-15340","29627","18","6","55635","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20985","7673","-8966","31752","-1030","3069","1025","-30264","21781","22204","18","6","55660","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20986","-15365","-19206","-20983","-7937","-6911","-13309","-10297","-24555","-11077","18","6","55686","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20987","-26116","30459","-11511","-3836","-26362","4358","-9018","-31211","3514","18","6","55711","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20988","25596","-4866","-11001","2569","-22263","520","-13883","277","-6077","18","6","55737","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20989","16892","1792","12801","27146","5894","-1784","1989","-20972","1089","18","6","55763","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20990","-4611","12799","30459","19464","9986","-20984","-31548","-9196","-26818","18","6","55790","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20991","-772","-14341","-12039","-1787","-19969","-16380","16580","13589","-1220","18","6","55814","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20992","-16145","15858","-8205","-7931","19965","-772","20421","27413","11069","18","6","55839","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20993","23261","-27932","-15635","-22266","-30214","-23051","26312","22293","-18881","18","6","55865","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20994","8394","3285","995","-3064","2053","-13578","17355","18196","-17855","18","6","55891","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20995","29649","-8215","-4129","-5627","-3577","31229","6860","-11758","15681","18","6","55916","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20996","2530","25341","8167","-30723","3585","20223","-15157","22290","-22976","18","6","55942","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20997","21744","12297","-16399","11765","-9990","512","-9782","-21742","4929","18","6","55967","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20998","-16646","-15349","9470","14318","7418","-32253","-12600","-25837","-30399","18","6","55993","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"20999","-6655","-11005","-23542","11245","-28422","12292","-19003","-19692","21313","18","6","56018","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21000","-23809","32248","-30198","-28432","-23304","-10240","31171","-14059","-19647","18","6","56044","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21001","-27389","10487","-7663","24054","-30471","767","29634","-12010","-22206","18","6","56070","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21002","-2819","-21002","-24561","7167","11261","-28933","10435","19223","13636","18","6","56121","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21003","4857","-1288","-30711","-5627","-18434","21245","-10556","23575","-31931","18","6","56123","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21004","14843","-32005","24835","2569","-12803","11519","-17466","31767","15686","18","6","56146","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21005","13574","30973","-4611","-3576","-28422","-17921","-9016","-2793","27322","18","6","56172","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21006","-32264","-15106","2554","32519","-17673","-5377","-16949","-23784","18876","18","6","56198","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21007","-30213","24063","-6922","2053","-28167","-13821","-9011","-20967","-23875","18","6","56223","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21008","31480","14071","-32528","9730","-5382","-14593","19919","19738","-19778","18","6","56249","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21009","19681","-21","-15379","-18944","-15111","16888","8402","4890","-27199","18","6","56274","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21010","25290","24034","3308","29953","7426","-26121","14292","-2280","-15677","18","6","56300","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21011","31673","-22554","21470","-2814","26892","-23813","-6702","24087","-17471","18","6","56325","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21012","19159","4860","4330","17912","21767","3075","-13873","-12010","-19010","18","6","56351","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21013","25327","-28920","-3327","-3344","-16131","-5377","15309","-4330","4030","18","6","56377","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21014","18694","-21493","-8691","-784","-2306","16894","27595","9239","-20034","18","6","56402","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21015","-268","10246","25609","-28176","24825","6648","-15158","-6122","-26688","18","6","56428","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21016","-1300","-15881","-26361","-21262","17400","-27648","-7990","-23785","16067","18","6","56453","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21017","-11522","-23055","-13045","2039","-29955","18695","457","-20712","-3134","18","6","56479","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21018","7936","19187","-31470","-29697","-12800","28168","-17210","32537","4545","18","6","56504","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21019","19710","31733","28685","-20729","-8446","-21752","-12604","-6119","7870","18","6","56530","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21020","-25342","-31244","24325","19467","-256","11016","-25661","16922","4795","18","6","56556","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21021","26883","-24077","14594","1803","-3843","23814","20931","-13286","32069","18","6","56581","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21022","25859","756","-252","8970","9213","5895","8643","-26085","-29117","18","6","56607","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21023","-4855","5110","-29944","-16886","2047","-22778","18114","16924","-2752","18","6","56632","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21024","-26105","-14342","-13560","12301","7425","5891","8898","-31716","-9922","18","6","56658","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21025","29428","-5896","-6913","9745","-20735","-22279","12741","11292","-27841","18","6","56684","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21026","11980","32498","-20511","24595","-8188","15348","-1846","-12518","-28862","18","6","56709","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21027","16829","28132","-16426","265","26370","-18438","20685","22297","-2238","18","6","56735","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21028","21965","-20242","19680","7684","8702","-11011","-5170","-4328","-11197","18","6","56760","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21029","-4888","-22021","-32029","4099","24578","-7","-16177","29464","14916","18","6","56786","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21030","13810","-17406","-17696","6140","-4864","20726","7120","13591","-13756","18","6","56811","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21031","-26133","28420","13300","-2063","-15879","3062","24272","2582","27834","18","6","56837","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21032","20717","-15357","6665","-14353","-20484","-12545","27855","22","18364","18","6","56863","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21033","15862","-11007","21517","-17933","11265","-7417","-24372","-19434","30395","18","6","56888","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21034","16640","-1540","-1271","-29448","-21248","11529","29385","-23529","1094","18","6","56914","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21035","770","5371","21766","-25093","-18431","14342","-9274","12824","-1213","18","6","56939","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21036","-11521","-3333","10757","4605","15874","-17150","6085","16408","-30142","18","6","56965","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21037","14587","7423","-27130","-19203","-5889","-3584","17860","14616","1858","18","6","56991","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21038","5370","21247","23048","-7426","-5894","8449","19396","-15592","20802","18","6","57016","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21039","-32517","-1792","-27125","30721","-16902","-28413","32708","-15335","32578","18","6","57067","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21040","-18949","20221","16905","4101","-1797","23302","13764","-12262","-29375","18","6","57069","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21041","-26115","13559","4874","-9209","-15107","-20984","-2878","-13285","7743","18","6","57093","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21042","-28929","12532","-27898","8204","16896","-15353","13505","25628","-27845","18","6","57118","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21043","-267","-3090","-1796","-16113","24063","-2559","31425","-24292","-28359","18","6","57144","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21044","-21540","23779","26085","1813","-26879","-15114","-11578","16156","4668","18","6","57170","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21045","-20034","-545","25801","-13296","-4345","16884","-23093","12058","7230","18","6","57195","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21046","8660","11770","26571","22015","12290","29945","-11572","32536","20286","18","6","57221","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21047","9450","258","223","7407","-8965","-29965","-10292","-31465","21056","18","6","57246","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21048","1018","-514","-16645","24292","-5133","18158","20685","-29674","13893","18","6","57272","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21049","-30476","22531","-16361","-19741","500","-8210","-3379","-20203","-23106","18","6","57298","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21050","-2844","7178","-4064","-19213","28672","1275","25037","10261","31169","18","6","57323","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21051","5865","8446","-14065","-6912","-23804","30469","11724","10005","-25920","18","6","57349","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21052","-2311","25591","12298","-11003","3848","8460","29642","-21995","-23619","18","6","57374","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21053","-7438","-19714","11519","14341","-4857","24333","3528","-7915","11590","18","6","57400","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21054","-1800","23042","-8707","2048","-6655","-8435","4037","-32234","14402","18","6","57425","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21055","-12291","32254","9983","-8455","-520","4618","7618","-17385","27967","18","6","57451","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21056","-25093","-32516","10503","3575","-25615","14343","-19009","-9959","9278","18","6","57477","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21057","5884","-14597","2314","27898","-26384","-11514","18365","28188","-18116","18","6","57528","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21058","-32508","6394","-5368","1534","-18958","-8444","-9799","-20194","-20423","18","6","57530","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21059","250","18678","-1532","-514","20204","30458","12476","14113","14908","18","6","57553","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21060","-10261","-16145","-2065","-28929","-26390","-5136","-27670","-22240","7390","18","6","57579","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21061","2764","26866","-13323","25343","-4103","12790","-12309","-15331","-27681","18","6","57605","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21062","-8751","2539","-13841","18434","-28147","-8707","-23834","-18147","4570","18","6","57630","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21063","1501","-5635","3317","2816","-13040","-9732","-29477","-7907","32718","18","6","57656","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21064","-7716","26120","11508","-9477","-8951","-4102","10964","-14052","16327","18","6","57681","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21065","4590","25864","-22027","7412","-4352","767","6097","12316","28101","18","6","57707","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21066","-21246","32259","-25598","29422","-18435","12289","2767","30236","-11067","18","6","57732","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21067","-8701","-23552","-11000","-10512","29439","-16130","5837","-26596","28358","18","6","57758","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21068","-2056","9212","22018","-15117","25088","-3587","-3381","24348","20935","18","6","57784","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21069","-25353","25333","26116","5108","11267","19713","-25399","8220","-14138","18","6","57809","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21070","-26376","25330","-9969","26358","-31740","-25341","6598","-7909","-13116","18","6","57835","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21071","2552","-24077","-14827","3324","-25086","-7930","-23870","-8165","7362","18","6","57860","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21072","-26112","-21772","-10986","19202","25856","14856","16831","11804","-29762","18","6","57886","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21073","-2300","14582","25875","9224","-18180","3845","31933","-14308","-18245","18","6","57911","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21074","5119","-9740","-24566","22796","-16133","16897","27070","-28899","-3910","18","6","57937","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21075","7156","-12556","-31741","-22514","-5124","-30211","5570","5918","-31300","18","6","57963","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21076","-3871","-28948","-6920","23825","-4102","27127","-18487","8990","-12095","18","6","57988","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21077","-31028","20201","25569","-17135","26886","24566","21712","-13028","-18747","18","6","58014","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21078","9674","26090","5845","25097","7183","-11016","3023","-28902","14274","18","6","58039","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21079","24795","-18179","-21526","-15112","-2","19707","-51","14361","17089","18","6","58065","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21080","20465","11017","13575","20976","9463","24572","19662","24857","-9277","18","6","58090","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21081","6652","27914","19735","10996","11000","5632","7375","8474","8903","18","6","58116","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21082","24574","-20734","-25584","32765","19711","10242","-11826","-17382","-14905","18","6","58142","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21083","29946","-24327","-19452","6144","-20995","20226","-5170","9755","-6201","18","6","58167","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
"21084","19964","26104","2054","-28161","-24066","23043","-2354","-20965","-1849","18","6","58193","2020-11-02 14:38:41","2020-11-02 14:39:11","0","D7:F2:3B:06:4D:C8","18","18"
