id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
20924,8423,5113,-22788,1016,15622,9718,7215,794,-30456,18,-1,55966,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-18647.600374457783,14300.002031631426,-8009.967800800394
20925,-28173,28418,15363,18427,4636,-13584,17974,-29671,26641,18,-1,55991,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10689.268276532235,33981.77208273319,23839.067343952378
20926,-1812,23043,4870,-11005,-17123,31982,63,535,13083,18,-1,56017,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-20198.88253852076,-11236.918491963937,4870.0
20927,-27163,-29703,-13823,-7674,-20966,-14863,-31932,16147,-18400,18,-1,56042,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,18660.87347286161,-2218.370085128352,38184.06398479943
20928,-6174,1271,18198,14852,28431,-2570,27834,10512,19491,18,-1,56068,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,12186.579235262323,-14809.486918076767,-1751.3722522599837
20929,4573,-9496,14879,20499,-7680,-21506,-6980,-22769,12324,18,-1,56094,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3893.91693501217,-9248.676426541382,-15224.006741339916
20930,19918,31950,21519,2343,-11530,23548,-32062,30992,3365,18,-1,56122,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-29582.57940955396,-11572.084640925996,29522.100832099983
20931,27311,31161,-2059,-10193,-17676,-28166,-26933,-16623,-11993,18,-1,56145,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2941.1499188901767,38773.699717668525,14459.874493185755
20932,2241,28354,-13851,16428,4860,-30717,-10029,18706,15657,18,-1,56170,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-568.2264140296611,-7564.229443620699,30712.882470824206
20933,-3872,-11298,-15906,-17888,27132,26123,-21031,-23277,29225,18,-1,56196,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13013.71740242763,-12475.716975187626,-8404.621902546687
20934,-25111,-21257,-19743,27669,-4866,-6130,-15907,-14571,-13015,18,1,56222,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2205.9121990498825,17062.235930593306,-34296.10000304486
20935,-2585,-15363,-10256,-21233,-23797,25871,-24866,13592,-11225,18,1,56247,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,13143.874223473005,12480.984217443956,4399.21963096148
20936,3810,26102,9977,-27635,-26870,24087,-6948,19483,-27357,18,1,56273,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13032.556078580066,-19330.49667951263,15869.953156264099
20937,1767,10475,-15881,1291,-13819,-31201,217,-29409,-23011,18,1,56298,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,1698.9945494381118,-17992.68429942089,-6199.2583606712615
20938,-15119,30186,-32522,27397,-24058,-27104,-23498,12577,21997,18,1,56375,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-46618.77565278945,1714.1519644590153,-4605.505474714664
20939,-15883,5100,-3079,-12544,-23032,7453,27949,-16100,-24605,18,1,56377,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-1131.8514948787933,9975.4134775842,-13673.696213707988
20940,2804,-1811,-5636,28161,15626,-26085,-31700,25624,32226,18,1,56379,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,4886.008211070673,724.3584970373122,4302.192642027993
20941,18168,1773,-3847,29699,21773,-32230,-1748,-1261,31714,18,1,56401,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,6853.747324473638,-16918.8031672536,-3847.0
20942,-14327,-25117,-7432,29186,-16624,28435,13102,-11505,32227,18,1,56427,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,23287.72322090864,-18052.827591665624,-4810.260401677742
20943,5369,21742,19192,-23296,26383,-30453,23343,-6132,-1820,18,1,56452,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,27302.80806593018,313.0338851331071,-11150.438130483322
20944,17144,2290,-17419,-22532,-29674,21007,2864,-28151,-19994,18,1,56478,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,24467.902632315265,1174.6660915852574,-1588.8037477358648
20945,21511,-17683,-13826,-10251,28438,-31729,-23249,-24827,-26648,18,1,56503,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-5326.167975968998,-27524.28641381958,-13439.32580532927
20946,29728,4864,-18944,-8969,-4867,-20984,8238,9731,-15896,18,1,56529,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,12351.3968228577,-17632.630501529173,-28334.09525855456
20947,-9712,21251,-2067,-7423,-28680,32508,-16595,32003,30951,18,1,56555,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6041.852024924874,-17377.62693338604,-14550.41374920202
20948,27147,5116,-29723,13046,6925,-6416,-20947,26116,-9496,18,1,56580,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-29115.7704140696,28207.846285438467,1783.007328157888
20949,19713,-15126,13567,4577,-5104,14558,18987,-11258,6125,18,1,56606,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,1842.069667509436,27040.601849660845,8177.67478860344
20950,30696,-5926,22806,-25127,-19706,-32300,8487,-29428,-24336,18,1,56631,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,6657.269662725525,26549.911752349413,-27354.313637527317
20951,-6689,-28194,14873,32479,-31747,-30239,-7647,22034,3313,18,1,56657,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,11104.080536501424,-2718.085254598487,-30498.555604940124
20952,32484,3042,-11242,20452,-28417,16616,-30437,24086,-1810,18,1,56683,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-21027.197915624332,11643.127063942136,24761.686614406175
20953,-12564,-14617,-10987,7413,22290,9957,-7401,-23526,9198,18,1,56708,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,21464.41043201717,1700.5999412033852,5349.018475000037
20954,22768,-15893,17168,28424,17442,21729,-3805,30496,18682,18,1,56734,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,12147.092616852304,14322.130966340364,26702.700285563005
20955,-8974,-18961,-28913,23057,3617,-2590,-17470,23837,-15581,18,1,56759,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,20774.968653870365,10091.58363232367,-27250.21803990787
20956,-25617,29429,-31214,3347,-25326,21992,29897,7448,-6873,18,1,56785,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-42496.40052628398,26236.275496785656,1524.570879433406
20957,-31010,23786,-19437,-3563,6666,-22037,10958,30484,-24279,18,1,56811,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10391.539650292492,-32652.286904382418,-27037.65760213513
20958,25542,-25379,31763,-31209,29959,1263,-25902,-30191,-23766,18,-1,56836,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,25954.04452391158,-18653.2677215637,-35830.41655016705
20959,11968,-27431,-26095,-5355,-19196,-15370,6870,-27377,32042,18,-1,56862,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3357.047416125013,36509.29727520252,15246.08983040497
20960,-8511,-13612,-15345,21787,7683,12797,-6439,-6642,29226,18,-1,56887,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-21493.937815712656,1213.032606622075,-5452.694661316467
20961,27862,-7211,-19971,-32475,-2539,-13824,-25123,-7666,-2521,18,-1,56913,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8661.572617148104,19827.526783842142,27549.53261734022
20962,23794,-10014,-11024,-4574,8226,-5630,26847,-22769,-5343,18,-1,56939,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-25642.254342249307,-1797.403488946391,-11278.623184827113
20963,-1814,24304,-28686,-10468,27417,14856,480,-752,-9957,18,-1,56964,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,19471.00243192631,14657.935608260792,-28686.0
20964,25076,-20244,22002,-2280,-20194,-22001,-18209,-18669,-2795,18,-1,56990,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-22154.35830759138,23146.330518512616,22274.314972780376
20965,15103,3816,14068,-31472,30758,14090,12763,-8939,-27380,18,-1,57041,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,4237.462130643617,17093.55106968144,11420.399096334315
20966,10488,1515,-9999,-32508,-15068,-9213,7124,19989,18434,18,-1,57043,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9552.918178733187,-10687.489346833609,2606.2800562769694
20967,-9993,-4885,-3596,-16906,-24547,25092,-24627,10003,-12038,18,-1,57067,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8096.43004119678,3478.464846444512,7681.31452943154
20968,1275,-8214,-4099,8172,1557,23557,-1593,-752,23030,18,-1,57092,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7049.771313060427,4404.1055202561,-4099.0
20969,-16133,6891,12037,18920,19732,-2301,-12094,-21746,-25357,18,-1,57118,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17592.850043073202,8011.655539761342,8885.60306755544
20970,-13067,2283,9216,-14107,-24550,19203,8126,22027,-11535,18,-1,57146,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-11718.586301917909,-9934.459608003512,-4987.432343545986
20971,-257,25835,-16375,2786,-4331,22017,10566,-23033,2033,18,-1,57169,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9924.648333305144,27737.797448332698,-8232.244358344306
20972,20991,-5645,-756,11237,11277,12283,5698,25093,-20495,18,-1,57195,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,12220.284549628173,7444.022736984129,16380.19575638161
20973,-28680,6651,16396,-10003,23310,14843,2111,-17405,3571,18,-1,57220,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,26079.181150351193,6651.0,-20279.238805417895
20974,8710,-18945,-30711,-32009,-10999,2300,24125,7938,19700,18,-1,57271,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-31793.1742284331,15500.658936508336,11263.49373039028
20975,11021,-20220,-14079,-15111,-8711,22266,27964,18434,2549,18,-1,57273,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-7452.533990075321,2561.6516824219125,-25815.24277989105
20976,28428,15102,23295,1784,-26133,31990,19515,-13052,2293,18,-1,57297,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,7201.991966149213,-18238.25727141453,34559.743870885635
20977,-30458,-16653,-1537,-31243,-25371,26351,-9159,5129,-6924,18,-1,57323,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-25116.10150048232,20069.27481727316,13182.57166588657
20978,7165,17644,26369,22771,4845,-3869,-16328,-1779,8694,18,1,57348,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10126.409484730728,15016.94368897321,-27017.019731823926
20979,-7185,-9752,-20220,29939,-16390,-8998,7994,19474,-5638,18,1,57374,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,4413.338010102608,11745.515225989566,19953.432002656355
20980,15334,-21525,-22006,30705,15871,3803,31038,12309,5635,18,1,57400,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,6711.391568398111,-27207.916130332967,-19935.08816284497
20981,-23582,11763,2575,4083,6645,27876,30787,28439,-27893,18,1,57425,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-19687.931280324374,13912.668823301365,-10951.37096962582
20982,28647,16378,1031,26614,31217,31473,10427,-4839,11282,18,1,57451,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,8761.827222169142,28418.050033778625,14338.66346653378
20983,20727,-23556,-15357,29428,-29190,-14346,-10051,8219,-13546,18,1,57476,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-32019.205823881275,-8326.749429800877,-11214.58052453316
20984,-266,15352,-24308,15349,14331,-19473,1218,27675,6173,18,1,57502,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2884.727571093419,23921.025895091705,15687.45967220077
20985,16867,-4113,-4074,-15620,-17409,-23575,-5688,17178,-29147,18,1,57528,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,902.1682384416677,-11449.848244750467,-13641.737486175716
20986,-16936,25576,-31719,-23290,-17404,8686,-19507,-8681,17194,18,1,57553,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,36416.1936545326,24906.431282395944,765.0839763502918
20987,2522,-26660,27673,-6643,2563,-28685,209,-15339,-981,18,1,57579,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-26212.51001431898,-26660.0,-9222.783297314701
20988,-19236,15311,5656,16147,10755,-8462,-26668,-5869,1069,18,1,57604,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17032.793342677316,-14288.412392504404,-11923.33742067941
20989,27865,1998,15121,6936,11269,8941,32216,13073,29485,18,-1,57630,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,11770.609676285485,13324.04476610027,-26325.224574910855
20990,-31523,-28711,9226,-3557,-27125,-11283,-9253,13326,16684,18,-1,57656,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-9441.001430535545,39250.29597944741,16535.473489271502
20991,-12062,21738,-21753,21540,8467,24560,16863,-13301,23081,18,-1,57681,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,21970.931146774245,9017.006110230162,-22960.777041550173
20992,-1566,27892,13819,21549,11813,-8972,14563,-13814,1572,18,-1,57707,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17180.90114920098,-24172.748706276994,-9585.177968330512
20993,-6931,-31494,16882,-24025,21810,-3073,-20251,-14580,-6117,18,-1,57732,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,35826.70483837548,6318.831187932532,-1196.7931493512351
20994,14059,29675,-22546,22812,-6618,-2551,15334,23312,-30444,18,-1,57758,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-18230.637674377787,-32891.019938515434,-13130.418096532096
20995,30960,23523,-1821,-4088,8988,-9197,-14876,-26860,2831,18,-1,57784,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-35850.85285041026,-11444.852650347997,-9944.891538375521
20996,-20227,25305,-1811,-12302,3346,3863,-13857,-18408,15114,18,-1,57809,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,1432.625174951149,26131.764075986346,19178.96677052978
20997,-9477,25557,27906,-10003,19727,-7661,-28714,-31205,12547,18,-1,57835,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,5920.728833343039,33945.909475090135,18284.934071278632
20998,9985,8153,13300,3054,-25319,11026,27079,-6373,-2827,18,-1,57860,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,17902.26631563392,4736.316746694418,371.2121214361023
20999,-1027,9688,14581,22246,-13542,14861,-9541,-11240,10221,18,-1,57886,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-14904.27965199589,9184.521772757855,-1012.2459487882525
21000,23038,-8996,-12035,19682,5155,-7679,5699,-9197,-9493,18,-1,57912,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,4627.228876405172,-23856.420192117243,12883.270296881257
21001,-27662,-28439,10757,-5658,31013,15354,-15296,32526,25582,18,1,57937,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,34890.812292706854,7327.1448670840455,-20460.209667837233
21002,-19210,5619,8,-9744,21793,20478,12607,-31479,-7440,18,1,57963,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2272.474565897912,-802.1102970486915,19869.318141766104
21003,14089,-6919,1788,6644,534,20729,4158,-10235,-10766,18,1,57988,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-2522.0960335243394,-8877.86210570203,12821.545227850687
21004,263,16893,-2819,10988,-10496,15594,14908,26629,-22027,18,1,58014,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,11927.511395361606,6212.036544655666,-10608.225717874855
21005,24565,13812,-4346,-32280,-12814,-8225,-13255,-20728,-2056,18,1,58040,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-22802.03500632905,-9699.626723373543,14109.667820234547
21006,9961,3053,19470,31722,-15117,-30751,-2249,15885,27132,18,1,58065,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6552.0935137003435,-12256.894223298794,-17159.89057618348
21007,26093,18666,10254,17905,245,-27417,1591,21521,7679,18,1,58091,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-28882.07709114208,-10433.843779590909,-13833.627430447083
21008,-32531,-13852,5385,-22286,-24585,-15130,31031,-1260,17922,18,1,58116,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,32031.23062845447,-5812.939158873179,14810.539921353267
21009,14828,-24348,16396,15597,-2826,12772,27449,-25064,30471,18,1,58142,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,26065.767549874545,11733.503875813849,-16261.123971982024
21010,-23062,27369,-16370,-30483,-16142,19431,32061,21276,-3058,18,1,58170,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,18472.242974479897,-7934.040022292536,33833.74282305223
21011,-1814,30192,16908,-7441,-19214,12525,19642,15135,19227,18,1,58193,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,15040.195071268072,30458.249135727834,6842.186478322422
21012,9194,-17932,-15604,-26128,-13833,-6925,458,-993,-29139,18,1,58219,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,19803.4202264083,3729.719471526322,-15604.0
21013,-7189,-14347,27413,-32268,29693,31227,16593,-27873,-714,18,1,58244,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-13807.443547591447,-18956.11169763056,21424.542725272553
21014,-6672,24300,8219,17152,7171,-769,-12591,23327,17464,18,1,58270,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-23062.57192384994,5953.017758243485,11629.140158553682
21015,14073,7131,-2536,18699,-7162,-30724,16080,-20450,-32203,18,1,58296,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-3619.448851014787,-14567.828892593587,-5478.114399225635
21016,32749,8145,-1776,24848,-14589,-30228,28372,32284,27959,18,1,58321,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-14254.520709990762,-6302.896850267261,29984.5682414027
21017,-5155,27596,23570,4628,-2807,-3870,7896,10264,22072,18,1,58347,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-26501.11711815726,8750.69919241131,23764.978353317394
21018,-25120,-26407,32017,-17380,17171,-20512,6874,4627,-4811,18,1,58373,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-25120.0,-41209.139511654386,-4921.865368841889
21019,18140,27112,-5107,-10456,15392,-30495,32476,2062,13873,18,-1,58398,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10088.95587140264,15332.181218989363,-27447.017715827707
21020,24553,26084,-25340,-10434,-18371,17651,5856,22027,19496,18,-1,58424,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,17912.44705785947,-38327.487233256936,-11639.949646966199
21021,-20210,-2093,17641,-447,-3515,28171,-3613,13582,12316,18,-1,58449,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-8272.148106690633,23104.448101807277,11035.654652618887
21022,-2281,-10272,-17446,25132,-20684,-23544,-24604,-13038,16657,18,-1,58475,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-17132.42139315594,-10426.45657134931,-3584.5504004127824
21023,15107,-18708,-7969,-30185,-19918,-8717,-11809,3604,14853,18,-1,58501,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6776.91779349698,13512.418199168238,20327.41040149903
21024,25584,1001,10214,8460,-12742,19951,31704,7441,9208,18,-1,58526,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-131.17447301409993,18448.966009968943,-20481.38909890245
21025,-8463,-23323,-20002,17141,22832,-26124,-23086,-29428,1775,18,-1,58552,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-6789.365674458173,30382.4936805512,6817.13235090499
21026,-4110,-16931,8688,-5668,-21983,27891,-32308,-17657,32746,18,-1,58577,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-10888.890747431611,-9490.855801198166,13053.272365631588
21027,-14347,1761,20226,19928,-3048,28659,16582,16387,11497,18,-1,58603,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,17484.14940779095,7752.052843083986,15882.027647755716
21028,-8191,-15379,-20714,13028,-15343,-25613,22465,-18689,-29719,18,-1,58629,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-15836.591386909253,10442.57111149519,-19308.83217145557
21029,-14082,10738,12801,-23306,-31215,13551,-10562,2557,10987,18,-1,58654,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-21554.602783182214,-2894.928593088629,-2119.305617449135
21030,22529,-25097,4864,-15369,-29160,11759,21693,3065,237,18,-1,58680,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,22529.0,24159.433967978184,-8357.012345743055
21031,-14842,-14085,-18935,25340,-3323,-8721,32443,21750,25839,18,-1,58705,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-27119.863222265416,2491.010103983921,-5959.387675547361
21032,-9472,25333,-26105,-31478,-13849,-13072,14011,9720,1010,18,-1,58731,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,23407.066798288964,13194.961517035663,26285.98319379335
21033,-7177,17134,-1285,1297,-26657,-5139,-4676,-31236,9461,18,-1,58757,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-16183.504854702422,6507.561034041321,6517.693610937099
21034,-12296,-16147,7667,-11001,-8991,-32530,-14402,-512,-15368,18,-1,58782,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,17566.22926863288,5483.210567528009,11491.82775514734
21035,12536,-8214,-29451,-24844,-22564,-11541,-834,26885,-7940,18,-1,58808,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,703.4556684463168,-16298.167597021697,28737.734359234426
21036,3064,-1561,-19460,23266,22236,13036,8893,11530,21761,18,-1,58833,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9717.86688365765,-17073.865686751687,2136.022177383284
21037,13050,17129,-26878,21720,-801,5102,-11079,9487,17669,18,1,58859,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,19010.26233499394,10787.44596064036,-26615.276827434558
21038,15603,-27665,-11255,-10540,-28443,15085,-22462,-14061,-10232,18,1,58885,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,10809.30259273028,30916.251973247818,7926.234943871215
21039,-31770,2040,27925,-16166,-11283,29424,14143,-19177,19212,18,1,58910,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-28798.541576108073,30611.46494954403,5184.81838949176
21040,-20256,-29954,-10219,-26641,-14608,22780,-23749,-18150,29964,18,1,58936,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,32519.537056627723,-13645.695351272852,12971.134144818123
21041,-14371,-266,-19956,-22279,30967,1025,-27593,30748,-23031,18,1,58962,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,-846.9986321054307,-22390.80846819552,-10137.683288493248
21042,15083,22253,-6899,-6412,1534,-10493,-12493,-16868,4103,18,1,58987,2020-11-02 15:17:10,2020-11-02 15:17:39,2,DF:DC:EF:28:D6:3E,18,18,9511.93280433373,-15533.758501353937,20940.73972302445
