"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"21463","3848","16819","9985","-27897","32473","19247","1777","-29466","19671","19","8","32781","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21464","20238","22201","27132","26906","-9013","-23750","3297","-6422","23020","19","8","32806","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21465","-25797","-15130","-22042","-7893","30405","27963","-29731","-24589","-2567","19","8","32832","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21466","4911","2564","27897","-4841","15318","-8947","20959","16376","-7423","19","8","32858","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21467","-5883","-25633","9522","-25831","-14097","-30746","-7968","29685","-11514","19","8","32883","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21468","-18431","19155","3337","12842","-2549","-21517","-3097","4083","24836","19","8","32909","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21469","22561","3289","30198","-19672","6638","-17162","5102","24049","-18172","19","8","32934","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21470","25612","25043","-11266","-20708","4356","26858","19700","8175","-13822","19","8","32960","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21471","-4096","-17969","-27921","-28387","-28419","24818","-15622","27374","21247","19","8","32985","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21472","24342","-20266","-27665","11019","25092","15854","-9986","5102","-9988","19","8","33011","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21473","-21257","10725","-18747","-23039","-23283","4845","-11518","19183","-17928","19","8","33037","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21474","32242","19447","3038","7439","-24069","16629","-7675","11247","-15883","19","8","33062","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21475","-31221","-10742","-10496","-24317","3581","-13837","-16889","-4882","-11021","19","8","33088","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21476","-17915","-24065","8449","21750","-6904","-14864","-8184","28912","29681","19","8","33113","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21477","25331","12528","-3859","31731","-30704","6901","6920","26867","6128","19","8","33139","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21478","6152","-9734","-2288","-3590","9214","6397","-21242","-14860","-25617","19","8","33165","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21479","-7415","-2818","6912","-14079","-24330","-28676","-12025","15603","-29458","19","8","33190","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21480","-7929","-22522","-25576","-9223","-19966","-18184","-18425","27123","25837","19","8","33216","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21481","27914","7684","21539","26358","18178","8448","-26362","7412","5869","19","8","33242","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21482","29460","14592","21549","-30217","12028","-7676","-4348","-16397","-25363","19","8","33267","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21483","-23021","22014","17967","-4878","14850","-17405","-12030","-32013","26094","19","8","33293","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21484","-12024","31745","4912","31218","27910","-20475","12032","27636","14831","19","8","33318","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21485","-18938","9218","38","-1545","-11263","24333","-11779","9973","-2576","19","8","33344","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21486","-11252","-17408","25367","-6","1792","-7150","-22277","-20747","-12045","19","8","33370","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21487","-21998","-15871","29707","-8453","27903","-23793","-16135","10998","-16394","19","8","33395","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21488","-8944","5379","19971","-28935","10757","22791","20216","-4362","20472","19","8","33421","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21489","8465","22276","-18176","-30985","-13301","-31489","13047","17400","9976","19","8","33446","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21490","-8176","12293","9984","-25866","-1514","17911","26102","22266","13558","19","8","33472","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21491","24840","16897","29949","1530","31254","-28176","-7435","-13060","-18958","19","8","33498","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21492","6146","5118","19452","20733","-10998","1265","-20491","-16131","-28433","19","8","33523","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21493","1536","18173","15868","-16131","21508","1522","-28683","-23555","10221","19","8","33549","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21494","19456","-27397","-771","17915","-1276","-11789","14325","22781","6379","19","8","33574","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21495","15878","16380","15621","-29958","4363","8947","-25612","-29443","-9496","19","8","33601","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21496","-29688","1529","13064","-28421","-13298","23278","10484","14590","-21531","19","8","33626","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21497","-29140","30709","24837","7164","-25851","-16152","-7949","-9731","12514","19","8","33651","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21498","3321","-10018","-21219","22530","23046","-15142","17140","8187","-4387","19","8","33677","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21499","5379","-20767","13079","-2565","-3817","9187","23797","-28933","12760","19","8","33702","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21500","-2043","-27679","-8421","-14342","32022","-3615","27381","-22020","-26926","19","8","33728","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21501","-4111","17384","-24812","29439","-30693","16867","-21259","9726","-21300","19","8","33754","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21502","8437","-14866","21773","2308","-12525","-13072","246","11776","32712","19","8","33779","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21503","-26632","11763","-23033","32262","13579","-9738","-20490","-24575","-1851","19","8","33805","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21504","8690","-14857","27903","8197","-7936","2300","31479","-2303","-15932","19","8","33830","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21505","-4355","-19201","31730","32003","-2823","14595","-9737","-28927","11717","19","8","33856","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21506","12287","22777","-25585","20482","-30214","-6654","15864","-8192","1222","19","8","33882","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21507","-31997","21499","-29171","-12028","28924","-26881","-8712","23296","24518","19","8","33907","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21508","-6401","-2055","-29683","18183","-25092","30204","-10247","-20225","10438","19","8","33933","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21509","17917","28408","-30197","-19451","13824","13308","-9478","21503","-22587","19","8","33959","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21510","5116","-265","-12274","3075","-16380","-5893","29179","-19969","-2876","19","8","33984","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21511","-1544","16632","17937","20739","22023","26365","-8453","-27136","15044","19","8","34010","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21512","2042","-24329","19215","772","1289","-30975","26364","-5119","-1085","19","8","34035","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21513","-24069","-9737","-23795","-15868","30213","-20221","5373","7427","18116","19","8","34061","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21514","26879","-11528","11533","-764","-24828","29956","-7427","-14333","-10300","19","8","34087","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21515","30456","-23303","28428","-3068","-16124","28419","-21506","-7420","19653","19","8","34112","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21516","-2311","5627","-9209","25859","26887","27654","-32513","-6907","7110","19","8","34138","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21517","-14341","25596","19467","-19970","-23034","4103","-8193","-2042","13255","19","8","34163","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21518","13822","13820","-22258","-28676","4110","-10492","-17153","-25336","10184","19","8","34189","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21519","-18693","-1797","-30705","-21251","-12270","-3584","26367","9739","-32312","19","8","34215","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21520","-27915","-4102","26635","-32001","-1005","29183","5887","14606","19144","19","8","34240","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21521","3314","-32006","30471","3328","-23025","-23806","6655","-8176","23752","19","8","34266","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21522","4342","-11782","-1277","22528","4876","-24315","-13825","-2286","19401","19","8","34291","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21523","-29960","22779","-4096","-28417","25865","29187","-27136","-26348","24778","19","8","34317","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21524","-12552","-6660","19455","-26882","-26364","-6145","-19200","-26347","-16694","19","8","34343","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21525","3572","-10242","24320","20477","-23041","15869","-4353","-10219","14538","19","8","34368","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21526","16112","-18434","26882","2045","-28924","-8706","-4098","11798","-28215","19","8","34394","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21527","-4624","29439","2306","-32259","-7167","10243","-9474","-15594","-3127","19","8","34419","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21528","31986","5374","18434","-31747","-6656","-19452","-31233","1303","13003","19","8","34445","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21529","22770","12797","17666","23805","-24065","4101","22272","5399","-25140","19","8","34496","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21530","13553","23548","-32511","23292","6143","-32763","11009","-1002","10190","19","8","34498","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21531","-14352","-19716","12034","-6406","20736","-8955","-8703","-5098","-13361","19","8","34522","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21532","-8465","7166","8196","30714","-9726","26118","-28414","7959","-25391","19","8","34547","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21533","-15888","-7681","18437","-20742","-17662","17927","-26365","28695","-13869","19","8","34573","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21534","-25615","-18687","-31227","30715","1027","-5882","-7676","-20457","8406","19","8","34599","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21535","-25359","29954","-22268","10492","-28157","-28155","7430","-3817","16088","19","8","34625","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21536","3057","16386","-29181","25084","12036","17156","14087","22808","8410","19","8","34650","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21537","22767","-5887","8452","-26372","-21245","1795","4104","-15336","-20517","19","8","34676","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21538","750","28929","-3069","-29956","4356","11779","-7672","12569","11229","19","8","34701","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21539","9455","-18943","1796","17916","-4861","23812","4874","-26855","6879","19","8","34727","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21540","-30479","-7166","9220","-4868","22532","11525","-23797","-15847","25313","19","8","34752","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21541","14579","-5117","-10237","-30467","-28156","22020","-32499","26","-8733","19","8","34778","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21542","15604","-27132","11013","25086","-13050","-25341","-30961","21274","26598","19","8","34804","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21543","13557","-8188","-22524","-29953","-8698","-24830","-4591","-17894","9449","19","8","34829","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21544","31223","24069","28164","-6656","262","20225","-23788","15387","1260","19","8","34855","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21545","13048","17924","-19451","-9982","-27644","-16387","23830","-20709","-30995","19","8","34880","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21546","8690","-7679","-16124","-14587","-31225","-28165","25624","-25828","-5138","19","8","34906","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21547","-28693","-2302","-9463","-22014","-22513","-8453","-10466","-8419","-6412","19","8","34932","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21548","-19730","-27649","-19973","-9727","-18412","24318","24876","2334","-31486","19","8","34957","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21549","-19470","17920","7925","-12541","-17382","-7682","-30921","-9189","-27635","19","8","34983","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21550","17397","-511","27377","-19456","10769","-22785","-11205","-31719","-11247","19","8","35008","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21551","-28169","19201","-9999","30461","-14070","-14849","29245","-27625","-8429","19","8","35034","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21552","-30473","2050","-30735","31994","-12281","-24321","-17603","21270","-2796","19","8","35060","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21553","19448","-5629","18419","-13321","-4858","6398","31549","23061","-1515","19","8","35085","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21554","5879","24581","30457","-12552","19972","-23557","25661","-20716","25879","19","8","35111","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21555","27886","8199","5113","16380","-14335","1531","-19651","-22764","-16616","19","8","35136","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21556","-18189","-15868","21752","-5122","7683","-772","16958","-32236","-12263","19","8","35162","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21557","-9996","-253","8437","-8450","-27906","-11268","-20162","-27628","-29926","19","8","35188","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21558","-8718","-24062","6904","12798","-28679","-4357","-11458","-32491","1819","19","8","35213","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21559","2549","3073","-13063","17151","23540","-28931","-25282","-2794","795","19","8","35239","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21560","-22541","-25088","20223","18945","-5650","-26884","-5059","19737","12058","19","8","35265","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21561","-15631","-4612","-12547","15876","2548","20987","-12483","-24805","-30183","19","8","35290","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21562","-18703","-27651","-31493","-1021","-27146","-28676","-8386","14365","-487","19","8","35316","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21563","-27152","-21253","-27136","28677","-15885","14079","-707","-994","25368","19","8","35341","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21564","-24336","27392","26111","23305","-18441","-23551","-19398","22816","-7149","19","8","35367","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21565","-22028","27648","32766","3084","3316","-6142","-30673","13089","-5370","19","8","35418","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21566","9206","8961","14335","-31222","-4626","1793","791","-7904","-26388","19","8","35420","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21567","-29960","-14848","-28928","17929","32494","-13060","-19702","-1506","-22562","19","8","35444","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21568","-14855","-11522","8708","-9464","-27155","-2059","4868","-21988","28886","19","8","35469","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21569","28920","7162","32264","3849","4079","-14097","767","2330","-26417","19","8","35495","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21570","-8714","503","-11000","1290","-15886","-23315","-29957","29975","7114","19","8","35521","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21571","9719","28149","29705","26634","25841","29165","-23559","-17900","-1595","19","8","35546","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21572","30710","21490","28942","6667","3566","15339","-13320","22545","-17470","19","8","35572","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21573","-5900","5615","27153","-31731","-24078","15592","-27400","-11251","30399","19","8","35597","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21574","4853","29679","29454","13838","25337","-8984","-13064","20491","-5701","19","8","35649","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21575","-16395","-2576","27404","7949","31996","19181","24569","-17655","23109","19","8","35651","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21576","-264","16371","-28661","-17142","-12037","14578","9722","-25592","-2238","19","8","35674","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21577","22267","19956","5133","30729","14838","-27402","10235","-5370","-26047","19","8","35700","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21578","6142","-32012","27915","-14843","-30472","1013","-7685","22021","15936","19","8","35725","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21579","9728","-7948","-14324","-32257","5884","14323","-13317","9732","-28610","19","8","35751","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21580","30208","-30476","-13297","5628","16126","6896","-4358","21251","26428","19","8","35777","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21581","12800","-15884","-15855","19197","-2307","4078","2042","30978","-7879","19","8","35802","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21582","-13311","-15115","24337","-23809","-18183","15341","-26119","257","23095","19","8","35828","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21583","9219","-8717","5136","-14592","-25607","-13333","-24583","9215","-14284","19","8","35879","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21584","-24830","28404","30477","-21248","7679","26858","-5383","-14083","-11983","19","8","35881","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21585","-6655","17398","26123","30206","26372","1259","11002","15869","-29394","19","8","35904","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21586","-8701","-28425","-3059","12284","-15610","30700","3578","20733","23339","19","8","35930","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21587","15107","-23049","17678","-16899","-29686","21739","-5383","-11779","1576","19","8","35956","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21588","-15360","-5899","30988","5630","-24309","32746","-6151","-27906","26916","19","8","35981","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21589","19711","5108","7947","-18437","30732","-24596","-31239","-31489","-6368","19","8","36007","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21590","6141","-15370","-30195","13816","26124","-16912","32248","-32000","-9955","19","8","36033","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21591","27132","-9481","9742","26358","28937","-10250","-778","31233","-28389","19","8","36058","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21592","25597","-266","12306","-6920","-3836","-30979","-27915","7938","27162","19","8","36084","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21593","10241","-15371","-9200","21506","22784","8449","19445","28162","18202","19","8","36109","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21594","-30463","-23561","-2037","-32505","11773","20480","16886","15618","32538","19","8","36135","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21595","-12799","7928","-22263","10757","15615","-11011","15607","-8703","31258","19","8","36161","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21596","16384","-19978","-31734","2816","17158","31226","29943","5890","-21735","19","8","36186","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21597","-25091","22519","4875","24572","-28151","-26118","-4618","-2046","22552","19","8","36212","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21598","21758","-2313","5899","-8966","23815","-13571","1782","-4349","19223","19","8","36237","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21599","7679","-26889","5901","2300","31491","-5888","15093","-26364","-6378","19","8","36263","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21600","768","20984","31245","-16897","-25855","-1022","-2316","5125","1815","19","8","36289","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21601","-14078","-7433","-6646","-11518","31997","25091","23029","12293","-29417","19","8","36314","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21602","16132","-25096","-31993","-18686","4089","-16127","-3083","-20476","14872","19","8","36340","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21603","26115","23032","781","25856","21490","-24577","18166","8963","2073","19","8","36365","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21604","-32763","-28933","3856","-16385","28401","-18947","20982","-3584","-15591","19","8","36391","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21605","32006","-22278","16657","28929","16630","-16134","28662","1279","-1511","19","8","36417","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21606","-1533","-27655","26638","27651","-6407","-13833","-5386","-31235","27929","19","8","36442","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21607","-21757","12537","-7925","5123","-14855","-7689","-30473","11516","-26856","19","8","36468","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21608","5124","15867","24843","-3838","-27911","-9223","6904","-8454","-4585","19","8","36493","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21609","28422","-4357","6923","-31742","24058","-25861","-24072","-17671","-32233","19","8","36519","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21610","15112","22781","3340","24321","2813","-22277","2809","-5384","5143","19","8","36545","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21611","-2808","-26372","-31219","22528","-9474","-5127","26617","25592","22550","19","8","36570","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
"21612","26633","-21509","-28146","767","-11776","20984","-18439","4088","15125","19","8","36596","2020-11-02 15:18:07","2020-11-02 15:18:36","4","DF:DC:EF:28:D6:3E","19","19"
