"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"32137","-11304","-1074","31781","31940","27113","9219","7422","-30970","-27417","28","254","40193","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32138","-24594","23273","6971","23260","-11270","-5109","18935","21253","27881","28","254","40218","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32139","12570","-32037","1297","12784","-504","29452","-20748","9479","-7446","28","254","40244","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32140","32744","-21775","-19440","983","-24872","17679","-24336","32261","-12819","28","254","40270","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32141","20247","-17172","10021","31976","25311","18195","5869","-18429","23284","28","254","40295","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32142","-9997","9720","15162","-15111","3311","31510","-3349","-26109","30713","28","254","40321","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32143","-24307","6116","27169","-24822","4601","-28908","-31507","11269","-9476","28","254","40346","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32144","27914","981","-22486","-26086","-26884","25622","20209","-22522","-1537","28","254","40372","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32145","-10480","9933","19734","-20697","-8454","11791","-32521","21255","-11262","28","254","40398","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32146","6667","5845","776","29990","246","-6647","-7171","-31994","-8956","28","254","40424","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32147","14332","18405","-21809","7950","17129","11011","-15871","-6653","-18939","28","254","40449","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32148","28732","-26402","-23998","-771","19687","-22269","-9472","-11521","-23290","28","254","40474","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32149","1249","-30800","286","4680","17922","20963","25607","12287","26627","28","254","40500","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32150","-21542","-1820","-23833","30763","-28943","-14838","26640","30207","27394","28","254","40526","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32151","20218","-26887","17412","-17891","-2331","-27140","23829","-23812","20736","28","254","40551","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32152","-4365","-2062","-14881","7703","-8991","24305","24346","20476","-15365","28","254","40577","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32153","-14609","21752","-21828","17413","9968","-4382","14365","26366","-31754","28","254","40602","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32154","2034","-29443","23730","15086","25333","5087","22300","29698","32499","28","254","40628","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32155","31141","12783","-22821","13003","9452","-18982","-24555","18439","5871","28","254","40654","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32156","19881","9707","-18138","-29242","-15642","18684","-1782","9991","28650","28","254","40679","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32157","10999","5848","7224","-21807","-21267","-18158","16643","20740","7915","28","254","40705","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32158","-2304","31709","25105","-31015","-24848","-13800","29949","6658","13294","28","254","40730","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32159","4087","1233","31461","-818","-10264","-19190","1527","4352","28913","28","254","40756","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32160","16416","-10796","12585","27600","24532","-17367","-2579","-15363","-264","28","254","40782","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32161","-9721","13782","-20379","-8960","-17668","-10986","-24598","9215","10238","28","254","40807","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32162","-20954","28640","13611","-1235","2851","7190","-12817","5380","-12803","28","254","40833","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32163","17934","-21015","-24808","16933","-28898","-13805","11766","-8439","25341","28","254","40859","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32164","-28154","13288","25387","-27624","-8180","-12525","-22533","-32243","-25857","28","254","40884","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32165","-1536","6113","-13524","26651","-12287","-5356","-28159","27150","14083","28","254","40910","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32166","19469","7905","-6653","4117","-18954","-12790","-12282","12301","-11515","28","254","40935","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32167","-5112","-6941","-24582","6911","25322","-13054","-10233","-29942","-21755","28","254","40961","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32168","-28434","15565","-1164","-4827","10998","-1542","-24568","-20217","16900","28","254","40987","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32169","-25619","8383","18680","-12982","-11519","-4854","8211","-32761","-14588","28","254","41012","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32170","21741","18916","-19999","1320","17390","-2044","13851","1542","7940","28","254","41038","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32171","29146","-3079","-21536","16662","2538","-32764","-19682","-15612","-8192","28","254","41063","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32172","4359","-6917","17861","12054","-24842","24318","546","5636","-11010","28","254","41089","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32173","3634","-32016","14771","6653","-12813","27377","-32221","-27131","20733","28","254","41114","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32174","27634","-11060","-17713","-6942","-12306","-26936","-16097","-18165","-32518","28","254","41140","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32175","5781","27604","-12549","-21292","-10529","4814","26900","-16110","-15","28","254","41166","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32176","-10851","8159","3602","17863","-23331","-16655","28933","-25839","29416","28","254","41191","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32177","2817","-14361","-15069","7642","24559","2831","-19970","-20211","8425","28","254","41217","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32178","26363","-17434","-26636","-561","3035","-31492","3065","31497","29930","28","254","41242","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32179","-12798","21978","-26348","-17206","-28726","-5615","-14351","21763","25839","28","254","41268","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32180","11748","-21530","3921","24807","4331","8983","31980","-30207","-32011","28","254","41294","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32181","290","21227","-20174","-4078","-25327","6939","-9491","-24827","-10761","28","254","41319","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32182","20477","-21007","32547","-29676","-17146","17175","-27919","-11512","-29191","28","254","41345","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32183","-20218","26589","19751","-5348","9476","-12773","-3082","28939","1533","28","254","41370","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32184","-21749","-15404","13603","-3809","1787","-13545","-20227","4364","19457","28","254","41396","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32185","17164","11736","12533","-22243","-23051","-25331","-5117","-11766","11524","28","254","41422","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32186","31988","-29727","21985","-18928","-18449","-28157","1543","16392","-25084","28","254","41448","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32187","-26346","-27934","-8447","27403","-24597","24579","11528","-6396","23556","28","254","41473","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32188","24850","-13371","-20687","2353","-9986","-11800","-12021","-11005","3330","28","254","41498","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32189","27874","-28195","4844","25394","-22787","14071","-17645","-16891","8192","28","254","41524","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32190","-20764","31486","26102","12317","-3862","32252","-29672","19205","-16899","28","254","41550","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32191","-31254","31237","-2343","-29152","-19986","-8960","-12516","-30460","-2566","28","254","41575","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32192","-17160","13829","-29266","29959","-22301","23793","-23009","-3324","25079","28","254","41601","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32193","15350","-22042","-3413","26584","-11545","-4636","-18661","10503","-14607","28","254","41626","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32194","12705","-7731","-20210","11955","-16931","-10008","-17905","-8184","-30485","28","254","41652","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32195","-8526","-5161","22326","22979","-3610","11015","-16381","5893","-25880","28","254","41678","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32196","31208","-7214","-1489","21205","8427","-24290","9724","-4351","-7189","28","254","41703","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32197","-14369","10467","-26133","3794","-14614","5133","1270","14080","-26385","28","254","41729","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32198","-7667","-18989","32270","-11826","15301","-24032","27629","22781","28663","28","254","41754","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32199","10831","-15396","1248","-276","-28965","-14573","-9754","-517","-3072","28","254","41806","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32200","25645","8153","22569","10791","-21470","18711","17897","14079","-21247","28","254","41808","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32201","-17633","-6427","11775","11547","8459","24841","-18962","-9982","13312","28","254","41831","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32202","13845","-24088","-2272","7449","16137","23815","13810","25092","17664","28","254","41857","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32203","-29433","-4384","-11747","28708","-27896","6150","8183","-6395","25856","28","254","41883","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32204","-28916","9688","-24304","18218","-30974","13318","21245","-19194","16129","28","254","41908","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32205","-14066","24301","6884","12810","-29208","9993","24833","2053","29698","28","254","41934","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32206","1567","27619","-20748","-8463","23010","8966","-29952","-14336","13827","28","254","41959","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32207","-30965","23464","25927","-21191","17163","985","-32509","16895","3072","28","254","41985","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32208","16090","9683","2018","27452","-11006","4340","-23027","20226","7165","28","254","42036","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32209","-24080","1271","-25613","-17380","-29211","-3592","12563","15617","25082","28","254","42038","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32210","-30231","-8451","-13084","8474","-24083","28917","14359","-31232","-16650","28","254","42062","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32211","-31504","-17407","24793","-29940","1011","-20751","14874","18177","-1805","28","254","42087","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32212","24274","32264","-10008","6909","-271","-29714","-32486","15875","4593","28","254","42113","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32213","-23070","-1293","4293","-6431","-24333","-27927","-12009","26885","29166","28","254","42139","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32214","21672","-31257","13821","-4411","25072","-10771","26383","7687","-29718","28","254","42164","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32215","-7522","-24351","30252","3024","-16900","22026","-29434","-20218","29673","28","254","42190","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32216","23017","17882","14387","-12074","-14089","-1508","-32000","-19707","9709","28","254","42215","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32217","-28121","31966","-20721","-22822","29170","6426","-28933","27652","-13583","28","254","42241","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32218","28627","-19494","12027","-6456","-21793","1303","-12556","20482","27381","28","254","42266","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32219","-20663","26314","-2017","11997","-9246","541","-5139","5377","-17412","28","254","42292","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32220","4642","21724","7257","-28648","-13041","18708","-5395","-27646","-30209","28","254","42318","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32221","-19939","-25370","-16642","26411","2069","15112","29684","30214","-8194","28","254","42343","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32222","-4343","17392","32012","1303","-24572","8716","6137","19208","-29441","28","254","42369","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32223","-29942","-32285","-6629","30489","-20226","-31989","18429","-25592","27393","28","254","42395","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32224","-2794","-13094","-10475","-20196","19704","-24059","-15359","-25593","-9214","28","254","42420","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32225","-19205","-22297","9961","19726","18669","28926","-17916","29701","-31486","28","254","42446","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32226","-1277","22257","30476","26614","-20767","31497","21764","-19455","12290","28","254","42472","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32227","17144","25789","-1497","-10945","28934","-32285","-17144","29952","-15873","28","254","42497","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32228","-5389","18142","-32281","20526","-9734","-11017","-27631","19970","4094","28","254","42523","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32229","-13345","-9736","11269","3093","-3355","4343","-32747","32001","-15622","28","254","42548","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32230","-18193","1787","-30218","12064","-9230","29432","28185","-2048","-19721","28","254","42574","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32231","13006","28432","-27181","30738","-10764","18160","-26595","-26366","-21771","28","254","42600","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32232","-511","11263","5288","5363","-15632","28907","6174","23812","16883","28","254","42625","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32233","-24889","-7437","17878","-27948","4086","27873","-27368","-6649","-11281","28","254","42651","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32234","20138","-24853","-6915","4819","-15107","-2321","3600","-27638","31212","28","254","42676","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32235","19144","-4378","294","468","12035","-6138","-29432","23051","9708","28","254","42702","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32236","-19725","-32020","14099","27607","20734","24576","-21246","-14837","-276","28","254","42727","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32237","8706","4321","-24562","-6452","14053","-32244","-15109","11273","25838","28","254","42753","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32238","-26107","6102","9762","9932","-5932","7961","-5644","-9980","4083","28","254","42779","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32239","-10965","31965","2375","-6922","-19207","-19692","16369","-25853","3576","28","254","42804","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32240","25370","27113","-30426","10526","5905","-11248","25588","16390","25593","28","254","42830","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32241","-2547","-9234","-2273","287","28679","-9714","31225","20488","-8198","28","254","42855","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32242","-6137","31209","-4845","27424","-18686","-7668","6399","12809","-6916","28","254","42881","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32243","-7408","-11551","31509","-13279","31231","16396","-15356","-504","2815","28","254","42907","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32244","-14313","16359","22774","-13040","-18702","17412","-11768","-28665","-3329","28","254","42932","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32245","-10000","15084","-23878","-19726","27621","-23803","-17656","-18940","2559","28","254","42958","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32246","5403","-14132","-5292","-19173","30208","29412","-16889","-19967","-11524","28","254","42983","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32247","23533","13011","6123","566","-20727","13301","28175","27652","-20230","28","254","43009","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32248","-6423","-25864","-9729","31253","17645","4087","-4845","-27644","-13576","28","254","43035","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32249","5605","23806","-9740","-31971","-15628","10742","6679","32004","-8971","28","254","43060","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32250","-9504","25863","-15156","-27628","1016","5624","-1254","25605","12532","28","254","43086","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32251","-289","-27122","7645","-1275","-5384","-5126","27932","10246","-23054","28","254","43111","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32252","6130","26870","4543","25826","25331","-7968","22298","-28664","-7952","28","254","43137","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32253","-4434","7657","-17395","4043","-10006","-15646","-14064","-20725","15851","28","254","43163","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32254","-24917","5095","23852","-12081","-16905","-23810","19719","-16885","-8217","28","254","43188","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32255","-21493","2527","-25557","29912","-6652","25353","-29695","5900","20457","28","254","43214","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32256","-4112","26852","24580","19152","-11792","17658","-21510","-22262","-5656","28","254","43239","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32257","21753","26085","-21475","27089","24800","28682","-9485","7943","27371","28","254","43265","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32258","-10274","-8712","-10974","9442","-5667","-20713","-29969","27396","-1552","28","254","43291","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32259","-25061","-10770","10800","-15613","-28929","23072","12271","17670","20214","28","254","43316","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32260","28678","-7186","-32741","20747","-23806","30995","-16655","-18680","-15624","28","254","43342","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32261","10253","-31002","7724","-20206","3587","-26093","4597","32522","25339","28","254","43367","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32262","18960","-3617","-21981","-20200","-30720","10513","-7687","-23541","5118","28","254","43393","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32263","-20449","20438","20000","32031","-3589","-22265","6911","17675","11520","28","254","43419","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32264","-27372","-2850","-8696","-19693","-26641","-26624","-3582","-31479","22272","28","254","43444","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32265","27653","-11291","23778","9736","-6167","-20227","27908","-24314","-31233","28","254","43470","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32266","-31440","11971","-32169","26394","-19468","20711","8197","-2813","15869","28","254","43496","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32267","-27678","15045","27886","16963","23815","-30222","18701","10758","14586","28","254","43521","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32268","-281","32242","-15383","4641","21228","7680","-237","-2299","-11272","28","254","43547","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32269","-25860","-23548","5109","23833","-17174","-2816","25623","-5117","-523","28","254","43572","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32270","-12055","16901","-26926","3854","-6668","-5397","16922","-24828","19955","28","254","43598","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32271","31466","22015","25797","-9224","-22797","-6936","-30951","25863","-2833","28","254","43624","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32272","-833","-16655","32726","-9000","-784","-1573","-1261","-4086","-29461","28","254","43649","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32273","21916","-28684","23307","-17202","-28679","2029","-1015","-18164","24038","28","254","43675","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32274","25272","-28946","-19435","1238","-14075","-2043","5891","4110","-7707","28","254","43700","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32275","-1556","31218","4109","26338","-5368","11797","-18433","9231","-11032","28","254","43726","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32276","-5383","-25121","-3589","-23069","13318","17662","12796","-13553","20458","28","254","43751","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32277","-3846","9453","21793","5590","-24593","32012","6135","14863","-22805","28","254","43777","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32278","29748","-14882","-9458","21203","17366","-22503","-2573","15372","-26383","28","254","43803","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32279","22594","-13592","826","-20244","-14871","20244","12018","-19959","-23048","28","254","43828","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32280","24326","-11290","-31180","18705","-24576","26378","-19213","11529","-11526","28","254","43854","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32281","6164","20442","-4071","4642","7939","-29941","-9992","14858","25596","28","254","43879","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32282","-26612","-21537","4637","13337","20218","24583","-22531","1034","-18435","28","254","43905","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32283","-31233","32232","28400","-18152","-1548","-20219","-2559","-21752","-29954","28","254","43931","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32284","31222","5872","16864","-10500","11751","-8704","22275","-28411","11774","28","254","43956","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32285","26425","15830","29048","27134","18916","20723","32513","769","6141","28","254","43982","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
"32286","-1055","15545","14344","-15027","11780","-15122","16649","30721","-9991","28","254","44007","2020-11-02 15:51:55","2020-11-02 15:52:24","4","C7:F7:8F:B2:48:BE","28","28"
