"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"23312","18177","6130","25078","-6648","-5372","-8171","27143","21253","-18934","20","254","56133","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23313","6402","30705","-2063","17666","17668","-21991","-4088","-20220","27406","20","254","56159","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23314","25361","31218","9203","-12293","-11517","20511","28681","30467","-10478","20","254","56184","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23315","-23514","25851","-12040","-8458","1793","-22762","-14584","-1279","-9194","20","254","56210","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23316","-15832","18437","-28159","-4621","-8449","-5630","14599","6913","29208","20","254","56235","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23317","-19955","-26878","16137","-10257","14336","-25604","3077","3073","1560","20","254","56287","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23318","27661","-24320","22035","26856","-26109","-20480","-6655","13057","1560","20","254","56289","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23319","9750","6915","11544","30183","-17657","27386","6654","9730","-27113","20","254","56312","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23320","23057","13828","-30938","-28691","-20734","-11277","-22790","-32766","-1003","20","254","56338","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23321","-19713","-1026","-23770","-18953","16125","-2832","-18952","-22015","-5869","20","254","56363","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23322","8186","20989","13859","-17667","-3849","-26637","2808","6400","22290","20","254","56389","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23323","-2828","-12292","-28125","14595","6646","-10761","19448","21758","24593","20","254","56415","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23324","-25869","14587","-481","-29179","-26120","21497","11769","-12036","-15344","20","254","56440","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23325","-29202","9466","-998","-29691","-22021","12284","7674","-5893","17168","20","254","56466","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23326","-27409","-7943","9237","-12793","11005","-2304","11259","-27397","15888","20","254","56491","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23327","-26379","12534","-516","18689","-19712","-6911","-3845","-29445","-24816","20","254","56517","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23328","-30704","-14083","-29690","27893","26139","-6926","10491","-28675","19983","20","254","56542","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23329","30723","12795","-24312","3569","26653","-2584","3577","13569","-5110","20","254","56568","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23330","1535","-11016","16924","3066","-18930","18923","7415","-6142","-12026","20","254","56594","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23331","-6152","21753","23584","-22264","14856","-3596","14071","32515","1540","20","254","56619","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23332","-31506","-18700","17436","-31977","21504","5379","-7175","-6141","23299","20","254","56645","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23333","2295","-28428","1806","20250","8957","-9461","7934","-13821","-7420","20","254","56670","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23334","2549","-32270","32002","31764","-22271","6417","-4863","-10749","8967","20","254","56696","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23335","-23811","-30992","8952","-32242","-27390","27412","-3580","-12541","12810","20","254","56722","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23336","-21506","-13585","8439","263","20225","31767","-6138","10755","-31987","20","254","56773","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23337","7682","-29456","29172","-11264","-30973","-22757","-14329","16898","25873","20","254","56775","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23338","-22509","-780","23543","-17673","21511","-31719","23815","-24319","-23787","20","254","56799","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23339","2078","7165","-14849","5106","15624","31245","-20987","-8959","-17128","20","254","56824","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23340","7969","-27133","-15605","8945","-24575","-32511","-32253","11010","-16871","20","254","56849","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23341","-6895","10500","-18929","-4880","-1023","-21249","19457","12290","-17895","20","254","56875","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23342","-30195","-6143","-27632","-3602","-22525","19711","-11266","-27134","-22759","20","254","56901","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23343","-9199","7938","-1771","-29713","-6656","-14851","15100","-15358","28441","20","254","56926","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23344","27664","-8447","-23267","-12814","31743","-8458","-775","24578","-26856","20","254","56952","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23345","15618","-21765","-9186","-25866","12030","24562","19448","-29183","-3562","20","254","56977","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23346","23552","24056","5149","20471","25603","-21008","-6154","-9984","-10476","20","254","57003","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23347","-23305","26105","-3809","1529","-28153","14574","-24587","-27648","4114","20","254","57028","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23348","-16407","-5897","6688","-4098","-32503","21745","4853","-23552","15631","20","254","57054","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23349","23534","8692","5397","-27137","24334","5107","3573","-29439","-27124","20","254","57080","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23350","-27662","-11532","19980","3326","-32239","16627","-29196","-10238","-15607","20","254","57105","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23351","22258","13556","31493","11771","24600","7920","30707","-26876","9222","20","254","57131","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23352","14079","11766","-2813","-23305","2075","26864","19697","-23802","-11519","20","254","57156","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23353","15097","-23305","13329","27649","6677","-10769","14319","-14073","11261","20","254","57182","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23354","21234","27890","-28901","-4078","-24827","-24836","13040","12808","-7686","20","254","57208","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23355","-13078","-790","28687","14363","-15619","-17399","19444","-23544","-32261","20","254","57233","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23356","18418","-529","-31477","-9704","-5380","-30706","4857","3081","-18435","20","254","57259","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23357","10223","-6930","-15868","16147","-10241","-15340","31229","29961","-25088","20","254","57284","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23358","-23817","15089","-4611","-19188","-14079","4374","14081","-13303","17156","20","254","57310","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23359","-9470","-527","-9994","10758","25346","-24042","6660","-16375","5128","20","254","57335","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23360","-7675","-32268","-21006","-4099","-9983","-28909","-22523","20233","32011","20","254","57361","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23361","21257","-25612","15859","-21256","-23552","21271","8710","-24568","-1010","20","254","57387","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23362","12568","-6152","-6147","1781","30208","10264","-7163","-30201","-9966","20","254","57412","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23363","25381","-12030","13062","-15373","25088","-761","-10492","-9466","16917","20","254","57438","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23364","-27363","-19958","27670","-30732","-22014","3317","-9982","-7418","-19948","20","254","57463","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23365","-28165","20995","-14830","502","28927","-4869","-9472","12807","11795","20","254","57489","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23366","-8703","30209","-32240","21233","-12289","-2304","-1282","6151","17939","20","254","57515","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23367","-30198","-9468","23579","1010","-12293","8447","-13316","-22266","27411","20","254","57540","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23368","-26357","-26878","-13025","-23561","5368","-23814","13307","24069","13075","20","254","57566","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23369","14844","-16387","9496","-10247","-10756","-28940","250","5636","-4591","20","254","57591","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23370","-7688","-20996","28181","24568","-21757","2290","-26120","-21757","-2801","20","254","57617","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23371","-29964","-1542","4117","-27143","26116","19953","9975","-25853","-27891","20","254","57643","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23372","-12561","21241","-6126","-20742","-10238","-3341","-1035","25603","-30965","20","254","57668","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23373","3309","29432","-18664","27131","262","-29705","2037","24067","-12023","20","254","57694","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23374","-2576","14839","-16113","-3588","31754","-6916","19444","18180","20232","20","254","57719","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23375","-9732","-15883","7431","-4617","-24049","-27402","3827","-28411","25094","20","254","57745","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23376","-24842","18933","-14836","31482","-16619","-5650","4337","-16634","-13822","20","254","57770","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23377","-13330","-31758","-24555","-7938","-6123","-15886","10735","-9977","-29442","20","254","57796","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23378","9196","-1038","-16872","22029","-10996","23293","18415","-504","-16133","20","254","57822","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23379","19687","30960","21013","-31724","13313","9996","13554","17162","7164","20","254","57848","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23380","27623","13297","26383","31765","22014","-7151","-27146","20235","30462","20","254","57873","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23381","-10765","11251","-9717","9489","13056","7702","14331","16908","3330","20","254","57898","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23382","31736","-11790","-31995","-10484","24323","-4078","18431","-2804","-28155","20","254","57924","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23383","28667","-22544","6657","-12023","-21756","7697","-24062","-30451","-14584","20","254","57949","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23384","29181","-29970","2552","-17656","30466","-15344","-16379","-24563","-5365","20","254","57975","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23385","14072","3562","-19474","14083","-17664","5909","27144","781","14351","20","254","58026","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23386","-15096","-29714","-27665","27130","-8192","15125","-2551","-13045","-8686","20","254","58028","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23387","9244","-23558","-17155","-16398","8960","6413","-25847","-16630","-30699","20","254","58052","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23388","-27358","1545","26891","23027","9469","-16892","3592","-8183","-23530","20","254","58077","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23389","26655","14862","-1525","16629","-2059","-12544","28166","29192","-22250","20","254","58103","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23390","5903","-27901","-5612","26611","20980","8700","29700","-25850","-8939","20","254","58129","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23391","6159","9224","18706","17391","14843","-20744","3074","-28411","-9964","20","254","58154","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23392","-23798","-31485","-17126","-9747","12027","-12042","-2562","-17404","30483","20","254","58180","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23393","30211","13056","285","1267","24829","-23308","23548","-3069","-7919","20","254","58205","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23394","-16386","29947","18711","22007","19708","24307","-31238","7683","12048","20","254","58231","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23395","-24587","-27911","19481","15866","17147","6390","18681","1282","-20466","20","254","58257","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23396","20466","-12041","-23019","-29446","22526","-2570","26360","12545","-31987","20","254","58282","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23397","27639","-11273","-9710","22520","-21245","4599","24823","1281","16396","20","254","58308","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23398","-7438","32504","-28396","25336","21511","-9741","8182","17665","15114","20","254","58333","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23399","14833","22005","-28143","-22534","-23549","26612","4341","19201","14600","20","254","58359","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23400","3058","25073","-31730","25850","2560","-28679","15092","-11264","-1018","20","254","58384","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23401","-10749","-522","-19964","14579","-4342","20724","31218","-5376","24581","20","254","58410","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23402","-25859","-21255","-19427","-30214","-17911","-4112","-10512","-12544","-30206","20","254","58436","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23403","-30213","5110","-5088","30226","-6398","16635","13554","-18688","-10752","20","254","58461","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23404","-13315","29171","28956","-26086","28155","261","-3339","29184","24065","20","254","58487","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23405","-21264","244","-30697","27417","-31743","17413","-1287","-30976","258","20","254","58512","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23406","13819","-6412","-28142","9494","2053","-28918","-30211","28417","17155","20","254","58538","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23407","-26114","-21771","-3320","-15855","7943","-20472","-26880","28674","-20988","20","254","58563","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23408","31233","30708","-3","-12022","26889","-4601","-13566","-23549","3590","20","254","58589","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23409","1277","14323","-25353","-9724","-31736","779","5636","-10748","-22777","20","254","58615","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23410","-14346","-17682","-5131","16897","14596","-15851","3845","18693","26890","20","254","58640","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23411","12294","-30993","-6154","27388","29187","-9444","-19451","-11516","-24818","20","254","58666","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23412","11292","10490","-8706","-6923","5124","-21225","20229","21252","-13038","20","254","58691","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23413","16164","-18936","28425","32248","-15617","10761","21252","-9213","10773","20","254","58717","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23414","-4846","20745","3592","8704","-26120","28165","4612","-10750","-11243","20","254","58742","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23415","-12270","8200","-20219","24057","-11015","32260","-16125","25089","-31722","20","254","58768","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23416","21775","26629","-30457","-7184","11261","-31232","2","-22528","-16618","20","254","58794","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23417","-3308","6657","-24562","-28179","-18950","23808","24319","-5889","-9962","20","254","58819","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23418","-15340","22016","2331","23021","22014","18681","-30980","11007","22550","20","254","58845","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23419","-1271","12028","-30944","2800","-3839","2036","-775","-8962","-15596","20","254","58871","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23420","25858","-7943","2333","22516","-28925","-21006","4600","-21762","-19182","20","254","58896","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23421","-9991","-28932","-10470","22778","23039","7414","-3850","14078","-2544","20","254","58922","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23422","4093","-22789","-24813","-18947","26110","12534","-24074","25597","-10481","20","254","58947","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23423","-8202","18425","26133","19450","-2557","-8459","12022","509","22542","20","254","58973","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23424","2812","28154","30743","27642","29958","2294","-29195","17405","-32500","20","254","58998","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23425","-23303","-28938","273","16123","-18428","-14607","7925","11773","24074","20","254","59024","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23426","-19962","15862","-22258","-17162","-3831","-30734","20468","13565","12040","20","254","59049","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23427","23555","-22279","-10730","16895","29189","-11026","-5645","2557","16389","20","254","59075","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23428","-28407","8440","21532","-31219","5374","22260","24053","1788","31491","20","254","59101","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23429","-17157","-6670","-17633","17689","-15620","-1031","-13320","11259","15618","20","254","59126","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23430","-6146","-23053","19226","-18404","-28673","-2823","14845","-25606","-27903","20","254","59152","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23431","14329","-27918","9239","-15845","10502","-23808","-29951","18939","11009","20","254","59177","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23432","-11778","3829","-7159","-23531","-8696","-11260","3077","26364","-4863","20","254","59203","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23433","-28927","25333","29181","-27636","14093","-32251","17671","-6147","15619","20","254","59229","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23434","-9470","-25610","28399","-31995","-32243","-4604","23304","-26113","-21500","20","254","59254","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23435","-23050","-5389","26607","-29951","-28153","-8688","-15608","-31232","-13562","20","254","59280","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23436","31490","28395","-30735","-26624","513","25629","-6648","31999","-28662","20","254","59305","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23437","25883","-13833","13043","12280","30468","21783","6152","12286","-29170","20","254","59331","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23438","1062","-19448","778","-15117","23300","-2558","8198","12030","-32496","20","254","59356","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23439","-8442","-26109","-1266","-19202","-22542","18182","18181","14077","-29680","20","254","59382","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23440","-24569","-17409","31238","-20485","4083","23318","-28412","24570","-26606","20","254","59408","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23441","-24288","-23293","31751","-20239","-16127","17937","3842","15097","-16875","20","254","59433","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23442","-3542","22025","7183","30703","22786","-16893","11007","24825","16151","20","254","59459","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23443","23324","-4092","-27626","-528","-9473","23032","4861","9977","-20714","20","254","59484","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23444","24842","31231","26651","30447","8965","5874","17915","14073","-18668","20","254","59510","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23445","-10241","17662","-19172","-13839","-20474","12785","-21767","-24327","8466","20","254","59536","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23446","-5126","-23045","6939","-15113","-27133","27636","-19720","-10247","-6385","20","254","59561","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23447","15607","-4615","15643","-14853","-24063","-19465","17912","-16903","27662","20","254","59587","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23448","-14096","11511","13336","-4868","19973","5112","11000","-2567","13","20","254","59612","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23449","8434","6137","-23273","26366","-29432","30713","10744","-15366","-28149","20","254","59638","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23450","21241","-8969","-8430","31225","16397","-7432","-7945","-2821","10762","20","254","59663","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23451","25350","14073","22799","-29963","18","-13326","-4106","-23299","-24569","20","254","59689","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23452","260","-16133","31251","-12295","7437","751","-10763","-21762","25604","20","254","59715","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23453","-9216","-27911","28950","-17407","-28405","-15635","-11531","4863","5633","20","254","59740","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23454","13563","15099","12838","12303","27911","-11019","22775","-30465","-25858","20","254","59766","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23455","-9485","-23052","-31459","-3044","-10241","-8444","6907","-6657","18686","20","254","59791","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23456","17913","-23822","30991","19741","26625","-17139","-23553","8704","-3585","20","254","59817","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23457","15872","-20492","-30971","19479","-4347","-6896","-30461","-22272","26626","20","254","59843","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23458","-23296","1524","28924","27921","-18426","11025","-27130","2561","11013","20","254","59868","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23459","14076","10480","14067","-6646","-2811","-9196","-17400","-1792","14088","20","254","59895","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23460","23549","-30996","-24338","-29179","-2301","22815","-6647","-1793","16140","20","254","59919","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
"23461","-31209","1774","27372","-18948","-20475","21026","-16631","18430","20241","20","254","59945","2020-11-02 14:40:50","2020-11-02 14:41:20","1","D7:F2:3B:06:4D:C8","20","20"
