"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"12417","16135","-16131","-11275","-2544","11277","20990","-17873","-22303","-1262","11","11","28689","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12418","22276","4097","26611","30735","21261","-28413","-4311","-24352","29467","11","11","28715","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12419","27394","-15614","-17935","29707","13580","8711","16927","-27425","18216","11","11","28740","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12420","30210","-32253","13041","10502","-8952","-14072","-30961","13023","25913","11","11","28766","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12421","23812","2049","29937","25858","-17660","-32249","-24574","-29217","20666","11","11","28792","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12422","-14844","-26881","18673","-15871","30973","9731","-24324","-29729","-22848","11","11","28817","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12423","27138","-8448","-30737","-2302","-14090","11007","31737","30430","10948","11","11","28843","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12424","-10497","30468","-31254","31236","-2062","-3331","-15678","16093","-32261","11","11","28868","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12425","-32516","15879","-18207","-12286","-4112","4608","12614","-28705","18693","11","11","28894","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12426","29691","-29179","-27940","16637","-27921","27399","-10053","18402","-6398","11","11","28920","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12427","-23548","4351","-1574","-4361","18930","-22253","11712","14053","23549","11","11","28945","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12428","-9445","6904","23256","28914","-27659","13083","17860","-32280","-7178","11","11","28971","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12429","302","28146","15839","-7444","13050","-22761","-8763","-30229","-13327","11","11","28996","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12430","-3280","28398","-30234","13803","22269","-14324","7365","24045","-18194","11","11","29022","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12431","10542","9964","23532","-11799","-15618","26624","29378","-6163","-8467","11","11","29048","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12432","24868","13802","-28939","28396","30722","19707","-4418","-32275","26862","11","11","29073","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12433","-9955","24038","-9477","-5906","-6905","-23043","-8005","31468","-5138","11","11","29099","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12434","18981","-19231","-29434","28401","15629","-6144","-8775","-23574","-27666","11","11","29124","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12435","-5859","31711","27412","15610","22035","24833","31557","-5145","6638","11","11","29150","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12436","1817","-27679","8203","-24059","-9450","28929","-327","24292","12269","11","11","29176","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12437","-13290","31208","-11007","6924","14612","20732","11708","-1056","-31764","11","11","29201","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12438","-17138","28910","16891","15376","-4847","5368","-25789","4318","1524","11","11","29227","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12439","30470","21236","30709","-21743","1808","-14343","25105","-30498","-4824","11","11","29252","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12440","-7422","16635","-29966","-14577","18446","25856","5899","-31008","-10447","11","11","29278","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12441","-11775","-4353","17908","6414","5387","-3835","-9978","-543","29240","11","11","29304","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12442","-8705","-29696","-25615","27917","-6139","-25590","-8702","-10782","-17602","11","11","29329","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12443","-29694","-19713","-3344","3085","-18432","21771","-23554","7395","14149","11","11","29355","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12444","13313","32002","25579","21002","-10756","24842","32506","483","-15938","11","11","29380","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12445","21761","18950","6377","24838","-1544","-12024","-30987","-29214","10181","11","11","29406","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12446","-767","-31734","-16408","-7678","17910","8967","-6930","-1055","-24372","11","11","29432","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12447","12035","16137","-14620","-30210","23285","-18682","6630","-16927","-19499","11","11","29457","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12448","-32506","14853","-6682","-16133","-8714","5385","-28451","32738","-8483","11","11","29483","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12449","-17137","-1027","-7970","15609","16886","-1525","-14889","18404","-286","11","11","29534","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12450","31771","-19724","10208","15861","27130","-20977","-26156","-19226","-13084","11","11","29536","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12451","-16601","28652","-14876","-9744","9733","-7918","19668","18153","-15390","11","11","29560","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12452","-14547","17895","-1804","26861","-31224","28685","26580","9707","18399","11","11","29585","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12453","-29652","23527","-15874","13552","21251","-3584","22227","-23829","22237","11","11","29611","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12454","-19680","-31516","29440","10227","25087","-1544","7121","-5910","-28707","11","11","29636","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12455","-28647","-15902","7686","27890","-13315","-31498","-10547","-791","12255","11","11","29662","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12456","-2535","12514","11533","-19470","-23809","758","21962","3049","225","11","11","29688","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12457","-26089","-2078","9492","3832","-13052","-4106","-20281","-16153","21730","11","11","29713","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12458","-30698","-14877","32016","-30722","-18426","-5898","22726","11750","18659","11","11","29764","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12459","-17894","21221","-8689","-10237","18184","-2571","31941","25060","-28700","11","11","29766","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12460","11286","-4889","-30198","3851","23561","2549","-1852","23778","27366","11","11","29790","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12461","-5101","-24599","-13825","22546","20488","-24080","24257","17888","-26388","11","11","29816","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12462","25610","-2579","-20490","12820","23305","1521","-26051","-12834","9216","11","11","29841","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12463","28929","-17420","-31756","4370","4618","26359","23849","11231","26391","11","11","29867","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12464","-9986","31226","11002","16401","-25846","25856","-483","-26657","-32475","11","11","29892","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12465","-21246","19969","21241","8467","-14839","-15099","-27885","-21281","-10958","11","11","29918","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12466","2817","5126","18670","4881","7941","17922","-25075","5344","-20677","11","11","29944","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12467","-14344","2568","-26911","-15610","-20995","-30468","3857","14048","1338","11","11","29969","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12468","-20752","-29956","20456","-1031","-2825","-20738","-9192","-2337","-6095","11","11","29995","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12469","29170","-23308","-21006","-17155","-20746","-12022","-11486","-17186","4391","11","11","30020","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12470","-29433","25082","-28193","7689","5110","-9198","26307","-25378","-27398","11","11","30046","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12471","30737","-20737","25029","19973","-3852","-3313","-2613","-18719","14579","11","11","30072","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12472","32018","4861","31438","22004","-10760","16654","-23861","-27420","-17678","11","11","30097","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12473","21779","-779","-6939","28908","22780","-4594","13515","-15386","14320","11","11","30123","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12474","31774","-32013","-9239","5101","-18948","-11761","-25654","-6680","-29971","11","11","30148","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12475","-24528","22511","-30742","1003","8959","-16628","-18999","-26134","-1046","11","11","30177","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12476","9012","-14870","31734","-8729","-8188","-20732","-11577","491","-2072","11","11","30200","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12477","-17108","16360","-18426","-5911","32519","24573","10693","6122","-5401","11","11","30225","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12478","-8155","20967","-25584","29681","1034","4603","-12606","25576","-27929","11","11","30251","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12479","7716","-22811","3851","11259","-22006","5627","5058","-24602","11239","11","11","30276","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12480","22299","-18203","-30198","0","20486","-31753","-16704","4325","24552","11","11","30302","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12481","19479","3048","-10234","28419","2051","6645","-6211","2020","-12053","11","11","30328","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12482","7952","-30230","-253","8965","-12540","1526","7098","16099","-28944","11","11","30353","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12483","-7670","-25619","3584","-13817","15621","2808","17219","29410","16629","11","11","30379","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12484","18949","11505","-31748","22282","6145","-9737","1600","17378","5882","11","11","30405","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12485","-26367","4851","14587","-20212","4354","-22790","-2755","25314","4606","11","11","30430","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12486","19202","15349","-6154","-10480","-27642","8195","27967","-17183","-1794","11","11","30456","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12487","-6397","15351","-9230","25107","-7672","-15353","22202","27872","12794","11","11","30481","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12488","-5124","5630","1518","3349","-6654","27652","27333","-11809","8690","11","11","30507","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12489","-27405","-19963","28384","30994","-3076","-30976","15561","13280","24817","11","11","30533","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12490","9448","-3828","-4395","30472","-30988","-25346","9157","20449","30455","11","11","30558","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12491","32228","7697","-28463","-1","17904","7","20162","-13853","-12806","11","11","30584","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12492","-3340","-6650","-17975","-30728","8180","3096","-22588","6119","29431","11","11","30609","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12493","3353","30454","-31550","29677","-5384","28961","31431","5611","-26383","11","11","30635","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12494","-11463","-7949","30703","-23833","-7690","-14570","8903","-31762","6893","11","11","30686","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12495","-20184","-20754","31455","10220","30456","-32253","-27964","23280","2796","11","11","30688","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12496","15901","20714","22753","-14869","-2307","-17663","32705","3313","5612","11","11","30712","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12497","-5092","-29721","15591","14314","-26109","16901","-10306","6129","18667","11","11","30737","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12498","-29140","2274","10994","-15637","264","27394","29628","9968","5610","11","11","30763","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12499","28457","-17695","19207","2034","-15351","12538","-12615","-26642","19178","11","11","30789","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12500","32545","-31518","-29181","-12550","-7414","13297","32579","-3604","-14612","11","11","30814","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12501","20247","18151","-10766","30207","-24820","26607","6720","-29973","-1040","11","11","30840","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12502","20731","-10261","18976","17406","2580","-3823","20542","10217","30194","11","11","30865","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12503","26132","-28950","-30460","4113","-1527","-20472","-702","21990","7407","11","11","30917","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12504","29461","12013","-12813","18962","-15602","-7159","-27203","21732","32234","11","11","30919","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12505","20744","-20493","3568","-13298","-16118","-24574","27076","-1054","-2075","11","11","30942","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12506","3856","-8203","-1028","7439","21769","29440","-24885","1762","-18464","11","11","30968","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12507","4105","-14092","-20741","2580","5638","1021","29905","11489","-26659","11","11","30993","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12508","-9476","-10250","-28935","-28393","-23036","27648","3800","-16416","23002","11","11","31019","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12509","-7177","14841","-2571","32281","-15616","9737","3806","-24863","5592","11","11","31045","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12510","-1544","-261","13038","-27109","3067","16912","-30241","-20509","-14118","11","11","31070","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12511","-7940","-5891","-30753","-25831","-29701","-14571","8928","-28442","28894","11","11","31096","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12512","-12026","25596","27851","13069","-27397","-2281","26336","-535","25057","11","11","31147","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12513","10772","-32516","6607","-23045","29432","1812","31710","10477","484","11","11","31149","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12514","8727","25595","-2851","30705","-7178","-16373","3803","25839","8678","11","11","31173","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12515","17935","19187","18400","-8466","19954","-13564","-3626","-17936","23784","11","11","31201","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12516","-22777","-4634","5856","-3348","-31501","-15098","-22574","15858","-24854","11","11","31224","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12517","9992","-24357","-19993","30445","2045","1297","-23345","-28684","-20502","11","11","31249","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12518","-27632","6873","1008","-11538","-23287","12569","18382","-2314","-17689","11","11","31275","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12519","22297","-11812","-5900","25584","26126","-11243","25549","-29448","-29725","11","11","31301","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12520","-16870","-4643","32245","7664","783","26635","11212","-11784","8416","11","11","31326","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12521","-13545","-12070","-25609","-15379","-22513","-25088","28106","-27145","-17187","11","11","31352","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12522","23575","14298","-13316","10221","-6900","2294","-57","23029","-2596","11","11","31377","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12523","-10735","-8998","14341","2803","-20723","15856","27333","29170","-25123","11","11","31403","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12524","269","26846","17414","-1283","-499","-27922","-22333","21999","7903","11","11","31429","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12525","-20981","17123","510","21767","20749","495","-8510","23788","14049","11","11","31454","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12526","-5366","-4632","11256","-25077","-22773","-21521","-32318","-22039","-19229","11","11","31480","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12527","-5624","7149","29177","-7666","-1527","17647","-20031","17639","4839","11","11","31505","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12528","-9982","19952","-4616","-3310","17929","26097","30656","12005","23275","11","11","31531","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12529","-9217","-31758","-10505","790","265","24054","6080","24803","10991","11","11","31557","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12530","-1282","17140","-22794","-24810","-8184","-30980","11970","-7455","-27152","11","11","31582","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12531","-2817","31733","-5899","-31979","-8697","-29182","713","-6688","4845","11","11","31608","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12532","25603","-779","-16905","10771","-19708","23557","-28206","-4896","29414","11","11","31633","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12533","-5628","-8201","21239","31507","7167","-6396","-29481","-21279","23524","11","11","31659","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12534","-10237","15099","-25616","2579","-32516","28675","4825","26850","-11035","11","11","31685","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12535","-5374","-22021","1003","-4339","-26632","-15615","12760","-542","18665","11","11","31710","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12536","17921","-24325","-25621","-11769","6903","-15104","-1068","-29213","10478","11","11","31736","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12537","-3072","-18952","-11547","15110","12283","29187","14291","18660","3825","11","11","31761","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12538","-3325","5111","-14627","14596","32506","9227","2003","-12315","3570","11","11","31787","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12539","-24566","21498","22495","18431","27391","13842","-4653","19688","11761","11","11","31813","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12540","4113","-13572","10210","-4358","-15105","-238","-14124","4587","28655","11","11","31838","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12541","5397","5115","-7714","7158","5630","-27121","14548","-29971","30446","11","11","31864","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12542","-22504","-9741","-16163","20464","11773","18191","31698","-13329","-9747","11","11","31890","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12543","31514","-7450","-27677","30699","3327","17170","9424","14578","-12564","11","11","31915","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12544","-26337","8158","4590","-29974","-12023","-22254","25806","4340","-4887","11","11","31941","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12545","-10207","-5156","25849","-8978","-16629","4618","5069","-25868","-12314","11","11","31966","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12546","-15334","15582","28674","8181","2828","-11778","8908","-21517","-12828","11","11","31992","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12547","29457","-18718","10500","-17671","-22773","-22025","-21557","-15375","-11805","11","11","32017","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12548","-20725","-25375","32008","-18949","17675","-5645","11211","24047","-27933","11","11","32043","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12549","12052","-29215","3338","15104","-32756","20981","7883","-9492","28643","11","11","32069","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12550","6158","-1052","-4344","-31994","30474","-2575","-12341","15082","29667","11","11","32094","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12551","-19699","-3609","-25084","-8181","-14841","-1298","32204","-27417","31972","11","11","32120","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12552","-18426","31720","5120","14352","-22777","-17426","-3124","-9244","31462","11","11","32146","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12553","-31746","-14357","20222","12819","20747","15606","-15665","30690","30694","11","11","32171","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12554","-5124","-26895","-2561","-24042","7440","-10495","-29989","30689","-18979","11","11","32197","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12555","9732","-8457","-29446","7962","-19182","-32246","-30744","20451","17108","11","11","32225","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12556","22024","-21252","-529","10520","23060","7692","31471","-23578","-1328","11","11","32248","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12557","-9978","-19968","1001","-28144","-27634","-31222","-9998","-23063","-27184","11","11","32274","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12558","9990","27906","-19744","-31483","-6650","14856","-16141","-30485","21969","11","11","32299","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12559","18694","-26879","-32285","31227","2046","-2811","-31502","8428","-22318","11","11","32325","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12560","23559","-21505","5859","-11019","-3080","-22779","-24849","-9237","-19756","11","11","32350","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12561","-10232","-15621","-21539","16880","-18186","-25338","18411","-31765","-32297","11","11","32376","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12562","1547","29423","28379","-2328","-11272","-10998","-26139","-3349","-23078","11","11","32402","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12563","-14570","21217","6625","-29470","-12805","-14832","29407","-7443","6109","11","11","32427","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12564","11300","3552","-10513","-25632","19198","-29684","7130","14320","-18211","11","11","32453","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12565","28453","25315","26616","-32282","-11267","-1791","-21803","10993","-7203","11","11","32478","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
"12566","10016","-4639","-4111","-16149","31742","-3079","-1583","-15888","31198","11","11","32504","2020-11-02 15:14:15","2020-11-02 15:14:45","2","C7:F7:8F:B2:48:BE","11","11"
