"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"26467","-17654","17138","-9764","-24580","-21011","19177","-2238","-1551","14644","23","245","31902","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26468","24584","15601","10461","16880","-13076","-29966","12352","31733","30774","23","245","31927","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26469","31254","27380","-23833","-21525","26862","-1037","6973","-22280","14391","23","245","31953","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26470","13558","-29967","-10268","-6165","-31509","-4362","3898","-1285","-27337","23","245","31978","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26471","-16895","496","-21274","17384","23534","-20734","3127","25854","5942","23","245","32004","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26472","3595","3570","25837","-15133","9970","-25087","16691","-21761","11572","23","245","32030","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26473","-9725","17137","-16136","-25881","-21266","2052","17711","-10752","-6095","23","245","32055","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26474","-19199","19445","-24324","29934","-17938","3080","6444","8193","8239","23","245","32081","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26475","-10233","-1290","12026","-25614","-15889","-20983","-13783","-24064","14892","23","245","32106","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26476","30732","7417","28411","10996","12019","25865","-6361","-19457","-14039","23","245","32132","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26477","7944","15614","-31495","7924","-21262","9","18214","-24066","-21977","23","245","32158","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26478","24347","4354","-9977","-15881","26613","11785","-3804","10237","-25051","23","245","32183","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26479","12566","-22524","12808","11009","-20237","-9467","-15836","9212","-23005","23","245","32209","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26480","-19431","11014","-30445","20488","6134","-16380","-11483","24059","-14303","23","245","32235","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26481","-7408","-14592","21781","-11759","-10248","-8191","5672","1531","32032","23","245","32260","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26482","-29679","-17411","-16372","22807","32765","27138","28459","-14854","-14561","23","245","32286","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26483","17424","-29701","-12538","-4326","-21247","-16126","20527","17658","-24033","23","245","32311","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26484","6156","-11016","-28673","-2532","19204","24837","-24781","25337","-22241","23","245","32337","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26485","29966","8950","25593","27421","-32762","11019","20280","-14345","11039","23","245","32363","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26486","-6118","15861","-17935","-31716","10761","16398","24381","-26123","-12515","23","245","32388","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26487","-27879","30448","-28434","29722","-30453","-11251","-32702","18931","-1253","23","245","32414","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26488","7191","-16920","23529","-24036","4874","-239","-4421","30705","-2536","23","245","32439","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26489","16664","9700","-30240","-1509","9737","-15597","-2110","-6416","-12012","23","245","32465","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26490","4888","-12573","29657","3094","5134","21525","-21047","8689","11280","23","245","32491","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26491","-28903","20459","29913","12557","-20977","3351","14543","9970","6667","23","245","32516","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26492","-20449","-6154","9441","-27383","-15865","-240","-22062","-6925","32007","23","245","32542","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26493","-31459","-764","-19991","-25842","-14600","-30461","-27692","1013","1543","23","245","32570","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26494","24099","18437","-2353","25107","15853","-25355","1494","-268","3594","23","245","32593","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26495","23579","-5886","-16163","-23037","25842","30704","28885","-32269","-23539","23","245","32619","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26496","16154","-10244","-1302","-14590","-10769","-12052","32723","-18447","30737","23","245","32644","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26497","-20452","-5638","-2326","-32766","-3601","5353","-15152","-7953","24342","23","245","32670","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26498","-29160","-31752","20970","27649","-12047","-25115","1229","2542","5660","23","245","32695","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26499","27152","4085","15332","-24064","9711","-2077","-3385","-8212","7203","23","245","32721","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26500","7692","-11022","-31015","-6919","-16150","-30234","-9791","-26387","-21974","23","245","32747","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26501","13837","-17939","7130","-23057","-31514","25579","-2373","29680","28208","23","245","32772","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26502","17940","-14103","12522","-12310","-12058","-1296","-9405","28916","32307","23","245","32798","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26503","-3833","7404","16876","-24851","-13084","-521","-29888","31736","-29644","23","245","32823","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26504","-6117","-14603","-28953","-24848","-2070","-16388","23102","4092","-2509","23","245","32849","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26505","-2560","-4878","6126","-28446","-20246","-3850","-4806","-11522","-12237","23","245","32875","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26506","2818","17137","27130","-23575","-8731","-4861","9527","-6399","-15055","23","245","32900","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26507","-27118","17907","-30479","-20753","-13848","-31220","2356","-14077","-11987","23","245","32926","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26508","19458","-9234","20467","-18448","-18455","-7407","-1744","8708","-21975","23","245","32952","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26509","12813","28399","-25613","-6163","32749","11541","-6867","3843","22821","23","245","32977","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26510","1038","27894","-14082","18671","24050","26643","-5334","3329","-2527","23","245","33003","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26511","-27378","-20998","7423","-30475","-23055","-17904","-2008","-1794","8991","23","245","33028","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26512","14351","6139","-13314","-24580","-31247","-30705","17192","5117","21276","23","245","33054","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26513","11280","-12805","-24833","16641","-26891","-15860","-28888","22779","-2791","23","245","33079","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26514","5642","-10754","21249","25352","1268","-16633","-10199","15098","280","23","245","33105","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26515","23302","-1033","-12047","2831","-23310","-10230","-24788","-28423","30485","23","245","33131","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26516","-8951","3320","-9490","29964","19190","31251","-17361","15608","-25070","23","245","33156","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26517","532","-24845","9205","14088","-16904","9504","-11470","-27659","-14578","23","245","33182","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26518","-5076","14067","-12036","29449","-7175","10275","-3018","20210","26633","23","245","33208","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26519","25135","-25867","-11777","-23279","10489","-13801","22588","-31760","5636","23","245","33233","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26520","6699","756","14848","537","-16134","10509","9026","18928","28672","23","245","33259","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26521","-9688","494","15611","4385","-9989","-3836","20411","-22288","-24066","23","245","33284","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26522","-10973","15081","19442","-29913","32763","15870","3521","9457","-25090","23","245","33310","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26523","-23002","-32020","-29209","16169","1530","23289","-18746","30449","-15617","23","245","33336","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26524","9763","-2063","-22301","7207","-23559","-2063","22987","2289","9730","23","245","33361","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26525","-5093","248","7387","-25310","-4362","-2327","32206","-27665","-9723","23","245","33387","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26526","-23280","23799","19158","5144","-22285","3811","-5170","16877","17163","23","245","33413","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26527","-10234","2805","-25378","-6389","-12304","3300","-21813","21227","-27886","23","245","33438","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26528","16647","-5899","-15902","-9725","3570","-4375","-20538","-13334","-3047","23","245","33464","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26529","9225","-30730","-29213","-23042","20211","-10260","-13631","19179","6432","23","245","33489","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26530","3845","-20748","25828","-7941","-28688","-12050","19901","-15124","15397","23","245","33515","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26531","16642","25844","26596","-32007","30957","32499","698","25327","-20184","23","245","33540","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26532","-22778","-8204","17634","-24587","-16146","-24841","19268","18930","26410","23","245","33566","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26533","29705","-26638","-13080","4339","496","18169","3650","-2828","15659","23","245","33594","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26534","-21248","28146","-10516","-28682","-29460","-28934","21824","-20489","-28885","23","245","33617","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26535","-19969","-18962","-4892","-1293","-23063","4356","14143","-7686","-32726","23","245","33643","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26536","-2814","-11030","-8728","12525","15081","-3316","21053","-23299","-9177","23","245","33668","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26537","-18669","-23573","-13330","-8215","-22035","-17399","-30662","30719","-15836","23","245","33694","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26538","-7403","21995","-23296","29938","12000","-20217","-19657","5890","24353","23","245","33720","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26539","-8433","-28169","1303","-6150","-5145","17417","-3787","-17148","-31971","23","245","33745","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26540","-7899","-27661","-3846","-28918","15101","4623","20278","20484","-16358","23","245","33771","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26541","31515","-27143","4093","31503","10495","-16125","-1225","-25085","-23783","23","245","33796","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26542","-17658","-27916","19964","-17895","24063","11011","13371","31491","21273","23","245","33822","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26543","17418","-30221","-17941","-12260","13572","-29427","-32705","-24574","8216","23","245","33848","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26544","26393","-1033","13793","-25834","-13045","11543","22083","-24320","28181","23","245","33873","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26545","20773","2560","-29","-30964","16400","26135","-1723","-10243","-4591","23","245","33899","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26546","-8661","-1533","28401","4364","15114","-18929","30395","-20485","-7666","23","245","33924","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26547","9514","32258","-31247","-18670","17159","23811","13502","27642","28429","23","245","33950","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26548","-21977","31998","27114","-31980","15113","3833","14273","-12552","-29683","23","245","34001","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26549","804","4089","-25878","-19692","20487","8945","-10557","-16650","-12530","23","245","34003","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26550","-18657","4851","6887","6168","-31481","-11030","19142","16116","2065","23","245","34027","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26551","9756","22259","24796","1051","15110","-9244","-28472","7665","-749","23","245","34053","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26552","-9714","-29710","17104","-29414","15613","-20772","15305","-7955","25","23","245","34078","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26553","-28680","19183","-19246","3344","-30227","-9252","-13371","24556","-16607","23","245","34104","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26554","-21251","-3342","-7976","-21505","26096","20970","-1856","27629","21545","23","245","34129","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26555","-16636","-29709","18401","-3341","11001","-18702","-7748","32494","20269","23","245","34155","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26556","11269","-29455","-18200","7921","14586","30197","-17595","21487","-20945","23","245","34181","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26557","13313","32498","-29463","20211","9716","-18696","-16574","-3600","10545","23","245","34232","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26558","-22524","-29965","-21018","-780","-784","-9989","-7872","18419","-32207","23","245","34234","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26559","24325","-7693","22247","7668","-16","-31747","22335","-21259","15921","23","245","34257","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26560","29196","-5388","-276","-5897","11506","21500","5694","-7689","-12752","23","245","34283","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26561","22042","25846","-12306","21247","-27152","12534","-26307","22778","-7632","23","245","34309","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26562","-2802","-22531","-12811","-1537","-22295","-16911","-27075","-16131","-23503","23","245","34334","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26563","5894","-31246","17399","-8952","-28447","-6668","32062","29698","-15823","23","245","34360","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26564","30701","-12301","19694","6407","29408","2309","-24513","8967","-23248","23","245","34385","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26565","28161","-27152","-5153","21501","-18705","-29925","-30402","-28151","-32468","23","245","34411","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26566","-24039","9970","-14860","26098","15865","18466","-13510","-31224","-218","23","245","34437","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26567","-16617","1274","25349","-6917","-21003","21787","-9417","-12282","10530","23","245","34462","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26568","27157","3070","-5883","-1785","-9740","-19947","20535","-9467","2334","23","245","34488","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26569","-28397","15103","-19191","-30196","22011","5652","11320","-15356","-16614","23","245","34513","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26570","20760","14592","21003","-27887","15616","20753","570","11523","12312","23","245","34539","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26571","17940","13309","-4606","-30951","11010","7438","12861","-15871","15638","23","245","34565","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26572","22807","7162","-16907","29724","-27643","-10481","25153","23808","15636","23","245","34590","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26573","-3043","32249","-26641","-18410","9742","4622","25925","15614","6418","23","245","34618","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26574","17952","-25105","-13585","-31978","-21487","3596","27836","-24069","784","23","245","34641","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26575","16160","-2584","2789","-22244","-2034","14346","4545","26105","-14835","23","245","34667","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26576","-25312","-4629","8407","-25828","-22262","-28663","23238","19960","32267","23","245","34693","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26577","24862","-22284","-9767","-2029","13066","23812","-30518","-30217","-27127","23","245","34718","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26578","-13030","31227","-10778","-24815","-21760","-7427","25293","-3850","-3832","23","245","34744","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26579","12306","-8717","-19505","-25053","-9507","7911","7376","-18442","16141","23","245","34770","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26580","16377","-23824","12243","-28145","7146","10989","-1072","-1547","-21229","23","245","34795","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26581","-27646","15094","-27172","-3078","9473","10238","22224","29685","20501","23","245","34821","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26582","8983","28154","15585","14328","20984","-22529","-8754","-13835","-18923","23","245","34846","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26583","-26855","-30216","13026","7927","-18190","-9483","-31540","10998","3864","23","245","34872","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26584","-24047","-5902","28646","-10253","24053","-24592","28361","-6411","9499","23","245","34897","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26585","3596","5104","18155","-21516","1782","-5650","8134","-22539","29470","23","245","34923","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26586","-16377","9198","-12818","-10505","29943","-26385","16067","-18443","-18911","23","245","34949","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26587","-3072","23790","-1056","31221","-26122","19955","-14400","15862","-31196","23","245","34974","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26588","-3077","24812","31716","-20497","-4362","-31496","-6467","23543","29990","23","245","35000","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26589","-27659","-1814","-13333","3565","-20226","-26624","1467","8184","295","23","245","35026","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26590","30456","27113","25576","20973","-15099","20233","21061","-21257","-3035","23","245","35051","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26591","-28661","23275","-18200","6890","30983","8461","8003","-26378","-2269","23","245","35077","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26592","-22019","31724","19429","-14113","-18420","19461","28479","16628","3107","23","245","35102","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26593","7169","-281","10740","-27931","-19200","12810","-22469","10227","-9695","23","245","35128","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26594","8446","-10774","26866","-20764","-6917","-17653","1593","-27406","-8161","23","245","35154","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26595","-4857","-9743","8690","-30492","-22522","11","5686","23281","5150","23","245","35179","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26596","-25598","1008","-28667","17631","7435","-5109","23857","7663","-12515","23","245","35205","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26597","-7931","758","9217","-3866","-16631","26375","22316","-5652","-3554","23","245","35230","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26598","31748","758","-28162","-786","11008","-6146","-27864","16364","-10209","23","245","35256","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26599","5636","-12048","-13566","32760","9202","11004","19240","-3604","-6115","23","245","35282","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26600","10239","23789","-17919","3072","17901","-13312","-27094","-10003","16410","23","245","35307","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26601","22023","18158","-6657","5379","32750","-16886","6446","-6931","-9451","23","245","35333","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26602","6672","18416","5121","-31995","-21264","-2547","16690","27629","11537","23","245","35359","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26603","-14320","30704","28930","-12536","-17680","-14066","-970","23789","24076","23","245","35384","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26604","9490","26863","10503","-7925","-29713","-3568","18748","-3091","27143","23","245","35410","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26605","-19937","9198","-23542","273","-24335","-26606","5186","10479","-31742","23","245","35435","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26606","-2260","-5141","-2296","24855","21750","19726","5307","-32272","-7426","23","245","35461","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26607","31022","-27929","-22791","8735","-6922","-27130","-32064","-9743","15101","23","245","35486","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26608","-218","30695","-13088","26403","16630","-12034","-21307","9971","-29699","23","245","35512","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26609","-23012","-32018","13522","-12260","-26628","9469","714","-21773","-21762","23","245","35538","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26610","3357","22264","15829","30737","24576","-19458","-308","-32269","1023","23","245","35563","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26611","1316","19455","15321","-10997","-4613","-11528","31694","7411","-10241","23","245","35589","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26612","22814","-16386","-4132","8969","-13323","-27154","18638","4338","-23806","23","245","35614","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26613","-21741","12026","-23331","-17148","14323","18922","32460","-15376","5127","23","245","35642","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26614","6416","-14346","-8992","17406","-28684","-32021","27593","-9489","-7157","23","245","35666","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26615","21008","-30476","-12316","-28679","-11530","25581","-22331","29167","24080","23","245","35691","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
"26616","10258","20465","3309","22263","-4873","23533","-25919","26863","-30700","23","245","35717","2020-11-02 15:25:26","2020-11-02 15:25:56","2","DF:DC:EF:28:D6:3E","23","23"
