"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"6194","9737","9983","5895","-13312","-30213","-6408","-5887","-1025","22505","6","254","6695","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6195","13576","23035","16138","27392","24314","14581","-3839","12799","-9241","6","254","6721","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6196","11780","8698","6656","-3582","8704","6895","21250","-6402","-20507","6","254","6746","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6197","8432","18173","32007","-19200","16901","-24339","-22270","-8705","-7710","6","254","6772","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6198","-14873","28161","25617","-31491","20996","13557","26626","3841","-8480","6","254","6798","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6199","22759","-19198","28179","-3846","29437","-27143","-17151","22785","-20769","6","254","6823","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6200","14055","6147","16660","6395","-11783","-9218","-6656","-14336","6623","6","254","6849","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6201","-10004","7685","-14578","-3587","23547","32005","29184","2816","-29985","6","254","6875","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6202","-19214","6406","27149","30718","-17411","-10743","16128","-19969","-13856","6","254","6900","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6203","12027","32261","-21744","11772","10238","-3829","-12033","30975","32738","6","254","6926","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6204","27909","-31487","533","-7684","-18434","10509","13823","17407","30436","6","254","6951","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6205","-6385","20222","-14570","-31231","-4608","-1527","3839","19711","15590","6","254","6977","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6206","5651","-2818","8721","-3579","-11006","20484","-18433","-30209","15079","6","254","7003","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6207","-2032","-2049","15628","3333","26368","8703","-27648","-20481","26087","6","254","7028","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6208","29965","-24064","-250","-29950","-18947","-15109","8961","25599","-4890","6","254","7054","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6209","20746","-25088","-17660","22528","12540","-5383","21249","-8194","5350","6","254","7079","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6210","-32251","15617","-20221","11262","14845","1017","17409","23038","741","6","254","7105","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6211","-11010","18435","-18426","-13061","28672","-32518","-10240","16638","3044","6","254","7131","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6212","-26883","-18430","-32758","-1286","-18687","509","11776","29438","28387","6","254","7156","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6213","-258","-31238","27921","-4610","-3834","12030","-17921","6911","6883","6","254","7182","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6214","19967","-11272","-20206","-7928","5900","-23045","26624","-16384","-22302","6","254","7207","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6215","-19977","-11013","-25074","-13810","30478","2295","13570","-11518","-24351","6","254","7233","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6216","-24849","10755","8","-9456","14351","10234","-23036","32005","-9248","6","254","7259","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6217","-2322","27145","32000","-9470","-25342","26620","3078","-1786","-31008","6","254","7284","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6218","28399","-29946","-6141","8950","2041","-31233","3589","-30458","4832","6","254","7310","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6219","-13069","-29949","11528","-11274","21757","23554","-30461","-14587","9184","6","254","7335","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6220","-20239","-7166","21771","27642","-17662","-32765","-22526","-4091","-23840","6","254","7361","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6221","8689","-15101","29200","25849","-20735","3845","-2815","20230","24289","6","254","7387","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6222","-3341","-18430","-17131","-14857","31487","-8186","4609","22022","23522","6","254","7412","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6223","5624","-22016","9242","15098","-24833","22023","19200","17414","-31261","6","254","7438","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6224","13562","3587","-12267","-21506","-11522","24326","9984","8710","-26908","6","254","7489","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6225","32510","20742","18192","-9987","252","-19962","15616","-18683","-25115","6","254","7491","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6226","-22013","-765","14355","-13061","-32003","14089","256","8965","-7962","6","254","7515","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6227","-16629","-13825","-3050","30974","20733","-11768","-5633","-16892","25064","6","254","7540","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6228","25869","12543","-27885","-23806","-12806","-13565","15104","-1533","18921","6","254","7566","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6229","-28660","-14849","-5620","30724","32762","4352","-8448","2051","32233","6","254","7591","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6230","-16120","11265","29702","-28158","16378","27134","26369","7426","17641","6","254","7617","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6231","6663","22528","30218","-2815","-30983","2813","-24063","8705","-8984","6","254","7643","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6232","-29182","1","-16376","-15102","18938","-27654","3074","11776","5096","6","254","7668","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6233","-16385","21504","-20218","25344","-5894","4859","20226","27647","13031","6","254","7694","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6234","11008","28926","3845","-24579","26363","-9990","8962","-15618","25318","6","254","7719","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6235","30969","-23809","-9722","11004","8191","-8200","-22783","30718","23525","6","254","7745","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6236","-6158","-29183","31236","18173","-30461","-31750","16129","-9730","26084","6","254","7771","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6237","-21266","-13312","-22521","16379","21255","-1283","-18176","-5121","-6173","6","254","7796","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6238","-22033","26111","-4594","-16394","27138","23553","-26881","-15104","-4637","6","254","7822","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6239","6646","27902","-30702","-15371","-15618","32002","2558","-9984","18404","6","254","7847","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6240","19447","-7681","14868","-3081","13824","-26366","-20484","-9984","-23068","6","254","7873","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6241","28154","29184","-24810","-15623","28930","-13819","-20229","16897","17893","6","254","7899","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6242","-8959","-19201","15898","2555","29187","-5114","-3590","-4351","11750","6","254","7950","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6243","28934","-24322","-4578","-10243","-2814","-3323","-29190","-24830","1767","6","254","7952","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6244","-22264","-18946","13599","5122","14592","22275","-18950","-5630","-22809","6","254","7976","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6245","3592","31231","-7400","11014","-21506","513","-32261","-16126","-3353","6","254","8001","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6246","-26872","7423","4116","-30458","22269","4608","-27908","26882","4840","6","254","8027","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6247","21768","-32259","-10987","-5116","-24326","3326","26109","-22527","232","6","254","8052","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6248","-1530","-5124","31764","-11256","-29447","-19974","29694","-26880","32743","6","254","8078","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6249","-9983","24062","24590","-13813","4346","-4872","5632","-26369","-31770","6","254","8104","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6250","3584","-2561","-5623","3083","17658","8185","-7423","-15362","27109","6","254","8129","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6251","-6403","-13056","29699","-30968","28666","19961","29443","2558","18148","6","254","8155","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6252","-20740","5121","-16643","-30206","19193","6650","22788","19453","10467","6","254","8180","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6253","8958","26879","19968","-6659","32248","24571","24068","26364","11746","6","254","8206","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6254","23293","-25090","-2819","21501","12541","-9734","8196","-16133","18145","6","254","8232","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6255","31479","-21762","26878","-23813","21508","8444","-17405","11004","-25376","6","254","8257","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6256","-5389","28157","26883","-16650","-4858","-3075","-21502","13053","23520","6","254","8283","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6257","3822","30974","-13813","8181","19719","-2819","3329","27646","8416","6","254","8308","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6258","-21","14848","7182","-14347","23558","-512","30975","-26113","5088","6","254","8334","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6259","26608","-8447","16655","16371","-19709","-6140","-16899","32000","-30240","6","254","8360","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6260","-9227","4093","32025","-3858","-30974","-23286","29435","12033","-19487","6","254","8411","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6261","-17658","26870","-16599","5362","15617","29966","6905","1026","-24605","6","254","8413","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6262","2321","-4105","-14041","7166","-14336","8712","19192","-28670","15077","6","254","8436","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6263","-7413","-20228","-15073","-14845","-9985","32514","-18440","-19454","-12571","6","254","8462","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6264","-30454","26366","28697","-1274","-514","-29951","-22023","-28670","8934","6","254","8488","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6265","21768","-30977","22033","4105","22526","-32258","1275","18434","10982","6","254","8513","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6266","-4861","20992","24331","-15097","-21508","25597","18940","-14591","-7707","6","254","8539","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6267","-5887","20735","26635","-20476","22523","29437","11517","4865","-26907","6","254","8564","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6268","15104","10750","9996","14085","11515","-6660","-5635","17408","16357","6","254","8590","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6269","-23811","30462","-30455","-30204","21755","27133","-20738","-30465","-9500","6","254","8641","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6270","-12287","-29702","-17144","24063","-16393","23036","1023","-30210","31204","6","254","8643","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6271","-20229","-13571","7699","-31229","10492","15356","8959","-31491","-7453","6","254","8667","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6272","-22277","-6913","-10998","7946","-31229","-25858","29184","-24067","-29469","6","254","8692","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6273","-28934","-22014","13318","10248","-18942","20223","-5375","15614","28643","6","254","8718","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6274","-5127","25347","-9981","-6654","28927","28160","-19454","23806","27619","6","254","8744","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6275","-3590","7427","1284","11262","22014","7426","-19710","11518","-24605","6","254","8769","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6276","-1285","-767","-762","2555","21247","22530","5890","-771","-2589","6","254","8795","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6277","15098","-32255","-13558","9210","-13312","-27646","14081","3582","21476","6","254","8821","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6278","-3846","-20479","266","17656","7938","-16893","8960","19198","-10268","6","254","8846","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6279","-8711","8962","-24819","5621","31236","-27644","-24066","-1794","29925","6","254","8872","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6280","-7939","-22529","27923","25587","4609","29699","-15108","32255","3814","6","254","8897","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6281","6143","-29699","8216","30198","-28159","15873","4603","-22017","21734","6","254","8923","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6282","-27650","-19458","-23782","23035","-21501","-21758","7162","11776","32742","6","254","8949","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6283","770","25854","28444","6143","4612","-18429","-14087","-5632","-9242","6","254","8974","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6284","4612","22270","-14822","-32766","1795","-3325","2810","-27647","18663","6","254","9000","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6285","30726","11774","25623","-8444","15105","-15102","-18950","-3583","-19225","6","254","9025","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6286","30727","-31234","-24558","12294","14080","20993","-23813","1538","-1305","6","254","9051","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6287","-6906","-8194","18449","-20986","7168","-7937","-23812","-1535","2280","6","254","9077","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6288","13829","-16130","10255","15879","16896","-9730","-18179","-5119","-5401","6","254","9102","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6289","16388","26368","-13814","264","7936","7422","-6146","-7423","-21273","6","254","9128","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6290","32259","-12288","-1269","29190","-1539","-30467","-4353","-21503","22503","6","254","9153","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6291","-24319","17410","27913","28933","-9987","24573","-12288","21761","-4378","6","254","9179","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6292","-2816","25090","-23289","28931","19709","27390","30465","-2304","-25626","6","254","9205","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6293","-18177","-29183","-8441","29441","-15364","25087","-12543","-32512","26342","6","254","9230","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6294","-5376","8447","-247","2303","-29701","21249","-13567","-5633","28902","6","254","9256","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6295","19204","10492","-27635","-32257","5114","-29952","-26879","3583","-28954","6","254","9281","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6296","-24572","-31237","-12021","-4607","-25092","8701","-17663","23294","18918","6","254","9307","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6297","1283","-11013","17161","22019","-8193","-13831","12546","12798","-31771","6","254","9333","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6298","6401","26619","27397","25859","-15105","-18698","-13054","21246","18660","6","254","9358","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6299","4862","-23047","-4348","-26366","-23299","15089","21507","24318","27618","6","254","9384","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6300","1517","2559","-14082","-23294","21247","-10005","-6141","-29442","32223","6","254","9410","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6301","-31007","20485","-8199","-15364","-31735","25077","1028","2304","24797","6","254","9435","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6302","10975","-2558","3075","-25618","23555","-9217","17666","25345","-5156","6","254","9461","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6303","-2587","-4358","30478","12518","2812","14857","-14850","23041","-14371","6","254","9486","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6304","2800","12789","-2025","-28696","-11015","23310","507","-4608","-11041","6","254","9512","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6305","-12811","23539","29466","-7442","3835","14607","5112","-9472","16610","6","254","9537","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6306","25081","-26125","-28646","-17677","-6660","29200","2550","20993","-18972","6","254","9563","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6307","12799","-25099","-27365","22775","-16385","-18415","-18700","25346","10471","6","254","9589","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6308","-30206","-11276","17696","507","-9472","4881","4084","-14845","28905","6","254","9614","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6309","-17403","27380","11297","-29185","-22785","-18929","12020","261","-25365","6","254","9640","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6310","31241","-7948","285","4868","23037","4109","4853","-17659","-19475","6","254","9665","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6311","-1524","-31499","-25578","-18938","19196","-15095","28918","-6651","-32273","6","254","9691","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6312","-9458","24566","17682","-11000","27132","31238","504","-18683","-9232","6","254","9717","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6313","-3826","-1033","-21492","6921","-13829","-18174","-26375","15877","-21263","6","254","9742","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6314","15885","1018","-507","1030","9978","-24065","-13830","24836","-783","6","254","9768","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6315","19725","27896","-8951","4357","23290","10238","32251","24579","-15","6","254","9794","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6316","12811","22264","17929","31750","30716","-23814","20732","-29438","-31247","6","254","9819","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6317","-28409","17401","1545","-24059","-7428","28152","6909","-9471","-28688","6","254","9845","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6318","22277","-27143","-9209","1796","13053","-1034","-18947","14081","20975","6","254","9871","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6319","-5118","2809","-12535","-18175","-8962","12790","254","-16896","-6675","6","254","9896","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6320","-5119","23031","25100","-21247","8961","-18444","9214","-23040","18924","6","254","9922","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6321","13567","2295","-16118","9985","-8448","13554","17918","-23808","21738","6","254","9947","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6322","18170","-4874","-1527","-4098","30975","6128","9214","-32768","1768","6","254","9973","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6323","-20746","-16138","-3064","-2052","-2307","-3601","-19715","5120","-26395","6","254","9998","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6324","-3342","-29192","-29944","6652","10750","22256","7421","-28673","15075","6","254","10024","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6325","29421","-27652","-249","-2565","-2562","-9231","-29956","10495","225","6","254","10052","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6326","21484","21503","-4857","16634","-30467","16374","-9477","-17154","19167","6","254","10075","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6327","-29458","-13056","18439","-3594","-7428","-12805","-14854","13822","28126","6","254","10101","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6328","26606","-21500","-31223","-32014","-16900","30207","3577","-12291","18654","6","254","10126","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6329","9708","-24834","21776","6637","23800","-12539","25334","17149","479","6","254","10152","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6330","19190","22263","-32746","-18960","-16903","18444","32243","10493","-7968","6","254","10178","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6331","4605","-12303","21782","-20744","-13059","25358","-20239","-2819","-3870","6","254","10203","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6332","1024","-18703","25363","21501","511","-243","-3344","11775","-14108","6","254","10229","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6333","-9473","23284","-9710","-12035","-8451","8204","-25360","15104","29670","6","254","10254","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6334","-30466","31221","13842","26108","-5383","-24308","15088","-6400","20200","6","254","10280","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6335","-11520","13813","-6897","18683","15095","24078","-19217","24065","-20758","6","254","10306","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6336","-1277","-7182","14099","22269","-5385","29966","20975","-8191","14061","6","254","10331","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6337","-21754","9713","2837","13058","23289","-28660","-26129","26370","31471","6","254","10357","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6338","-1529","14322","-16878","-7676","506","-26871","29680","-20734","24817","6","254","10382","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6339","2314","27634","2064","32265","22521","8197","-12815","31746","-9742","6","254","10408","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6340","23307","5620","7182","21771","9979","25857","-32525","-2559","-20493","6","254","10434","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6341","11276","15861","-27636","-22261","8189","-29955","17141","20481","-11021","6","254","10459","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6342","16652","-12810","-18167","-13557","-4611","-21510","1783","-25088","25843","6","254","10485","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
"6343","16139","18936","22534","-1783","7422","-7944","-22536","-5121","-27662","6","254","10510","2020-11-02 15:00:37","2020-11-02 15:01:07","2","DF:DC:EF:28:D6:3E","6","6"
