"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"24959","-16895","-17937","18165","-6405","10231","-10243","13509","-31499","-17922","22","249","9611","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24960","15618","23536","-22539","15355","-15368","27904","18884","-24586","29695","22","249","9637","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24961","15109","31730","26358","22265","11772","17666","26307","29687","-29441","22","249","9662","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24962","30983","2035","-7943","7162","-772","21506","-31550","760","24319","22","249","9688","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24963","30215","21235","-27144","-26627","-12548","7170","3010","-28680","14847","22","249","9714","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24964","3592","30195","20727","1536","-2052","20738","1218","6649","3583","22","249","9739","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24965","14089","-31501","29174","-11775","15613","-3071","20162","-25351","-6658","22","249","9765","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24966","26121","-17165","-23562","-29693","-13315","17153","-12094","1786","-11522","22","249","9790","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24967","12041","7156","-25099","28933","-24065","6913","-26173","14586","-18434","22","249","9816","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24968","-11768","16116","4595","-762","9985","20993","-21052","12794","32510","22","249","9842","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24969","26633","17140","-4112","-8185","6658","-32767","-3899","2810","9982","22","249","9867","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24970","-7670","25588","-21266","-23032","4099","18433","22215","-13575","-17923","22","249","9893","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24971","18955","-9228","29164","27400","-8958","24576","-16184","30201","21757","22","249","9918","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24972","-8440","-3339","5869","-11258","21506","-14849","-3895","8185","6141","22","249","9944","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24973","-31224","20470","-7442","15878","14081","-30977","-4662","-6920","-1796","22","249","9969","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24974","29191","28662","11502","-1532","-8703","29183","-14133","-21512","-7428","22","249","9995","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24975","-30459","10229","-25105","25604","-27645","23041","-29492","29176","-29444","22","249","10021","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24976","12036","-21514","-12049","-21502","7941","22531","18637","17656","-17157","22","249","10046","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24977","17925","31480","-1298","-19199","-21499","-9212","-3891","16888","-25862","22","249","10072","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24978","6405","2297","21999","27392","-7675","-23804","28366","18424","23801","22","249","10097","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24979","-29175","-263","-3346","-18688","3333","14083","-9522","21752","15352","22","249","10123","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24980","26888","-6408","4077","25600","6660","-30977","6863","1784","-29193","22","249","10149","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24981","-32764","-9482","-16150","14079","-24830","-18947","5327","-31241","21239","22","249","10174","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24982","19710","20726","20716","-29955","-30720","23038","-18482","9719","22519","22","249","10200","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24983","1274","-17676","-16403","26364","19710","-5118","11726","26359","26871","22","249","10225","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24984","28158","26356","17904","-27654","17410","-15353","-22579","11512","-16394","22","249","10251","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24985","-15880","-6928","25583","-22534","-7936","16396","12493","17657","32245","22","249","10277","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24986","-1288","-15634","4080","-6408","-7167","25616","-21300","-1286","-10509","22","249","10302","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24987","17145","-21268","18679","247","517","-13806","-12085","-22276","-32271","22","249","10328","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24988","20221","24557","-18180","11768","-22520","15122","-5430","-2051","-20242","22","249","10354","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24989","-21244","18161","-7","-26632","11532","-11763","6346","27902","-16149","22","249","10379","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24990","9740","-2317","760","2808","10503","23812","3529","2046","-16919","22","249","10405","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24991","-26360","-15118","23287","19195","-31750","32250","5320","-11267","234","22","249","10430","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24992","21766","-27151","11764","-10756","244","11254","27847","19966","-1557","22","249","10456","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24993","23046","-21007","13302","23804","-29965","-25868","-15674","-5122","28654","22","249","10482","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24994","-764","21743","-30729","2046","27381","-18956","20166","28671","-6928","22","249","10507","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24995","-22268","9710","-14858","28927","-32261","-18440","10694","-28417","-23054","22","249","10533","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24996","-13815","-28431","3571","4865","-29955","9211","17606","30207","-29197","22","249","10558","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24997","9991","4593","14837","-28159","-30209","31481","32198","7167","29684","22","249","10584","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24998","21252","-3088","-3340","12036","-3584","-27399","-2874","30206","15349","22","249","10610","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"24999","-3326","-11280","7922","2310","11265","-26119","-15673","-16899","-4107","22","249","10635","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25000","6145","-21519","-18449","1030","-29439","-20486","-22584","4093","-30986","22","249","10661","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25001","12034","7667","-6416","25349","-2815","-24581","29129","26876","-6410","22","249","10686","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25002","-7679","20979","-4880","3591","-12800","-6149","22474","-7941","18423","22","249","10712","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25003","2","7413","-11025","-18427","2562","24828","15051","20731","-28169","22","249","10738","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25004","4098","23286","-13074","-18427","-26879","-4612","1740","-15110","-17929","22","249","10763","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25005","-4863","17655","-30227","-30203","18945","-18435","-12084","22778","-8969","22","249","10789","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25006","14083","13560","-29460","8452","-22782","32766","-32563","-2823","-12553","22","249","10814","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25007","19715","30456","-19220","-13566","3075","-6146","-51","-30471","-27145","22","249","10840","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25008","19459","4088","11247","-21247","8451","4095","21966","9977","20983","22","249","10866","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25009","-18940","-1800","26604","4608","26371","9983","31438","-13832","2551","22","249","10891","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25010","-29948","3578","-11798","-22786","3075","-25858","23502","22008","-15626","22","249","10917","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25011","1029","-520","-3608","26620","-22782","-2819","-5427","-13065","-27146","22","249","10942","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25012","-22270","-8714","-22291","12026","22017","29694","1229","27383","-23818","22","249","10968","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25013","17152","26357","-27664","17400","24064","-2050","-8757","14583","-18698","22","249","11019","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25014","-29196","-29714","28147","-24327","20221","-4605","-15158","-25353","-17162","22","249","11021","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25015","13045","4590","26103","-264","-31487","-3829","7370","-17160","-15115","22","249","11045","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25016","-7429","-10512","5113","-4616","8966","30991","-17975","-15879","-30989","22","249","11071","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25017","28169","-24074","1270","6393","29449","-31733","24009","10746","-784","22","249","11096","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25018","-7927","8695","-15631","5882","17927","21763","-10808","-15879","21743","22","249","11122","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25019","21509","-32012","-10515","-11015","22530","-12291","1736","11257","-4114","22","249","11147","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25020","31747","-30222","27118","-18696","5372","23036","-12858","6393","-32273","22","249","11173","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25021","29700","12018","-14095","16120","31480","16892","22981","-23303","-29968","22","249","11199","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25022","-6394","6898","29941","16377","-24328","-7172","-61","29434","-26639","22","249","11224","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25023","28678","-4112","-24328","32507","-12806","-12291","1987","3579","22770","22","249","11250","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25024","3079","6897","13304","-28930","5629","21504","-23358","-30213","-21006","22","249","11276","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25025","-11255","32498","10232","24576","-29953","-31486","-20286","-13061","32498","22","249","11301","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25026","3853","15859","-30472","11267","-2303","-9214","8643","-14341","498","22","249","11327","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25027","-9716","-7182","10486","-5114","3844","-15359","7620","28411","31729","22","249","11352","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25028","27914","-2574","-19470","265","17923","2304","-32315","-2566","7409","22","249","11378","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25029","-17142","6389","-23314","-14840","-9727","-10756","-5434","31226","10481","22","249","11403","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25030","17671","29429","-7441","16392","-31488","-18694","3528","-5639","-24079","22","249","11429","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25031","17669","30710","-25362","7","19456","-16903","457","21497","23794","22","249","11455","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25032","-30205","-25355","-29199","-28154","19713","-19719","-15671","-25864","3059","22","249","11480","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25033","-29439","-26892","-20243","23300","20738","11258","27850","-14089","-28429","22","249","11506","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25034","-5627","28660","-10001","31235","-24319","18683","-11318","7671","-2829","22","249","11531","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25035","9979","-779","-9751","5892","12798","-3845","11211","-23562","-32012","22","249","11557","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25036","-30457","-1800","23284","-14846","23039","10491","21195","15350","-1292","22","249","11583","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25037","14349","-19463","-4113","27397","12543","-23303","-20021","-17419","-16651","22","249","11608","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25038","-30195","20986","-27412","-4092","26108","24566","-10037","757","2807","22","249","11634","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25039","-31480","-27142","-26387","771","9722","13557","25803","27124","3065","22","249","11659","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25040","20992","32759","22513","8961","2556","-1803","-25142","-13069","-262","22","249","11685","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25041","-10744","1274","-13848","18174","28671","-3080","-7479","20979","22012","22","249","11711","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25042","8961","-25106","-6417","-29699","10752","-18437","2249","-1294","15613","22","249","11736","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25043","30716","4595","25329","-23299","8446","-26624","26056","18163","-15363","22","249","11762","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25044","30972","31729","-8458","5884","-11775","17157","11208","-30989","11517","22","249","11788","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25045","29441","-14606","-21004","12796","-15868","-9209","27336","-15885","-20997","22","249","11813","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25046","7434","-29451","26100","1787","20484","-3068","-32056","-13581","12282","22","249","11839","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25047","-2552","-1804","25845","-25603","7167","29440","13768","-10765","-17415","22","249","11864","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25048","2823","-524","-1548","-21761","-5380","766","-10297","2804","11514","22","249","11890","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25049","-4602","-11532","-12812","-28161","2302","22013","32711","9204","-13830","22","249","11916","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25050","1288","3830","11762","-31490","31744","15614","12231","1780","9979","22","249","11941","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25051","9","28150","2292","-30211","-14338","7680","-15162","-2061","17659","22","249","11967","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25052","-26102","11511","16627","1022","7934","-24575","29126","19700","20219","22","249","11992","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25053","24588","-8714","499","26621","11776","21250","14278","-30220","3067","22","249","12018","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25054","-25588","11254","24307","-18180","3329","12547","454","-23820","-29190","22","249","12044","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25055","781","-10251","18678","-21251","18945","-4093","-5947","-16652","-7943","22","249","12069","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25056","3597","-4107","-5897","8703","-11263","6404","5062","-10764","7673","22","249","12097","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25057","781","18165","26360","15105","-16638","15620","-29498","-10508","17912","22","249","12120","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25058","27916","-2572","-4619","-32253","24324","19204","30407","-19980","18167","22","249","12146","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25059","-7924","31219","-7693","4356","-13051","25092","-21816","27380","6134","22","249","12172","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25060","-29941","-29453","-19470","27395","2566","-13564","-5175","9460","-14092","22","249","12197","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25061","-20982","27124","-28940","22019","-8441","-5883","14283","-4877","14579","22","249","12223","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25062","-28150","246","-4109","-24317","25609","-18170","-15668","-19725","18161","22","249","12248","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25063","-27892","30199","-21007","-11774","30217","-2298","22222","-26893","11503","22","249","12274","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25064","-29939","4600","15857","-32255","-6649","-6651","-25137","-25357","17901","22","249","12300","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25065","-11252","13560","-25870","16896","4358","25091","28112","-25613","-9749","22","249","12325","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25066","29451","-25609","20465","-28673","-1021","-26368","-11056","29683","-790","22","249","12351","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25067","9","-15625","-2318","-22274","13314","-28419","-13616","755","-22294","22","249","12402","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25068","-4089","32759","-11790","15358","4097","-31492","29904","32498","-14870","22","249","12404","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25069","-29434","19959","-1295","-4611","7169","8957","976","2034","-1558","22","249","12428","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25070","11014","-27146","-13327","-13060","-20223","-25347","-31793","-25871","3307","22","249","12453","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25071","17926","-4107","-21263","-16901","-4096","13054","-9266","17649","6891","22","249","12479","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25072","7428","14324","4853","-15878","-11265","26110","-2867","4849","19179","22","249","12504","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25073","-3579","23541","15089","22524","-4102","7168","5837","10993","-23829","22","249","12530","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25074","15360","10736","-14093","-4613","14846","-20478","27340","-22287","-13077","22","249","12556","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25075","-8191","-25361","-22540","30970","15103","10757","-5173","19954","25579","22","249","12581","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25076","-23547","-17424","14071","22265","2816","28934","25547","4083","-23318","22","249","12607","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25077","-5622","-13582","-11271","25849","-18432","19204","-11830","-27405","-10775","22","249","12632","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25078","-27125","-8718","14588","-2053","28415","1537","14794","-13069","-32023","22","249","12658","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25079","-13047","29425","16123","14079","-23811","-2","-9015","-6157","-19223","22","249","12684","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25080","-9208","-17680","-3335","-31999","-2565","-32257","-16439","16372","15082","22","249","12709","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25081","11530","753","-21513","-4607","-19203","-1024","-3639","-23308","-31510","22","249","12735","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25082","-32246","2545","5624","19457","-22273","-10238","18890","-2060","23018","22","249","12761","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25083","-14325","-784","4090","-23807","16640","5892","-14902","21749","-9751","22","249","12786","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25084","3341","-11023","-6406","14083","25856","-18941","28619","-20747","19177","22","249","12812","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25085","-20723","30706","-28424","-2043","14592","-12031","25292","-6411","-5656","22","249","12837","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25086","20492","-25614","25078","31239","22015","-28417","30669","-3595","-6680","22","249","12863","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25087","18187","-3342","-32012","2824","32767","5374","-27698","-11531","8937","22","249","12889","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25088","-27383","-5903","31731","-18169","-13825","23038","-23601","-22283","27625","22","249","12914","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25089","5642","-22796","-23566","-6906","-513","-32003","-24880","26101","-22295","22","249","12940","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25090","7948","5875","26609","-11003","256","-5124","23505","-3340","-2583","22","249","12965","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25091","16138","-17418","-25111","-30204","-15874","-30982","-10543","29428","-27670","22","249","12991","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25092","-31735","-15879","8945","-27904","25854","19449","-32559","-13325","30443","22","249","13017","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25093","-15095","30967","-27922","20223","14333","18168","-10288","4083","-25876","22","249","13042","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25094","13576","30454","12015","26364","-19204","-14602","-24881","11250","-531","22","249","13068","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25095","-20473","501","2800","3579","10747","-19721","-5427","32753","-22801","22","249","13093","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25096","8452","-2572","-16142","-21766","-15111","-2567","204","18673","27121","22","249","13121","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25097","6153","-4105","16885","5882","14331","-19718","15306","16881","-12046","22","249","13145","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25098","-4342","5621","14835","20987","-12802","4095","2505","-21519","-18957","22","249","13170","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25099","2826","-24328","-25102","16122","-31486","-2306","3016","-23311","-1805","22","249","13196","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25100","22279","30198","-12044","28409","20224","17405","-6970","16113","10228","22","249","13221","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25101","-23546","-25611","26866","-10757","-9476","-18178","-7227","22001","-26636","22","249","13247","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25102","13055","-24333","5110","-9731","5626","-27903","9669","2802","3061","22","249","13273","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25103","11268","-13069","-9740","13821","-20227","19716","-2620","-8206","-12044","22","249","13298","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25104","19719","-6669","-10509","28668","22529","1541","-4156","14579","-269","22","249","13324","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25105","-13816","-24843","-1550","-32005","12802","-31227","-7484","26099","-1294","22","249","13349","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25106","-25333","-13323","1525","13307","-20222","25860","-19260","27635","-2831","22","249","13375","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25107","-24309","5622","-11786","6397","512","-19966","-32316","28403","17905","22","249","13401","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
"25108","18955","-23563","28407","-31232","11772","9729","30148","-11277","10737","22","249","13426","2020-11-02 15:24:08","2020-11-02 15:24:38","1","DF:DC:EF:28:D6:3E","22","22"
