"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"50885","30966","-32252","9711","20998","-17409","-19711","-11790","-20191","12225","44","1","60636","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50886","-4617","-32510","-9223","-10239","1279","-14587","5374","-8415","-309","44","1","60662","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50887","-5637","7170","17149","20227","8449","13575","16143","-26079","-12324","44","1","60687","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50888","-23559","1795","-16388","7684","-11262","25094","-20966","-2784","-21529","44","1","60713","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50889","13299","3076","29947","7171","8196","-5882","-1759","5408","29166","44","1","60739","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50890","1011","5635","-8963","5120","-8704","-12279","-29148","-15842","-9744","44","1","60764","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50891","242","-31482","-25343","-31489","22272","14857","18980","15133","-21776","44","1","60790","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50892","9707","-18933","-23035","9732","8194","26115","-13532","16924","-4624","44","1","60815","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50893","-24358","15114","-7942","-17652","9479","11512","-27864","-30180","27123","44","1","60841","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50894","-22317","-25089","-12306","-12531","2574","18160","20020","30237","17661","44","1","60867","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50895","-284","6393","-12303","28934","2060","9966","7234","-15844","266","44","1","60892","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50896","-15126","30712","22781","-11012","-9211","13802","4031","27675","788","44","1","60943","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50897","-16152","-20742","14600","6399","-17914","-20501","20421","21529","11547","44","1","60945","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50898","-14872","-4613","19201","-20224","16129","27120","10697","27671","26655","44","1","60969","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50899","-12054","-14592","-19204","14335","-2051","8951","28619","24598","5922","44","1","60995","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50900","18416","29442","14584","-10501","-17669","26366","18892","19222","-26845","44","1","61020","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50901","19446","17409","9978","-23306","-16135","15876","-18741","8471","17444","44","1","61046","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50902","-14854","-15360","10495","16117","-31239","24327","3274","-29928","15908","44","1","61071","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50903","-28930","28160","14336","-27144","9468","-19705","-16953","-6887","13091","44","1","61097","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50904","28159","31231","-20481","16380","28415","262","16325","-19686","23329","44","1","61123","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50905","13308","8447","-25858","15359","16897","24068","7619","-4326","24863","44","1","61174","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50906","-23560","-514","32251","-7424","-32510","21764","21185","-6630","25885","44","1","61176","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50907","25333","-27650","12023","22272","-26108","-10747","9407","-27622","-5350","44","1","61199","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50908","-5389","-10498","-17162","11517","-15354","-17657","2492","-13287","-13801","44","1","61225","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50909","17903","2559","24825","-16135","-9468","-7415","-3260","-4072","-30956","44","1","61252","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50910","7401","-24066","-8709","-22536","15874","18188","-21440","14104","-4336","44","1","61276","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50911","-2843","10237","-10242","17402","-17153","15373","29244","29207","16141","44","1","61302","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50912","-19995","20226","20219","6142","14324","13579","12344","25623","-3576","44","1","61327","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50913","16862","-6651","-2056","-25336","17911","-17664","26165","22296","7429","44","1","61353","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50914","-38","17667","-791","10255","-14845","17144","-16840","-6632","29958","44","1","61404","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50915","-20766","-9725","-4632","4102","19459","-27400","17469","-11752","-20983","44","1","61406","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50916","17387","-7932","29945","-5122","-3585","28919","-14529","6169","22284","44","1","61430","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50917","-2067","30211","32511","-18944","-1540","23797","-12734","-21479","-18161","44","1","61455","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50918","15600","31747","-24576","-26366","32764","-16905","19782","27418","14867","44","1","61481","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50919","-9481","20995","-22019","-11773","27390","31484","15804","-18406","27925","44","1","61507","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50920","-22272","-12030","-21254","17920","-22789","7936","7613","11291","2582","44","1","61532","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50921","26116","32003","-4","9467","32761","-25599","31932","1564","-9963","44","1","61558","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50922","16901","4868","-1022","506","5624","-10239","-9542","12317","7701","44","1","61583","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50923","-14334","19204","24069","-23554","-22792","32513","-12219","25886","-493","44","1","61609","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50924","2052","21763","1540","12805","1017","-32000","-4540","31007","-20206","44","1","61635","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50925","10495","-3071","26365","-8696","-23816","-21505","-17851","-26336","19986","44","1","61660","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50926","-19206","-29696","11001","15369","-32519","-1536","13126","-25823","24337","44","1","61686","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50927","12535","-29696","15864","-17145","-29958","-6397","-4805","22562","-13307","44","1","61711","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50928","11764","-14334","-8711","-29178","-16133","-7163","-5852","546","-19219","44","1","61737","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50929","26604","8197","-11267","31494","-18948","-3578","13343","-3040","1255","44","1","61763","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50930","19935","-4","-21757","-21239","17921","16648","-13536","-15329","24039","44","1","61788","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50931","9696","-12555","-16127","-22771","-11776","-3321","23844","-24802","9193","44","1","61814","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50932","17627","27378","15599","-31729","2816","-17407","11302","-2275","-28952","44","1","61840","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50933","8912","17922","-23838","-12027","8706","-29453","-14550","799","-27925","44","1","61865","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50934","-10038","5126","30190","-12813","-2557","-26893","-22219","26400","19447","44","1","61891","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50935","-27673","27392","28427","28907","-3327","-28936","-21186","-16352","15363","44","1","61916","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50936","-17670","7425","23060","30196","-8957","-27149","25789","-24032","9745","44","1","61942","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50937","18173","25343","9479","-23294","13580","32232","-13367","15390","6430","44","1","61968","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50938","-28947","21762","508","776","1549","-5144","3534","538","30753","44","1","61993","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50939","-26391","12294","-266","-23038","-4860","-12555","-17457","22551","28450","44","1","62019","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50940","-32522","-2811","13049","5113","-30978","17665","16079","535","31010","44","1","62044","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50941","-18689","-3835","18434","4085","-17925","16899","-7731","-17385","-19678","44","1","62070","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50942","-29953","-30459","-3064","-32518","-31748","6913","13005","28440","23331","44","1","62096","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50943","-26113","7428","18690","23043","9984","-15872","22221","-19944","-32733","44","1","62121","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50944","-15109","-3839","-8713","-17914","-11520","3584","206","-21224","15907","44","1","62147","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50945","23543","30465","-15633","11522","24319","-21758","14542","-13288","-17118","44","1","62172","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50946","19192","25089","-22031","-13062","30460","19719","10445","-22503","802","44","1","62198","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50947","31736","514","-21001","-19976","-11268","-16120","-15670","-3558","-26848","44","1","62224","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50948","24559","-1280","-25097","-14343","28414","26122","5575","8220","-13539","44","1","62249","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50949","-19224","-14084","21497","-23046","-5630","8205","30400","-14308","-13289","44","1","62276","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50950","-12831","-27916","765","-20997","-9471","-17394","3397","-22244","10768","44","1","62300","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50951","-13598","12269","6653","31232","-26111","-19699","16190","3100","20745","44","1","62326","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50952","21214","-19215","3061","8196","9984","16384","-27076","-30181","1799","44","1","62352","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50953","716","16381","16112","-23548","9726","-14347","29504","12060","20746","44","1","62377","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50954","30161","-32509","-24331","-25089","-20737","28921","-3516","-32228","-20210","44","1","62403","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50955","-27673","23813","518","-7430","15356","-1796","20038","-5604","-18160","44","1","62428","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50956","-18441","25861","6922","-23298","-29701","6908","-4422","-19939","-28398","44","1","62454","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50957","28672","-1787","8449","29953","-6916","16120","8127","11294","-16362","44","1","62480","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50958","-1794","19974","-12034","14079","24828","-13323","-12859","5150","-29411","44","1","62505","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50959","6653","11525","9727","-31492","-32261","2808","28107","-17635","-17373","44","1","62531","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50960","25853","-23035","-6915","-20486","-22023","2811","-28977","-28899","-17880","44","1","62556","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50961","1021","-27643","20735","26361","28663","-24580","-17453","-23523","1326","44","1","62582","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50962","-6662","21766","32259","32763","-3849","17661","18392","-23779","-25549","44","1","62608","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50963","-8970","-26362","-26875","-26111","-2566","-13314","14812","-32227","-10185","44","1","62633","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50964","9202","4614","8193","17416","-27395","24066","12767","-21475","-1223","44","1","62659","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50965","1255","-28155","25852","9483","256","-12024","18658","-26850","-28869","44","1","62684","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50966","-5657","20738","19962","17422","21510","17425","-19484","-7904","316","44","1","62710","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50967","10218","8700","19191","-2289","-15861","13078","-18640","-4575","761","44","1","62736","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50968","5353","20725","17653","9741","23566","-2279","-24016","-20195","-21770","44","1","62761","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50969","-31000","-7189","-28169","-2554","-3314","-30950","1585","9753","31989","44","1","62787","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50970","19702","15602","5886","24066","-5365","17173","2097","9237","-14860","44","1","62812","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50971","-16893","-30462","7429","-28926","29703","-29945","20017","-29166","-19980","44","1","62838","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50972","19183","20238","-18692","4107","258","7156","16947","-16366","-6411","44","1","62864","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50973","27347","-4340","-5142","18959","520","12013","-28872","-2797","-4615","44","1","62889","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50974","5855","-22518","4078","10247","12802","-27406","23101","26900","-5123","44","1","62915","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50975","14314","-12795","17656","28930","5371","31476","2624","30229","-26624","44","1","62940","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50976","23024","-6651","6650","25860","-10501","6390","-24254","-27882","7427","44","1","62966","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50977","-20746","31494","14582","27398","-17667","8696","-32187","9239","29957","44","1","62992","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50978","-16136","15110","29165","-24830","5375","-24583","22971","20247","-32505","44","1","63017","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50979","21242","5379","10479","8184","-21506","-8964","-3909","18967","-11512","44","1","63043","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50980","-17922","-29184","-6154","-23057","12795","-24064","7610","-18665","5641","44","1","63068","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50981","12548","26112","-15619","-23060","-25095","6146","19267","-27624","26376","44","1","63094","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50982","30984","26370","4","7151","21499","-29952","-19393","22041","-31993","44","1","63145","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50983","25864","774","27399","18166","-2819","-1539","-20163","-10983","30215","44","1","63147","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50984","26620","-20727","-9466","-23553","-19714","-15108","-16835","17690","16392","44","1","63171","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50985","754","23305","31488","22537","-27647","10755","23102","18970","2056","44","1","63196","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50986","-8979","24070","24051","-25842","-27897","-22261","10046","4889","-25339","44","1","63222","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50987","-18201","-27649","-14359","11533","31499","-3826","-20675","-9450","-22270","44","1","63248","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50988","8165","1266","-22296","-20471","-24557","6670","-7363","-20205","-18176","44","1","63273","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50989","-18444","-5385","6639","-25855","-8434","2312","19006","28944","4864","44","1","63300","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50990","11755","12541","32760","15355","9211","18938","4670","3344","21504","44","1","63325","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50991","19158","264","4862","-22017","5880","28914","-14786","1810","-3327","44","1","63350","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50992","13784","-29941","23035","24583","32253","-21261","19521","23059","29444","44","1","63376","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50993","-2081","-4090","12276","19207","13305","-27401","12100","26644","-22266","44","1","63401","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50994","16109","-7934","-10000","-4093","4597","2299","9030","-2027","6152","44","1","63427","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50995","-31502","10244","-28944","28930","-7946","-9477","955","32023","25865","44","1","63453","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50996","-25867","-23800","-26645","7680","1532","-24836","19132","19736","-24310","44","1","63478","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50997","-30731","-7418","-11542","22776","29181","11519","14780","-26600","20491","44","1","63504","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50998","-15364","1","30192","28399","16893","-25854","-17735","-4840","-13814","44","1","63529","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"50999","28162","-27906","18939","30699","-16388","-1534","23874","20505","-21239","44","1","63555","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51000","516","-25856","5377","-21265","-29698","-2559","-25794","-32743","-23800","44","1","63581","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51001","-12541","-14846","24828","32245","-27138","25600","8508","-26599","2824","44","1","63606","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51002","11777","32003","3318","16887","-11521","-18178","-13254","-18919","6920","44","1","63632","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51003","18174","-16891","-31497","1781","23039","-29700","3386","-8423","-5112","44","1","63657","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51004","-2307","19715","-4612","-22546","4346","26360","-7624","-18406","5130","44","1","63683","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51005","26602","-28161","16643","-13078","22260","6133","-14026","-10468","9739","44","1","63709","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51006","-24356","-18689","28954","-15888","-2064","-8702","814","-14050","10501","44","1","63734","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51007","1773","-13319","-15584","28936","507","-2038","11812","-8419","-32517","44","1","63760","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51008","-22796","-10776","16903","11552","6921","2049","25897","-1508","11517","44","1","63785","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51009","-24354","-10010","19672","5153","-17661","9716","-23244","-30691","17155","44","1","63811","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51010","-4138","-28173","-29745","-22777","26880","-23310","4161","10014","-2036","44","1","63837","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51011","28899","-4874","-8208","14837","-20741","-21516","19900","32542","-11755","44","1","63862","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51012","8939","-2820","5889","-9739","-26115","17142","-14398","-25826","14110","44","1","63888","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51013","-5135","26112","-7937","-1540","-2046","-28170","24519","-10979","-10973","44","1","63914","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51014","23541","-5120","12797","5376","-3323","8695","29641","23068","5926","44","1","63939","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51015","-16905","-18942","-7682","-5124","-12031","-25352","-23606","5403","-26585","44","1","63965","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51016","8954","-26619","-29436","11514","15868","21755","-3893","-19686","-10455","44","1","63990","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51017","-10245","-21497","-28667","3581","-4100","18941","16333","-15334","-1749","44","1","64016","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51018","-6405","5895","-30976","20737","-15359","-30722","-16435","-24294","-28628","44","1","64067","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51019","-15366","4102","-28421","2","-15612","-28160","-4916","16154","22571","44","1","64069","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51020","1787","20485","18171","-11521","-29182","5635","27083","7962","-26327","44","1","64093","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51021","17146","8453","17660","-7172","9216","-15613","-14135","27162","10024","44","1","64118","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51022","24050","-26620","-24833","-29959","-30722","29700","-3641","-6118","3111","44","1","64144","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51023","18412","-14848","7170","-19463","6654","14345","-15676","-12773","-14556","44","1","64169","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51024","-10519","-30472","21505","-7170","768","-26099","447","-25060","18719","44","1","64195","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51025","-8473","6132","5883","12036","27137","27660","21061","-19172","20760","44","1","64221","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51026","-29217","13809","18678","-24569","-26114","-29178","-1983","-27620","-12269","44","1","64246","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51027","213","28914","29931","28171","-13824","17663","-14270","-26596","-1262","44","1","64272","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51028","23762","-16903","12266","-20732","4612","14075","11334","9756","12053","44","1","64297","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51029","-6438","-32261","21504","-20997","771","30457","3516","31771","1816","44","1","64324","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51030","-26136","15612","24339","-23810","5379","-31238","-5699","8219","-25574","44","1","64349","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51031","2036","-17411","30481","23821","14342","12281","-4416","20762","-21220","44","1","64374","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51032","-2315","3838","-11011","7445","-20220","-32263","23237","9497","17694","44","1","64400","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51033","25080","12801","-2576","16397","13823","22269","-14392","-27880","9759","44","1","64426","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
"51034","22269","8452","-28425","24064","7161","25855","-25910","-4328","20256","44","1","64451","2020-11-02 15:55:55","2020-11-02 15:56:24","0","DF:DC:EF:28:D6:3E","44","44"
