"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"3680","11221","6896","23523","17938","9480","31253","13587","25069","27973","4","253","53001","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3681","6894","18148","19710","-6124","-2815","18732","-2289","-6679","20160","4","253","53026","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3682","14344","-28469","14318","21023","27388","32057","22022","26597","-15665","4","253","53052","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3683","-24271","12236","-6679","29724","-16901","-28871","25075","12262","-4376","4","253","53078","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3684","-15549","-9229","-1059","-19176","5865","-32741","-17686","-8984","8951","4","253","53103","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3685","-19161","31998","-5934","5119","-7941","-16634","-14106","-8984","-26627","4","253","53129","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3686","-31461","7929","-7449","-4629","-27376","-3581","-3355","1002","-9477","4","253","53154","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3687","16928","30710","27893","-22554","28689","-29183","28645","22763","-4105","4","253","53180","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3688","-213","-12812","-18688","-284","-31986","-31751","21732","-20757","11252","4","253","53205","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3689","-18389","-18967","-5889","-6419","11536","24818","25060","-22294","30447","4","253","53231","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3690","-25310","22255","11270","27882","-3817","1260","-28953","-29719","-7449","4","253","53257","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3691","-483","-26394","-16633","21483","-28656","8415","-21012","-13081","7902","4","253","53282","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3692","-19181","-11294","-21235","27888","29189","-18729","-31499","11237","24785","4","253","53308","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3693","-17930","-7456","16146","20214","7946","15580","-13822","-31771","7617","4","253","53333","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3694","-6672","-28441","-17178","-6159","-1269","-15886","-22521","-1305","15546","4","253","53359","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3695","4346","16873","-28383","12788","8213","31479","13573","-29461","-15431","4","253","53385","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3696","19441","31723","30741","27418","16376","-12805","-17145","20204","16197","4","253","53410","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3697","30422","6895","-16406","14881","12021","16137","13837","-14102","-21948","4","253","53436","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3698","-24340","-4384","-14340","1581","-2326","-24552","26385","6119","698","4","253","53461","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3699","26357","-12342","7144","17463","6374","-20444","-25317","-21536","17220","4","253","53487","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3700","-30945","2749","13278","-3022","18687","-459","-14121","8417","-24573","4","253","53513","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3701","27728","11253","-3125","-4327","26387","-24537","13282","1769","30974","4","253","53538","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3702","9513","-29192","-27192","19451","5644","13573","-14620","-13845","-32260","4","253","53564","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3703","31774","-32016","-19230","-10523","6411","8194","18147","-28692","27130","4","253","53589","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3704","21037","29171","-9738","8928","-20208","8446","-18720","-2068","-29193","4","253","53615","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3705","10541","-22291","-27142","27616","9758","27380","-22304","16876","13809","4","253","53641","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3706","26413","-4892","-13821","23007","20244","-15639","-18719","25578","-26135","4","253","53666","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3707","-16858","17374","23826","25316","17931","2011","19938","9446","-24093","4","253","53692","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3708","6410","14043","11000","-14617","-6637","-3624","15342","-2847","20179","4","253","53717","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3709","-19975","26849","11024","22502","32288","-18196","-4611","19684","-10306","4","253","53743","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3710","13825","-9501","1053","25596","-4583","-23818","-9729","-6168","16570","4","253","53768","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3711","-10513","30441","-16923","-16376","-13305","6140","23298","5867","11845","4","253","53794","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3712","-11022","31727","-30980","-30973","32268","9220","-2303","-9492","8774","4","253","53820","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3713","-13072","30708","-12291","13075","4602","-8693","15362","-15636","-27205","4","253","53845","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3714","29175","25589","-19968","-13031","-13326","-3054","-23550","-1814","24767","4","253","53871","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3715","-7173","485","3071","20270","5345","24850","-30204","-6426","-3901","4","253","53896","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3716","11519","28372","-1822","-28617","15072","14617","11014","2529","-22838","4","253","53922","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3717","26409","8158","-1087","29987","31492","22573","20199","24545","-3344","4","253","53947","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3718","-955","2047","-811","30455","-12765","21542","9192","-1048","6129","4","253","53973","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3719","5425","21242","6898","-28954","9759","32009","29160","2542","27884","4","253","53999","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3720","1569","-19468","-10490","746","1803","-5637","2791","14575","5353","4","253","54024","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3721","-9437","-10767","11523","16363","-22774","-10505","-30747","-14610","-14618","4","253","54050","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3722","-6371","-13848","-17911","-9241","12040","-784","14052","-28947","-21277","4","253","54075","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3723","14140","-9000","-251","-5103","8189","12781","-3612","-32277","30433","4","253","54101","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3724","-15595","-13594","-249","12033","28917","29146","25831","28646","-4641","4","253","54127","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3725","16868","-1307","21527","2560","-9479","-14104","-16661","-17951","12763","4","253","54152","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3726","-20228","-10253","-8938","-31748","9494","-4865","-5902","19170","-24877","4","253","54178","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3727","-6659","10989","19204","2051","26124","1534","-11017","8677","-28722","4","253","54203","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3728","-29687","-275","-30975","-3579","-28667","10745","-22278","5606","15308","4","253","54229","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3729","-3836","-786","16638","10763","29953","15350","-2562","21990","-4920","4","253","54254","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3730","26876","24050","-4364","22033","-29188","-20485","-27645","9702","24774","4","253","54280","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3731","-9226","-6155","-21010","7955","25334","-11003","20486","1509","-30778","4","253","54306","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3732","1529","32753","-21771","17688","18164","4115","-31228","-14878","-8757","4","253","54331","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3733","-4342","750","-20501","-5608","12282","-9185","-3851","-21535","-9506","4","253","54357","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3734","-8419","-32283","-16915","-19689","28677","-20949","29162","-10011","-22802","4","253","54382","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3735","-30918","-25869","17380","-10488","-32486","-31192","-279","-9492","-5647","4","253","54408","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3736","8770","23039","24042","15605","13335","528","16106","27122","-32016","4","253","54434","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3737","32563","4088","18429","-17422","-9741","10742","5352","-783","-27920","4","253","54459","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3738","31780","-7696","19199","28656","32504","-3859","29669","-13842","16369","4","253","54485","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3739","-20194","8686","-17400","-8722","-26361","-9486","-2333","-28948","-15889","4","253","54510","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3740","7199","27886","25613","-3088","-25583","20722","11493","-30997","5867","4","253","54536","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3741","-1506","-15380","-20719","5366","-18170","-15898","31207","32745","1766","4","253","54562","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3742","27157","-30230","19215","-20997","-1536","-1059","6380","-22299","-13345","4","253","54587","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3743","-29180","4070","-12772","-26112","-16378","-21793","-8456","19939","-2863","4","253","54613","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3744","21768","28907","-772","-10487","30469","-7448","14854","8420","28869","4","253","54638","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3745","-22788","2799","30461","25344","24835","-29973","20493","16870","30142","4","253","54664","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3746","24566","-26895","-5882","30974","20223","-16910","-13040","-9241","16314","4","253","54689","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3747","24051","-11279","17164","-26107","4859","16636","3603","21224","-22972","4","253","54715","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3748","-2581","27117","-4603","28174","16633","20489","6165","23271","11076","4","253","54741","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3749","-27149","24551","21244","-24558","5114","2584","-1259","21988","3142","4","253","54766","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3750","-771","-5672","4082","32019","21755","12839","32522","12000","8904","4","253","54792","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3751","-29401","-23085","14315","-20458","-20501","-468","16097","12258","1013","4","253","54817","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3752","7753","24558","18162","4132","-27680","-17648","24537","6119","17666","4","253","54843","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3753","30506","21232","9198","15912","27881","-1293","19671","28903","26891","4","253","54868","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3754","-20971","-4372","-16924","-22238","27396","21494","-18727","-12059","-3826","4","253","54894","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3755","32556","19963","-17201","19482","4100","-14342","-5153","6629","10765","4","253","54920","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3756","-29921","7680","-26943","-1783","3066","2285","31713","-12574","12814","4","253","54945","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3757","-6895","7166","-26944","30958","1277","-22801","-32036","-10017","15634","4","253","54971","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3758","28179","-7185","12497","16597","21242","31729","28866","24030","16423","4","253","54997","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3759","39","-31522","-8978","18123","14839","15082","20788","32736","27450","4","253","55022","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3760","-13550","-16170","-7899","17870","-22276","9187","-29400","28644","17470","4","253","55048","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3761","30722","-12824","32229","-31264","28409","-9490","4900","-15641","28221","4","253","55073","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3762","15362","17882","-9240","-11315","30468","-13580","-6627","-27927","2109","4","253","55099","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3763","27373","-13354","-18679","-5685","28676","-12291","-4590","8427","-32193","4","253","55124","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3764","-4615","30440","-6892","-8728","16623","-12032","6159","-24343","-29123","4","253","55150","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3765","-4872","4326","13829","25595","-28440","12041","26127","-24858","16699","4","253","55176","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3766","-19455","-20521","-12795","-19705","29912","31761","10006","-30751","-30156","4","253","55201","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3767","-21483","22472","9484","14869","-28960","-30430","1726","5344","5378","4","253","55227","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3768","32293","25796","2826","-13788","-6932","24103","12751","-28442","18677","4","253","55252","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3769","18477","-20781","-32008","-13773","13801","-2024","29141","-32276","29686","4","253","55278","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3770","-3792","-16154","-30260","-13780","15081","-2804","-29223","-3601","5115","4","253","55303","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3771","-11478","29175","7125","-4585","-21767","-7420","-29988","3569","-17923","4","253","55329","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3772","16940","23548","26314","-5109","-8962","-23296","22750","17137","-29186","4","253","55355","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3773","9508","-23556","-2110","10238","-6141","23535","-10530","-28945","19454","4","253","55380","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3774","30952","-21008","2738","27620","-11502","-262","-11299","-16403","-12805","4","253","55406","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3775","-32721","29413","26618","-28964","31027","-13579","10974","27373","7923","4","253","55431","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3776","12564","-22050","19695","10730","8496","-13334","1252","5100","7910","4","253","55457","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3777","17178","-9764","-17154","24044","-4857","11489","231","-16407","21214","4","253","55483","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3778","26392","-18472","2312","-16400","-7675","25051","18922","31973","-23337","4","253","55508","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3779","-15856","-32556","25356","-2057","-7164","15574","-4616","-26142","30150","4","253","55534","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3780","18680","220","9751","-18431","22784","-22817","18188","-24093","-27074","4","253","55559","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3781","-261","5089","-14049","-26608","8453","-2325","24851","29414","-28360","4","253","55585","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3782","-28174","-4895","4377","11806","24832","-10250","-25064","21224","-8650","4","253","55611","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3783","-19466","-6692","30229","-29142","-20222","-21250","-12003","-1560","21815","4","253","55636","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3784","28660","-31020","-12287","28214","9981","29701","12069","27624","-26313","4","253","55662","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3785","32503","25041","-17682","-1736","-6151","-12787","-11984","4839","18484","4","253","55687","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3786","31231","19923","21221","11828","7425","-20203","-27329","-24091","25389","4","253","55713","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3787","-20726","-10014","9160","-22747","8713","-26601","-25405","14821","-8158","4","253","55738","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3788","27904","10729","31201","15344","20767","3363","-21552","7910","-12267","4","253","55764","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3789","-23799","28128","24566","20219","19711","23058","-28971","3561","29454","4","253","55790","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3790","-20725","-25638","-14871","24576","28662","15127","10709","29676","-6386","4","253","55815","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3791","-13792","-12581","-16652","27140","-9218","-20712","-4907","31984","7694","4","253","55841","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3792","-15580","-23833","25314","2825","9742","-11247","-32040","16883","-4853","4","253","55866","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3793","-986","-2317","5085","-27656","-31965","9","-5158","-30988","-14074","4","253","55892","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3794","-17384","29677","761","-32022","-23769","-26113","-29989","28148","-1537","4","253","55917","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3795","15374","29936","17927","-790","23582","12796","20955","-16141","506","4","253","55943","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3796","2327","-21780","15625","32755","-6124","6389","22235","18930","-31243","4","253","55969","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3797","-31224","-25107","29180","6893","-26604","-1035","17371","23536","-15119","4","253","55994","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
"3798","-27359","-4878","-12047","-13856","26400","-15370","-20518","-10258","-16916","4","253","56020","2020-11-02 14:20:50","2020-11-02 14:21:20","2","D7:F2:3B:06:4D:C8","4","4"
