id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
35021,2051,26645,3358,-27897,13812,-11522,8226,-13815,27580,30,-1,55194,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,23719.051907957088,9760.582209888587,-8220.48669554569
35022,-16385,21768,32742,-28891,-31749,29936,15654,9995,-18501,30,-1,55220,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1853.8997126589466,38959.162293790956,17120.144339971546
35023,2804,16397,-15166,-21746,5872,32490,-8151,28174,-24646,30,-1,55246,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-6727.532341041736,13759.52433737356,16496.889998101527
35024,23548,20225,-31247,23806,-9479,-13078,-19159,2578,-18503,30,-1,55271,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-26760.212062001934,20864.576110068985,28080.143378263303
35025,-29189,-2830,25082,12295,3589,-11296,-22996,-12011,-20804,30,-1,55297,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-31129.5209922527,12868.087920553633,-18827.601574863435
35026,-22795,-17165,-28157,518,-2552,11232,-973,-31719,-7741,30,-1,55322,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-32525.88214911832,18886.80831625877,13871.602684858182
35027,3308,17401,-17910,18188,13326,2787,17985,7706,-21040,30,-1,55348,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-20660.088339759022,11902.967241097838,8123.169680038998
35028,-13079,-25606,-16395,-7927,-3333,32488,23999,-25063,30426,30,-1,55374,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,13037.33556051072,-28810.311417776138,-9773.297268240654
35029,20711,-20234,-15900,25347,19194,748,-26681,1817,30178,30,-1,55399,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,30096.38110525611,-12695.261849978138,-4920.20811832919
35030,-1800,-19719,9962,-31235,-23301,27376,-2613,-14057,-24089,30,-1,55425,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20354.746379431705,6600.656704926854,-5782.3901539688595
35031,-30727,-22274,19932,-27650,-6399,17135,15054,-8427,-23830,30,1,55450,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,1850.8737497951097,11403.94484695647,-41280.60727859868
35032,10995,7167,-17452,19190,-23805,23024,25038,23827,-2581,30,1,55476,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11715.052300277875,-17892.38097884347,4410.04200769952
35033,4586,-3589,-9767,15072,-31757,8182,-31284,25618,26350,30,1,55527,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,5203.966272543721,-6745.839790530166,7531.200870693021
35034,-10009,-4105,24048,-6957,16364,12027,13001,-18925,22258,30,1,55529,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-8884.511802344658,21628.733760064744,12190.190153161433
35035,-10521,-17416,31734,-11561,12787,11265,-12604,-19435,-2572,30,1,55552,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,10044.520238380424,36103.25784819122,-4088.720940316851
35036,-21542,28401,-29700,-5672,-3077,-21243,-26178,-14826,-23308,30,1,55578,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,15492.466514304775,-23923.79953213269,-36611.47173017595
35037,14043,-22551,-17394,-17701,32244,12559,-23998,13848,27889,30,1,55604,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,28323.93669103055,-9896.086684391312,-10398.4020242298
35038,-17687,23522,-21480,15594,21494,23319,-16073,-17896,-4119,30,1,55629,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,19266.893410408964,-29320.314617477525,9829.0804271851
35039,-23580,-8994,14874,-6151,-3604,-24550,-8915,32279,-5152,30,1,55655,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21652.42869302371,7656.560489054604,-18184.98625710153
35040,-26145,-29478,-27642,23304,-15127,-2277,30759,-10476,-17448,30,1,55680,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26080.238022988637,38938.499267120125,-10963.946939343658
35041,-27676,-24608,17660,-14325,29672,-12775,-28892,-32239,-24366,30,1,55706,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,34881.11401342492,-3798.9391998799347,21266.55087544914
35042,29182,27634,-16641,14347,-29465,27152,11043,-26610,-9523,30,1,55732,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,19872.52470710761,22601.198458737446,-31407.300918642497
35043,-31753,-3327,25861,-15345,-24606,16639,-5343,-21747,30152,30,1,55757,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,4691.419045004735,-27588.152407739664,-30083.179570509084
35044,-17951,32008,27899,19744,-20242,13051,17955,21262,14532,30,1,55783,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26354.785579292246,28020.03331565717,25404.875045136345
35045,-16663,11005,-10259,24356,4856,-14338,-16601,-1010,29890,30,1,55808,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-18063.552725139263,12033.33095390702,-5737.567786079494
35046,-20487,9714,-18729,-5591,-10501,13559,1326,-7409,19906,30,1,55834,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-6014.6339286266775,-8954.830306247255,-27358.537952363764
35047,-23815,-26134,-17472,-30945,-22543,13288,-20684,19,18371,30,1,55859,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20273.501367396646,-26533.34433534025,20985.17919123955
35048,-15110,-6412,-32582,-12287,-10778,5090,1850,536,-22842,30,1,55885,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,14053.925131952861,8480.15520998665,-32582.0
35049,28667,-3082,-21529,7656,-28177,-2327,-1477,-13284,31179,30,1,55911,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-786.3581867565572,-8206.74085386979,35026.05457883525
35050,14832,29435,-16640,-26876,-10220,10220,13754,11548,-1321,30,1,55936,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,24461.80687135496,2881.427048614207,-27506.625233787694
35051,15091,28672,29414,27396,18696,-6673,-10560,12057,-10531,30,1,55987,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26424.394734629263,33328.03433395735,-10295.569500666637
35052,-31520,-23034,24820,29682,-4867,493,-28476,1048,20707,30,-1,55989,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,31730.632178834585,-757.5979624360552,-33655.62334675767
35053,-535,-17404,-17664,11512,-9204,19700,11461,11286,-10779,30,-1,56013,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,15600.873598742492,18835.31998510771,-4128.6560785153315
35054,-4368,17925,-26623,13812,-32254,32500,-6204,15636,18407,30,-1,56039,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26522.040014835286,9065.495673972473,16234.757763411879
35055,-22541,4869,-16125,-3594,4097,-21260,11717,31251,-15127,30,-1,56064,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,18595.471800175834,10267.079364447638,-18455.75728202446
35056,24073,-2057,20716,16886,13575,24565,453,-239,10731,30,-1,56090,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,14737.603224913573,19145.32917410973,20716.0
35057,-24568,-1813,-14112,6114,6395,-24340,-21565,29200,-10771,30,-1,56115,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11301.773536828947,17237.545073479632,-19523.296129547158
35058,17905,-32528,16632,5577,10471,12784,19392,-9199,7923,30,-1,56141,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10322.43948138024,39180.53728335742,3689.98297295281
35059,-24858,12285,11797,8416,-28669,9712,-30020,-30702,1271,30,-1,56166,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7454.130783688179,-7827.63971978531,28127.8258789568
35060,-20278,14339,12291,-30237,11003,14594,6982,-12270,-26376,30,-1,56192,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7566.596245773098,-4790.521485118958,-26223.470616111554
35061,18646,-1284,22047,-23567,10243,-29164,23872,-28654,21493,30,-1,56218,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,5048.864098998102,-18421.350493272363,-21692.279693795717
35062,-7706,20213,-31478,-18435,-259,-4070,-20677,21265,4592,30,1,56243,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,11624.06370698785,-24452.893947493303,-26939.73662693333
35063,18401,4597,-3592,-29705,-8463,7443,-25289,-14832,13035,30,1,56269,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,5651.952590473021,-11661.606814940094,14307.132221685382
35064,-3112,-11541,29431,30969,-30740,-16366,-15310,-6384,-6427,30,1,56295,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,26449.141257473497,17227.574576591676,-3566.032382099989
35065,-17704,-31495,13570,13569,-30991,30996,-5586,17680,-28448,30,1,56320,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,11127.469263116902,35300.12801888167,-10935.809556176155
35066,32223,-29442,-24053,28173,32492,-15597,1581,-11506,-14373,30,1,56346,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-30292.899247966605,4557.873558458421,39309.87084407236
35067,-32548,17915,15089,-16356,14318,3088,-22227,-5363,-5162,30,1,56371,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-32548.0,-15606.355774981643,-17466.16172559664
35068,21986,22000,-7187,-2781,22773,6415,-5584,3597,-31277,30,1,56397,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-14859.737232994554,27323.477182934737,-7187.0
35069,-27655,4319,-23854,24622,31986,-25592,54,1293,-31280,30,1,56422,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11986.271681255617,-25293.913836793417,-23854.0
35070,23066,-8493,-31294,-31696,27896,29693,-8132,7694,11215,30,1,56448,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,28315.257415210675,-13132.116711309407,-24683.588661110545
35071,29220,-815,2736,-22760,-24849,10473,30276,-18673,-21295,30,1,56473,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,29193.319936568238,1744.7904063399324,2581.4915299321524
35072,-14599,-8471,16343,-12045,19679,17634,-8516,-32237,-26152,30,1,56499,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-14239.554759521869,2449.761691635502,18526.0907615388
35073,-8971,-11,-12049,-26362,26116,18659,16834,2580,3808,30,1,56525,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-8971.0,10960.702311024657,5004.150961861436
35074,-21789,13818,5073,20484,21509,-21527,-31802,-8432,-3869,30,1,56550,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-24133.379347741953,-944.9787666352413,-10398.076283072298
35075,-31528,-30200,-6684,14067,-7168,-19726,967,-28145,-21274,30,1,56576,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-19655.819686435018,27703.412562828762,28229.423033920742
35076,-28196,-21232,-18700,-8472,-8446,-17164,-5692,5902,7144,30,1,56601,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,1133.0191102627468,-37531.94660329659,13622.462767909235
35077,-18694,32262,-1292,7139,-5389,23286,-5695,-26610,5098,30,1,56627,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,11241.42502448652,32262.0,14992.173405442196
35078,3583,-3,-9982,-8990,25068,-6669,26815,-19952,26093,30,1,56653,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2795.0798071830664,8318.169153791376,-5955.989657512105
35079,-28355,25041,-10477,-32554,-12305,13544,-32067,30738,2290,30,1,56678,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-28219.48175921754,17149.83441183035,-21221.90528411594
35080,-23294,14034,22225,16308,-19007,26074,-8515,-28394,27133,30,1,56704,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,9841.210547386716,-28817.603197762073,17498.87247505786
35081,-32555,22251,20088,-13354,-2834,23552,30652,-19938,520,30,1,56729,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,34436.15585664691,25574.638118175375,10888.150666715363
35082,27127,-22299,5161,-489,-20461,25633,-16064,20507,-31491,30,1,56780,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-20290.80847165073,-19335.698408434193,-21775.42903423173
35083,7411,5607,-3580,-19439,28411,-5865,7226,-5351,-4622,30,1,56782,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7411.0,6041.9411546149295,2783.8455568099357
35084,-27159,-8716,26128,-21492,-18436,-12519,2102,9240,-789,30,1,56806,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7311.883565987911,-8716.0,36970.52912412042
35085,13281,-24840,6417,-6898,20727,-17633,-15567,-13291,-23580,30,1,56832,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,3211.061271115953,-28459.220891287667,3788.1765764065103
35086,23534,2800,15880,-26091,-28681,12830,-16593,-22510,26334,30,1,56857,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,24430.60227584756,7977.908147695736,12383.94969411141
35087,-20246,5855,18686,-28138,-5392,24853,-21457,-29168,26841,30,1,56883,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,13475.790757139994,20436.135597240434,13932.536105138308
35088,4842,3817,16372,30491,8946,-12793,-10448,26128,12757,30,1,56908,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-11310.830593555358,-13346.221148465494,-18.14773111143313
35089,-1321,14833,1778,9242,-28429,25599,-9933,22801,18643,30,1,56934,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1027.2493367240393,-9460.146527789706,11592.005886512843
35090,-4418,-2573,11235,30998,3560,-17927,3382,9748,11729,30,1,56959,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-601.233701331912,7496.633360058185,9787.915217309837
35091,-27441,-11256,-7451,1045,15337,-2307,18998,24599,-23859,30,-1,56985,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-18090.056200135394,2288.3401642598465,-24550.698237903096
35092,5065,2828,-13893,16918,-9228,-8196,-30409,23833,-1846,30,-1,57011,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-2380.533452240487,14124.531608384987,4636.585524553324
35093,19700,-17649,-14114,-27643,-28422,-4088,16694,13081,-20281,30,-1,57036,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,20122.861399208683,-17513.931769315255,-13678.992656186609
35094,16371,-10223,17887,-17666,-4876,-11781,-23756,-5351,-24379,30,-1,57062,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-5513.124842406274,16870.162552175036,-19428.515355920375
35095,30445,6414,-7461,506,-29196,-3590,22322,-22501,-11325,30,-1,57087,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-21374.290100069655,23484.87006107914,-3912.1021116904876
35096,-3857,-14842,-29211,-14085,-19719,4611,-8914,20508,3009,30,-1,57113,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,3353.5999735178902,-32599.375760918396,3804.996874646162
35097,19461,-24578,-11033,20995,-18173,516,-6099,-24293,-2625,30,-1,57139,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1580.0333544632367,-22563.499449012663,-24350.106390182136
35098,18172,-22276,22498,15872,17159,18948,28720,-32230,11458,30,-1,57164,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,4322.254309115604,34965.74209084485,-9555.980416673767
35099,-17663,11258,10208,32755,25341,-6401,-7121,-3559,-20798,30,-1,57190,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,19556.81502411836,-12033.021784973647,-3957.874408665328
35100,-23808,9207,5613,-2836,-31242,-32268,23084,26139,-22335,30,-1,57215,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-23625.40019032014,-1579.660714114334,-11065.288964844289
35101,-22797,-29190,-8478,-14105,15090,-32010,-1500,-30947,22973,30,-1,57241,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-12550.216617843442,30126.454414017666,19455.708681138334
35102,4336,-4362,-8487,9700,-29450,-11011,-15079,12318,-31166,30,-1,57266,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,7081.73699951786,3133.5680281645537,-7063.06317984801
35103,-26381,-2070,-27939,12510,16385,-25089,12308,15646,-18879,30,-1,57292,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-15933.763818556903,-28803.104807512987,19933.040561386242
35104,21477,28131,-26136,-15147,-22018,26363,10509,-7394,-31168,30,-1,57318,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-34652.14954801378,13971.345697686887,23232.202157733875
35105,10206,-9763,-18942,-309,-10766,3835,-7681,5406,-28870,30,-1,57343,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,23237.785918206282,3769.138978554589,-2019.1250530748111
35106,-1815,-28708,15131,-6443,-779,23547,6903,-22501,1081,30,-1,57369,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,4052.164819010847,-28243.29606799084,15565.565762136115
35107,26830,29669,-25328,9957,-24594,2303,-2062,-18919,24634,30,-1,57394,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,37479.01714309499,-1996.173851881505,28860.77977014232
35108,-16438,25570,-26351,25322,-3348,-30699,19189,13080,24129,30,-1,57420,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-38464.672380589574,-11496.639748760459,2589.246635824875
35109,21214,31441,-25327,-32515,-13832,5411,-9988,1560,11967,30,1,57446,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-4896.072462827829,21089.375563321468,-40140.92573406745
35110,15607,11470,-16381,12546,24313,-32226,29445,-21994,-4152,30,1,57471,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-13242.915336184626,-12454.533275993666,17691.418944669545
35111,8944,-27171,18947,-22274,4078,13073,-19192,8980,4813,30,1,57497,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-7724.821225316715,29572.886917841006,-15589.05649426817
35112,23546,20202,29191,9727,-9493,-30710,-9976,-29936,-6707,30,1,57522,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,32826.979219082976,14539.297877515482,-22927.00707852572
35113,17401,-31504,5634,32259,-23060,25867,16649,19469,13518,30,1,57548,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,1726.0662297993958,-22965.008929125797,28225.304839018452
35114,16371,27627,29452,-21495,-31759,-16372,32010,24074,-9778,30,1,57574,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,31994.31998012883,16947.329104066466,24245.25931491745
35115,-25869,-25101,-26604,-14582,7917,-23284,-1525,25607,7375,30,1,57599,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,41136.22495342409,17608.549176095497,-2188.1888616652614
35116,28152,-10772,32264,21270,-16388,-23787,13327,-10492,-19248,30,1,57625,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-37910.56632893927,19702.067537786585,11142.45391983257
35117,26108,-32024,21776,17948,-14083,19226,18707,-4863,21715,30,1,57650,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29887.059139454817,-24659.609515028736,-26077.303744080487
35118,31218,-2840,23310,24865,-6410,-7147,-9705,29694,-22572,30,1,57676,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,8009.677503061785,-17121.245273698678,34186.15583207326
35119,14065,32747,-32009,-23263,28143,10004,9245,-7686,724,30,1,57701,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-1035.077628537625,44627.92436297993,17379.392864972102
35120,-10775,-26654,-12278,18978,-23577,15886,803,-1289,-6960,30,1,57727,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-28250.324974798878,-5334.367799304313,-12278.0
35121,-3353,20184,31490,9260,-4375,-239,-6614,16374,31436,30,1,57752,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,36270.52153064576,9245.855236333447,3036.4442764074684
35122,-30218,19672,-25609,-13018,-20242,-16875,-26061,757,-6457,30,1,57778,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10838.379267102646,28951.68001030091,31626.9781743938
35123,24059,4320,30704,-20206,-20764,31757,12602,-6155,5827,30,1,57804,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,36052.586390480574,1148.214325558457,15463.703159965191
35124,3082,14054,-32761,30715,15059,-29189,9020,-12550,15039,30,1,57830,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-33660.96140758599,-10940.883235694218,5247.238525158886
35125,-1812,-1047,-15108,24063,9162,25076,-1477,-26622,21693,30,1,57855,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,10294.551902847694,-409.86901304399794,11246.573945505415
35126,26866,-27420,5609,-29175,31182,3312,-28356,-18934,-15685,30,1,57880,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,22071.711696806316,15359.35684788544,27964.780295800243
35127,29677,8944,9166,31236,2526,13299,-20163,18193,23995,30,1,57906,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,14435.337301963635,28280.986146597035,6044.988052471544
35128,29930,-10511,29128,6386,23783,10490,-32452,-32491,-9542,30,-1,57932,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-22366.591370538776,-22380.58528549,-29215.94423841627
35129,-11553,25334,17115,28388,-17948,-14602,-31945,26137,-19643,30,-1,57957,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,13060.817774040606,11180.725007396311,-27795.917279022968
35130,-17691,-11272,-12059,28651,-7953,-8718,17712,-10724,-8895,30,-1,57983,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,953.123115669669,22318.868568796013,-9295.62306331241
35131,10201,19711,22733,-21782,-24072,-25874,-15057,-23777,8004,30,-1,58008,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-25291.566541917105,-16312.59241500427,10178.860523542138
35132,28610,15337,20189,-27427,506,-26387,-11975,17698,10438,30,-1,58034,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-27084.210865445515,-20016.971525326873,18086.397174405305
35133,28091,-4377,-27657,31449,-15626,-30990,-15140,1057,-29445,30,-1,58059,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,30337.146706338048,20320.164145815073,15489.367895600326
35134,-27960,-24098,32017,15576,16120,-4618,-12833,13599,-14588,30,-1,58085,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,27499.114908740976,-33969.759022035876,21849.8888834857
35135,-20514,2266,7439,-11561,9719,-32007,32479,-6883,-29686,30,-1,58111,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-10585.866219176301,-8372.028476575944,-17295.844835598622
35136,19671,-12060,-21229,-3375,10472,2047,-21279,-28900,-21997,30,-1,58136,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-25829.23942560248,-12715.748227433634,-12418.631958127295
35137,-22551,24555,9772,5604,-13061,-18412,-282,16669,12063,30,-1,58162,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,-29930.876660731494,6394.543695969072,16438.979385607276
35138,-21743,26852,12569,-24333,-19440,-1006,-7202,-7904,25881,30,1,58187,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,17970.377424773724,-17570.15517623186,-26835.105669520213
35139,-22261,-16921,9465,-16679,-12566,9481,-17426,-11487,25389,30,1,58213,2020-11-02 14:52:34,2020-11-02 14:53:04,3,D7:F2:3B:06:4D:C8,30,30,3483.2821004632706,-23638.58046278517,-17336.171622161088
